2013-07-12,3.4677170617727056
2013-07-13,2.145972881646422
2013-07-14,1.8182158155435024
2013-07-15,0.5147637709298096
2013-07-16,1.4125638082499707
2013-07-17,0.5064346696688284
2013-07-18,2.756095874545074
2013-07-19,0.2619681284725121
