2013-07-12,1.0912064071360241
2013-07-13,0.615927421828103
2013-07-14,0.46536293543470364
2013-07-15,-0.5780687062706696
2013-07-16,1.6469885887309226
2013-07-17,0.12692696217116745
2013-07-18,-0.4954270113457338
2013-07-19,0
