2013-07-12,-2.8801312992717003
2013-07-13,2.7850703267207084
2013-07-14,2.271782545227963
2013-07-15,0.7223620757192414
2013-07-16,-0.3185209902413333
2013-07-17,1.0404333211810246
2013-07-18,-1.6393054415775166
2013-07-19,0.5627376169045845
