2013-07-12,1.953639384805608
2013-07-13,-0.1647626685913686
2013-07-14,0.4166997494637521
2013-07-15,0.4949012308829671
2013-07-16,-2.6152382622350725
2013-07-17,1.4229907724105557
2013-07-18,0.6224569405688682
2013-07-19,-0.7769564226990507
