2013-07-12,-0.9848472192638671
2013-07-13,1.0795682844984977
2013-07-14,0.5635307144140945
2013-07-15,-0.4361549159888668
2013-07-16,1.832497282379367
2013-07-17,1.2126150194365302
2013-07-18,-1.4324262046272362
2013-07-19,-0.25664922083973996
