2013-07-12,0.720095267913459
2013-07-13,0.39044550561042374
2013-07-14,-0.11253425319072086
2013-07-15,1.6561426093655116
2013-07-16,0.5873843016919208
2013-07-17,0.7270637555907926
2013-07-18,-0.13042024778054184
2013-07-19,-0.3069052191326792
