2013-07-12,-0.7872878825125086
2013-07-13,0.1312073084000125
2013-07-14,1.5784151331589766
2013-07-15,0.4006500541460545
2013-07-16,0.5847045443459764
2013-07-17,-0.08854845654216743
2013-07-18,0.3170413645294825
2013-07-19,-0.8323197623346867
