2013-07-12,1.8029581427871384
2013-07-13,1.5565701196767934
2013-07-14,-0.41579238665840734
2013-07-15,0.7017862750147345
2013-07-16,1.95506006755746
2013-07-17,-2.2976737224841415
2013-07-18,2.123391287233045
2013-07-19,-1.0494285770551912
