2013-07-12,-0.06667148469382675
2013-07-13,0.3075667583806477
2013-07-14,0.01936773185718583
2013-07-15,0.25464281590248344
2013-07-16,-2.4461884501546343
2013-07-17,1.2170941835549174
2013-07-18,1.0783052425257509
2013-07-19,-0.12855251562119646
