Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,51.25,51.30,50.21,50.41,12701400,50.41
2013-07-11,51.00,51.29,50.77,51.21,10229300,51.21
2013-07-10,50.94,51.09,50.42,50.54,8373800,50.54
2013-07-09,51.50,51.58,50.87,50.96,6737900,50.96
2013-07-08,51.10,51.41,50.80,51.17,7234600,51.17
2013-07-05,51.30,51.30,50.34,51.30,8024400,50.78
2013-07-03,50.56,51.29,50.45,51.01,5965700,50.50
2013-07-02,50.36,51.04,50.19,50.63,9660800,50.12
2013-07-01,50.29,50.65,50.18,50.36,9746200,49.85
2013-06-28,50.93,51.23,50.33,50.34,11162600,49.83
2013-06-27,50.96,51.50,50.93,51.00,8633500,50.49
2013-06-26,50.80,50.84,50.24,50.66,9200100,50.15
2013-06-25,49.43,50.68,49.43,50.44,31408000,49.93
2013-06-24,49.05,49.41,48.81,49.12,29396300,48.63
2013-06-21,49.43,49.78,49.10,49.52,35016000,49.02
2013-06-20,49.69,49.86,48.86,48.96,14661600,48.47
2013-06-19,51.31,51.45,50.04,50.05,11188400,49.55
2013-06-18,50.83,51.69,50.76,51.55,11104200,51.03
2013-06-17,51.45,51.63,50.35,50.71,9886600,50.20
2013-06-14,50.59,51.27,50.55,51.07,12020500,50.56
2013-06-13,49.89,50.71,49.80,50.64,7147000,50.13
2013-06-12,50.47,50.56,49.74,49.90,8216000,49.40
2013-06-11,50.22,50.79,49.93,50.18,9913100,49.68
2013-06-10,50.87,50.87,50.12,50.53,9617400,50.02
2013-06-07,50.17,50.31,49.77,50.24,12000100,49.74
2013-06-06,48.30,50.09,48.15,49.97,17669600,49.47
2013-06-05,48.91,48.93,48.23,48.30,11309100,47.82
2013-06-04,48.66,49.46,48.39,48.84,19897100,48.35
2013-06-03,48.43,48.71,47.77,48.66,17573200,48.17
2013-05-31,48.90,49.94,48.47,48.48,19667500,47.99
2013-05-30,49.48,50.06,49.08,49.08,12459800,48.59
2013-05-29,50.27,50.37,49.14,49.57,18588400,49.07
2013-05-28,51.77,51.98,50.45,50.82,10039500,50.31
2013-05-24,51.59,51.71,51.19,51.39,6583800,50.87
2013-05-23,51.07,52.06,51.04,51.89,10342500,51.37
2013-05-22,51.90,52.43,51.17,51.47,14026500,50.95
2013-05-21,52.68,52.78,51.95,52.07,11217900,51.55
2013-05-20,53.29,53.40,52.60,52.74,8045300,52.21
2013-05-17,53.47,53.56,53.06,53.35,9296800,52.81
2013-05-16,53.54,53.54,53.13,53.20,7685600,52.67
2013-05-15,53.15,53.67,52.80,53.60,9204900,53.06
2013-05-14,52.50,53.18,52.41,53.17,7397700,52.64
2013-05-13,52.83,52.89,52.41,52.55,5347700,52.02
2013-05-10,52.79,52.95,52.54,52.89,6242100,52.36
2013-05-09,53.02,53.03,52.54,52.71,7379300,52.18
2013-05-08,52.83,53.15,52.67,53.11,7373300,52.58
2013-05-07,52.22,52.92,52.10,52.92,9629800,52.39
2013-05-06,52.57,52.65,51.94,52.05,7315600,51.53
2013-05-03,52.92,53.05,52.52,52.68,9577900,52.15
2013-05-02,52.49,52.82,52.13,52.53,12878400,52.00
2013-05-01,53.77,53.97,52.09,52.40,23874700,51.87
2013-04-30,53.51,54.31,53.45,53.91,16111500,53.37
2013-04-29,53.65,53.72,53.26,53.46,10124400,52.92
