Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,600.75,601.82,596.36,598.86,449800,598.86
2013-07-11,596.82,601.62,592.16,601.02,465200,601.02
2013-07-10,593.60,595.14,587.38,590.91,533000,590.91
2013-07-09,593.72,596.49,591.87,593.59,592200,593.59
2013-07-08,597.18,602.74,589.17,589.29,705200,589.29
2013-07-05,590.00,595.03,586.00,595.03,546500,595.03
2013-07-03,579.78,587.65,579.78,586.18,243400,585.58
2013-07-02,581.90,588.95,579.71,583.06,560500,582.46
2013-07-01,578.61,590.00,577.55,583.21,853400,582.61
2013-06-28,569.17,574.50,566.47,574.50,1039600,573.91
2013-06-27,571.53,577.43,570.00,570.68,594200,570.10
2013-06-26,568.00,572.75,563.79,570.00,534300,569.42
2013-06-25,567.27,567.63,561.62,564.58,831200,564.00
2013-06-24,563.37,569.58,557.48,562.60,942700,562.02
2013-06-21,579.19,579.90,568.88,573.29,1217800,572.70
2013-06-20,579.60,585.70,572.19,572.72,921500,572.13
2013-06-19,585.54,591.89,585.28,586.37,766100,585.77
2013-06-18,581.55,584.88,580.23,584.41,549500,583.81
2013-06-17,574.07,580.98,574.07,578.19,724800,577.60
2013-06-14,574.01,574.78,569.20,571.16,623100,570.58
2013-06-13,557.56,575.54,557.06,573.72,860600,573.13
2013-06-12,564.77,565.11,557.98,557.98,581600,557.41
2013-06-11,562.17,565.24,560.00,560.44,433400,559.87
2013-06-10,567.60,569.09,562.66,565.78,411300,565.20
2013-06-07,567.75,569.37,563.67,566.25,716300,565.67
2013-06-06,557.75,565.16,557.10,564.95,439900,564.37
2013-06-05,565.00,568.21,559.28,559.57,542100,559.00
2013-06-04,575.48,576.90,563.99,568.22,646000,567.64
2013-06-03,571.34,575.91,568.66,575.91,582200,575.32
2013-05-31,575.20,580.60,569.61,570.25,610700,569.67
2013-05-30,573.55,582.64,572.01,576.16,378400,575.57
2013-05-29,572.32,576.21,570.45,573.01,350800,572.42
2013-05-28,580.00,585.27,575.72,575.74,470900,575.15
2013-05-24,566.75,572.87,563.32,571.46,391000,570.88
2013-05-23,569.77,576.99,568.38,569.73,647600,569.15
2013-05-22,587.00,588.29,576.14,576.71,561200,576.12
2013-05-21,584.53,589.00,582.40,584.85,391800,584.25
2013-05-20,583.14,588.54,582.02,583.34,446600,582.74
2013-05-17,574.36,585.00,572.25,584.78,624200,584.18
2013-05-16,572.87,573.66,570.14,570.14,440900,569.56
2013-05-15,570.34,574.95,569.16,574.36,655500,573.77
2013-05-14,557.86,571.25,556.42,569.68,656800,569.10
2013-05-13,553.00,558.41,553.00,555.84,344100,555.27
2013-05-10,553.79,557.54,533.79,555.13,467000,554.56
2013-05-09,552.95,556.17,549.89,551.88,438700,551.32
2013-05-08,551.17,554.96,548.28,553.72,439100,553.15
2013-05-07,548.08,551.93,545.44,551.26,433300,550.70
2013-05-06,553.60,556.77,547.03,547.73,606300,547.17
2013-05-03,551.74,557.66,550.63,553.55,794100,552.98
2013-05-02,536.00,547.33,535.69,545.53,947000,544.97
2013-05-01,538.77,544.85,536.02,539.82,1011000,539.27
2013-04-30,539.79,552.93,539.57,552.93,798700,552.36
2013-04-29,537.48,539.99,535.35,539.01,380900,538.46
2013-04-26,534.22,538.16,533.47,535.33,454300,534.78
2013-04-25,534.13,539.00,525.15,535.14,378700,534.59
2013-04-24,531.97,534.75,531.23,532.02,266300,531.48
2013-04-23,525.94,531.19,523.59,531.00,356900,530.46
2013-04-22,522.05,523.69,518.79,522.11,439800,521.58
2013-04-19,522.83,523.71,518.56,521.96,510600,521.43
2013-04-18,525.75,526.48,521.00,521.00,643400,520.47
2013-04-17,527.25,530.86,524.68,525.76,631000,525.22
2013-04-16,523.11,531.58,522.06,531.58,549400,531.04
2013-04-15,530.23,533.85,521.71,521.71,528100,521.18
2013-04-12,534.65,536.42,529.61,532.99,679400,532.44
2013-04-11,534.42,542.32,532.57,541.24,567900,540.69
2013-04-10,529.67,537.98,528.43,534.43,483900,533.88
2013-04-09,534.00,534.35,523.15,527.64,901100,527.10
2013-04-08,530.69,535.66,529.78,534.37,363100,533.82
2013-04-05,527.04,532.40,526.99,531.60,578300,531.06
2013-04-04,532.75,535.64,530.14,534.22,443200,533.07
2013-04-03,540.85,542.96,530.39,533.25,533000,532.11
2013-04-02,540.70,543.99,539.02,540.59,369600,539.43
2013-04-01,542.44,546.90,536.00,537.23,550100,536.08
2013-03-28,538.40,541.96,536.90,541.13,668900,539.97
2013-03-27,532.21,540.73,530.38,538.03,648300,536.88
2013-03-26,523.00,537.19,522.22,535.47,910600,534.32
2013-03-25,520.25,523.96,518.77,519.99,542000,518.87
2013-03-22,515.82,518.78,515.53,517.50,505200,516.39
2013-03-21,516.44,517.72,513.22,514.01,550500,512.91
2013-03-20,516.00,518.70,514.35,518.62,455200,517.51
2013-03-19,516.22,517.84,508.16,511.60,630900,510.50
2013-03-18,515.31,519.66,514.73,515.01,562600,513.91
2013-03-15,525.99,528.83,518.22,519.37,1159800,518.26
2013-03-14,528.55,531.25,526.71,527.18,556700,526.05
2013-03-13,522.33,528.37,521.12,527.48,471500,526.35
2013-03-12,529.87,530.99,522.23,523.16,479800,522.04
2013-03-11,529.58,532.47,528.41,530.89,409100,529.75
2013-03-08,530.05,530.32,524.46,529.23,506800,528.09
2013-03-07,527.72,530.00,525.70,526.67,668500,525.54
2013-03-06,525.52,531.23,523.35,527.58,517900,526.45
2013-03-05,522.53,530.78,521.85,527.10,589500,525.97
2013-03-04,515.98,522.41,515.76,521.41,348600,520.29
2013-03-01,515.00,519.51,513.29,518.30,414200,517.19
2013-02-28,515.19,521.37,513.39,517.82,614800,516.71
2013-02-27,510.96,516.17,507.97,515.19,699400,514.08
2013-02-26,513.54,515.77,507.36,509.70,795500,508.61
2013-02-25,525.34,526.00,510.90,510.90,867200,509.80
2013-02-22,522.91,524.43,517.29,523.83,659100,522.71
2013-02-21,514.00,520.93,510.56,519.59,681400,518.48
2013-02-20,522.00,524.21,512.91,512.91,537700,511.81
2013-02-19,525.00,526.49,520.96,522.86,423400,521.74
2013-02-15,516.31,524.94,516.31,523.13,703200,522.01
2013-02-14,516.15,523.26,516.15,522.16,665600,521.04
2013-02-13,521.25,521.90,516.18,519.21,409600,518.10
2013-02-12,520.86,522.13,518.51,519.64,337900,518.53
2013-02-11,525.62,526.16,519.23,520.85,561600,519.73
2013-02-08,518.46,524.47,518.31,524.47,521400,523.34
2013-02-07,521.90,523.30,516.25,519.55,651700,518.44
2013-02-06,520.15,523.87,518.10,523.55,601600,522.43
2013-02-05,520.37,522.02,516.80,520.69,798300,519.57
2013-02-04,516.29,518.00,512.09,514.22,615200,513.12
2013-02-01,520.81,522.54,513.69,518.71,994900,517.60
2013-01-31,532.00,535.35,513.00,518.40,2041200,517.29
2013-01-30,516.64,521.60,513.90,516.00,1160100,514.89
2013-01-29,514.12,520.75,514.05,518.48,883300,517.37
2013-01-28,520.94,520.94,513.46,514.12,800200,513.02
2013-01-25,522.80,522.80,517.24,519.42,715700,518.31
2013-01-24,517.93,525.70,517.73,522.26,586900,521.14
2013-01-23,519.61,522.46,515.12,517.56,499100,516.45
2013-01-22,524.79,524.79,514.63,519.76,746200,518.64
2013-01-18,519.56,521.50,513.42,521.00,1076900,519.88
2013-01-17,524.67,526.67,521.30,523.35,525000,522.23
2013-01-16,516.43,522.55,515.03,521.29,619000,520.17
2013-01-15,522.24,523.40,519.20,522.80,585800,521.68
2013-01-14,529.55,529.98,521.23,523.51,991100,522.39
2013-01-11,527.51,529.79,525.52,528.68,642400,527.55
2013-01-10,532.47,532.47,524.29,527.65,1256400,526.52
2013-01-09,525.20,532.39,522.67,532.39,1146100,531.25
2013-01-08,520.03,521.05,514.94,517.82,698300,516.71
2013-01-07,512.50,521.30,511.66,519.53,1139800,518.42
2013-01-04,511.15,512.20,507.00,510.98,1147500,509.58
2013-01-03,510.46,515.46,508.15,511.00,945200,509.60
2013-01-02,506.30,510.27,501.00,510.27,1227800,508.88
2012-12-31,483.37,491.92,482.90,491.28,656200,489.94
2012-12-28,485.00,488.65,482.85,483.08,468600,481.76
2012-12-27,486.01,492.86,481.12,487.87,623300,486.54
2012-12-26,494.53,495.94,485.00,486.20,574900,484.87
2012-12-24,492.86,496.25,492.48,495.02,269500,493.67
2012-12-21,493.00,496.89,488.27,493.57,832000,492.22
2012-12-20,492.23,498.62,489.47,498.53,935800,497.17
2012-12-19,494.80,494.89,488.92,489.39,562900,488.05
2012-12-18,490.00,494.98,487.81,492.88,662100,491.53
2012-12-17,483.42,489.90,481.08,489.32,718100,487.98
2012-12-14,481.22,484.80,480.27,482.30,534600,480.98
2012-12-13,485.91,487.60,482.52,484.43,568000,483.11
2012-12-12,482.00,487.38,480.20,483.44,951200,482.12
2012-12-11,480.00,485.00,479.15,481.52,857700,480.20
2012-12-10,480.36,480.46,475.48,479.60,577000,478.29
2012-12-07,481.65,482.84,476.01,476.09,638900,474.79
2012-12-06,475.75,480.88,473.86,480.88,597700,479.57
2012-12-05,483.00,484.00,474.40,478.00,664500,476.69
2012-12-04,487.63,488.00,480.58,483.42,643000,482.10
2012-12-03,491.00,494.51,485.57,486.65,849700,485.32
2012-11-30,485.78,489.86,483.84,488.68,982600,487.35
2012-11-29,484.20,490.75,483.24,486.21,908000,484.88
2012-11-28,475.73,481.58,474.77,481.51,658400,480.19
