Date,Open,High,Low,Close,Volume,Adj Close
2013-04-16,96.45,97.01,96.15,96.97,608900,96.97
2013-04-15,97.31,97.80,96.01,96.03,823500,96.03
2013-04-12,97.47,98.00,97.17,97.33,516500,97.33
2013-04-11,97.25,98.13,97.15,97.76,801300,97.76
2013-04-10,97.80,97.86,96.82,97.21,1040600,97.21
2013-04-09,98.46,98.46,97.43,97.71,1097000,97.71
2013-04-08,97.33,98.38,96.44,98.36,1064800,98.36
2013-04-05,95.19,97.41,94.75,97.19,1135800,97.19
2013-04-04,95.62,96.12,94.56,95.84,1003700,95.84
2013-04-03,96.48,96.48,94.35,95.27,1513100,95.27
2013-04-02,95.00,98.37,94.98,96.68,1510000,96.68
2013-04-01,92.33,93.13,91.88,92.46,707700,92.46
2013-03-28,91.13,92.37,90.96,92.11,971800,92.11
2013-03-27,90.83,91.29,90.00,91.07,863000,91.07
2013-03-26,91.59,91.71,90.77,91.09,1149700,91.09
2013-03-25,90.78,91.26,90.46,91.07,925800,91.07
2013-03-22,90.31,90.88,89.83,90.31,689500,90.31
2013-03-21,89.84,90.48,89.51,90.12,1011500,90.12
2013-03-20,89.84,90.21,89.31,89.86,894900,89.86
2013-03-19,90.79,90.97,89.20,89.80,955400,89.80
2013-03-18,90.25,91.06,89.83,90.54,1026900,90.54
2013-03-15,90.72,92.12,90.26,91.59,1552900,91.59
2013-03-14,91.58,91.95,90.99,91.08,1230300,91.08
2013-03-13,89.95,92.33,89.73,91.58,1817600,91.58
2013-03-12,88.72,90.31,88.50,90.10,1519300,90.10
2013-03-11,87.23,88.52,87.04,88.37,1208500,88.37
2013-03-08,86.74,87.71,86.55,87.56,843000,87.56
2013-03-07,87.01,87.46,86.46,86.64,852000,86.64
2013-03-06,86.57,87.20,86.54,86.86,1195900,86.86
2013-03-05,86.25,86.99,85.81,86.46,951300,86.46
2013-03-04,85.55,86.36,85.28,86.20,817500,86.20
2013-03-01,85.17,85.85,84.41,85.54,960400,85.54
2013-02-28,85.94,86.20,85.16,85.16,1368400,85.16
2013-02-27,84.90,86.22,84.90,85.88,950200,85.88
2013-02-26,83.23,86.97,83.19,84.67,1479300,84.67
2013-02-25,83.52,85.00,83.14,83.14,1373400,83.14
2013-02-22,83.72,83.95,82.44,83.44,1292500,83.44
2013-02-21,82.70,84.03,82.02,83.75,2093400,83.75
2013-02-20,84.52,85.01,82.93,83.10,1285300,83.10
2013-02-19,87.40,87.70,84.39,84.81,2054800,84.81
2013-02-15,86.28,86.37,85.03,85.24,1280600,85.24
2013-02-14,86.23,87.44,85.00,86.49,786400,86.49
2013-02-13,86.04,86.82,85.02,86.73,721800,86.73
2013-02-12,86.73,86.73,85.65,85.78,790500,85.78
2013-02-11,87.13,87.54,86.35,86.66,843500,86.66
2013-02-08,87.26,87.82,86.79,87.45,622300,87.45
2013-02-07,87.08,87.13,85.99,87.13,759100,87.13
2013-02-06,86.41,87.07,86.07,87.07,907500,87.07
2013-02-05,86.29,87.00,85.97,86.54,1143200,86.54
2013-02-04,86.76,87.92,86.20,86.65,1149200,86.65
2013-02-01,86.62,87.97,86.18,87.88,1396600,87.88
2013-01-31,85.28,86.85,85.01,86.39,1492900,86.39
2013-01-30,85.55,85.88,85.23,85.88,1612800,85.88
2013-01-29,84.81,86.04,84.01,85.84,1474600,85.84
2013-01-28,84.22,84.72,83.68,84.26,1292200,84.26
2013-01-25,86.47,86.60,83.76,84.27,2459500,84.27
2013-01-24,86.99,87.06,85.90,86.43,874500,86.43
2013-01-23,85.08,85.81,84.75,85.73,1327500,85.73
2013-01-22,85.47,85.47,84.66,85.26,1614500,85.26
2013-01-18,84.80,85.78,84.40,85.48,1281800,85.48
2013-01-17,84.87,85.05,84.23,84.57,1412500,84.57
2013-01-16,85.36,85.58,84.29,84.54,1292300,84.54
2013-01-15,83.84,85.99,83.82,85.25,1846300,85.25
2013-01-14,83.50,84.48,83.18,84.10,1478700,84.10
2013-01-11,86.82,87.03,83.50,83.71,2979700,83.71
2013-01-10,87.65,88.33,87.25,87.99,1103300,87.99
2013-01-09,86.85,87.64,86.62,87.46,893900,87.46
2013-01-08,85.66,86.68,85.41,86.68,987300,86.68
2013-01-07,85.01,85.86,84.87,85.66,1016200,85.66
2013-01-04,85.95,86.24,85.21,85.30,1414400,85.30
2013-01-03,84.21,86.70,83.82,85.92,2738200,85.92
2013-01-02,86.58,86.83,82.95,84.21,4172900,84.21
2012-12-31,87.82,88.95,84.60,86.00,2480900,86.00
2012-12-28,89.66,90.10,88.70,89.04,592200,89.04
2012-12-27,89.43,89.97,88.15,89.21,508600,89.21
2012-12-26,90.44,90.68,89.30,89.49,497000,89.49
2012-12-24,90.48,91.47,89.56,90.36,327900,90.36
2012-12-21,89.29,91.16,88.92,90.85,1702700,90.85
2012-12-20,88.86,90.28,88.65,90.20,607900,90.20
2012-12-19,89.74,90.80,88.83,88.90,579900,88.90
2012-12-18,88.30,89.89,88.24,89.81,743700,89.81
2012-12-17,87.98,88.37,87.33,87.99,1064200,87.99
2012-12-14,87.95,88.28,87.55,87.74,700200,87.74
2012-12-13,88.86,88.96,87.73,88.16,663200,88.16
2012-12-12,89.92,90.39,88.69,88.92,1049900,88.92
2012-12-11,88.43,89.96,88.34,89.78,859800,89.78
2012-12-10,88.67,89.16,88.06,88.34,522500,88.34
2012-12-07,88.16,88.93,87.69,88.62,665700,88.62
2012-12-06,87.94,88.45,87.71,87.97,799100,87.97
2012-12-05,88.48,88.74,87.15,88.07,839800,88.07
2012-12-04,87.74,88.82,87.57,88.30,692800,88.30
2012-12-03,88.47,89.45,87.89,88.02,934000,88.02
2012-11-30,87.92,88.24,87.46,88.01,966000,88.01
2012-11-29,87.49,87.98,87.11,87.77,610700,87.77
2012-11-28,87.18,87.30,85.86,87.11,689300,87.11
2012-11-27,86.54,87.70,86.35,87.53,957100,87.53
2012-11-26,85.77,86.49,85.49,86.49,723000,86.49
2012-11-23,85.75,86.15,85.03,86.08,251200,86.08
2012-11-21,85.00,85.44,84.06,85.26,452000,85.26
2012-11-20,84.73,85.36,84.44,85.20,423200,85.20
2012-11-19,83.80,84.99,83.51,84.99,762000,84.99
2012-11-16,82.66,83.53,82.38,83.40,627400,83.40
2012-11-15,82.86,83.60,81.73,82.72,1122900,82.72
2012-11-14,84.68,84.96,82.80,83.01,772800,83.01
2012-11-13,84.90,85.43,84.31,84.48,913800,84.48
2012-11-12,85.47,86.50,85.00,85.25,779400,85.25
2012-11-09,85.41,85.99,84.50,85.11,693500,85.11
2012-11-08,86.71,87.31,85.57,85.72,681100,85.72
2012-11-07,87.42,89.07,85.44,86.99,748700,86.99
2012-11-06,86.51,87.70,86.26,87.44,595100,87.44
2012-11-05,86.76,87.03,85.95,86.51,628100,86.51
2012-11-02,88.39,89.32,86.53,86.73,942000,86.73
2012-11-01,90.00,90.00,85.85,87.71,2002900,87.71
2012-10-31,86.71,87.05,84.33,85.95,1249500,85.95
2012-10-26,86.77,87.01,85.78,86.64,762000,86.64
2012-10-25,86.74,87.69,86.36,86.89,560700,86.89
2012-10-24,86.04,87.07,85.69,85.90,758100,85.90
2012-10-23,86.61,87.32,85.24,86.01,725500,86.01
2012-10-22,86.79,87.75,86.63,87.44,828200,87.44
2012-10-19,87.56,88.14,86.33,86.91,812700,86.91
2012-10-18,87.80,88.22,87.42,87.83,444900,87.83
2012-10-17,89.41,89.60,88.00,88.03,525900,88.03
2012-10-16,87.57,89.90,87.15,89.28,928300,89.28
2012-10-15,86.70,87.15,86.05,87.12,781000,87.12
2012-10-12,87.12,87.32,86.48,86.67,403800,86.67
2012-10-11,87.59,87.79,86.89,86.89,413600,86.89
2012-10-10,87.51,88.33,86.71,87.33,861700,87.33
2012-10-09,87.59,87.81,87.01,87.18,733100,87.18
2012-10-08,87.70,87.88,86.92,87.83,467100,87.83
2012-10-05,87.28,88.06,86.98,87.86,1214900,87.86
2012-10-04,86.50,87.59,86.01,87.19,647600,87.19
2012-10-03,85.92,87.32,85.79,86.43,880500,86.43
2012-10-02,85.23,85.64,84.80,85.43,647400,85.43
2012-10-01,85.40,86.20,84.99,85.14,994900,85.14
2012-09-28,83.50,86.07,83.35,85.16,1833500,85.16
2012-09-27,82.96,83.84,82.21,83.71,765000,83.71
2012-09-26,83.06,83.73,82.64,82.83,481800,82.83
2012-09-25,83.70,84.48,83.16,83.16,755300,83.16
2012-09-24,83.85,83.87,82.96,83.34,954800,83.34
2012-09-21,84.59,84.59,83.88,83.90,939200,83.90
2012-09-20,83.43,84.36,83.17,84.22,707900,84.22
2012-09-19,82.94,83.94,82.90,83.73,777700,83.73
2012-09-18,81.50,82.99,81.23,82.93,786200,82.93
2012-09-17,81.62,81.97,81.28,81.39,818200,81.39
2012-09-14,82.93,83.20,81.37,81.86,1108700,81.86
2012-09-13,82.36,83.27,81.60,82.90,1241900,82.90
2012-09-12,83.00,83.09,81.66,82.00,982400,82.00
2012-09-11,82.82,83.24,82.58,82.81,927000,82.81
2012-09-10,83.50,84.02,83.30,83.59,560700,83.59
2012-09-07,83.42,83.60,82.81,83.59,996200,83.59
2012-09-06,83.45,83.78,82.68,82.99,909000,82.99
2012-09-05,83.10,83.25,82.50,83.07,922100,83.07
2012-09-04,81.58,83.24,81.57,83.06,1153000,83.06
2012-08-31,82.00,82.24,80.81,81.35,875600,81.35
2012-08-30,81.92,81.96,81.28,81.52,825300,81.52
2012-08-29,82.72,83.00,82.00,82.12,1237300,82.12
2012-08-28,82.50,82.97,82.01,82.93,1170400,82.93
2012-08-27,83.63,83.63,82.01,82.65,1554200,82.65
2012-08-24,81.15,83.83,80.60,83.32,3162800,83.32
2012-08-23,79.04,79.04,78.26,78.63,478700,78.63
2012-08-22,78.09,79.32,78.02,78.98,776100,78.98
2012-08-21,78.65,79.28,78.21,78.41,931400,78.41
2012-08-20,79.81,79.98,78.40,78.74,980800,78.74
2012-08-17,79.59,80.05,78.98,79.90,783700,79.90
2012-08-16,79.85,80.15,79.43,79.71,854900,79.71
2012-08-15,79.98,80.53,79.31,79.83,940300,79.83
2012-08-14,80.22,80.40,79.54,80.18,1013800,80.18
2012-08-13,80.07,80.65,79.27,79.89,854200,79.89
2012-08-10,79.02,80.09,78.84,79.86,655400,79.86
2012-08-09,78.85,79.64,78.79,79.31,798100,79.31
2012-08-08,79.27,79.74,78.72,78.94,612000,78.94
2012-08-07,79.50,79.87,79.00,79.55,818300,79.55
2012-08-06,79.68,79.94,79.00,79.21,696400,79.21
2012-08-03,79.67,79.95,78.47,79.36,1109500,79.36
2012-08-02,78.46,78.66,77.78,78.36,1171200,78.36
2012-08-01,78.47,79.09,73.39,78.75,1665300,78.75
2012-07-31,78.80,78.93,77.64,77.83,1157700,77.83
2012-07-30,78.94,79.44,78.17,78.78,1302300,78.78
2012-07-27,78.46,80.17,78.38,79.77,1568700,79.77
2012-07-26,79.67,81.00,77.12,77.78,2266900,77.78
2012-07-25,74.96,76.93,74.59,76.79,2250400,76.79
2012-07-24,75.66,75.77,74.10,74.69,815500,74.69
2012-07-23,75.59,75.82,75.02,75.48,1069500,75.48
2012-07-20,76.38,76.57,75.25,75.81,1839300,75.81
2012-07-19,77.76,77.76,76.85,76.97,1480500,76.97
2012-07-18,76.81,78.00,76.69,77.46,1733200,77.46
2012-07-17,76.92,78.00,76.46,77.28,1327500,77.28
2012-07-16,76.97,78.00,76.89,77.14,1611500,77.14
2012-07-13,75.09,77.02,75.05,76.76,1921200,76.76
2012-07-12,74.85,75.58,73.63,75.17,1586600,75.17
2012-07-11,74.89,74.98,74.24,74.70,834700,74.70
2012-07-10,75.49,75.74,74.48,74.82,1071200,74.82
2012-07-09,75.11,75.57,74.93,75.49,993300,75.49
