Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,72.56,72.57,72.07,72.32,1691600,71.55
2013-03-28,71.81,72.68,71.66,72.59,2971600,71.82
2013-03-27,70.65,71.85,70.54,71.72,2954800,70.96
2013-03-26,70.46,71.04,70.44,70.95,2505500,70.20
2013-03-25,70.70,70.98,70.08,70.28,2152400,69.53
2013-03-22,70.25,70.62,70.07,70.61,2019400,69.86
2013-03-21,70.18,70.50,69.88,70.26,2461300,69.51
2013-03-20,70.03,70.63,69.97,70.40,1829000,69.65
2013-03-19,69.77,70.20,69.55,69.91,1773800,69.17
2013-03-18,69.58,69.96,69.50,69.62,1461500,68.88
2013-03-15,69.44,70.00,69.26,69.95,3299800,69.21
2013-03-14,69.99,70.17,69.65,69.93,2090300,69.19
2013-03-13,69.55,70.10,69.42,69.91,2299900,69.17
2013-03-12,69.78,69.80,69.31,69.54,1872000,68.80
2013-03-11,69.53,69.80,69.52,69.79,1294700,69.05
2013-03-08,69.59,69.78,69.07,69.64,1756700,68.90
2013-03-07,69.96,69.96,69.47,69.55,2472100,68.81
2013-03-06,70.20,70.21,69.65,69.88,2000800,69.14
2013-03-05,69.88,70.37,69.70,70.16,2129600,69.42
2013-03-04,68.90,69.94,68.69,69.71,2630200,68.97
2013-03-01,68.41,69.27,68.05,69.25,5228500,68.52
2013-02-28,70.07,70.10,69.18,69.25,5066900,68.52
2013-02-27,69.73,70.26,69.55,70.13,2327500,69.39
2013-02-26,69.38,69.95,69.25,69.59,2123900,68.85
2013-02-25,69.53,70.30,69.10,69.11,3210300,68.38
2013-02-22,68.87,69.49,68.86,69.46,1857700,68.72
2013-02-21,68.67,69.07,68.62,68.83,2294900,68.10
2013-02-20,68.85,69.32,68.72,68.85,2152900,68.12
2013-02-19,68.24,68.97,68.24,68.96,2754300,68.23
2013-02-15,68.00,68.18,67.78,68.06,2667800,67.34
2013-02-14,68.02,69.11,67.82,68.00,3359200,67.28
2013-02-13,68.81,69.40,68.51,68.82,2638700,68.09
2013-02-12,69.10,69.50,69.06,69.50,9078700,68.01
2013-02-11,68.95,69.20,68.81,69.14,8209900,67.65
2013-02-08,68.88,69.04,68.73,69.00,8084600,67.52
2013-02-07,68.93,69.23,68.42,69.04,3111600,67.56
2013-02-06,68.75,69.12,68.45,69.11,2642800,67.62
2013-02-05,68.50,69.05,68.48,68.88,2869400,67.40
2013-02-04,68.65,68.95,68.26,68.35,2703700,66.88
2013-02-01,68.97,69.41,68.79,68.84,3691300,67.36
2013-01-31,68.37,68.92,68.10,68.74,3308400,67.26
2013-01-30,68.34,68.67,67.95,68.44,3114800,66.97
2013-01-29,67.72,68.15,67.56,67.98,2246700,66.52
2013-01-28,68.05,68.10,67.50,67.63,2769700,66.18
2013-01-25,68.00,68.01,67.33,67.92,2301100,66.46
2013-01-24,67.48,68.08,67.26,67.80,3334900,66.34
2013-01-23,67.17,67.47,66.80,67.41,2336300,65.96
