Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,62.32,62.36,61.50,62.12,864800,62.12
2013-07-11,63.13,63.25,61.69,62.27,977400,62.27
2013-07-10,61.62,62.42,61.18,62.31,799000,62.31
2013-07-09,61.65,62.03,61.38,61.93,1126100,61.93
2013-07-08,61.39,61.80,60.57,61.23,2027100,61.23
2013-07-05,62.36,62.44,61.76,62.32,381900,62.32
2013-07-03,61.56,62.27,61.44,61.70,665600,61.70
2013-07-02,61.58,62.03,60.62,61.54,891900,61.54
2013-07-01,61.56,62.53,61.49,61.61,459900,61.61
2013-06-28,62.23,62.43,61.03,61.06,1073100,61.06
2013-06-27,62.68,62.92,62.30,62.39,589200,62.39
2013-06-26,62.19,62.45,61.50,62.18,719200,62.18
2013-06-25,62.34,62.56,61.16,61.72,953800,61.59
2013-06-24,62.02,62.32,61.09,61.72,697500,61.59
2013-06-21,63.25,63.46,61.88,62.58,1037600,62.44
2013-06-20,61.96,63.60,61.96,62.62,819400,62.48
2013-06-19,64.78,64.96,64.02,64.12,615300,63.98
2013-06-18,63.86,64.95,63.49,64.70,791300,64.56
2013-06-17,63.07,64.04,62.59,63.85,1092900,63.71
2013-06-14,63.07,63.43,62.21,62.57,570600,62.43
2013-06-13,61.93,63.32,61.40,63.07,745100,62.93
2013-06-12,63.29,63.35,61.86,62.17,539800,62.03
2013-06-11,62.11,63.07,61.81,62.72,753600,62.58
2013-06-10,63.17,63.42,62.19,62.82,467500,62.68
2013-06-07,61.64,62.92,61.29,62.87,779400,62.73
2013-06-06,61.23,61.53,60.66,61.26,862200,61.13
2013-06-05,61.87,62.19,61.18,61.21,748500,61.08
2013-06-04,62.09,62.85,61.47,62.18,1182500,62.04
2013-06-03,62.83,63.00,61.64,62.03,1042400,61.89
2013-05-31,63.54,63.87,62.71,62.71,703600,62.57
2013-05-30,63.97,64.06,63.31,63.91,587200,63.77
2013-05-29,63.94,64.31,63.39,63.80,858500,63.66
2013-05-28,64.35,64.95,63.96,64.48,841300,64.34
2013-05-24,63.11,63.55,62.84,63.51,772100,63.37
2013-05-23,62.30,64.15,62.01,63.50,1240500,63.36
2013-05-22,62.88,63.39,62.67,62.90,1529900,62.76
2013-05-21,63.02,63.33,62.77,62.88,586000,62.74
2013-05-20,63.19,63.30,62.73,63.20,764500,63.06
2013-05-17,62.06,63.36,62.06,63.35,700500,63.21
2013-05-16,62.77,62.89,61.93,62.00,629100,61.86
2013-05-15,62.71,63.28,62.28,62.99,823800,62.85
2013-05-14,60.70,63.29,60.60,62.90,1520500,62.76
2013-05-13,61.67,61.83,60.45,60.70,801900,60.57
2013-05-10,61.54,61.97,61.26,61.95,691500,61.81
2013-05-09,61.82,61.82,61.11,61.52,440700,61.39
2013-05-08,60.69,61.85,60.65,61.82,801200,61.68
2013-05-07,60.17,60.80,59.80,60.65,960900,60.52
2013-05-06,59.51,60.28,59.30,60.19,494600,60.06
2013-05-03,59.58,60.12,59.34,59.57,1295600,59.44
2013-05-02,58.42,59.04,57.92,58.80,1318000,58.67
2013-05-01,56.56,62.00,55.71,58.37,2002700,58.24
2013-04-30,60.44,61.01,60.09,60.70,1244200,60.57
2013-04-29,60.34,60.87,59.74,60.67,506700,60.54
2013-04-26,60.50,60.88,59.89,59.89,862400,59.76
2013-04-25,59.94,60.85,59.73,60.67,596200,60.54
2013-04-24,59.51,60.20,59.32,59.56,698100,59.43
2013-04-23,58.33,59.25,57.97,59.19,656300,59.06
2013-04-22,57.96,58.32,57.11,58.12,476100,57.99
2013-04-19,57.91,58.38,57.69,57.88,867600,57.75
2013-04-18,57.87,58.56,57.47,57.68,1068800,57.55
2013-04-17,57.72,58.26,57.31,57.81,1480900,57.68
2013-04-16,56.80,58.24,56.73,58.21,1097900,58.08
2013-04-15,57.95,58.18,56.39,56.39,1113700,56.27
2013-04-12,58.44,58.57,58.14,58.43,857000,58.30
2013-04-11,57.82,58.86,57.81,58.69,835700,58.56
2013-04-10,57.32,57.84,57.25,57.84,773400,57.71
2013-04-09,57.19,57.60,56.76,57.15,588300,57.02
2013-04-08,56.09,57.11,55.86,57.05,1181500,56.93
2013-04-05,55.48,55.71,55.18,55.45,1059600,55.33
2013-04-04,56.26,56.72,55.79,56.26,797100,56.14
2013-04-03,56.50,57.00,55.67,56.04,1680900,55.92
2013-04-02,56.41,56.68,56.06,56.40,973900,56.28
2013-04-01,57.23,57.23,56.04,56.14,593400,56.02
2013-03-28,56.60,57.11,56.43,57.03,1160700,56.91
2013-03-27,56.50,56.72,56.26,56.56,863800,56.44
2013-03-26,56.72,57.22,56.50,56.96,671500,56.84
2013-03-25,57.50,57.61,56.54,56.65,979500,56.39
2013-03-22,57.50,57.79,57.22,57.45,954400,57.19
2013-03-21,58.76,58.84,57.09,57.19,1372900,56.93
2013-03-20,59.52,59.79,58.93,59.16,645400,58.89
2013-03-19,59.62,59.70,58.43,59.27,850400,59.00
2013-03-18,59.53,60.03,59.32,59.51,940600,59.24
2013-03-15,60.86,61.19,59.93,60.00,2584800,59.73
2013-03-14,61.38,61.61,60.95,61.16,727400,60.88
2013-03-13,61.32,61.32,60.65,61.15,577500,60.87
2013-03-12,61.33,61.67,61.01,61.27,896900,60.99
2013-03-11,61.17,61.51,60.87,61.39,709800,61.11
2013-03-08,61.23,61.51,60.81,61.12,918400,60.84
2013-03-07,61.06,61.48,60.79,60.89,633700,60.61
2013-03-06,60.88,61.34,60.60,61.07,667800,60.79
2013-03-05,60.45,61.01,60.17,60.74,851700,60.46
2013-03-04,59.54,60.27,59.18,60.24,790100,59.96
2013-03-01,59.97,60.21,59.14,59.90,978100,59.63
2013-02-28,59.68,60.67,59.62,60.26,1566500,59.98
2013-02-27,58.57,59.98,58.47,59.65,613200,59.38
2013-02-26,57.79,58.72,57.66,58.52,905800,58.25
2013-02-25,58.94,59.18,57.51,57.51,1199800,57.25
2013-02-22,57.57,58.76,57.53,58.71,723200,58.44
2013-02-21,57.92,57.92,57.00,57.46,1519900,57.20
2013-02-20,59.30,59.53,58.16,58.23,1419000,57.96
2013-02-19,59.73,60.22,59.32,59.32,1228500,59.05
2013-02-15,59.02,59.89,59.00,59.47,1188500,59.20
2013-02-14,58.59,59.08,58.25,59.01,922900,58.74
2013-02-13,58.25,59.00,58.25,58.81,1105000,58.54
2013-02-12,59.60,59.60,58.01,58.13,1594300,57.86
2013-02-11,59.93,60.12,59.18,59.20,957000,58.93
2013-02-08,59.71,60.09,59.06,59.82,1126400,59.55
2013-02-07,61.70,61.70,59.40,59.77,1647400,59.50
2013-02-06,62.29,62.69,61.54,61.85,924900,61.57
2013-02-05,62.39,63.15,62.17,62.60,805300,62.31
2013-02-04,62.22,62.34,61.80,62.12,598300,61.84
2013-02-01,61.98,62.63,61.44,62.42,706800,62.14
2013-01-31,61.28,61.70,61.03,61.47,453600,61.19
2013-01-30,61.65,61.97,61.45,61.54,508300,61.26
2013-01-29,61.20,61.83,61.03,61.79,351600,61.51
2013-01-28,62.06,62.06,60.70,61.38,565400,61.10
2013-01-25,61.63,61.88,61.06,61.87,693000,61.59
2013-01-24,61.08,61.50,60.79,61.28,582000,61.00
2013-01-23,61.10,61.39,60.74,60.88,659500,60.60
2013-01-22,60.98,61.72,60.62,61.37,633200,61.09
2013-01-18,60.55,60.96,60.00,60.61,1155200,60.33
2013-01-17,61.01,61.15,60.55,60.83,586900,60.55
2013-01-16,60.84,60.99,60.11,60.83,730400,60.55
2013-01-15,61.12,61.62,60.98,61.16,551300,60.88
2013-01-14,61.32,61.76,61.16,61.31,462500,61.03
2013-01-11,61.93,61.93,61.07,61.40,756300,61.12
2013-01-10,61.89,61.93,60.85,61.86,693400,61.58
