Date,Open,High,Low,Close,Volume,Adj Close
2013-04-08,89.29,90.22,89.09,89.90,969500,89.47
2013-04-05,87.77,89.67,87.71,89.38,1767300,88.95
2013-04-04,87.76,89.67,87.73,89.42,1686400,88.99
2013-04-03,88.66,88.94,87.21,87.53,1824700,87.11
2013-04-02,90.14,90.36,88.31,88.79,1164200,88.36
2013-04-01,91.39,91.60,89.51,89.65,895900,89.22
2013-03-28,90.27,91.58,89.67,91.58,1241700,91.14
2013-03-27,89.44,90.32,88.69,90.15,1458500,89.71
2013-03-26,91.84,91.84,90.19,90.28,1549800,89.84
2013-03-25,92.68,92.81,90.33,90.98,1177300,90.54
2013-03-22,91.88,92.37,91.71,92.08,1342800,91.64
2013-03-21,93.80,94.21,91.90,92.02,1700400,91.58
2013-03-20,95.64,95.92,94.38,94.97,1107800,94.51
2013-03-19,96.27,96.46,93.87,95.18,1120800,94.72
2013-03-18,95.56,96.74,94.96,96.08,1106900,95.62
2013-03-15,96.71,97.32,96.30,96.72,1174900,96.25
2013-03-14,97.31,97.95,97.07,97.25,1006800,96.78
2013-03-13,97.07,97.22,96.24,96.99,644800,96.52
2013-03-12,97.70,97.75,96.03,97.05,1078600,96.58
2013-03-11,97.60,98.06,97.32,97.93,602500,97.46
2013-03-08,97.67,98.15,97.04,97.95,971800,97.48
2013-03-07,96.63,97.75,96.42,97.24,1067500,96.77
2013-03-06,96.98,97.21,95.93,96.42,741800,95.95
2013-03-05,94.54,96.72,94.54,96.45,1281200,95.98
2013-03-04,94.15,94.17,92.52,93.65,960800,93.20
2013-03-01,93.82,94.90,92.75,94.45,924200,93.99
2013-02-28,93.65,95.26,93.06,94.48,1036700,94.02
2013-02-27,91.50,93.77,91.45,93.56,1144800,93.11
2013-02-26,91.63,92.27,91.04,91.65,1576600,91.21
2013-02-25,95.09,95.25,90.83,90.90,1650500,90.46
2013-02-22,93.89,94.64,93.62,94.54,898900,94.08
2013-02-21,94.58,94.58,92.62,93.26,1335500,92.81
2013-02-20,97.43,97.43,94.75,95.02,1364000,94.56
2013-02-19,96.31,97.50,96.28,97.46,1113000,96.99
2013-02-15,96.27,97.29,95.71,96.04,1215200,95.58
2013-02-14,95.77,97.03,95.53,96.31,1044900,95.84
2013-02-13,95.60,96.57,95.37,96.33,1549900,95.86
2013-02-12,94.28,95.59,93.95,95.18,1152700,94.72
2013-02-11,94.10,94.57,93.43,94.39,640000,93.93
2013-02-08,93.83,94.48,93.69,94.32,566500,93.86
2013-02-07,93.68,94.64,93.07,93.80,1047700,93.35
2013-02-06,92.88,93.83,92.13,93.45,1010000,93.00
2013-02-05,93.54,94.36,93.05,93.95,1709000,93.07
2013-02-04,93.05,93.64,92.45,92.51,1032000,91.64
2013-02-01,93.92,94.11,93.34,93.85,1509100,92.97
2013-01-31,93.41,94.14,92.80,92.97,1199400,92.10
2013-01-30,94.10,94.77,93.09,93.28,1052800,92.40
2013-01-29,93.58,94.30,93.28,94.15,952600,93.27
2013-01-28,94.75,94.81,93.58,93.82,1262500,92.94
2013-01-25,94.38,94.57,93.69,94.37,723900,93.48
2013-01-24,92.99,94.69,92.83,93.97,1225700,93.09
2013-01-23,93.24,93.65,92.67,93.05,1378400,92.18
2013-01-22,93.26,93.57,91.91,93.28,1933900,92.40
2013-01-18,92.50,93.70,90.00,93.70,4266000,92.82
2013-01-17,90.00,91.93,89.70,91.36,2330600,90.50
2013-01-16,89.12,89.95,88.73,89.84,933400,89.00
2013-01-15,88.57,90.00,88.54,89.64,833500,88.80
2013-01-14,88.99,89.49,88.48,89.32,957800,88.48
2013-01-11,89.52,89.52,88.35,89.04,903000,88.20
2013-01-10,90.64,90.73,88.64,89.60,1636500,88.76
2013-01-09,88.62,90.25,88.59,90.17,1482500,89.32
2013-01-08,88.67,88.98,87.51,88.32,1242600,87.49
2013-01-07,88.08,88.35,87.26,88.25,1447300,87.42
2013-01-04,88.65,88.92,88.30,88.82,775700,87.99
2013-01-03,87.60,88.73,87.45,88.34,1336100,87.51
2013-01-02,87.45,88.58,86.51,87.66,1962800,86.84
2012-12-31,83.53,85.17,83.16,85.06,831700,84.26
2012-12-28,83.74,84.80,83.69,83.86,491400,83.07
2012-12-27,84.68,85.07,83.39,84.49,599500,83.70
2012-12-26,85.23,85.23,84.52,84.67,497700,83.88
2012-12-24,85.07,86.00,84.72,84.87,315500,84.07
2012-12-21,85.16,85.58,84.00,85.15,2423600,84.35
2012-12-20,86.08,86.62,85.71,86.55,1055200,85.74
2012-12-19,86.52,86.72,85.92,86.21,1366400,85.40
2012-12-18,83.88,87.04,83.72,86.65,2241500,85.84
2012-12-17,83.73,84.08,83.18,83.59,1089700,82.81
2012-12-14,83.00,84.41,83.00,83.49,1055400,82.71
2012-12-13,82.93,83.65,82.65,83.24,1060500,82.46
2012-12-12,83.91,84.42,83.04,83.12,883300,82.34
2012-12-11,84.20,84.49,83.15,83.40,1336500,82.62
2012-12-10,83.83,84.40,83.48,83.93,1049100,83.14
2012-12-07,82.79,83.88,82.67,83.81,975500,83.02
2012-12-06,82.61,82.94,81.58,82.33,1213900,81.56
2012-12-05,81.27,83.09,81.04,82.90,1522800,82.12
2012-12-04,80.47,81.44,80.15,81.18,964400,80.42
2012-12-03,82.75,82.78,80.27,80.30,1497300,79.55
2012-11-30,83.26,83.37,81.60,82.15,2209700,81.38
2012-11-29,83.17,83.60,82.70,83.39,1350500,82.61
2012-11-28,80.69,82.86,80.29,82.64,1310300,81.86
2012-11-27,81.18,82.08,80.01,81.07,1010600,80.31
2012-11-26,80.99,82.12,80.69,81.41,1214400,80.65
2012-11-23,80.59,81.73,79.98,81.43,381000,80.67
2012-11-21,79.84,80.69,79.45,80.10,1057600,79.35
2012-11-20,80.76,80.94,79.06,79.71,1471300,78.96
2012-11-19,80.70,81.50,80.35,81.05,1169700,80.29
2012-11-16,78.74,80.16,78.36,80.01,1991100,79.26
2012-11-15,77.76,79.50,77.50,78.59,1775100,77.85
2012-11-14,78.64,79.28,77.34,77.53,1728400,76.80
2012-11-13,78.17,79.62,78.03,78.23,1054200,77.50
2012-11-12,79.03,79.65,78.41,79.14,846400,78.40
2012-11-09,78.18,79.68,77.50,79.09,2253400,78.35
2012-11-08,78.42,79.81,78.18,78.52,2594300,77.78
2012-11-07,79.29,79.29,77.37,77.45,1982600,76.72
2012-11-06,80.42,81.03,80.07,80.42,911000,79.26
2012-11-05,78.73,80.12,78.12,79.96,1246600,78.81
2012-11-02,81.29,81.86,79.32,79.43,1420600,78.28
2012-11-01,78.73,81.16,78.55,80.87,2810200,79.70
2012-10-31,77.67,79.35,77.54,78.66,1388500,77.52
2012-10-26,77.76,77.90,76.83,77.58,1241900,76.46
2012-10-25,77.21,78.20,77.05,77.58,1543900,76.46
2012-10-24,76.97,77.51,75.93,76.14,1069300,75.04
2012-10-23,76.70,77.03,75.80,76.74,2111600,75.63
2012-10-22,78.12,79.38,77.11,78.10,2296400,76.97
2012-10-19,78.07,80.15,76.76,78.50,6173800,77.37
2012-10-18,83.58,85.42,83.18,85.07,2507000,83.84
2012-10-17,82.00,84.50,81.89,84.11,2033900,82.90
2012-10-16,80.64,82.27,80.63,81.97,1611200,80.79
2012-10-15,79.50,80.79,78.74,80.67,1565300,79.51
2012-10-12,79.38,79.98,78.69,79.40,941100,78.25
2012-10-11,79.98,80.79,79.02,79.18,1081300,78.04
2012-10-10,80.77,80.78,78.30,79.24,2630200,78.10
2012-10-09,83.48,83.48,81.45,81.48,1203300,80.30
2012-10-08,83.25,83.77,82.85,83.25,898100,82.05
2012-10-05,84.10,84.98,83.71,84.41,723500,83.19
2012-10-04,84.00,84.25,83.25,83.27,1470200,82.07
2012-10-03,83.72,84.11,83.07,83.52,563400,82.31
2012-10-02,83.76,84.18,83.02,83.60,781900,82.39
2012-10-01,83.77,85.34,83.25,83.43,1157800,82.23
2012-09-28,83.17,84.15,82.17,83.58,1232300,82.37
2012-09-27,82.90,84.28,82.63,83.68,1277400,82.47
2012-09-26,83.10,83.43,81.84,82.26,1140200,81.07
2012-09-25,85.04,85.48,83.12,83.18,1673500,81.98
2012-09-24,85.00,85.96,84.82,85.59,874800,84.35
2012-09-21,86.04,86.37,85.28,85.50,812800,84.27
