Date,Open,High,Low,Close,Volume,Adj Close
2013-04-02,52.91,53.39,52.44,52.91,943500,52.75
2013-04-01,53.11,53.37,52.41,52.77,1533800,52.61
2013-03-28,52.56,53.37,52.25,53.32,1511700,53.16
2013-03-27,51.70,52.59,51.22,52.50,1118400,52.34
2013-03-26,52.27,52.38,51.22,52.08,1181700,51.93
2013-03-25,51.67,52.45,51.50,52.21,963300,52.06
2013-03-22,51.45,52.20,51.11,51.32,1199700,51.17
2013-03-21,51.38,51.92,51.04,51.32,811200,51.17
2013-03-20,51.16,51.99,51.10,51.87,1604000,51.72
2013-03-19,51.44,51.67,50.35,50.67,1105200,50.52
2013-03-18,51.03,51.71,50.65,51.42,703400,51.27
2013-03-15,51.35,51.92,51.30,51.61,1469200,51.46
2013-03-14,51.74,51.97,51.40,51.50,931000,51.35
2013-03-13,51.01,51.77,50.72,51.70,1215200,51.55
2013-03-12,51.18,51.50,50.80,51.07,1414800,50.92
2013-03-11,50.78,51.44,50.35,51.32,1347300,51.17
2013-03-08,50.50,51.04,49.60,50.95,1746400,50.80
2013-03-07,50.37,50.56,50.07,50.23,1340300,50.08
2013-03-06,50.23,50.89,50.13,50.32,2512300,50.17
2013-03-05,49.50,50.35,49.50,50.06,3667700,49.91
2013-03-04,48.49,49.38,48.37,49.37,2410500,49.22
2013-03-01,47.79,48.96,47.74,48.93,2145900,48.78
2013-02-28,48.29,48.51,47.88,48.06,2770700,47.92
2013-02-27,47.35,48.49,47.35,48.40,2040900,48.26
2013-02-26,47.30,47.64,46.46,47.50,1806300,47.36
2013-02-25,48.44,48.86,46.68,46.71,2082200,46.57
2013-02-22,47.62,48.57,47.55,48.27,2234700,48.13
2013-02-21,47.33,47.81,47.01,47.47,1814700,47.33
2013-02-20,47.75,48.26,47.34,47.37,2976600,47.23
2013-02-19,46.73,48.67,46.65,48.57,3917200,48.43
2013-02-15,46.16,47.00,46.16,46.80,2831700,46.66
2013-02-14,46.88,47.49,46.50,46.68,2915600,46.34
2013-02-13,46.80,47.10,45.75,46.79,4301900,46.45
2013-02-12,45.35,47.15,45.24,46.09,5442900,45.76
2013-02-11,43.52,45.89,43.11,45.49,7505900,45.16
2013-02-08,45.28,46.42,40.67,43.37,16212600,43.06
2013-02-07,47.84,47.87,45.73,46.99,9662100,46.65
2013-02-06,46.96,48.48,45.51,47.49,11933500,47.15
2013-02-05,50.02,50.03,42.71,45.09,22411200,44.76
2013-02-04,55.13,55.39,48.90,49.45,11422100,49.09
2013-02-01,55.23,55.58,55.11,55.35,2459300,54.95
2013-01-31,54.80,55.04,54.54,54.82,1811800,54.42
2013-01-30,54.87,55.08,54.59,54.92,2216500,54.52
2013-01-29,54.34,55.02,54.09,54.99,2505400,54.59
2013-01-28,54.62,54.62,53.87,54.45,1156700,54.06
2013-01-25,54.01,54.35,53.66,54.34,1377700,53.95
2013-01-24,53.44,54.48,53.38,53.96,2068400,53.57
2013-01-23,53.32,53.67,53.15,53.63,1600500,53.24
2013-01-22,53.40,53.56,53.06,53.35,1574000,52.96
2013-01-18,53.50,53.65,53.26,53.60,1500300,53.21
2013-01-17,53.38,53.53,53.01,53.45,2097500,53.06
2013-01-16,53.17,53.46,52.78,53.00,1331800,52.62
2013-01-15,52.94,53.50,52.94,53.44,1569300,53.05
2013-01-14,53.36,53.52,53.09,53.24,1431400,52.85
2013-01-11,53.04,53.36,52.60,53.28,1227000,52.89
2013-01-10,53.55,53.55,52.92,53.08,2456000,52.70
2013-01-09,52.86,53.29,52.86,53.27,2674100,52.88
2013-01-08,52.52,52.81,52.25,52.81,3108200,52.43
2013-01-07,52.42,52.90,52.24,52.53,2069900,52.15
2013-01-04,52.23,53.03,51.58,52.77,2902600,52.39
2013-01-03,51.67,52.48,51.63,51.98,2874200,51.60
2013-01-02,51.48,52.00,51.27,51.77,2620900,51.40
2012-12-31,49.44,50.36,49.44,50.32,1134300,49.96
2012-12-28,49.41,49.96,49.41,49.47,710600,49.11
2012-12-27,50.10,50.16,49.12,49.86,971900,49.50
2012-12-26,50.36,50.42,50.00,50.15,808300,49.79
2012-12-24,50.28,50.46,49.83,50.19,675400,49.83
2012-12-21,50.70,50.70,50.17,50.25,2717200,49.89
2012-12-20,51.53,51.63,50.88,51.23,3651100,50.86
2012-12-19,50.76,51.57,50.55,51.54,3429500,51.17
2012-12-18,49.48,50.84,49.14,50.79,1908200,50.42
2012-12-17,48.39,49.67,48.32,49.67,1472900,49.31
2012-12-14,48.33,48.81,48.00,48.17,1096600,47.82
2012-12-13,49.32,49.32,48.37,48.41,1027200,48.06
2012-12-12,49.36,49.65,49.13,49.25,1117000,48.89
2012-12-11,49.49,49.66,49.12,49.16,1166800,48.80
2012-12-10,49.20,49.46,48.87,49.12,1126300,48.76
2012-12-07,49.61,49.66,49.01,49.36,1826600,49.00
2012-12-06,49.49,49.74,49.00,49.42,1498300,49.06
2012-12-05,46.09,49.95,46.09,49.74,2143500,49.38
2012-12-04,48.81,49.19,48.40,48.97,1858200,48.62
2012-12-03,48.79,49.27,48.59,48.98,2407300,48.63
2012-11-30,48.13,48.82,47.92,48.58,4687700,48.23
2012-11-29,47.53,48.66,47.49,48.13,1785500,47.78
2012-11-28,46.67,47.66,46.38,47.36,1267500,47.02
2012-11-27,47.23,47.39,46.75,46.81,1480400,46.47
2012-11-26,46.97,47.46,46.78,47.37,1647500,47.03
2012-11-23,46.40,47.36,46.32,47.32,487800,46.98
2012-11-21,46.22,46.37,45.92,46.18,895900,45.85
2012-11-20,46.11,46.22,45.61,46.14,1133300,45.81
2012-11-19,46.14,46.61,45.57,46.21,2106800,45.88
2012-11-16,43.90,46.10,43.90,45.00,2295100,44.67
2012-11-15,45.74,46.59,45.73,46.05,1428800,45.56
2012-11-14,46.20,46.39,45.64,45.74,1399600,45.25
2012-11-13,46.11,46.65,45.89,46.09,1128900,45.60
2012-11-12,46.04,46.93,45.60,46.42,1423400,45.92
2012-11-09,45.94,46.42,45.51,45.87,3138300,45.38
2012-11-08,46.30,46.63,45.96,45.98,1201700,45.49
2012-11-07,47.15,47.15,45.83,46.27,1146500,45.78
2012-11-06,46.76,47.20,46.53,47.06,1582500,46.56
2012-11-05,47.69,48.05,45.92,46.60,4321100,46.10
2012-11-02,49.34,49.36,47.98,48.02,1544000,47.51
2012-11-01,48.44,49.26,48.00,48.92,1457700,48.40
2012-10-31,47.88,48.33,46.67,48.16,1603200,47.65
2012-10-26,46.79,49.50,46.75,47.89,5209000,47.38
2012-10-25,45.59,46.00,45.24,45.72,2025700,45.23
2012-10-24,45.18,45.51,44.71,45.19,1387200,44.71
2012-10-23,44.70,45.06,44.59,44.91,1238300,44.43
2012-10-22,45.37,45.66,44.60,45.48,1115600,44.99
2012-10-19,46.30,46.51,45.33,45.62,1418700,45.13
2012-10-18,45.81,46.64,45.81,46.58,2021600,46.08
2012-10-17,45.40,46.19,43.23,45.92,1595600,45.43
2012-10-16,45.13,45.51,44.90,45.50,1104000,45.01
2012-10-15,44.52,45.14,44.50,45.07,1215400,44.59
2012-10-12,44.28,44.74,44.28,44.36,1382700,43.89
2012-10-11,44.37,44.84,44.07,44.37,1296800,43.90
2012-10-10,43.90,44.14,43.43,44.00,1733100,43.53
2012-10-09,44.41,44.63,43.70,43.98,1949100,43.51
2012-10-08,44.66,44.94,44.34,44.40,907700,43.93
2012-10-05,45.68,45.77,44.75,44.92,956300,44.44
2012-10-04,45.04,45.34,44.80,45.24,1120900,44.76
2012-10-03,44.50,44.99,44.35,44.79,1144500,44.31
2012-10-02,44.40,44.66,43.79,44.43,1625600,43.96
2012-10-01,44.46,44.91,44.14,44.27,1452400,43.80
2012-09-28,44.46,44.63,44.11,44.17,1499200,43.70
2012-09-27,44.31,44.97,44.25,44.50,1558000,44.02
2012-09-26,44.39,44.56,44.05,44.07,1762500,43.60
2012-09-25,45.44,45.71,44.42,44.42,2366200,43.95
2012-09-24,45.51,45.72,45.05,45.44,1105900,44.95
2012-09-21,45.74,46.26,45.10,45.80,2894800,45.31
2012-09-20,44.71,45.43,44.41,45.39,2626100,44.90
2012-09-19,44.81,45.28,44.61,45.04,2215400,44.56
2012-09-18,44.54,44.89,44.26,44.75,2498500,44.27
2012-09-17,44.21,44.72,44.06,44.53,1892500,44.05
2012-09-14,44.07,44.81,43.45,43.82,2903100,43.35
2012-09-13,43.60,43.80,42.95,43.75,2400500,43.28
2012-09-12,42.72,43.85,42.61,43.57,4984400,43.10
2012-09-11,41.65,42.86,41.60,42.50,3335200,42.05
2012-09-10,41.82,42.24,41.52,41.67,2017400,41.22
2012-09-07,41.31,41.35,40.88,41.27,1870300,40.83
2012-09-06,39.78,41.36,39.78,41.25,2389300,40.81
2012-09-05,39.71,40.31,39.18,39.89,1890000,39.46
2012-09-04,39.60,39.90,39.26,39.72,1055200,39.30
2012-08-31,39.24,39.80,39.00,39.60,1553600,39.18
2012-08-30,38.54,39.25,38.52,39.06,1236400,38.64
2012-08-29,38.74,39.00,38.48,38.95,982500,38.53
2012-08-28,38.47,38.73,38.02,38.60,1179700,38.19
2012-08-27,38.68,39.09,38.48,38.52,1382300,38.11
2012-08-24,38.15,38.67,38.09,38.59,862000,38.18
2012-08-23,38.43,38.83,38.13,38.28,930700,37.87
2012-08-22,38.55,38.86,38.38,38.54,1620200,38.13
2012-08-21,38.81,39.03,38.44,38.56,1488200,38.15
2012-08-20,39.53,39.63,38.58,38.73,1520900,38.32
2012-08-17,39.18,39.80,39.10,39.71,1556000,39.29
2012-08-16,38.97,39.31,38.86,39.22,1326400,38.80
2012-08-15,38.99,39.13,38.76,39.03,1336000,38.45
2012-08-14,39.54,39.66,38.92,38.99,873300,38.42
2012-08-13,39.49,39.63,39.07,39.25,936100,38.67
2012-08-10,39.33,39.66,39.24,39.61,1356600,39.03
2012-08-09,39.86,40.31,39.59,39.60,1315200,39.02
2012-08-08,40.56,40.75,39.54,39.83,2472900,39.24
2012-08-07,40.48,41.00,40.48,40.84,1164700,40.24
2012-08-06,40.84,40.93,40.19,40.23,752900,39.64
2012-08-03,40.24,40.86,40.13,40.65,1255600,40.05
2012-08-02,39.88,40.48,39.50,39.84,1627100,39.25
2012-08-01,40.75,40.95,40.17,40.35,1180900,39.76
2012-07-31,40.78,40.90,40.24,40.53,1460600,39.93
2012-07-30,40.77,41.24,40.71,40.80,1595900,40.20
2012-07-27,40.37,41.17,39.96,40.91,2628100,40.31
2012-07-26,36.85,40.39,36.85,40.09,4191600,39.50
2012-07-25,36.02,36.13,35.52,36.05,1515000,35.52
2012-07-24,35.85,36.20,35.52,35.76,1976500,35.23
2012-07-23,35.76,35.93,35.13,35.80,1429000,35.27
2012-07-20,36.76,37.10,36.30,36.31,1275500,35.77
2012-07-19,36.78,37.12,36.44,36.99,1148900,36.44
2012-07-18,36.21,36.84,36.14,36.74,1077900,36.20
2012-07-17,36.47,36.69,35.50,36.36,2199200,35.82
2012-07-16,36.63,36.78,36.10,36.23,1509300,35.70
2012-07-13,36.02,36.74,35.78,36.67,1759700,36.13
2012-07-12,36.45,36.53,35.93,36.00,1610900,35.47
2012-07-11,36.40,37.30,36.17,36.86,1978000,36.32
2012-07-10,36.66,37.56,36.66,36.83,1961600,36.29
2012-07-09,36.31,36.87,36.00,36.79,1854500,36.25
