Date,Open,High,Low,Close,Volume,Adj Close
2012-12-10,57.22,57.91,57.16,57.33,1898700,56.14
2012-12-07,57.57,57.90,56.93,57.31,1537900,56.12
2012-12-06,57.22,57.75,57.21,57.54,1494700,56.35
2012-12-05,56.67,57.42,56.56,57.24,1447800,56.06
2012-12-04,56.50,56.77,56.27,56.67,1421800,55.50
2012-12-03,57.00,57.09,56.29,56.41,1474600,55.24
2012-11-30,56.40,56.86,56.34,56.74,2595700,55.57
2012-11-29,56.18,56.37,55.86,56.28,1726800,55.12
2012-11-28,55.19,55.91,55.05,55.89,1450100,54.73
2012-11-27,55.56,55.79,55.34,55.38,1206500,54.23
2012-11-26,55.88,55.99,55.43,55.67,1250000,54.52
2012-11-23,55.62,56.14,55.50,56.12,760900,54.96
2012-11-21,55.01,55.44,54.97,55.40,1250200,54.25
2012-11-20,55.21,55.31,54.65,55.06,1580100,53.92
2012-11-19,55.33,55.45,54.69,55.22,2156900,54.08
2012-11-16,54.58,54.79,54.02,54.74,2759500,53.61
2012-11-15,54.83,55.19,54.49,54.67,2599600,53.54
2012-11-14,55.67,55.75,54.63,54.77,2241700,53.64
2012-11-13,55.04,56.05,55.03,55.59,1612400,54.44
2012-11-12,55.27,55.73,55.20,55.42,1510600,54.27
2012-11-09,55.16,55.80,54.88,55.30,1987600,54.16
2012-11-08,56.10,56.48,55.37,55.38,1967200,54.23
2012-11-07,56.73,56.91,55.88,56.36,2574600,55.19
2012-11-06,56.75,57.69,56.47,57.31,2038200,56.12
2012-11-05,57.14,57.15,55.84,56.40,3883600,55.23
2012-11-02,59.70,59.75,57.36,57.37,2905600,56.18
2012-11-01,58.72,59.45,57.80,59.36,3343700,58.13
2012-10-31,58.34,58.58,57.70,57.79,2064900,56.59
2012-10-26,58.15,58.37,57.80,58.19,1559800,56.99
2012-10-25,58.31,58.36,57.91,58.23,1413200,57.03
2012-10-24,58.20,58.30,57.59,57.86,1648300,56.66
2012-10-23,57.77,57.93,57.31,57.69,1733500,56.50
2012-10-22,58.20,58.69,57.85,58.20,1620800,57.00
2012-10-19,59.19,59.34,58.30,58.42,2350400,57.21
2012-10-18,59.36,59.37,58.96,59.11,2251100,57.89
2012-10-17,58.71,59.39,58.71,59.33,1646800,58.10
2012-10-16,59.00,59.44,58.91,59.23,1241300,58.01
2012-10-15,58.49,58.98,58.21,58.91,1949400,57.69
2012-10-12,58.53,58.77,58.28,58.32,2017900,57.11
2012-10-11,58.61,58.68,58.26,58.36,1750300,57.15
2012-10-10,58.63,58.63,58.15,58.20,1480400,57.00
