Date,Open,High,Low,Close,Volume,Adj Close
2013-03-26,50.29,51.15,50.16,50.60,2540500,50.25
2013-03-25,50.04,50.56,49.90,50.05,2826400,49.71
2013-03-22,50.39,50.47,49.78,49.91,2082600,49.57
2013-03-21,49.77,50.39,49.68,50.24,3526100,49.90
2013-03-20,50.77,50.83,49.98,50.03,2581300,49.69
2013-03-19,50.75,50.91,50.38,50.52,2877900,50.18
2013-03-18,50.52,50.97,50.24,50.57,3063800,50.23
2013-03-15,51.01,51.28,50.82,50.87,4399100,50.52
2013-03-14,51.60,51.73,50.91,51.23,2723000,50.88
2013-03-13,51.18,51.46,50.79,51.46,2661600,51.11
2013-03-12,49.81,51.24,49.60,51.24,3873800,50.89
2013-03-11,50.29,50.41,49.48,49.90,4163000,49.56
2013-03-08,49.71,50.69,49.66,50.52,3382600,50.18
2013-03-07,48.89,49.71,48.89,49.59,3162800,49.25
2013-03-06,48.15,49.04,48.11,49.03,3865200,48.70
2013-03-05,47.24,47.95,47.22,47.85,1998900,47.52
2013-03-04,47.24,47.62,46.86,47.14,3312300,46.82
2013-03-01,47.02,47.59,46.53,47.50,2388200,47.18
2013-02-28,47.52,47.59,46.91,47.19,3415100,46.87
2013-02-27,46.54,47.73,46.46,47.53,3040700,47.21
2013-02-26,46.83,46.94,46.04,46.56,3791200,46.24
2013-02-25,47.74,48.14,46.65,46.70,4788700,46.38
2013-02-22,47.87,48.11,47.37,47.58,2698400,47.26
2013-02-21,48.26,48.59,47.36,47.76,3346100,47.43
2013-02-20,48.75,48.82,48.04,48.24,3187100,47.91
2013-02-19,47.57,48.86,46.90,48.71,6719200,48.38
2013-02-15,49.57,49.84,49.14,49.20,2746700,48.86
2013-02-14,49.33,49.98,48.99,49.56,2194900,49.22
2013-02-13,50.26,50.42,49.40,49.51,3603600,49.17
2013-02-12,50.96,51.10,49.99,50.15,3122400,49.81
2013-02-11,50.52,50.65,49.93,50.38,4020700,50.04
2013-02-08,49.83,50.95,49.49,50.60,3843900,50.25
2013-02-07,49.64,49.77,49.01,49.66,2128200,49.32
2013-02-06,49.28,49.86,49.13,49.65,2775300,49.31
2013-02-05,48.72,49.67,48.65,49.55,2526000,49.21
2013-02-04,48.22,48.95,48.10,48.55,2576900,48.22
2013-02-01,48.74,48.74,47.87,48.48,3071600,48.15
2013-01-31,47.44,48.75,46.53,48.23,5790700,47.90
2013-01-30,49.65,49.71,48.89,48.95,4080400,48.62
2013-01-29,49.39,49.87,49.28,49.71,3088900,49.37
2013-01-28,49.94,50.36,49.37,49.37,3416000,49.03
2013-01-25,49.70,49.81,49.22,49.76,3860200,49.42
2013-01-24,48.65,49.85,48.58,49.72,3779100,49.38
2013-01-23,48.22,48.65,47.82,48.61,2548300,48.28
2013-01-22,46.98,48.45,46.92,48.34,3753700,48.01
2013-01-18,47.09,47.14,46.72,46.93,3113400,46.61
2013-01-17,45.97,47.20,45.79,47.19,3455900,46.87
2013-01-16,46.01,46.04,45.43,45.70,2057700,45.39
2013-01-15,45.45,46.09,45.29,46.05,2211600,45.74
2013-01-14,45.64,45.86,45.12,45.78,2068400,45.47
2013-01-11,45.80,45.85,45.28,45.53,1842400,45.22
2013-01-10,45.09,45.76,44.90,45.76,2016000,45.45
2013-01-09,44.54,45.41,44.54,44.98,2339200,44.67
2013-01-08,45.96,46.29,44.38,44.38,4503700,44.08
2013-01-07,45.34,46.18,45.20,46.16,2437900,45.65
2013-01-04,45.41,45.59,44.96,45.48,4106000,44.97
2013-01-03,46.15,46.23,45.20,45.27,5054200,44.77
2013-01-02,47.05,47.05,45.78,46.25,3920000,45.74
2012-12-31,45.49,46.37,45.20,46.31,2572800,45.79
2012-12-28,46.03,46.36,45.53,45.56,1593800,45.05
2012-12-27,46.60,46.78,45.74,46.24,2150400,45.73
2012-12-26,46.50,46.99,46.33,46.52,2520600,46.00
2012-12-24,46.68,46.83,46.34,46.50,937500,45.98
2012-12-21,46.55,46.93,46.22,46.63,4551400,46.11
2012-12-20,46.00,47.06,45.89,46.99,3841200,46.47
2012-12-19,46.47,46.50,45.61,46.00,3377100,45.49
2012-12-18,46.25,46.61,46.08,46.52,3634000,46.00
2012-12-17,45.65,46.28,45.50,46.18,2501500,45.67
2012-12-14,45.74,45.99,45.34,45.57,4148900,45.06
2012-12-13,45.82,46.57,45.64,45.97,4126400,45.46
2012-12-12,45.07,46.71,44.80,45.91,8455300,45.40
2012-12-11,44.68,44.70,44.10,44.48,5544000,43.99
2012-12-10,44.50,44.85,44.13,44.68,4334700,44.18
2012-12-07,44.06,44.73,44.04,44.71,4097400,44.21
2012-12-06,43.54,43.63,43.11,43.43,2452500,42.95
2012-12-05,43.37,43.85,42.95,43.55,3354500,43.07
2012-12-04,43.36,43.95,43.32,43.36,3736400,42.88
2012-12-03,43.47,43.77,43.28,43.40,3386400,42.92
2012-11-30,42.78,43.41,42.66,43.19,5197700,42.71
2012-11-29,42.47,42.97,42.43,42.74,4299100,42.26
2012-11-28,42.24,42.67,42.12,42.32,3662000,41.85
2012-11-27,42.69,43.24,42.53,42.66,5108900,42.19
2012-11-26,42.79,42.91,42.29,42.78,3737200,42.30
2012-11-23,42.18,43.02,42.02,42.99,1661100,42.51
2012-11-21,41.81,42.47,41.52,42.16,2707600,41.69
2012-11-20,41.74,41.99,41.42,41.85,3069700,41.38
2012-11-19,41.02,41.73,40.98,41.71,2676800,41.25
2012-11-16,40.79,40.98,40.32,40.70,2783800,40.25
2012-11-15,40.80,41.20,40.57,40.78,3234700,40.33
2012-11-14,41.51,41.66,40.56,40.79,5480400,40.34
2012-11-13,41.76,42.36,41.48,41.48,2898700,41.02
2012-11-12,42.20,42.32,41.89,41.91,2364400,41.44
2012-11-09,42.32,43.04,42.03,42.12,4418700,41.65
2012-11-08,42.80,43.69,42.24,42.33,5073100,41.86
2012-11-07,43.07,43.50,42.34,42.69,9739700,42.22
2012-11-06,44.35,44.59,43.57,44.56,4374200,44.06
2012-11-05,44.07,44.38,43.36,44.29,5380000,43.80
2012-11-02,44.51,44.62,43.67,44.00,7351400,43.51
2012-11-01,43.61,44.55,43.61,44.49,7034300,44.00
2012-10-31,44.26,44.54,43.21,43.69,5285300,43.20
2012-10-26,44.20,44.50,43.88,44.10,3154100,43.61
2012-10-25,44.97,45.00,44.14,44.43,5020600,43.94
2012-10-24,43.91,44.28,43.66,43.95,4852700,43.46
2012-10-23,43.83,43.99,43.26,43.66,4637900,43.17
2012-10-22,43.50,44.28,43.39,44.26,3726800,43.77
2012-10-19,44.06,44.16,43.37,43.54,3718700,43.06
2012-10-18,43.32,44.49,43.15,44.30,5207100,43.81
2012-10-17,44.19,44.25,43.17,43.53,4952200,43.05
2012-10-16,43.60,44.23,43.30,43.93,5458800,43.44
2012-10-15,43.32,43.96,43.27,43.92,6088400,43.43
2012-10-12,43.42,43.97,43.04,43.25,5850400,42.77
2012-10-11,42.22,43.38,42.14,43.29,7257200,42.81
2012-10-10,42.11,42.29,41.83,41.89,5026700,41.42
2012-10-09,41.92,42.40,41.84,42.20,6775700,41.73
2012-10-08,41.77,42.34,41.40,42.08,4853000,41.44
2012-10-05,42.17,42.19,41.52,41.66,3856200,41.03
2012-10-04,41.59,42.69,41.58,42.09,7327800,41.45
2012-10-03,40.78,41.53,40.78,41.40,5954500,40.77
2012-10-02,39.96,40.71,39.88,40.70,4668500,40.08
2012-10-01,39.82,40.00,39.50,39.81,3397500,39.20
2012-09-28,39.52,39.75,39.33,39.60,4008100,39.00
2012-09-27,39.41,39.76,39.13,39.72,3695900,39.11
2012-09-26,39.70,40.10,39.06,39.30,4654400,38.70
2012-09-25,40.30,40.94,39.75,39.90,8516900,39.29
2012-09-24,39.57,40.55,39.33,40.29,5603900,39.68
2012-09-21,39.47,39.72,39.14,39.60,4851100,39.00
2012-09-20,39.43,39.52,38.89,39.41,2700700,38.81
2012-09-19,39.45,39.52,39.24,39.43,4872600,38.83
2012-09-18,39.02,39.48,38.96,39.47,4198400,38.87
2012-09-17,38.97,39.20,38.43,39.13,4526100,38.53
2012-09-14,38.12,39.04,38.06,39.04,5884200,38.45
2012-09-13,37.27,38.30,37.10,38.17,6864900,37.59
2012-09-12,37.78,38.23,37.28,37.35,4165800,36.78
2012-09-11,38.23,38.49,37.84,37.89,4657600,37.31
2012-09-10,38.67,39.03,38.20,38.20,3945500,37.62
2012-09-07,38.45,39.25,38.44,39.00,3608800,38.41
2012-09-06,38.26,38.66,38.24,38.37,3365000,37.79
2012-09-05,38.32,38.51,38.08,38.17,3566500,37.59
2012-09-04,38.42,38.72,38.04,38.15,3643400,37.57
2012-08-31,38.94,39.07,38.38,38.41,3024100,37.82
2012-08-30,38.86,39.06,38.73,38.80,3197200,38.21
2012-08-29,38.66,39.36,38.65,39.12,2935900,38.52
2012-08-28,38.81,39.03,38.51,38.53,2574100,37.94
2012-08-27,38.74,39.19,38.62,39.00,2875200,38.41
2012-08-24,39.23,39.39,38.66,38.72,4418200,38.13
2012-08-23,39.55,39.72,39.25,39.30,3199800,38.70
2012-08-22,39.82,39.87,39.40,39.57,4052200,38.97
2012-08-21,39.87,40.47,39.71,39.90,6390200,39.29
2012-08-20,39.70,40.24,39.00,40.18,15124900,39.57
2012-08-17,38.24,38.29,37.77,38.04,2253600,37.46
2012-08-16,37.56,38.17,37.42,38.17,2902300,37.59
2012-08-15,37.06,37.84,37.00,37.65,2155500,37.08
2012-08-14,37.55,37.69,36.88,36.97,2209100,36.41
2012-08-13,37.59,37.70,37.29,37.48,1982400,36.91
2012-08-10,37.37,37.75,37.26,37.73,2258200,37.16
2012-08-09,37.45,37.73,37.20,37.53,2864200,36.96
2012-08-08,37.13,37.85,37.04,37.60,3718200,37.03
2012-08-07,36.76,37.35,36.71,37.20,5798000,36.63
2012-08-06,36.83,37.00,36.55,36.58,2293400,36.02
2012-08-03,36.49,37.07,36.43,36.70,3281800,36.14
2012-08-02,36.20,36.57,35.78,36.33,4691900,35.78
2012-08-01,36.26,37.00,36.10,36.51,3795600,35.95
2012-07-31,38.04,38.38,36.04,36.06,7907500,35.51
2012-07-30,36.71,37.29,36.69,37.14,3539500,36.57
2012-07-27,35.57,36.82,35.48,36.67,4065700,36.11
2012-07-26,35.80,36.00,34.98,35.30,4728500,34.76
2012-07-25,35.19,35.77,34.58,35.32,8002600,34.78
2012-07-24,37.13,37.47,36.72,37.07,2740700,36.51
2012-07-23,37.45,37.55,36.72,37.24,2631400,36.67
2012-07-20,38.01,38.32,37.51,37.66,3270400,37.09
2012-07-19,39.83,40.22,38.04,38.16,5057300,37.58
2012-07-18,38.55,39.23,38.30,39.00,3060000,38.41
2012-07-17,38.13,38.80,38.01,38.66,3895300,38.07
2012-07-16,38.01,38.21,37.76,38.03,2821000,37.45
2012-07-13,37.55,38.25,37.55,38.16,3212600,37.58
2012-07-12,37.55,37.79,37.34,37.55,3166100,36.98
2012-07-11,37.65,37.90,37.50,37.76,3281600,37.18
2012-07-10,37.96,38.06,37.52,37.69,2785200,37.12
2012-07-09,38.31,38.81,37.74,38.04,5033700,37.29
