Date,Open,High,Low,Close,Volume,Adj Close
2013-03-18,83.70,84.07,83.36,83.92,777100,83.32
2013-03-15,83.59,83.90,83.36,83.72,1070200,83.12
2013-03-14,83.98,84.65,83.86,83.95,655600,83.35
2013-03-13,84.42,84.60,83.93,83.94,834800,83.34
2013-03-12,84.55,84.75,84.21,84.35,624300,83.75
2013-03-11,84.26,84.78,84.20,84.50,587200,83.90
2013-03-08,84.41,84.50,83.71,84.21,773100,83.61
2013-03-07,84.50,84.91,84.08,84.16,1076100,83.56
2013-03-06,84.66,85.33,84.60,84.78,742200,84.17
2013-03-05,84.45,84.90,84.24,84.77,697400,84.16
2013-03-04,83.80,84.17,83.26,84.17,825000,83.57
2013-03-01,83.80,84.17,83.21,83.98,954000,83.38
2013-02-28,84.47,84.95,83.97,84.01,1406700,83.41
2013-02-27,83.43,84.55,83.00,84.37,951800,83.77
2013-02-26,82.80,83.79,82.49,83.62,1555400,83.02
2013-02-25,83.25,83.68,82.32,82.32,740100,81.73
2013-02-22,82.37,83.15,82.27,83.13,650000,82.54
2013-02-21,82.19,82.63,81.91,82.37,600900,81.78
2013-02-20,82.40,82.85,82.17,82.44,615600,81.85
2013-02-19,81.75,82.62,81.70,82.54,909400,81.95
2013-02-15,81.59,82.22,81.46,81.75,1016500,81.17
2013-02-14,81.02,81.50,80.95,81.39,794000,80.81
2013-02-13,80.75,81.31,80.62,81.04,863100,80.46
2013-02-12,80.63,80.74,80.08,80.59,743300,80.01
2013-02-11,80.52,80.74,80.16,80.50,720000,79.92
2013-02-08,80.78,81.34,80.30,80.73,635400,80.15
2013-02-07,80.61,80.95,80.46,80.84,560400,80.26
2013-02-06,79.76,80.93,79.68,80.91,1449600,80.33
2013-02-05,80.00,80.23,79.63,79.99,956800,79.42
2013-02-04,80.86,80.86,79.64,79.72,1429800,79.15
2013-02-01,79.03,79.48,78.85,79.16,1033800,78.59
2013-01-31,78.42,78.77,78.02,78.41,1052400,77.85
2013-01-30,78.82,79.01,78.34,78.68,775800,78.12
2013-01-29,77.83,79.00,77.72,78.82,885200,78.26
2013-01-28,77.42,77.95,77.30,77.84,838400,77.28
2013-01-25,77.61,77.80,77.04,77.54,830500,76.99
2013-01-24,77.29,77.78,77.11,77.17,741000,76.62
2013-01-23,77.02,77.22,76.81,77.11,508100,76.56
2013-01-22,76.76,77.10,76.72,77.10,539600,76.55
2013-01-18,76.57,76.89,75.95,76.84,836700,76.29
2013-01-17,76.49,76.99,76.22,76.90,655700,75.71
2013-01-16,76.49,76.70,76.19,76.20,764900,75.03
2013-01-15,76.99,76.99,76.44,76.61,675500,75.43
2013-01-14,75.81,76.77,75.59,76.60,2657600,75.42
2013-01-11,75.47,75.68,75.06,75.68,2247900,74.51
2013-01-10,74.94,75.48,74.71,75.48,2555600,74.32
2013-01-09,74.81,75.09,74.63,74.82,532400,73.67
2013-01-08,74.41,74.65,74.20,74.63,575300,73.48
2013-01-07,74.64,74.79,74.17,74.41,718300,73.26
2013-01-04,74.08,74.71,73.92,74.71,899300,73.56
2013-01-03,74.01,74.23,73.67,73.89,778200,72.75
2013-01-02,73.89,74.09,73.50,74.09,1110900,72.95
2012-12-31,72.53,73.25,72.20,73.22,720300,72.09
2012-12-28,72.87,73.46,72.62,72.66,616500,71.54
2012-12-27,73.13,73.37,72.66,73.09,714100,71.96
2012-12-26,73.66,73.87,72.95,73.10,552300,71.97
2012-12-24,73.99,74.04,73.54,73.63,466500,72.50
2012-12-21,75.24,75.37,74.00,74.02,1717300,72.88
2012-12-20,75.61,75.96,75.04,75.34,626900,74.18
2012-12-19,76.58,76.58,75.50,75.51,922300,74.35
2012-12-18,75.68,76.54,75.34,76.47,1419400,75.29
2012-12-17,75.38,76.02,75.24,75.60,660700,74.43
2012-12-14,75.23,76.06,75.08,75.40,546700,74.24
2012-12-13,75.99,76.25,75.46,75.52,671200,74.36
2012-12-12,76.25,76.25,75.57,75.75,553000,74.58
2012-12-11,76.18,76.40,75.82,76.07,513300,74.90
2012-12-10,76.18,76.27,75.61,75.94,636500,74.77
2012-12-07,75.82,76.38,75.69,76.27,589100,75.09
2012-12-06,75.54,75.81,75.33,75.79,457400,74.62
2012-12-05,75.50,75.78,75.18,75.62,554700,74.45
2012-12-04,76.04,76.36,75.15,75.51,1053500,74.35
2012-12-03,76.45,76.74,75.95,76.17,989700,75.00
2012-11-30,75.37,76.46,74.75,76.35,3722400,75.17
2012-11-29,75.30,75.46,74.92,75.33,865200,74.17
2012-11-28,74.57,75.20,74.41,75.17,696800,74.01
2012-11-27,74.49,74.96,74.24,74.63,997000,73.48
2012-11-26,74.20,74.86,74.08,74.49,701400,73.34
2012-11-23,74.50,74.67,74.20,74.65,454600,73.50
2012-11-21,74.49,74.66,73.98,74.34,620300,73.19
2012-11-20,74.15,74.50,73.82,74.40,680500,73.25
2012-11-19,74.47,74.92,73.72,74.10,1488600,72.96
2012-11-16,73.05,74.29,72.75,74.29,1554900,73.15
2012-11-15,72.70,73.16,72.53,72.67,845500,71.55
2012-11-14,73.48,74.00,72.67,72.79,620800,71.67
2012-11-13,72.86,73.87,72.85,73.47,800800,72.34
2012-11-12,72.82,73.34,72.61,73.04,674000,71.91
2012-11-09,72.63,73.33,72.51,72.78,589000,71.66
2012-11-08,73.03,73.30,72.55,72.63,693200,71.51
2012-11-07,73.26,73.56,72.56,73.11,1103900,71.98
2012-11-06,73.00,73.69,72.91,73.49,702400,72.36
2012-11-05,73.13,73.61,72.50,72.92,810200,71.80
2012-11-02,73.14,73.54,72.82,73.05,1295400,71.92
2012-11-01,72.47,73.24,72.08,72.79,1059700,71.67
2012-10-31,71.21,73.47,71.00,72.30,1386100,71.19
2012-10-26,72.89,72.98,71.90,72.10,1026200,70.99
2012-10-25,73.34,73.75,72.50,72.81,695400,71.69
2012-10-24,73.30,73.64,72.66,72.80,1080800,71.68
2012-10-23,73.57,73.82,72.84,73.19,856600,72.06
2012-10-22,74.62,74.62,73.44,73.82,808000,72.68
2012-10-19,75.57,75.58,74.60,74.99,1324100,73.20
2012-10-18,75.45,75.90,75.03,75.63,526800,73.83
2012-10-17,75.00,75.54,74.81,75.44,802900,73.64
2012-10-16,74.50,74.90,74.18,74.86,872800,73.08
2012-10-15,73.91,74.57,73.76,74.33,750100,72.56
2012-10-12,73.75,74.27,73.60,73.81,591600,72.05
2012-10-11,74.39,74.39,73.78,73.78,710500,72.02
2012-10-10,73.95,74.68,73.78,73.98,940800,72.22
2012-10-09,74.47,74.85,73.58,73.96,1069800,72.20
2012-10-08,73.92,74.97,73.60,74.35,1770100,72.58
2012-10-05,73.65,73.88,73.54,73.74,516000,71.98
2012-10-04,73.22,73.65,73.06,73.53,554900,71.78
2012-10-03,72.53,73.25,72.44,73.00,671800,71.26
2012-10-02,72.43,72.78,72.20,72.39,479900,70.67
2012-10-01,72.17,72.72,71.86,72.28,759600,70.56
2012-09-28,71.54,72.08,71.05,72.05,826100,70.33
2012-09-27,72.08,72.18,71.36,71.63,521400,69.92
2012-09-26,71.40,72.92,71.40,72.01,698800,70.30
2012-09-25,71.96,72.31,71.33,71.39,745500,69.69
2012-09-24,71.35,72.15,71.35,71.96,691400,70.25
2012-09-21,71.89,72.18,71.20,71.40,1159500,69.70
2012-09-20,71.36,72.00,71.25,71.75,572700,70.04
2012-09-19,71.02,71.86,70.88,71.45,671400,69.75
2012-09-18,70.12,71.19,69.81,70.95,973100,69.26
2012-09-17,70.35,70.51,69.67,70.10,1942600,68.43
2012-09-14,72.34,72.34,70.45,70.59,992100,68.91
2012-09-13,71.73,71.98,71.20,71.95,837700,70.24
2012-09-12,72.24,72.40,71.55,71.69,634600,69.98
2012-09-11,72.26,72.26,71.89,72.11,560500,70.39
2012-09-10,72.57,72.73,72.27,72.32,539200,70.60
2012-09-07,73.41,73.43,72.65,72.78,527300,71.05
2012-09-06,73.20,73.45,72.93,73.44,729700,71.69
2012-09-05,72.90,73.10,72.61,72.90,401800,71.16
2012-09-04,72.93,73.21,72.57,72.99,764600,71.25
2012-08-31,72.48,72.83,72.31,72.75,603100,71.02
2012-08-30,72.00,72.47,71.80,72.30,518800,70.58
2012-08-29,72.06,72.31,71.75,72.09,601300,70.37
2012-08-28,72.31,72.61,72.08,72.19,585900,70.47
2012-08-27,72.30,72.66,72.30,72.36,579400,70.64
2012-08-24,71.82,72.50,71.75,72.31,747400,70.59
2012-08-23,72.14,72.26,71.81,71.97,765600,70.26
2012-08-22,71.96,72.22,71.72,72.06,502900,70.34
2012-08-21,72.34,72.56,72.06,72.10,846600,70.38
2012-08-20,72.28,72.40,71.89,72.31,488600,70.59
2012-08-17,72.12,72.50,71.71,72.39,811200,70.67
2012-08-16,71.91,72.35,71.76,72.21,919300,70.49
2012-08-15,72.36,72.65,71.84,72.07,1232600,70.35
2012-08-14,71.99,72.75,71.71,72.53,1164200,70.80
2012-08-13,71.73,71.90,71.55,71.82,474000,70.11
2012-08-10,71.50,72.22,71.26,71.85,688000,70.14
2012-08-09,71.32,71.49,70.92,71.48,555700,69.78
2012-08-08,70.84,71.47,70.74,71.39,650900,69.69
2012-08-07,71.45,71.60,70.52,70.95,1456900,69.26
2012-08-06,71.94,72.10,71.42,71.48,947500,69.78
2012-08-03,72.88,73.07,71.71,71.76,880400,70.05
2012-08-02,72.16,72.69,71.72,72.22,651600,70.50
2012-08-01,72.72,72.90,71.96,72.16,836000,70.44
2012-07-31,72.96,73.10,72.60,72.71,617500,70.98
2012-07-30,73.07,73.59,72.83,73.04,763200,71.30
2012-07-27,73.10,73.55,72.92,73.12,947000,71.38
2012-07-26,72.68,72.94,72.54,72.87,773400,71.13
2012-07-25,72.39,72.55,71.73,72.12,614600,70.40
2012-07-24,72.58,72.75,71.95,72.28,530700,70.56
2012-07-23,71.67,72.76,71.50,72.65,814700,70.92
2012-07-20,73.04,73.59,72.58,72.74,1779900,70.38
2012-07-19,73.29,73.65,72.76,73.37,1039500,70.99
2012-07-18,73.19,73.63,73.01,73.23,527300,70.86
2012-07-17,72.75,73.56,72.50,73.32,724500,70.94
2012-07-16,72.88,73.30,72.60,72.72,746800,70.36
2012-07-13,72.56,73.49,72.45,73.08,896000,70.71
2012-07-12,72.17,72.68,72.06,72.40,936600,70.05
2012-07-11,72.31,72.53,71.98,72.22,532300,69.88
2012-07-10,72.65,72.73,72.19,72.33,528300,69.99
2012-07-09,72.18,72.35,71.92,72.24,430100,69.90
