Date,Open,High,Low,Close,Volume,Adj Close
2013-03-15,92.09,92.80,92.02,92.74,2516400,91.75
2013-03-14,92.29,92.54,92.01,92.54,1879400,91.55
2013-03-13,90.64,92.49,90.30,92.30,2079100,91.31
2013-03-12,90.23,90.44,89.95,90.37,2116100,89.40
2013-03-11,89.79,90.58,89.70,90.54,2104000,89.57
2013-03-08,89.16,90.20,88.98,89.99,1771100,89.03
2013-03-07,88.54,89.28,88.42,88.79,1416200,87.84
2013-03-06,88.10,88.42,87.71,88.36,1684400,87.41
2013-03-05,87.10,88.09,86.90,87.81,1492500,86.87
2013-03-04,87.84,87.89,86.51,87.10,1765900,86.17
2013-03-01,87.75,88.37,87.09,88.17,1866200,87.23
2013-02-28,88.59,88.79,87.94,88.00,2281700,87.06
2013-02-27,85.91,88.58,85.91,88.33,2665700,87.38
2013-02-26,88.08,88.34,87.04,87.30,12053400,85.23
2013-02-25,88.43,89.08,87.71,87.88,10852400,85.79
2013-02-22,87.90,88.67,87.65,88.12,6849200,86.03
2013-02-21,87.65,87.80,87.10,87.56,1955700,85.48
2013-02-20,87.93,88.48,87.72,87.73,2883900,85.65
2013-02-19,87.95,88.23,87.41,88.23,2442200,86.13
2013-02-15,87.08,87.87,87.05,87.87,2562400,85.78
2013-02-14,86.48,87.36,85.88,87.08,2400200,85.01
2013-02-13,87.31,87.49,86.49,87.06,1899900,84.99
2013-02-12,87.78,87.99,87.01,87.26,1746900,85.19
2013-02-11,87.99,88.01,87.21,87.53,1781700,85.45
2013-02-08,87.43,88.23,87.43,88.01,1936900,85.92
2013-02-07,87.40,88.05,86.85,87.44,1963100,85.36
2013-02-06,86.70,87.60,86.61,87.60,2524000,85.52
2013-02-05,87.49,87.53,86.59,87.01,2888300,84.94
2013-02-04,86.54,87.11,86.37,86.70,2837700,84.64
2013-02-01,87.52,87.79,86.37,87.22,3427400,85.15
2013-01-31,88.06,88.38,86.72,86.87,5312000,84.81
2013-01-30,89.88,89.98,88.03,88.21,6843500,86.12
2013-01-29,89.45,90.52,89.30,89.85,3028500,87.72
2013-01-28,92.49,92.49,89.02,89.32,4172000,87.20
2013-01-25,93.24,93.26,92.28,92.39,3366100,90.20
2013-01-24,96.52,96.52,92.90,93.25,4129600,91.04
2013-01-23,94.72,96.07,94.02,96.07,2417000,93.79
2013-01-22,94.00,95.61,93.79,95.33,1613600,93.07
2013-01-18,94.75,94.91,93.88,93.97,2414700,91.74
2013-01-17,93.96,95.00,93.71,94.75,1343700,92.50
2013-01-16,93.77,93.81,93.04,93.55,1150600,91.33
2013-01-15,93.49,94.34,93.35,94.02,1239200,91.79
2013-01-14,93.09,93.94,93.09,93.91,850100,91.68
2013-01-11,94.46,94.77,93.63,93.71,1174300,91.48
2013-01-10,94.28,94.35,93.56,94.11,1634300,91.88
2013-01-09,93.17,94.04,92.61,93.99,1289800,91.76
2013-01-08,93.80,93.80,92.46,92.96,1340600,90.75
2013-01-07,93.43,94.36,93.41,94.22,1335700,91.98
2013-01-04,93.93,94.00,93.07,93.90,1739300,91.67
2013-01-03,93.52,94.31,93.07,93.55,1828100,91.33
2013-01-02,93.79,94.17,92.58,93.27,2245600,91.05
2012-12-31,90.80,92.40,89.72,92.29,1999200,90.10
2012-12-28,92.28,92.64,91.09,91.34,1612200,89.17
2012-12-27,92.09,92.99,91.72,92.83,1733800,90.63
2012-12-26,92.77,93.18,92.00,92.03,979700,89.84
2012-12-24,93.15,93.15,92.52,92.77,656800,90.57
2012-12-21,91.19,93.47,91.17,93.13,3926200,90.92
2012-12-20,92.50,92.97,91.90,92.50,2310500,90.30
2012-12-19,92.97,93.67,92.19,92.91,1932400,90.70
2012-12-18,90.54,93.01,90.40,92.93,5676100,90.72
2012-12-17,89.19,90.78,88.79,90.42,1670700,88.27
2012-12-14,90.00,90.06,88.84,88.96,1697000,86.85
2012-12-13,91.51,91.66,89.81,89.99,2434700,87.85
2012-12-12,92.31,92.75,91.69,91.81,1505100,89.63
2012-12-11,92.72,93.00,91.91,92.00,1380400,89.82
2012-12-10,91.75,92.70,91.54,92.41,1183200,90.22
2012-12-07,91.58,92.00,91.15,91.90,1064200,89.72
2012-12-06,91.58,91.94,90.80,91.48,1678000,89.31
2012-12-05,91.63,92.08,90.70,91.53,1860800,89.36
2012-12-04,91.36,92.30,91.25,91.48,2098500,89.31
2012-12-03,93.25,93.43,91.54,91.55,1782300,89.38
2012-11-30,93.34,94.10,93.04,93.30,1651400,91.08
2012-11-29,92.50,93.42,92.09,93.04,2116000,90.83
2012-11-28,92.55,93.70,91.85,93.70,1621900,90.35
2012-11-27,93.12,94.00,92.73,93.10,1824100,89.77
2012-11-26,92.31,93.36,91.75,93.29,2015200,89.96
2012-11-23,90.74,91.90,90.67,91.83,652300,88.55
2012-11-21,90.50,90.79,90.31,90.51,860300,87.28
2012-11-20,90.49,90.58,89.32,90.18,1516000,86.96
2012-11-19,88.83,90.50,88.65,90.48,2026200,87.25
2012-11-16,87.83,88.75,87.21,88.46,1651800,85.30
2012-11-15,88.02,88.54,87.08,87.58,1551800,84.45
2012-11-14,90.47,90.59,87.88,88.11,1932600,84.96
2012-11-13,89.07,91.07,89.00,90.18,2297200,86.96
2012-11-12,89.82,90.14,89.09,89.81,1550800,86.60
2012-11-09,89.50,90.76,89.16,89.98,1782200,86.77
2012-11-08,89.27,90.98,89.27,89.92,1773500,86.71
2012-11-07,92.49,93.37,89.38,91.15,3714000,87.89
2012-11-06,94.15,95.92,93.88,94.87,1879700,91.48
2012-11-05,93.49,94.40,92.85,94.10,1712100,90.74
2012-11-02,94.50,94.80,93.50,93.72,2363400,90.37
2012-11-01,93.77,94.86,93.66,94.19,1189100,90.82
2012-10-31,94.45,94.54,93.03,93.67,1171500,90.32
2012-10-26,92.86,93.68,92.26,92.84,1469000,89.52
2012-10-25,94.52,94.73,92.81,93.55,1111700,90.21
2012-10-24,92.09,94.96,92.09,93.92,2011200,90.56
2012-10-23,92.28,92.44,91.39,91.95,1222400,88.66
2012-10-22,92.65,93.11,92.00,92.77,762800,89.46
2012-10-19,94.21,94.30,92.69,92.89,1518900,89.57
2012-10-18,93.58,94.40,93.19,94.32,1165700,90.95
2012-10-17,93.63,93.98,93.24,93.58,1004600,90.24
2012-10-16,92.86,93.41,92.71,93.37,1162800,90.03
2012-10-15,92.75,92.94,92.42,92.50,1258100,89.19
2012-10-12,93.06,93.89,92.50,92.96,969200,89.64
2012-10-11,93.19,93.44,92.70,92.72,533400,89.41
2012-10-10,93.82,93.82,92.48,92.71,1000700,89.40
2012-10-09,94.07,94.82,93.71,93.72,806100,90.37
2012-10-08,94.20,94.59,94.00,94.01,628600,90.65
2012-10-05,94.80,94.90,94.13,94.37,1172800,91.00
2012-10-04,93.58,94.59,93.50,94.52,1359300,91.14
2012-10-03,93.28,93.65,92.83,93.09,1326800,89.76
2012-10-02,93.55,93.70,92.28,93.16,1382100,89.83
2012-10-01,93.37,93.98,93.06,93.44,1707700,90.10
2012-09-28,92.28,93.70,92.08,93.38,1780600,90.04
2012-09-27,92.18,92.50,91.43,92.46,1424400,89.16
2012-09-26,91.49,92.67,91.49,91.91,1185600,88.63
2012-09-25,91.20,91.89,91.05,91.50,1899400,88.23
2012-09-24,91.35,91.49,90.39,91.04,1503800,87.79
2012-09-21,91.35,91.74,91.05,91.29,2995900,88.03
2012-09-20,91.73,91.89,91.12,91.18,1574100,87.92
2012-09-19,91.72,92.35,91.56,92.24,1353300,88.94
2012-09-18,91.93,92.09,91.06,91.77,1339200,88.49
2012-09-17,92.29,92.95,92.00,92.21,4665600,88.92
2012-09-14,93.14,93.20,92.02,92.52,1782200,89.21
