Date,Open,High,Low,Close,Volume,Adj Close
2013-05-15,107.60,109.33,107.46,109.22,1852000,108.80
2013-05-14,107.06,107.97,106.41,107.65,2712600,107.23
2013-05-13,107.77,108.01,106.68,106.83,1980500,106.42
2013-05-10,107.60,108.34,107.42,108.12,1506200,107.70
2013-05-09,108.35,108.63,107.12,107.46,1570400,107.04
2013-05-08,107.69,108.32,106.82,108.29,2552200,107.87
2013-05-07,107.17,108.06,106.61,107.86,1554500,107.44
2013-05-06,107.17,107.70,106.62,107.19,1261700,106.78
2013-05-03,106.84,107.73,106.28,107.28,1751900,106.87
2013-05-02,104.88,106.21,104.18,106.11,1873100,105.70
2013-05-01,106.54,106.67,104.63,104.70,1874800,104.30
2013-04-30,106.50,106.99,105.61,106.82,2088700,106.41
2013-04-29,105.07,106.68,104.78,106.50,1741100,106.09
2013-04-26,105.75,106.29,104.57,104.68,1409000,104.28
2013-04-25,104.73,106.47,104.50,105.93,2671800,105.52
2013-04-24,104.16,104.92,103.51,104.17,1680300,103.77
2013-04-23,103.62,104.00,102.07,103.75,2169100,103.35
2013-04-22,103.37,103.83,102.48,103.45,1740100,103.05
2013-04-19,102.57,103.72,102.42,103.22,2144400,102.82
2013-04-18,104.03,104.09,101.53,102.12,2710100,101.73
2013-04-17,104.48,104.69,103.65,103.79,2948000,103.39
2013-04-16,104.21,105.49,103.81,105.36,2405000,104.95
2013-04-15,104.79,104.79,102.75,103.10,4143600,102.70
2013-04-12,106.99,107.25,104.70,105.45,2347500,105.04
2013-04-11,105.67,107.18,105.32,107.10,2834900,106.69
2013-04-10,105.05,105.88,105.00,105.65,1708100,105.24
2013-04-09,105.35,106.30,104.98,105.26,2198200,104.85
2013-04-08,104.98,105.58,104.76,105.20,2758500,104.79
2013-04-05,104.60,105.25,104.37,105.10,4174900,104.69
2013-04-04,104.86,107.24,104.37,105.74,3273200,105.33
2013-04-03,105.63,106.44,103.54,104.51,5296600,104.11
2013-04-02,106.00,106.27,103.22,104.00,3457800,103.22
2013-04-01,105.50,106.61,105.31,105.79,2584500,105.00
2013-03-28,105.30,105.82,104.51,105.63,2774400,104.84
2013-03-27,103.07,105.79,102.90,105.12,4315600,104.34
2013-03-26,100.51,103.96,100.24,103.79,3816000,103.02
2013-03-25,101.28,101.47,98.92,99.40,2892700,98.66
2013-03-22,101.42,101.67,100.94,101.32,1699800,100.56
2013-03-21,102.92,102.92,100.99,101.05,1967700,100.30
2013-03-20,102.95,103.61,102.69,103.12,1805000,102.35
2013-03-19,102.66,103.00,101.08,102.30,1998600,101.54
2013-03-18,103.41,103.54,102.42,102.64,1565600,101.87
2013-03-15,103.64,104.96,103.48,104.24,3365900,103.46
2013-03-14,103.70,104.29,103.70,104.10,1601300,103.32
2013-03-13,103.59,104.59,103.30,103.64,1774300,102.87
2013-03-12,103.79,103.92,103.08,103.38,1859100,102.61
2013-03-11,103.13,104.30,102.73,104.22,1592100,103.44
2013-03-08,103.00,103.49,102.39,103.35,1648200,102.58
2013-03-07,102.35,103.38,102.35,102.91,1456200,102.14
2013-03-06,103.19,103.40,101.58,102.29,1888500,101.53
2013-03-05,102.00,103.49,101.99,102.77,2076200,102.00
2013-03-04,101.41,101.66,100.43,101.62,1839300,100.86
2013-03-01,100.50,102.00,99.99,101.66,1933500,100.90
2013-02-28,100.61,101.59,100.18,101.03,2167500,100.28
2013-02-27,99.20,100.72,99.04,100.40,2549500,99.65
2013-02-26,98.60,99.48,98.08,99.20,2190500,98.46
2013-02-25,100.19,100.53,98.01,98.09,2560900,97.36
2013-02-22,98.95,99.99,98.23,99.98,2620600,99.23
2013-02-21,98.50,99.72,97.90,98.71,3414300,97.97
2013-02-20,102.07,102.21,98.15,98.66,6323600,97.92
2013-02-19,102.45,103.22,101.81,101.89,2854100,101.13
2013-02-15,101.51,103.52,101.50,103.51,3076200,102.74
2013-02-14,102.21,102.29,101.45,102.00,1994700,101.24
2013-02-13,102.00,102.86,101.89,102.81,1764600,102.04
2013-02-12,101.82,102.02,101.00,101.77,1533100,101.01
2013-02-11,101.81,102.26,100.89,102.12,2161600,101.36
2013-02-08,100.80,101.57,100.10,101.15,3069600,100.40
2013-02-07,101.30,101.50,99.52,100.57,2818400,99.82
2013-02-06,101.40,102.04,101.23,101.71,2078900,100.95
2013-02-05,101.96,102.49,101.77,102.02,1674800,101.26
2013-02-04,101.54,101.85,100.83,101.34,2352100,100.58
2013-02-01,102.32,103.24,101.91,102.27,2000600,101.51
2013-01-31,101.49,102.98,101.00,101.35,2593100,100.59
2013-01-30,102.70,103.61,102.45,102.73,1716800,101.96
2013-01-29,102.74,103.34,102.14,102.90,2059900,102.13
2013-01-28,103.70,103.70,102.56,102.85,2228600,102.08
2013-01-25,103.96,104.09,103.00,103.45,2203400,102.68
2013-01-24,102.99,104.19,102.72,103.62,2818400,102.85
2013-01-23,102.03,103.50,101.99,103.08,2388600,102.31
2013-01-22,102.05,102.84,101.87,102.41,2501100,101.65
2013-01-18,101.57,102.47,101.07,102.47,2765300,101.71
2013-01-17,102.29,102.29,101.28,101.32,2715600,100.56
2013-01-16,101.39,102.29,101.39,101.90,3188500,101.14
2013-01-15,100.13,101.68,99.98,101.44,2812400,100.68
2013-01-14,100.37,100.99,99.99,100.59,2867300,99.84
2013-01-11,99.53,100.62,99.00,100.08,3067500,99.33
2013-01-10,100.05,100.06,98.57,99.47,3632200,98.73
2013-01-09,97.97,99.88,97.74,99.58,4865000,98.84
2013-01-08,99.34,99.99,98.04,98.50,7415400,97.77
2013-01-07,95.65,96.11,95.00,95.94,2307000,95.22
2013-01-04,95.56,96.69,95.18,96.11,2164300,95.39
2013-01-03,96.07,96.71,95.04,95.34,2262400,94.63
2013-01-02,95.55,96.38,95.23,96.15,3168900,95.43
2012-12-31,92.95,94.76,92.77,94.65,2326800,93.57
2012-12-28,93.38,94.09,93.00,93.08,1512900,92.02
2012-12-27,94.21,94.38,92.75,93.99,2806800,92.92
2012-12-26,93.00,94.43,92.70,94.10,2255500,93.03
2012-12-24,90.94,93.14,90.90,92.80,1053100,91.74
2012-12-21,91.71,92.86,91.69,92.55,3700000,91.50
2012-12-20,91.55,92.57,90.95,92.54,2500700,91.49
2012-12-19,92.00,92.50,91.67,91.68,2039600,90.64
2012-12-18,90.95,92.73,90.72,92.10,2947300,91.05
2012-12-17,89.64,90.76,89.45,90.67,1979500,89.64
2012-12-14,89.15,90.00,88.98,89.13,1819000,88.11
2012-12-13,90.01,90.61,89.09,89.50,1993400,88.48
2012-12-12,91.18,91.48,89.50,89.75,2676900,88.73
2012-12-11,90.56,91.21,90.29,91.07,2149400,90.03
2012-12-10,90.69,91.00,90.30,90.55,1576900,89.52
2012-12-07,90.38,91.14,90.07,90.69,2267200,89.66
2012-12-06,89.63,90.01,88.97,89.97,1757700,88.95
2012-12-05,89.32,90.25,88.90,89.60,1995300,88.58
2012-12-04,89.03,89.73,88.56,89.20,2739500,88.18
2012-12-03,91.98,92.49,89.02,89.43,2894600,88.41
2012-11-30,92.10,92.29,91.14,91.59,2254100,90.55
2012-11-29,91.83,93.00,91.47,92.08,2449100,91.03
2012-11-28,90.04,91.46,89.11,91.31,2393300,90.27
2012-11-27,91.33,91.98,90.75,90.81,2564000,89.78
2012-11-26,90.46,91.31,89.87,91.19,2638800,90.15
2012-11-23,89.50,90.72,89.36,90.58,1133000,89.55
2012-11-21,89.18,89.92,88.47,89.39,2094200,88.37
2012-11-20,88.25,89.35,88.06,89.23,2787300,88.21
2012-11-19,86.56,88.50,86.44,88.33,3505100,87.32
2012-11-16,84.98,85.77,84.36,85.23,3101600,84.26
2012-11-15,83.78,85.43,82.70,84.66,3786100,83.70
2012-11-14,84.99,85.42,83.61,83.84,3058900,82.88
2012-11-13,85.29,86.46,84.32,85.19,3085600,84.22
2012-11-12,86.76,87.54,85.50,85.60,1140600,84.62
2012-11-09,86.02,87.14,86.00,86.43,1437300,85.45
2012-11-08,87.16,88.02,86.07,86.33,1357000,85.35
2012-11-07,88.22,88.59,86.51,87.35,2303600,86.35
2012-11-06,88.14,89.95,87.69,88.95,2638100,87.94
2012-11-05,85.94,88.28,85.63,88.05,3431800,87.05
2012-11-02,87.56,87.60,85.68,85.87,2019400,84.89
2012-11-01,86.11,87.39,86.00,86.85,2149900,85.86
2012-10-31,87.38,87.86,85.54,86.07,2248600,85.09
2012-10-26,86.49,87.09,86.02,86.60,1745200,85.61
2012-10-25,86.96,87.36,85.93,86.49,1731100,85.50
2012-10-24,87.38,87.95,86.08,86.49,2080900,85.50
2012-10-23,87.78,87.80,86.37,86.93,2670300,85.94
2012-10-22,88.35,88.97,87.86,88.87,1784500,87.86
2012-10-19,89.37,89.98,88.15,88.69,3736500,87.68
2012-10-18,89.51,90.72,88.53,89.98,2407500,88.96
2012-10-17,90.22,90.82,88.50,89.63,4484300,88.61
2012-10-16,89.37,90.79,89.31,90.48,2108400,89.45
2012-10-15,89.03,89.79,88.80,89.18,2507200,88.16
2012-10-12,88.61,89.00,88.06,88.57,2074800,87.56
2012-10-11,89.77,90.00,88.28,88.49,3169000,87.48
2012-10-10,90.68,90.99,88.91,89.30,3501800,88.28
2012-10-09,91.44,92.20,90.48,90.51,2918200,89.48
2012-10-08,90.75,92.06,90.62,91.65,2330600,90.61
2012-10-05,91.05,92.18,90.78,91.16,3458300,90.12
2012-10-04,89.06,91.27,88.83,90.64,3880600,89.61
2012-10-03,88.91,89.80,87.57,88.59,7142600,87.58
2012-10-02,90.19,91.22,89.51,90.94,3960800,89.53
2012-10-01,91.71,91.85,90.25,90.39,3291800,88.99
2012-09-28,91.21,91.59,90.27,91.02,2885100,89.61
2012-09-27,90.73,91.78,90.22,91.36,3311800,89.95
2012-09-26,90.27,91.00,89.29,89.49,2512400,88.11
2012-09-25,91.40,91.66,90.45,90.45,2936100,89.05
2012-09-24,90.58,91.43,90.40,91.04,2500200,89.63
2012-09-21,91.60,91.95,90.61,90.92,3713700,89.51
2012-09-20,90.79,91.43,89.72,91.06,3540800,89.65
2012-09-19,90.51,91.75,90.15,91.16,4830100,89.75
2012-09-18,89.08,89.12,88.31,89.06,2084800,87.68
2012-09-17,88.57,89.62,87.77,89.08,3091100,87.70
2012-09-14,90.04,90.12,88.42,88.97,3406000,87.59
2012-09-13,88.06,90.00,88.06,89.90,2615200,88.51
2012-09-12,89.40,89.93,87.92,87.99,4281900,86.63
2012-09-11,89.41,89.82,88.83,89.50,1985000,88.12
2012-09-10,89.65,89.99,89.22,89.42,1901300,88.04
2012-09-07,89.50,89.90,88.88,89.39,2371300,88.01
2012-09-06,88.10,89.69,87.61,89.44,2950000,88.06
