Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,70.42,74.20,70.20,73.24,4493400,73.24
2013-07-11,69.50,71.68,68.78,71.51,3788700,71.51
2013-07-10,70.41,70.45,67.95,68.30,3564600,68.30
2013-07-09,69.93,70.38,69.37,70.12,2409600,70.12
2013-07-08,69.19,70.48,69.19,69.44,3401400,69.44
2013-07-05,68.92,70.66,67.60,68.99,3080700,68.99
2013-07-03,69.12,70.85,67.58,70.73,2757300,70.73
2013-07-02,70.59,70.89,68.34,69.29,4250400,69.29
2013-07-01,70.83,72.65,70.05,70.38,2778000,70.38
2013-06-28,70.84,71.11,70.30,71.06,7538800,71.06
2013-06-27,73.12,73.71,70.71,71.05,3674800,71.05
2013-06-26,72.84,73.86,72.14,72.43,3029800,72.43
2013-06-25,71.54,72.43,71.44,72.08,3682200,72.08
2013-06-24,71.92,71.96,69.31,70.38,3873200,70.38
2013-06-21,74.48,74.50,70.72,72.81,5781700,72.81
2013-06-20,77.18,77.20,72.86,73.79,5277600,73.79
2013-06-19,79.27,80.43,78.30,78.31,2459800,78.31
2013-06-18,78.73,79.81,78.46,78.92,3628500,78.92
2013-06-17,80.10,80.50,78.70,79.00,2327400,79.00
2013-06-14,80.10,81.02,79.50,79.61,1559600,79.61
2013-06-13,79.13,81.02,79.03,80.79,2228600,80.79
2013-06-12,80.79,80.95,79.02,79.28,2557900,79.28
2013-06-11,80.92,81.78,79.85,79.86,2304800,79.86
2013-06-10,83.62,84.15,82.25,82.41,2253300,82.41
2013-06-07,82.83,83.77,81.97,83.63,2138200,83.63
2013-06-06,79.90,82.75,79.65,82.75,2691500,82.75
2013-06-05,80.42,82.08,79.56,79.93,2821900,79.93
2013-06-04,81.57,82.51,79.84,80.63,2409600,80.63
2013-06-03,82.61,83.03,80.15,82.02,2412000,82.02
2013-05-31,83.30,84.43,82.50,82.50,2583900,82.50
2013-05-30,83.61,84.05,82.52,83.54,2088900,83.54
2013-05-29,83.10,84.13,82.25,83.71,1497300,83.71
2013-05-28,83.49,84.44,82.80,83.75,2220900,83.75
2013-05-24,81.90,82.11,80.70,82.06,1602800,82.06
2013-05-23,80.87,83.06,80.11,82.36,2212900,82.36
2013-05-22,82.95,83.96,80.95,82.45,3512000,82.45
2013-05-21,84.54,84.54,81.87,82.88,3088600,82.88
2013-05-20,82.65,86.00,82.54,84.60,3789800,84.60
2013-05-17,79.11,83.05,79.11,82.68,4496400,82.68
2013-05-16,79.04,80.75,78.30,78.52,3013900,78.52
2013-05-15,77.87,80.31,77.87,79.38,2868300,79.38
2013-05-14,76.41,77.96,76.16,77.85,2853000,77.85
2013-05-13,77.22,77.68,75.81,76.45,3055200,76.10
2013-05-10,77.77,77.77,76.22,77.38,3960000,77.03
2013-05-09,78.44,78.98,77.16,78.47,2834600,78.11
2013-05-08,81.25,81.36,78.27,78.61,3966100,78.25
2013-05-07,80.87,81.91,80.18,81.44,3311700,81.07
2013-05-06,77.97,80.78,77.72,80.34,2863300,79.97
2013-05-03,76.48,78.68,76.48,78.10,4411700,77.74
2013-05-02,73.60,76.61,73.57,75.80,4759800,75.45
2013-05-01,77.60,77.61,73.46,73.47,7954200,73.13
2013-04-30,79.93,81.63,76.85,78.36,6938000,78.00
2013-04-29,81.71,83.33,81.61,82.41,2709600,82.03
2013-04-26,81.60,81.71,80.41,81.35,2128600,80.98
2013-04-25,83.19,84.30,81.39,81.62,2699800,81.25
2013-04-24,82.07,83.53,81.94,82.62,2662900,82.24
2013-04-23,80.11,81.98,80.05,81.55,2637200,81.18
2013-04-22,78.86,80.84,77.96,79.99,2892000,79.62
2013-04-19,77.41,78.77,76.78,78.75,3106600,78.39
2013-04-18,76.57,77.99,75.31,76.99,3954500,76.64
2013-04-17,77.74,78.35,75.20,76.61,3879600,76.26
2013-04-16,78.40,79.39,77.68,78.87,3602200,78.51
2013-04-15,79.19,80.21,77.14,77.52,5453600,77.17
2013-04-12,80.99,81.42,78.40,80.29,4971700,79.92
2013-04-11,84.30,84.57,80.75,82.07,5353700,81.69
2013-04-10,85.16,85.55,84.00,84.34,2550200,83.95
2013-04-09,83.66,85.36,82.66,84.80,2598100,84.41
2013-04-08,82.88,83.48,81.94,83.36,2496200,82.98
2013-04-05,81.05,82.85,79.50,82.37,3176200,81.99
2013-04-04,81.16,83.90,80.75,82.62,4169200,82.24
2013-04-03,85.47,85.47,78.50,81.39,9313000,81.02
2013-04-02,90.37,90.54,84.76,85.48,4334400,85.09
2013-04-01,89.55,90.03,88.29,89.83,2485400,89.42
2013-03-28,89.67,90.45,89.31,89.60,2637800,89.19
2013-03-27,90.52,90.88,89.40,89.67,2868500,89.26
2013-03-26,90.69,91.57,90.19,90.93,2621900,90.51
2013-03-25,91.77,92.73,89.71,90.19,2851500,89.78
2013-03-22,89.46,91.89,89.20,90.91,2532700,90.49
2013-03-21,90.53,91.23,89.04,89.06,3824900,88.65
2013-03-20,89.46,91.98,89.08,91.13,3080300,90.71
2013-03-19,88.67,89.47,87.35,88.31,3134900,87.91
2013-03-18,86.90,89.74,86.30,88.74,2770400,88.33
2013-03-15,87.81,88.61,87.30,87.93,4934900,87.53
2013-03-14,87.26,87.86,86.09,87.70,3670500,87.30
2013-03-13,88.53,88.73,86.18,86.83,4749800,86.43
2013-03-12,87.74,89.86,87.28,88.99,2968300,88.58
2013-03-11,88.48,88.58,87.00,87.89,3958200,87.49
2013-03-08,89.04,89.40,87.63,89.02,3747600,88.61
2013-03-07,88.60,89.02,87.28,88.28,3700200,87.88
2013-03-06,89.25,89.68,88.26,88.54,2974700,88.13
2013-03-05,90.09,90.47,87.70,88.75,6018800,88.34
2013-03-04,84.81,89.95,84.71,89.79,5894100,89.38
2013-03-01,82.34,85.01,82.34,85.01,3371000,84.62
2013-02-28,82.64,83.86,82.56,82.88,2406700,82.50
2013-02-27,80.38,83.26,80.18,82.74,2986500,82.36
2013-02-26,79.39,80.66,78.33,80.55,2891200,80.18
2013-02-25,81.74,82.94,79.24,79.28,2961100,78.92
2013-02-22,81.30,81.59,79.96,81.53,2610900,81.16
2013-02-21,79.88,81.20,77.66,80.59,5295000,80.22
2013-02-20,84.06,84.63,80.05,80.23,4781500,79.86
2013-02-19,83.03,84.27,82.56,84.21,4299100,83.82
2013-02-15,82.81,83.18,81.51,82.56,2839100,82.18
2013-02-14,81.18,83.75,80.91,83.16,2960600,82.43
2013-02-13,80.77,81.90,80.46,81.67,2281500,80.95
2013-02-12,81.78,82.00,80.23,80.89,3250300,80.18
2013-02-11,81.71,82.50,81.08,81.69,3513200,80.97
2013-02-08,79.55,82.08,79.55,81.43,4176900,80.72
2013-02-07,77.96,79.11,77.41,79.02,4417200,78.33
2013-02-06,76.52,78.37,76.52,77.79,3177700,77.11
2013-02-05,77.33,77.40,76.17,76.68,4203100,76.01
2013-02-04,75.66,77.22,75.45,76.80,3712000,76.13
2013-02-01,75.05,76.41,74.55,76.21,3749000,75.54
2013-01-31,72.69,75.01,72.39,74.21,4048600,73.56
2013-01-30,73.10,73.40,70.88,72.89,5020700,72.25
2013-01-29,69.99,72.42,69.86,71.97,5557300,71.34
2013-01-28,68.57,69.18,66.62,68.65,2899200,68.05
2013-01-25,68.88,69.00,68.09,68.67,2328500,68.07
2013-01-24,67.55,69.08,67.55,68.65,2534100,68.05
2013-01-23,67.23,68.09,66.52,67.58,3784100,66.99
2013-01-22,65.26,67.64,65.14,67.11,3023200,66.52
2013-01-18,65.68,65.91,63.90,65.20,3598400,64.63
2013-01-17,65.21,66.09,65.04,65.38,3524400,64.81
2013-01-16,63.99,65.37,63.96,64.74,2880600,64.17
2013-01-15,62.32,64.44,62.20,64.26,2844300,63.70
2013-01-14,62.20,62.64,61.90,62.62,2238200,62.07
2013-01-11,62.70,62.98,61.70,61.99,3371300,61.45
2013-01-10,62.88,62.99,62.05,62.79,3240400,62.24
2013-01-09,62.06,62.66,61.76,62.42,3651100,61.87
2013-01-08,60.45,61.73,60.28,61.55,4909400,61.01
2013-01-07,62.08,62.08,60.04,60.25,5543400,59.72
2013-01-04,62.40,63.14,61.01,62.55,3294600,62.00
2013-01-03,63.90,63.99,61.96,62.22,3648200,61.67
2013-01-02,64.15,64.20,62.81,64.01,3160700,63.45
2012-12-31,60.97,63.01,60.88,63.00,2101400,62.45
2012-12-28,61.53,61.75,61.02,61.11,1636200,60.57
2012-12-27,61.70,62.15,60.78,62.02,1831600,61.48
2012-12-26,62.63,62.64,61.38,61.66,1489400,61.12
2012-12-24,61.85,62.99,61.77,62.37,1069500,61.82
2012-12-21,61.34,62.50,61.16,62.14,4264400,61.60
2012-12-20,62.42,62.64,61.95,62.26,2605600,61.71
2012-12-19,62.99,63.44,62.16,62.22,4225500,61.67
2012-12-18,63.13,63.38,62.75,63.00,2453700,62.45
2012-12-17,62.94,63.36,62.44,62.96,2767900,62.41
2012-12-14,61.70,62.99,61.70,62.83,3447300,62.28
2012-12-13,61.51,62.05,61.01,61.77,3101700,61.23
2012-12-12,61.82,62.22,60.63,61.52,3983200,60.98
2012-12-11,62.12,62.76,61.17,61.42,4370000,60.88
2012-12-10,60.50,62.49,60.48,62.01,4312100,61.47
2012-12-07,59.86,60.74,59.36,60.70,4191000,60.17
2012-12-06,57.94,59.65,57.75,59.40,4291100,58.88
2012-12-05,59.40,59.87,57.51,58.11,3189900,57.60
2012-12-04,59.37,59.89,59.08,59.16,2369100,58.64
2012-12-03,59.80,59.90,58.90,59.55,2891700,59.03
2012-11-30,59.23,59.75,58.86,59.54,2573300,59.02
2012-11-29,59.44,59.91,59.11,59.45,2645900,58.93
2012-11-28,57.96,59.56,57.69,59.25,2961900,58.73
2012-11-27,59.35,59.37,58.49,58.59,2980700,58.08
2012-11-26,58.75,59.09,58.33,59.06,2339700,58.54
2012-11-23,58.22,59.00,58.14,58.98,1003800,58.46
2012-11-21,57.48,58.00,57.14,57.83,2083500,57.32
2012-11-20,56.56,57.80,56.33,57.00,3260800,56.50
2012-11-19,54.86,56.69,54.84,56.57,3473400,56.07
2012-11-16,54.03,54.52,53.49,54.34,3658900,53.52
2012-11-15,53.27,54.38,53.04,54.06,3153100,53.24
2012-11-14,54.29,54.45,52.98,53.13,2943600,52.32
2012-11-13,53.63,54.93,53.26,53.90,2195900,53.08
2012-11-12,53.50,54.74,53.50,53.88,2646700,53.06
2012-11-09,53.58,53.87,52.65,53.12,3264700,52.32
2012-11-08,55.44,56.12,54.23,54.31,2539400,53.49
2012-11-07,56.04,56.77,54.87,55.46,2751200,54.62
2012-11-06,55.41,57.19,54.96,56.98,4254600,56.12
2012-11-05,53.06,55.29,53.05,54.76,3359400,53.93
2012-11-02,54.56,54.56,52.36,53.05,3395100,52.25
2012-11-01,54.88,55.19,52.58,54.03,3630900,53.21
2012-10-31,55.65,55.79,54.00,54.93,2740400,54.10
2012-10-26,54.55,55.72,54.39,55.61,2440900,54.77
2012-10-25,53.98,54.50,53.36,53.96,1416800,53.14
2012-10-24,53.57,54.55,53.35,53.70,1743100,52.89
2012-10-23,53.50,53.72,52.60,53.25,2577700,52.44
2012-10-22,55.19,55.50,53.70,54.52,2356400,53.69
2012-10-19,55.16,55.65,54.45,54.94,2444000,54.11
2012-10-18,55.62,56.00,54.65,54.79,2800200,53.96
2012-10-17,55.33,56.09,55.06,55.75,2011900,54.91
2012-10-16,54.81,55.47,54.50,55.05,1928400,54.22
2012-10-15,54.24,54.85,53.58,54.38,2154300,53.56
2012-10-12,54.65,54.95,52.73,54.30,4166600,53.48
2012-10-11,56.49,56.65,54.63,54.66,3607500,53.83
2012-10-10,56.75,57.66,54.78,55.30,5310300,54.46
2012-10-09,58.54,59.00,57.11,57.13,4124000,56.26
2012-10-08,57.22,60.04,56.48,57.92,9311900,57.04
2012-10-05,56.00,56.92,54.74,54.87,3268900,54.04
2012-10-04,54.78,55.77,54.65,55.59,2806400,54.75
2012-10-03,55.40,55.40,54.45,54.52,2196900,53.69
2012-10-02,55.44,55.79,55.17,55.39,2030100,54.55
2012-10-01,54.88,55.89,54.25,55.34,2608300,54.50
2012-09-28,54.36,54.66,53.82,54.59,2374200,53.76
2012-09-27,52.98,54.53,52.75,54.53,2173700,53.70
2012-09-26,53.53,54.00,52.00,53.00,3482700,52.20
2012-09-25,53.82,54.50,53.61,53.65,3590600,52.84
2012-09-24,53.52,53.98,53.20,53.45,1805800,52.64
2012-09-21,53.63,54.12,53.41,53.72,3281000,52.91
2012-09-20,52.93,53.61,52.37,53.37,2624100,52.56
2012-09-19,52.00,53.49,51.98,53.21,3736700,52.40
2012-09-18,52.08,52.89,50.72,52.07,6510400,51.28
2012-09-17,55.15,55.15,52.92,53.64,3642100,52.83
2012-09-14,54.91,56.22,54.76,55.61,3225300,54.77
2012-09-13,53.61,54.82,52.84,54.67,2947700,53.84
2012-09-12,53.65,54.29,53.45,53.48,3222100,52.67
2012-09-11,52.50,53.51,52.45,53.35,2755600,52.54
2012-09-10,51.91,52.61,51.91,52.36,1806800,51.57
2012-09-07,51.17,51.98,51.02,51.89,1856700,51.10
2012-09-06,50.73,51.62,50.51,50.92,2716500,50.15
