Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,88.81,89.80,88.75,89.30,1022900,89.30
2013-07-11,88.28,88.88,88.08,88.85,825300,88.85
2013-07-10,86.72,87.29,86.53,87.25,672400,87.25
2013-07-09,87.19,87.47,86.26,86.73,547700,86.73
2013-07-08,86.83,87.19,85.75,86.35,513000,86.35
2013-07-05,85.56,86.46,84.90,86.29,905500,86.29
2013-07-03,84.46,84.84,84.14,84.47,600600,84.47
2013-07-02,86.20,86.35,84.57,84.96,1239100,84.96
2013-07-01,86.60,86.99,85.99,86.24,866600,86.24
2013-06-28,86.15,87.66,85.85,86.15,886500,86.15
2013-06-27,85.36,86.76,85.24,86.43,739600,86.43
2013-06-26,83.58,85.13,83.40,84.54,625600,84.54
2013-06-25,82.61,83.55,82.43,83.03,702600,83.03
2013-06-24,81.59,82.60,80.51,81.87,1006200,81.87
2013-06-21,83.80,84.04,82.85,83.26,1284400,83.26
2013-06-20,84.53,84.80,82.65,83.12,1002400,83.12
2013-06-19,86.61,87.27,85.74,85.78,967200,85.78
2013-06-18,86.27,87.29,85.91,86.72,988000,86.72
2013-06-17,85.37,86.68,85.25,86.29,1017800,86.29
2013-06-14,85.58,85.83,84.47,84.54,739800,84.54
2013-06-13,83.07,85.89,82.94,85.70,692600,85.70
2013-06-12,84.74,84.85,83.25,83.28,1017900,83.28
2013-06-11,82.62,84.18,82.12,83.61,1211400,83.61
2013-06-10,83.02,84.15,82.43,83.84,1180200,83.84
2013-06-07,80.00,82.63,78.43,82.62,1259500,82.62
2013-06-06,79.43,80.21,78.81,80.19,800900,80.19
2013-06-05,80.10,80.40,78.81,79.45,791100,79.45
2013-06-04,80.47,81.09,79.52,80.38,776700,80.38
2013-06-03,81.42,82.29,79.63,80.53,1133000,80.53
2013-05-31,82.44,82.84,81.07,81.07,816300,81.07
2013-05-30,82.98,83.63,82.73,82.79,627900,82.79
2013-05-29,82.07,83.44,82.07,82.86,858200,82.86
2013-05-28,83.31,84.06,82.53,82.69,810200,82.69
2013-05-24,81.52,82.31,81.14,81.96,629100,81.96
2013-05-23,81.67,82.65,81.36,82.15,726300,82.15
2013-05-22,83.87,84.40,81.99,82.68,1157400,82.68
2013-05-21,84.86,85.07,83.81,83.95,984300,83.95
2013-05-20,85.21,85.29,84.31,84.81,592800,84.81
2013-05-17,83.24,85.38,83.23,85.35,943900,85.35
2013-05-16,83.64,84.44,83.07,83.22,900900,83.22
2013-05-15,83.24,84.06,82.84,83.87,908300,83.87
2013-05-14,81.82,83.56,81.82,83.34,746600,83.34
2013-05-13,81.77,82.23,81.36,81.92,533800,81.92
2013-05-10,81.97,82.42,81.33,82.22,562100,82.22
2013-05-09,82.16,82.84,81.65,81.77,814000,81.77
2013-05-08,80.46,82.35,80.46,82.11,970400,82.11
2013-05-07,79.64,80.62,79.02,80.61,766600,80.61
2013-05-06,79.17,79.83,79.09,79.36,662000,79.36
2013-05-03,78.77,79.98,78.76,79.34,838300,79.34
2013-05-02,77.84,78.26,77.53,77.76,616000,77.76
2013-05-01,77.97,78.47,77.30,77.62,869900,77.62
2013-04-30,79.18,79.38,77.84,78.17,1147700,78.17
2013-04-29,78.36,79.25,77.53,79.18,1127000,79.18
2013-04-26,78.00,78.62,77.57,77.93,1054500,77.93
2013-04-25,77.01,78.43,75.78,77.55,1942000,77.55
2013-04-24,73.58,75.21,73.35,75.17,1200500,75.17
2013-04-23,73.00,73.43,72.49,73.36,1262900,73.36
2013-04-22,72.81,73.45,71.55,72.75,1154100,72.75
2013-04-19,71.28,73.02,71.12,72.69,846400,72.69
2013-04-18,71.85,72.20,70.43,70.84,862800,70.84
2013-04-17,73.10,73.30,70.89,71.62,1217900,71.62
2013-04-16,72.72,74.16,72.59,74.08,1004200,74.08
2013-04-15,74.07,74.58,71.74,71.82,1023400,71.82
2013-04-12,74.83,75.06,74.23,74.81,758100,74.81
2013-04-11,74.70,75.79,74.58,75.40,691600,75.40
2013-04-10,72.86,74.76,72.72,74.72,1203700,74.72
2013-04-09,72.71,73.04,72.01,72.54,935800,72.54
2013-04-08,73.11,73.41,72.17,72.58,1129700,72.58
2013-04-05,72.73,73.38,72.13,73.22,958000,73.22
2013-04-04,74.66,74.85,72.54,73.99,2251500,73.99
2013-04-03,75.49,75.63,74.28,74.46,1324800,74.46
2013-04-02,76.97,77.18,74.97,75.32,1091400,75.32
2013-04-01,77.37,77.46,76.46,76.69,623000,76.69
2013-03-28,77.59,77.96,76.55,77.34,733400,77.34
2013-03-27,76.79,77.98,76.31,77.80,715700,77.80
2013-03-26,76.46,77.39,75.86,77.38,722400,77.38
2013-03-25,77.10,77.18,75.34,76.02,1066300,76.02
2013-03-22,77.51,77.59,76.00,76.42,619800,76.42
2013-03-21,77.60,78.10,76.65,77.13,1246700,77.13
2013-03-20,78.43,79.09,78.18,78.44,825200,78.44
2013-03-19,78.75,79.36,77.27,77.99,1120100,77.99
2013-03-18,78.53,78.97,77.02,78.58,1025600,78.58
2013-03-15,80.10,80.10,79.28,79.76,1069400,79.76
2013-03-14,79.34,80.06,78.98,79.93,1098900,79.93
2013-03-13,79.17,79.44,78.70,79.13,698100,79.13
2013-03-12,79.50,79.88,78.84,79.28,855300,79.28
2013-03-11,79.15,79.89,78.85,79.47,977200,79.47
2013-03-08,77.94,79.60,77.66,79.50,968600,79.50
2013-03-07,77.32,78.27,77.06,77.51,1033900,77.51
2013-03-06,75.69,77.54,75.58,77.18,1201800,77.18
2013-03-05,75.10,75.65,74.91,75.52,1280100,75.52
2013-03-04,74.80,75.11,73.97,74.65,615800,74.65
2013-03-01,73.96,75.73,73.57,75.07,1183400,75.07
2013-02-28,74.82,75.28,74.41,74.41,881100,74.41
2013-02-27,73.32,75.12,72.83,74.84,658500,74.84
2013-02-26,73.31,73.44,72.06,73.34,643800,73.34
2013-02-25,75.03,75.48,72.77,72.78,900700,72.78
2013-02-22,74.76,75.12,73.84,74.45,935100,74.45
2013-02-21,75.22,75.43,73.62,74.38,1223200,74.38
2013-02-20,76.76,76.99,75.63,75.67,848500,75.67
2013-02-19,76.22,77.19,76.13,76.80,1209500,76.80
2013-02-15,75.21,76.94,74.72,76.11,1877800,76.11
2013-02-14,74.90,76.70,74.17,75.14,1934900,75.14
2013-02-13,75.76,76.15,74.81,75.17,1286600,75.17
2013-02-12,74.83,75.80,74.83,75.41,1445300,75.41
2013-02-11,74.75,75.34,74.44,74.93,426100,74.93
2013-02-08,73.50,74.94,73.37,74.94,568800,74.94
2013-02-07,74.32,74.64,72.66,73.39,651600,73.39
2013-02-06,73.82,74.77,73.79,74.13,651700,74.13
2013-02-05,73.47,74.62,73.40,74.25,732600,74.25
2013-02-04,73.70,73.90,73.08,73.31,970200,73.31
2013-02-01,74.90,75.38,73.45,74.51,1634800,74.51
2013-01-31,75.00,75.00,73.94,74.18,1115500,74.18
2013-01-30,75.68,76.24,75.11,75.18,965700,75.18
2013-01-29,76.07,76.19,75.13,75.91,952900,75.91
2013-01-28,77.49,78.42,76.25,76.25,1019000,76.25
2013-01-25,76.85,77.58,76.45,77.29,1047700,77.29
2013-01-24,75.20,76.78,74.90,76.53,1003300,76.53
2013-01-23,75.35,76.05,74.78,75.12,860200,75.12
2013-01-22,75.72,76.08,75.06,75.55,931900,75.55
2013-01-18,75.91,76.01,74.33,75.63,1248100,75.63
2013-01-17,76.15,76.35,75.36,76.00,977000,76.00
2013-01-16,75.00,77.47,74.89,75.55,2543100,75.55
2013-01-15,71.17,74.00,71.17,73.63,1192600,73.63
2013-01-14,71.75,72.18,71.02,71.97,673200,71.97
2013-01-11,72.45,72.68,71.41,71.70,634000,71.70
2013-01-10,73.37,73.37,72.09,72.47,829100,72.47
2013-01-09,72.96,73.51,72.46,72.61,686800,72.61
2013-01-08,73.30,73.47,72.14,72.49,1049700,72.49
2013-01-07,73.34,73.81,72.90,73.49,1720600,73.49
2013-01-04,74.80,74.88,73.23,73.79,1803800,73.79
2013-01-03,74.18,75.00,73.78,74.39,1241800,74.39
2013-01-02,73.49,74.63,73.16,74.51,1593900,74.51
2012-12-31,69.84,71.85,69.42,71.62,1045200,71.62
2012-12-28,69.80,70.56,69.45,70.05,1105500,70.05
2012-12-27,69.34,70.68,69.22,70.47,1078200,70.47
2012-12-26,68.96,69.84,68.84,69.42,917700,69.42
2012-12-24,68.63,68.96,68.09,68.91,434600,68.91
2012-12-21,67.81,68.74,66.92,68.64,1883500,68.64
2012-12-20,67.94,68.62,67.68,68.56,1286000,68.56
2012-12-19,67.85,68.99,67.83,67.96,1408000,67.96
2012-12-18,66.68,67.72,66.46,67.50,1234700,67.50
2012-12-17,66.84,67.12,66.17,66.46,2019600,66.46
2012-12-14,66.24,66.98,66.24,66.47,987900,66.47
2012-12-13,66.98,67.28,66.21,66.47,1516900,66.47
2012-12-12,67.16,68.00,66.81,67.00,1291400,67.00
2012-12-11,67.83,67.88,66.79,67.06,1293500,67.06
2012-12-10,67.29,67.67,66.94,67.55,663400,67.55
2012-12-07,66.90,67.36,66.51,67.25,723800,67.25
2012-12-06,66.51,66.68,66.15,66.42,874200,66.42
2012-12-05,66.70,67.49,66.27,66.46,1065300,66.46
2012-12-04,66.21,66.92,66.17,66.63,827400,66.63
2012-12-03,66.49,66.54,66.02,66.30,1827400,66.30
2012-11-30,66.18,66.49,65.47,66.30,1190000,66.30
2012-11-29,65.76,66.37,65.19,66.35,824700,66.35
2012-11-28,64.37,65.61,64.26,65.19,1065200,65.19
2012-11-27,64.50,66.22,63.59,64.94,1045000,64.94
2012-11-26,64.57,65.04,64.53,64.78,1406800,64.78
2012-11-23,64.39,65.35,64.09,65.30,272200,65.30
2012-11-21,63.74,64.62,63.20,63.72,1133700,63.72
2012-11-20,63.39,64.03,62.95,63.52,964500,63.52
2012-11-19,62.90,63.88,62.90,63.49,1261800,63.49
2012-11-16,60.53,62.55,60.53,61.75,1665500,61.75
2012-11-15,61.40,62.71,61.26,61.93,1379300,61.93
2012-11-14,62.27,62.68,61.13,61.43,1570100,61.43
2012-11-13,62.15,62.89,62.08,62.15,1028400,62.15
2012-11-12,63.58,63.74,62.44,62.51,1056300,62.51
2012-11-09,62.10,63.81,62.00,63.23,1424500,63.23
2012-11-08,65.46,65.46,62.10,62.11,2230200,62.11
2012-11-07,66.64,66.64,64.78,65.12,1761300,65.12
2012-11-06,67.20,68.40,66.98,68.10,906500,68.10
2012-11-05,66.20,67.58,66.01,67.30,927400,67.30
2012-11-02,67.49,67.77,66.14,66.35,1083700,66.35
2012-11-01,65.88,67.38,65.52,66.84,1739600,66.84
2012-10-31,63.46,66.08,62.71,65.82,2481800,65.82
2012-10-26,64.37,64.82,63.07,63.71,1105400,63.71
2012-10-25,64.78,65.28,63.84,64.66,974500,64.66
2012-10-24,64.86,65.08,63.65,64.00,1300700,64.00
2012-10-23,63.65,64.70,62.87,64.47,1117700,64.47
2012-10-22,65.79,66.41,64.96,65.84,788700,65.84
2012-10-19,66.56,67.38,65.65,65.79,696600,65.79
2012-10-18,66.92,67.81,66.27,66.91,809000,66.91
2012-10-17,67.52,67.83,66.51,67.02,840700,67.02
2012-10-16,66.80,67.60,66.00,67.23,1185800,67.23
2012-10-15,66.83,67.32,65.48,66.85,1148600,66.85
2012-10-12,67.94,69.21,66.31,66.57,1117300,66.57
2012-10-11,67.88,68.33,66.54,66.86,1483400,66.86
2012-10-10,69.20,69.20,66.57,66.81,2424800,66.81
2012-10-09,71.76,72.12,69.30,69.45,1872500,69.45
2012-10-08,73.21,73.28,72.25,72.59,739000,72.59
2012-10-05,73.55,74.88,73.14,73.70,1353200,73.70
2012-10-04,71.32,73.19,70.77,73.16,1530200,73.16
