Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,122.98,123.91,122.21,123.35,595400,123.35
2013-07-11,121.98,124.54,121.84,123.36,1701100,123.36
2013-07-10,114.31,120.04,113.84,119.62,1513800,119.62
2013-07-09,114.75,115.45,114.00,114.29,1047400,114.29
2013-07-08,114.82,116.10,113.37,113.59,768100,113.59
2013-07-05,115.28,115.74,111.70,114.50,1093400,114.50
2013-07-03,116.35,116.35,114.30,114.99,665100,114.99
2013-07-02,116.01,117.95,115.67,116.35,1150900,116.35
2013-07-01,115.55,117.76,114.54,115.90,884100,115.90
2013-06-28,115.31,115.74,114.06,114.36,1136000,114.36
2013-06-27,113.72,116.00,112.53,115.43,898000,115.43
2013-06-26,114.85,116.73,111.94,112.55,1226300,112.55
2013-06-25,112.55,116.35,112.55,114.00,1289200,114.00
2013-06-24,111.00,112.97,107.88,111.77,2335900,111.77
2013-06-21,121.79,121.79,110.88,113.32,3302600,113.32
2013-06-20,125.15,125.15,119.25,120.30,1330700,120.30
2013-06-19,129.43,130.11,126.78,126.80,542100,126.80
2013-06-18,130.02,130.34,127.95,129.61,456900,129.61
2013-06-17,130.44,131.59,128.18,129.28,543400,129.28
2013-06-14,127.10,130.21,127.10,129.24,880100,129.24
2013-06-13,122.84,128.26,122.27,127.82,834000,127.82
2013-06-12,124.96,125.38,122.69,122.85,517500,122.85
2013-06-11,124.90,126.62,123.41,124.10,777400,124.10
2013-06-10,125.73,127.62,124.72,126.28,678000,126.28
2013-06-07,123.49,125.18,120.43,124.55,528300,124.55
2013-06-06,119.54,123.10,118.74,122.88,578800,122.88
2013-06-05,121.95,123.51,119.14,119.72,819200,119.72
2013-06-04,126.09,127.47,121.74,122.63,881700,122.63
2013-06-03,127.79,127.91,122.50,126.42,1329500,126.42
2013-05-31,127.92,130.93,127.75,127.76,520600,127.76
2013-05-30,127.98,129.87,127.61,128.93,550100,128.93
2013-05-29,128.57,129.20,126.50,127.77,487300,127.77
2013-05-28,130.99,131.52,128.75,129.61,496300,129.61
2013-05-24,128.91,129.37,126.87,129.19,537000,129.19
2013-05-23,126.22,131.32,125.66,130.58,911600,130.58
2013-05-22,131.83,134.09,127.72,128.72,1230000,128.72
2013-05-21,129.84,131.31,128.74,130.97,784500,130.97
2013-05-20,130.50,131.50,129.15,129.53,513100,129.53
2013-05-17,129.15,130.99,128.95,130.71,719200,130.71
2013-05-16,129.34,130.73,127.99,128.10,832200,128.10
2013-05-15,130.39,130.49,127.81,129.67,765000,129.67
2013-05-14,127.49,129.92,127.44,129.00,1252500,128.37
2013-05-13,127.81,128.57,126.14,127.27,584600,126.65
2013-05-10,124.98,127.99,124.93,127.90,922200,127.28
2013-05-09,123.85,127.33,123.74,124.71,1547800,124.11
2013-05-08,122.65,123.64,121.40,123.60,830000,123.00
2013-05-07,119.07,122.80,118.21,122.65,1011000,122.06
2013-05-06,118.16,119.16,117.50,119.00,697600,118.42
2013-05-03,118.06,120.08,117.79,118.42,1237200,117.85
2013-05-02,113.26,116.30,113.00,116.00,1020700,115.44
2013-05-01,114.08,115.21,112.58,112.90,1190800,112.35
2013-04-30,115.84,116.13,113.14,114.28,1121600,113.73
2013-04-29,116.26,116.48,115.29,116.07,993300,115.51
2013-04-26,117.35,117.75,114.98,116.20,955400,115.64
2013-04-25,119.26,120.47,116.77,117.37,1403900,116.80
2013-04-24,119.81,120.46,112.56,119.25,2433500,118.67
2013-04-23,118.49,122.39,118.08,122.00,1910800,121.41
2013-04-22,117.51,118.56,114.86,118.02,878100,117.45
2013-04-19,112.90,118.16,112.26,117.13,1325300,116.56
2013-04-18,116.79,117.14,111.93,112.34,1300000,111.80
2013-04-17,115.57,117.00,115.29,116.53,892100,115.97
2013-04-16,114.15,116.95,114.15,116.78,1018200,116.21
2013-04-15,118.03,118.82,113.12,113.12,870500,112.57
2013-04-12,119.17,120.00,117.75,119.00,526700,118.42
2013-04-11,117.90,120.41,117.75,119.59,881600,119.01
2013-04-10,115.58,118.03,115.04,117.96,795900,117.39
2013-04-09,114.54,116.91,114.54,115.23,789400,114.67
2013-04-08,113.13,114.48,111.82,114.46,722100,113.91
2013-04-05,110.24,113.54,108.96,113.40,989300,112.85
2013-04-04,112.51,113.19,111.35,112.08,920800,111.54
2013-04-03,115.34,116.10,111.96,112.61,1719400,112.06
2013-04-02,116.50,117.19,114.59,114.99,1149200,114.43
2013-04-01,118.40,118.92,115.89,116.07,1011200,115.51
2013-03-28,116.23,118.85,116.12,118.46,1373100,117.89
2013-03-27,113.24,116.56,113.22,116.23,1518800,115.67
2013-03-26,114.74,114.79,113.81,114.29,758200,113.74
2013-03-25,114.88,115.74,113.01,113.76,1001400,113.21
2013-03-22,114.40,114.89,113.25,114.39,538600,113.84
2013-03-21,115.74,115.91,113.57,113.84,840600,113.29
2013-03-20,116.00,117.33,115.36,116.28,731600,115.72
2013-03-19,115.25,116.09,113.84,115.17,900500,114.61
2013-03-18,114.29,115.70,112.63,114.84,690100,114.28
2013-03-15,116.90,117.57,114.90,115.20,1561700,114.64
2013-03-14,118.36,118.85,117.09,117.49,1304100,116.92
2013-03-13,118.75,119.05,116.82,118.13,1158900,117.56
2013-03-12,119.01,119.54,117.85,118.86,1013100,118.28
2013-03-11,117.77,119.68,117.77,119.29,1553500,118.71
2013-03-08,117.80,119.29,116.53,117.75,1719300,117.18
2013-03-07,118.28,118.31,116.00,116.08,1667900,115.52
2013-03-06,118.91,119.99,117.94,118.51,1775500,117.94
2013-03-05,117.95,120.00,117.16,118.88,2092100,118.30
2013-03-04,113.97,117.63,113.60,117.36,2083100,116.79
2013-03-01,112.02,114.49,110.90,114.35,1657300,113.80
2013-02-28,111.08,114.30,110.84,112.95,1227000,112.40
2013-02-27,109.71,111.50,109.62,111.04,1080000,110.50
2013-02-26,108.24,110.55,107.85,110.10,1166700,109.07
2013-02-25,109.70,110.53,107.11,107.11,1588800,106.11
2013-02-22,107.22,110.13,106.95,109.55,1250400,108.52
2013-02-21,107.10,107.25,104.06,107.11,1774700,106.11
2013-02-20,112.69,112.89,107.22,107.57,1129600,106.56
2013-02-19,111.36,112.86,109.11,112.61,1491900,111.56
2013-02-15,111.18,111.62,110.20,111.33,922200,110.29
2013-02-14,110.22,111.40,110.13,111.00,633100,109.96
2013-02-13,110.88,111.65,110.24,110.98,1124700,109.94
2013-02-12,106.72,110.83,106.61,110.81,1204200,109.77
2013-02-11,107.33,108.22,105.93,106.47,777100,105.47
2013-02-08,107.00,107.95,106.68,107.32,596800,106.32
2013-02-07,108.69,109.76,106.84,107.00,1595500,106.00
2013-02-06,109.81,111.10,107.95,108.40,1375000,107.38
2013-02-05,112.23,112.58,110.26,110.89,1101800,109.85
2013-02-04,111.63,113.78,111.34,111.61,993400,110.56
2013-02-01,114.65,115.50,112.46,112.74,1264000,111.68
2013-01-31,112.65,115.67,110.35,115.38,2924800,114.30
2013-01-30,109.10,109.70,107.92,108.72,1166900,107.70
2013-01-29,106.20,109.52,105.23,109.36,871100,108.34
2013-01-28,110.83,111.04,104.39,106.29,1655800,105.29
2013-01-25,110.51,111.25,109.26,109.68,973900,108.65
2013-01-24,107.70,111.58,107.61,110.02,1486200,108.99
2013-01-23,103.62,108.17,103.41,107.70,2803400,106.69
2013-01-22,102.34,104.17,101.86,103.92,1046900,102.95
2013-01-18,107.11,107.19,101.74,102.31,2016100,101.35
2013-01-17,103.51,107.63,103.11,107.40,1233400,106.39
2013-01-16,104.26,104.41,102.66,102.80,1024200,101.84
2013-01-15,104.46,105.58,103.96,104.43,712100,103.45
2013-01-14,105.00,105.46,103.75,105.43,987700,104.44
