Date,Open,High,Low,Close,Volume,Adj Close
2013-03-26,92.91,93.93,92.65,93.22,1399000,46.61
2013-03-25,92.93,93.79,91.99,92.52,1630000,46.26
2013-03-22,90.74,93.48,90.47,93.09,1679200,46.54
2013-03-21,90.77,91.04,89.94,90.57,1189800,45.28
2013-03-20,91.47,91.60,90.83,91.39,932200,45.69
2013-03-19,91.25,91.67,89.83,90.76,1305200,45.38
2013-03-18,92.07,92.07,90.97,91.12,1347000,45.56
2013-03-15,92.75,93.32,92.64,92.78,3258400,46.39
2013-03-14,92.90,93.23,92.62,93.00,1766800,46.50
2013-03-13,93.30,93.40,92.60,92.91,2167400,46.46
2013-03-12,92.69,93.11,92.14,93.07,1380600,46.53
2013-03-11,91.89,93.45,91.78,92.78,1317400,46.39
2013-03-08,92.00,92.62,91.40,92.29,1380800,46.15
2013-03-07,91.04,92.29,91.02,91.51,1472200,45.76
2013-03-06,92.64,92.96,90.73,90.91,1982400,45.46
2013-03-05,90.00,92.32,89.81,92.28,2632800,46.14
2013-03-04,89.03,89.61,88.27,89.60,1410800,44.80
2013-03-01,87.68,89.39,87.04,89.23,2139400,44.62
2013-02-28,87.74,88.50,87.45,87.46,1465200,43.73
2013-02-27,87.15,88.18,86.58,87.70,1350000,43.85
2013-02-26,85.59,87.47,85.59,87.18,1788000,43.59
2013-02-25,88.09,88.58,85.38,85.38,1400800,42.69
2013-02-22,86.65,87.59,86.25,87.56,1194200,43.78
2013-02-21,86.79,87.00,85.00,86.16,2200800,43.08
2013-02-20,88.35,88.68,87.03,87.12,1435800,43.56
2013-02-19,88.06,88.92,87.92,88.41,1140600,44.21
2013-02-15,87.68,88.72,87.67,87.93,1692000,43.97
2013-02-14,87.10,88.29,87.07,87.90,1317400,43.95
2013-02-13,87.64,88.35,87.17,87.62,1495400,43.81
2013-02-12,87.58,88.06,86.92,87.55,1260800,43.78
2013-02-11,88.10,88.10,86.53,87.50,1109800,43.75
2013-02-08,86.80,88.33,86.58,88.10,2177600,44.05
2013-02-07,85.25,86.74,85.25,86.56,3743200,43.28
2013-02-06,87.66,87.70,84.50,85.46,3723800,42.73
2013-02-05,83.21,84.91,82.82,83.60,2446600,41.80
2013-02-04,83.61,83.82,82.38,83.09,1719200,41.54
2013-02-01,83.06,85.35,82.91,84.12,2253200,42.06
2013-01-31,82.61,83.21,82.11,82.55,1459000,41.28
2013-01-30,84.50,84.59,82.18,82.47,1869600,41.24
2013-01-29,83.10,84.49,82.57,84.38,1892200,42.19
2013-01-28,83.79,83.90,83.01,83.13,1382600,41.56
2013-01-25,83.33,83.88,82.85,83.38,1793600,41.69
2013-01-24,82.90,83.83,82.56,83.06,1673400,41.53
2013-01-23,82.97,83.00,82.30,82.66,1559600,41.33
2013-01-22,80.99,83.00,80.75,83.00,1949000,41.50
2013-01-18,79.70,81.24,79.15,81.19,1870800,40.60
2013-01-17,79.56,80.25,78.92,79.95,2306400,39.97
2013-01-16,80.48,80.52,78.71,79.06,3043800,39.53
2013-01-15,81.59,81.71,78.80,80.70,2347200,40.35
2013-01-14,81.63,82.25,81.42,82.16,1121400,41.08
2013-01-11,82.39,82.56,81.14,81.62,1559600,40.81
2013-01-10,81.39,82.41,81.38,82.21,1894400,41.10
2013-01-09,82.26,82.54,80.72,81.30,1482600,40.65
2013-01-08,82.71,83.57,81.77,81.93,1284200,40.97
2013-01-07,81.00,83.10,81.00,83.02,2008800,41.51
2013-01-04,80.67,81.44,80.04,81.07,1326400,40.53
2013-01-03,80.45,80.78,79.76,80.21,1397000,40.10
2013-01-02,78.79,80.45,78.79,80.45,1906800,40.22
2012-12-31,75.54,77.67,75.35,77.51,1339200,38.76
2012-12-28,76.34,77.10,75.64,76.08,843200,38.04
2012-12-27,76.94,77.68,75.26,76.71,1378800,38.35
2012-12-26,78.50,78.95,76.89,77.19,716000,38.60
2012-12-24,78.08,78.52,77.49,78.52,442400,39.26
2012-12-21,79.19,79.21,77.70,78.28,2792000,39.14
2012-12-20,79.52,80.37,79.04,80.18,1285400,40.09
2012-12-19,79.74,80.35,78.92,79.33,1382400,39.67
2012-12-18,78.25,80.14,77.58,79.98,2345600,39.99
2012-12-17,77.65,78.20,76.84,78.09,1533800,39.04
2012-12-14,78.20,78.29,77.09,77.24,1561000,38.62
2012-12-13,79.44,80.10,78.14,78.44,1284200,39.22
2012-12-12,79.87,80.28,78.94,79.16,1277600,39.58
2012-12-11,78.44,81.16,78.44,79.77,2226200,39.88
2012-12-10,77.82,79.03,77.76,78.43,1102800,39.22
2012-12-07,78.60,78.77,77.23,78.11,1041600,39.06
2012-12-06,78.11,78.85,77.88,78.43,1183200,39.22
2012-12-05,77.01,78.65,76.18,78.54,1954000,39.27
2012-12-04,77.07,77.39,76.00,76.87,1430200,38.44
2012-12-03,77.64,78.74,77.00,77.17,1479200,38.58
2012-11-30,77.49,77.73,76.60,77.22,2268800,38.61
2012-11-29,77.86,78.24,76.72,77.29,1232000,38.65
2012-11-28,76.76,77.79,76.26,77.73,1415200,38.87
2012-11-27,77.10,77.20,76.24,76.83,1640600,38.42
2012-11-26,77.93,77.97,76.51,77.02,1845000,38.51
2012-11-23,78.05,78.23,77.55,78.06,609600,39.03
2012-11-21,78.33,78.50,77.69,78.04,897600,39.02
2012-11-20,77.22,78.18,76.91,78.00,1336200,39.00
2012-11-19,77.82,78.36,76.85,77.47,2089200,38.74
2012-11-16,76.42,77.26,75.84,77.08,1885400,38.54
2012-11-15,75.91,76.44,74.81,76.16,2321800,38.08
2012-11-14,76.88,77.19,75.56,75.71,1535200,37.85
2012-11-13,76.95,77.88,76.65,76.66,1084400,38.33
2012-11-12,78.79,78.95,76.79,77.02,1459000,38.51
2012-11-09,77.75,79.43,77.60,78.59,2269400,39.29
2012-11-08,79.45,80.09,77.91,78.00,2066000,39.00
2012-11-07,80.04,80.56,79.26,79.61,2861400,39.81
2012-11-06,79.08,81.25,78.90,81.12,4880200,40.56
2012-11-05,77.06,79.27,76.98,79.08,3081400,39.54
2012-11-02,77.50,78.20,77.01,77.73,2234600,38.87
2012-11-01,76.04,77.44,75.39,77.31,2317200,38.65
2012-10-31,77.29,78.28,75.17,76.19,3671200,38.10
2012-10-26,78.15,79.94,75.69,77.37,9264600,38.69
2012-10-25,68.70,69.18,67.64,68.47,2770000,34.24
2012-10-24,68.48,69.08,68.00,68.43,2332400,34.22
2012-10-23,68.60,68.98,67.71,68.00,3331400,34.00
2012-10-22,70.05,70.37,68.62,69.19,2942200,34.60
2012-10-19,71.91,71.91,69.78,70.43,3400600,35.22
2012-10-18,71.65,72.42,71.13,72.11,1653200,36.06
2012-10-17,72.52,72.80,71.56,71.68,2327400,35.84
2012-10-16,73.45,73.45,72.36,72.81,1439800,36.40
2012-10-15,72.43,72.91,71.85,72.75,2082800,36.38
2012-10-12,72.65,73.18,72.14,72.42,1745600,36.21
2012-10-11,75.59,75.80,72.38,72.56,5899600,36.28
2012-10-10,75.88,76.31,75.18,75.25,2519200,37.62
2012-10-09,77.83,77.99,75.78,75.96,2649000,37.98
2012-10-08,78.27,78.77,77.62,78.00,2393800,39.00
2012-10-05,79.56,79.76,78.32,78.53,2017600,39.26
2012-10-04,79.50,79.96,78.99,79.56,2084400,39.78
2012-10-03,78.35,79.90,77.71,79.68,4010800,39.84
2012-10-02,78.66,78.66,77.44,78.35,2352000,39.17
2012-10-01,77.84,78.28,76.97,77.41,2217400,38.71
2012-09-28,74.64,78.09,74.56,77.39,6224400,38.69
2012-09-27,74.20,74.55,73.11,74.50,2385200,37.25
2012-09-26,74.79,74.96,73.62,74.05,1685800,37.03
2012-09-25,74.75,75.99,74.48,74.83,3257200,37.42
2012-09-24,73.20,74.65,72.71,74.37,1782000,37.19
2012-09-21,74.30,74.58,73.82,74.46,5324800,37.23
2012-09-20,72.73,73.97,72.72,73.61,2922000,36.81
2012-09-19,71.56,73.69,71.06,73.25,3729200,36.62
2012-09-18,71.04,71.69,70.34,71.44,2468600,35.72
2012-09-17,71.99,72.27,70.77,71.00,2812600,35.50
2012-09-14,73.31,73.71,71.88,72.03,2500400,36.01
2012-09-13,71.60,74.00,71.00,73.24,2758200,36.62
2012-09-12,73.24,73.24,71.22,71.40,3395000,35.70
2012-09-11,73.72,73.99,72.76,72.82,2475400,36.41
2012-09-10,75.26,75.51,73.65,73.80,2012200,36.90
2012-09-07,75.75,76.17,74.96,75.35,2344000,37.67
2012-09-06,73.93,75.29,73.66,75.28,1906000,37.64
2012-09-05,73.55,73.94,73.19,73.52,1542800,36.76
2012-09-04,72.95,73.55,72.09,73.50,1841400,36.75
2012-08-31,74.19,74.20,72.97,73.14,2598200,36.57
2012-08-30,72.71,73.78,72.65,73.49,2416400,36.74
2012-08-29,71.86,73.34,71.68,73.26,2446200,36.63
2012-08-28,71.40,72.25,71.01,71.66,1909800,35.83
2012-08-27,71.31,71.66,70.99,71.18,1762400,35.59
2012-08-24,70.91,71.48,70.63,71.27,1354600,35.63
2012-08-23,71.49,71.76,70.80,71.03,1867200,35.51
2012-08-22,71.27,72.03,71.15,71.82,1324200,35.91
2012-08-21,71.14,71.49,70.87,71.13,1610000,35.56
2012-08-20,72.20,72.51,70.71,71.11,2353600,35.56
2012-08-17,73.49,73.49,72.17,72.56,3976200,36.28
2012-08-16,73.36,74.00,72.69,73.75,1683200,36.88
2012-08-15,71.10,74.50,71.00,73.49,4424000,36.74
2012-08-14,71.34,71.59,71.00,71.49,1922800,35.74
2012-08-13,71.04,71.41,70.37,71.21,1313400,35.60
