Date,Open,High,Low,Close,Volume,Adj Close
2012-09-12,58.61,59.10,58.50,58.93,1551500,57.64
2012-09-11,58.40,58.60,58.12,58.58,2865700,57.30
2012-09-10,58.41,58.75,58.20,58.61,2794800,57.33
2012-09-07,56.49,58.58,55.98,58.40,5167700,57.12
2012-09-06,55.28,56.47,54.66,56.39,3001700,55.16
2012-09-05,54.98,55.36,54.10,55.31,3323700,53.66
2012-09-04,54.90,55.34,54.61,55.31,1631500,53.66
2012-08-31,54.64,54.93,54.51,54.90,2519700,53.26
2012-08-30,54.10,54.60,54.00,54.51,1685100,52.88
2012-08-29,54.03,54.51,54.02,54.42,2227100,52.80
2012-08-28,53.50,54.30,53.48,54.02,1759700,52.41
2012-08-27,53.69,53.88,53.33,53.70,1621400,52.10
2012-08-24,53.14,53.75,52.88,53.67,1051200,52.07
2012-08-23,53.59,53.65,53.27,53.33,1470100,51.74
2012-08-22,53.26,53.67,52.73,53.55,1706600,51.95
2012-08-21,54.00,54.50,53.38,53.59,1358100,51.99
2012-08-20,54.02,54.96,53.89,53.99,2036700,52.38
2012-08-17,53.78,54.15,52.97,54.11,2213300,52.50
2012-08-16,52.52,53.66,52.52,53.48,1593900,51.89
2012-08-15,52.69,52.86,52.34,52.65,885700,51.08
2012-08-14,53.46,53.58,52.33,52.58,1986600,51.01
2012-08-13,53.48,53.73,53.20,53.50,1092800,51.90
2012-08-10,53.41,53.66,53.00,53.59,921000,51.99
2012-08-09,53.09,53.72,52.95,53.51,1620400,51.91
2012-08-08,53.02,53.08,52.75,52.95,1603100,51.37
2012-08-07,52.08,53.37,52.04,53.06,2858800,51.48
2012-08-06,51.30,52.12,50.95,52.00,1683800,50.45
2012-08-03,50.25,51.15,49.59,50.93,3468400,49.41
2012-08-02,50.94,51.06,49.54,49.83,3388700,48.34
2012-08-01,52.28,52.40,51.04,51.11,2303300,49.59
2012-07-31,52.13,52.50,52.04,52.11,1797600,50.56
2012-07-30,52.52,52.55,52.13,52.32,2061500,50.76
2012-07-27,52.85,52.85,52.16,52.51,2261600,50.94
2012-07-26,52.00,52.62,51.32,52.44,2353500,50.88
2012-07-25,51.62,51.64,50.66,51.26,2088200,49.73
2012-07-24,51.24,51.33,50.78,51.11,1707400,49.59
2012-07-23,50.64,51.25,50.17,51.12,1328800,49.60
2012-07-20,259.49,259.49,256.07,257.00,9191500,49.87
2012-07-19,263.82,264.93,258.00,260.55,1899500,50.56
2012-07-18,262.56,264.08,260.48,263.72,1151500,51.17
2012-07-17,263.23,264.68,259.49,263.16,1607500,51.06
2012-07-16,261.40,263.53,261.35,262.41,1537000,50.92
2012-07-13,262.33,265.66,261.89,263.16,1784000,51.06
2012-07-12,258.66,262.08,255.60,260.71,1687000,50.59
2012-07-11,258.70,262.53,258.08,259.52,2093500,50.36
2012-07-10,262.29,267.30,258.22,258.91,2797500,50.24
2012-07-09,263.50,264.37,261.13,262.05,2009000,50.85
