Date,Open,High,Low,Close,Volume,Adj Close
2013-02-13,61.73,62.00,60.93,61.44,1759500,61.11
2013-02-12,61.39,61.61,61.16,61.44,1498800,61.11
2013-02-11,61.65,61.87,61.17,61.42,2166900,61.09
2013-02-08,62.64,62.66,60.12,61.51,5142100,61.18
2013-02-07,62.93,63.16,62.07,62.25,3569600,61.92
2013-02-06,62.71,63.08,62.13,62.91,1882400,62.57
2013-02-05,62.57,63.21,61.82,63.07,1778700,62.73
2013-02-04,62.41,63.00,61.86,62.09,1968300,61.76
2013-02-01,63.17,63.17,62.40,62.90,2262700,62.56
2013-01-31,63.22,63.54,62.27,62.38,3504600,62.05
2013-01-30,63.71,63.93,62.89,63.06,1754300,62.72
2013-01-29,63.76,64.18,63.01,63.88,1218000,63.54
2013-01-28,63.95,64.47,63.87,63.88,1225200,63.54
2013-01-25,63.63,64.14,63.48,63.71,1516100,63.37
2013-01-24,64.00,64.44,63.49,63.82,1679700,63.48
2013-01-23,63.81,64.06,63.65,63.67,1479100,63.33
2013-01-22,63.60,63.78,62.95,63.78,1155200,63.44
2013-01-18,63.49,63.69,62.98,63.68,1227500,63.34
2013-01-17,63.04,63.74,62.79,63.64,1212600,63.30
2013-01-16,62.80,63.39,62.32,62.95,1174500,62.61
2013-01-15,62.50,63.27,62.27,62.95,1503300,62.61
2013-01-14,62.40,62.86,62.30,62.68,1063800,62.34
2013-01-11,62.29,62.76,62.19,62.62,827700,62.29
2013-01-10,62.49,62.79,61.78,62.41,1072600,62.08
2013-01-09,61.78,62.33,61.70,62.16,790000,61.83
2013-01-08,61.97,62.14,61.51,61.62,1041600,61.29
2013-01-07,61.82,62.50,61.82,62.29,1422500,61.79
2013-01-04,62.00,62.37,61.74,62.22,1898200,61.72
2013-01-03,61.64,62.01,61.51,61.74,2559000,61.24
2013-01-02,60.13,61.95,60.13,61.95,3526500,61.45
2012-12-31,59.09,59.67,58.76,59.48,2038800,59.00
2012-12-28,59.94,60.24,59.33,59.33,1193100,58.85
2012-12-27,60.84,60.96,59.63,60.34,1510200,59.85
2012-12-26,61.10,61.49,60.68,60.87,743100,60.38
2012-12-24,61.14,61.34,60.74,61.29,514500,60.80
2012-12-21,61.64,61.97,61.00,61.44,3297800,60.94
2012-12-20,61.97,62.13,61.44,62.05,1819000,61.55
2012-12-19,62.11,62.86,62.01,62.13,1876300,61.63
2012-12-18,61.21,62.10,61.19,62.01,1479000,61.51
2012-12-17,60.23,61.23,60.04,61.17,1474300,60.68
2012-12-14,59.90,60.39,59.68,60.18,1237100,59.69
2012-12-13,60.37,60.57,59.61,60.06,1193000,59.58
2012-12-12,60.43,61.09,60.13,60.28,1853100,59.79
2012-12-11,59.80,60.71,59.69,60.44,1492400,59.95
2012-12-10,59.64,60.00,59.47,59.61,1379100,59.13
2012-12-07,59.91,60.00,59.20,59.56,1238400,59.08
2012-12-06,59.79,60.25,59.29,59.73,1438100,59.25
2012-12-05,59.70,60.29,59.06,59.91,2031000,59.43
2012-12-04,59.47,59.85,59.10,59.72,1289400,59.24
2012-12-03,60.00,60.23,59.21,59.42,1288000,58.94
2012-11-30,59.20,59.97,59.14,59.91,2313800,59.43
2012-11-29,58.84,59.45,58.75,59.18,1554500,58.70
2012-11-28,58.03,58.59,57.84,58.58,1494100,58.11
2012-11-27,58.48,58.54,57.89,58.20,1765500,57.73
2012-11-26,58.80,58.99,58.16,58.43,2119200,57.96
2012-11-23,58.90,59.37,58.79,59.16,706500,58.68
2012-11-21,58.33,58.97,58.26,58.56,948400,58.09
2012-11-20,58.90,58.90,57.93,58.17,1889100,57.70
2012-11-19,59.82,59.89,58.52,58.95,2390500,58.47
2012-11-16,58.71,59.43,57.60,59.28,3165800,58.80
2012-11-15,58.46,59.42,58.41,58.77,2406600,58.30
2012-11-14,59.46,59.84,58.40,58.47,2389000,58.00
2012-11-13,58.97,59.79,58.96,59.23,1947500,58.75
2012-11-12,60.04,60.45,59.34,59.35,1464200,58.87
2012-11-09,59.92,60.48,59.43,59.96,1140500,59.48
2012-11-08,60.27,60.59,59.82,59.82,1259000,59.34
2012-11-07,61.14,61.56,60.30,60.53,1634200,60.04
2012-11-06,61.25,62.10,60.76,61.78,1105100,61.28
2012-11-05,61.06,61.12,60.63,60.94,1196400,60.45
2012-11-02,61.50,61.62,60.69,61.19,1617500,60.70
2012-11-01,59.70,61.48,59.46,61.43,1722000,60.93
2012-10-31,59.58,59.75,59.04,59.43,1550300,58.95
2012-10-26,59.35,59.62,58.86,59.39,1432600,58.91
2012-10-25,59.98,60.08,59.38,59.44,1311300,58.96
2012-10-24,59.86,59.89,59.53,59.60,1882100,59.12
2012-10-23,59.25,59.80,58.97,59.58,1578100,59.10
2012-10-22,59.84,60.04,59.46,59.94,1538500,59.46
2012-10-19,60.79,61.09,59.69,59.82,1922000,59.34
2012-10-18,60.85,61.14,60.46,60.62,1186100,60.13
2012-10-17,60.42,61.22,60.42,60.91,1298900,60.42
2012-10-16,60.32,61.15,60.12,60.79,1346600,60.30
2012-10-15,59.91,60.18,59.63,60.11,1592900,59.63
2012-10-12,59.84,60.26,59.62,59.89,1604200,59.41
2012-10-11,60.20,60.29,59.47,59.62,1555400,59.14
2012-10-10,60.03,60.03,59.30,59.64,2229900,59.16
2012-10-09,60.48,60.61,59.83,59.86,1707900,59.38
2012-10-08,60.75,60.95,60.45,60.57,1077700,60.08
2012-10-05,61.42,61.70,60.93,61.12,1577700,60.63
2012-10-04,61.05,61.18,60.61,61.07,1655100,60.41
2012-10-03,59.99,61.29,59.87,61.06,2942600,60.40
2012-10-02,59.54,59.89,59.26,59.85,2320500,59.20
2012-10-01,59.12,59.36,58.70,59.34,2398600,58.70
2012-09-28,58.49,58.95,58.38,58.88,2260200,58.24
2012-09-27,58.16,58.93,57.83,58.84,1844000,58.20
2012-09-26,57.79,58.03,57.55,57.97,3551300,57.34
2012-09-25,58.48,58.50,57.80,57.87,2098400,57.24
2012-09-24,58.72,58.72,57.92,58.17,2328000,57.54
2012-09-21,59.04,59.12,58.20,58.38,5734700,57.75
2012-09-20,58.20,58.85,58.19,58.82,2164500,58.18
2012-09-19,59.58,59.63,58.34,58.63,2273900,58.00
2012-09-18,60.15,60.49,59.31,59.36,1792200,58.72
2012-09-17,60.10,60.39,59.70,60.15,1539500,59.50
2012-09-14,59.97,60.79,59.79,60.28,2415300,59.63
2012-09-13,59.79,60.40,59.56,59.97,2104500,59.32
2012-09-12,59.99,60.16,59.64,59.92,1522000,59.27
2012-09-11,59.30,60.18,59.11,59.95,1582400,59.30
2012-09-10,59.47,59.90,59.35,59.62,1731400,58.97
2012-09-07,59.48,59.86,59.31,59.46,1086400,58.82
2012-09-06,58.52,59.76,58.49,59.74,1542200,59.09
2012-09-05,58.71,58.71,58.01,58.29,1967100,57.66
2012-09-04,58.40,58.83,58.03,58.55,1508200,57.92
2012-08-31,58.79,59.02,57.95,58.54,1388400,57.91
2012-08-30,58.57,58.75,58.02,58.21,1562500,57.58
2012-08-29,58.80,59.09,58.74,59.01,1896400,58.37
2012-08-28,58.81,59.16,58.58,58.78,1646300,58.14
2012-08-27,58.30,59.35,58.25,58.93,2235400,58.29
2012-08-24,58.26,58.58,57.93,58.43,2060100,57.80
2012-08-23,59.05,59.19,57.84,58.19,3323000,57.56
2012-08-22,58.91,59.93,57.93,59.65,5214900,59.00
2012-08-21,59.61,59.84,58.71,58.95,2666300,58.31
2012-08-20,59.57,59.90,59.13,59.35,1585800,58.71
2012-08-17,60.10,60.41,59.55,59.76,2934600,59.11
2012-08-16,59.21,60.19,59.15,60.07,2103600,59.42
2012-08-15,58.16,59.32,57.94,59.20,1265800,58.56
2012-08-14,58.68,58.72,57.85,58.02,1881700,57.39
2012-08-13,58.70,58.98,58.26,58.29,1849600,57.66
2012-08-10,59.06,59.27,58.74,59.03,1279600,58.39
2012-08-09,59.67,59.75,58.96,59.10,2258400,58.46
2012-08-08,59.86,60.20,59.11,59.62,1664000,58.97
