Date,Open,High,Low,Close,Volume,Adj Close
2012-10-01,139.75,139.96,137.55,138.96,601900,135.63
2012-09-28,138.47,139.93,137.86,139.17,729100,135.83
2012-09-27,139.81,140.77,138.78,139.00,695700,135.67
2012-09-26,138.86,140.39,138.44,139.35,721300,136.01
2012-09-25,140.95,141.77,139.66,139.76,854800,136.41
2012-09-24,141.16,141.86,140.70,140.93,647500,137.55
2012-09-21,142.25,142.48,141.42,141.51,1376800,138.12
2012-09-20,143.08,143.90,141.46,142.05,1096900,138.64
2012-09-19,145.91,146.50,144.00,144.02,718000,140.57
2012-09-18,147.69,147.69,145.50,145.66,552900,142.17
2012-09-17,148.76,149.84,147.43,147.69,677200,144.15
2012-09-14,148.15,149.47,147.30,148.77,639900,145.20
2012-09-13,145.23,147.80,144.88,147.58,732400,144.04
2012-09-12,144.06,145.64,143.40,145.63,578900,142.14
2012-09-11,144.43,145.93,143.70,144.03,532400,140.58
2012-09-10,145.67,146.05,144.00,144.21,852200,140.75
2012-09-07,147.72,147.98,146.31,146.82,572600,142.23
2012-09-06,146.94,147.57,146.57,147.48,722000,142.87
2012-09-05,146.77,147.13,145.95,146.45,762000,141.87
2012-09-04,145.16,146.69,144.61,146.64,636800,142.05
2012-08-31,144.87,145.73,144.45,145.56,1097400,141.01
2012-08-30,143.24,144.84,142.88,144.61,600900,140.09
2012-08-29,143.43,144.19,142.98,143.66,403000,139.17
2012-08-28,142.00,143.64,141.89,143.61,501700,139.12
2012-08-27,142.81,143.40,142.25,142.48,388700,138.02
2012-08-24,141.30,143.06,141.17,142.68,588900,138.22
2012-08-23,142.41,142.80,141.03,141.30,406600,136.88
2012-08-22,142.35,142.76,141.22,142.47,348500,138.01
2012-08-21,142.69,143.48,142.44,142.47,488400,138.01
2012-08-20,144.49,144.49,141.76,142.58,919500,138.12
2012-08-17,145.10,145.94,144.80,145.39,528200,140.84
2012-08-16,143.83,145.12,143.00,144.96,416300,140.43
2012-08-15,143.29,144.70,143.22,143.83,418500,139.33
2012-08-14,143.90,144.54,142.91,143.11,389700,138.63
2012-08-13,144.18,144.41,143.44,143.78,485300,139.28
2012-08-10,143.60,144.85,143.06,144.56,533900,140.04
2012-08-09,144.89,145.50,143.48,143.74,435900,139.24
2012-08-08,145.53,145.79,144.07,145.09,536100,140.55
2012-08-07,146.70,146.97,145.24,145.53,595500,140.98
2012-08-06,148.76,149.36,146.19,146.31,860300,141.73
2012-08-03,152.29,152.68,147.23,147.90,731100,143.27
2012-08-02,148.00,148.92,147.31,148.81,537900,144.15
2012-08-01,149.35,151.04,148.54,148.62,693100,143.97
2012-07-31,149.52,149.90,147.82,148.95,894800,144.29
2012-07-30,149.36,150.35,149.17,149.91,586600,145.22
2012-07-27,147.64,149.97,147.28,149.37,809100,144.70
2012-07-26,146.95,147.68,146.29,147.05,544600,142.45
2012-07-25,145.71,145.71,144.30,144.98,670500,140.44
2012-07-24,145.38,145.84,144.04,145.13,658200,140.59
2012-07-23,144.27,145.88,144.27,145.47,500000,140.92
2012-07-20,145.28,145.98,144.64,145.76,700000,141.20
2012-07-19,147.89,147.90,144.67,146.15,805000,141.58
2012-07-18,148.51,148.51,147.36,147.88,548000,143.25
2012-07-17,147.77,149.23,146.85,148.98,770800,144.32
2012-07-16,146.63,147.53,146.01,147.39,656300,142.78
2012-07-13,145.16,147.07,145.16,146.67,591700,142.08
2012-07-12,143.58,145.72,142.79,144.81,787400,140.28
2012-07-11,144.40,144.57,142.51,144.06,1101300,139.55
2012-07-10,145.28,145.94,143.63,144.15,670100,139.64
2012-07-09,143.60,144.97,143.05,144.85,529300,140.32
