Date,Open,High,Low,Close,Volume,Adj Close
2013-04-16,117.83,119.64,115.82,119.15,2268500,119.15
2013-04-15,122.36,122.37,116.13,116.19,2887700,116.19
2013-04-12,127.30,127.80,124.01,124.13,2025300,124.13
2013-04-11,129.01,129.66,127.72,128.26,1478400,128.07
2013-04-10,128.56,130.20,128.48,128.62,1361500,128.43
2013-04-09,127.07,129.21,126.20,128.25,1144700,128.06
2013-04-08,124.89,127.22,124.53,126.89,1262600,126.70
2013-04-05,121.00,124.87,120.76,124.75,2128200,124.57
2013-04-04,126.07,126.07,122.63,122.86,2372900,122.68
2013-04-03,129.05,129.42,125.75,126.10,1667700,125.92
2013-04-02,128.80,130.05,128.04,129.05,1552600,128.86
2013-04-01,128.07,128.83,126.63,128.51,1128700,128.32
2013-03-28,128.17,129.15,127.43,128.07,1519700,127.88
2013-03-27,127.89,128.67,126.19,128.20,1856900,128.01
2013-03-26,124.48,129.39,124.37,128.90,2432600,128.71
2013-03-25,125.77,126.80,123.03,123.92,1543500,123.74
2013-03-22,124.44,125.07,123.62,124.98,1395200,124.80
2013-03-21,125.27,126.85,123.85,123.90,2015100,123.72
2013-03-20,128.36,128.80,126.17,126.24,1892400,126.05
2013-03-19,129.10,129.52,126.71,127.27,1256800,127.08
2013-03-18,128.91,130.42,128.32,128.93,1386700,128.74
2013-03-15,131.47,132.84,130.41,130.42,2486100,130.23
2013-03-14,130.49,132.01,130.27,131.83,1423900,131.64
2013-03-13,130.00,131.18,129.49,129.88,1317400,129.69
2013-03-12,129.50,130.40,129.12,130.08,1292800,129.89
2013-03-11,128.33,129.37,127.41,128.66,1042000,128.47
2013-03-08,128.19,128.92,127.49,128.68,1224600,128.49
2013-03-07,125.75,128.23,125.37,127.56,1221300,127.37
2013-03-06,125.18,125.95,124.32,125.60,2044400,125.42
2013-03-05,123.08,125.05,122.42,124.70,1957800,124.52
2013-03-04,122.78,122.88,121.00,121.79,1876100,121.61
2013-03-01,124.64,125.35,122.23,123.00,2863500,122.82
2013-02-28,126.44,127.96,125.60,125.71,2163100,125.53
2013-02-27,123.11,127.13,122.77,126.92,2359500,126.73
2013-02-26,122.37,123.85,120.76,123.50,1964300,123.32
2013-02-25,125.67,126.96,121.65,121.77,2595300,121.59
2013-02-22,125.00,125.84,123.69,125.34,2273100,125.16
2013-02-21,126.49,127.06,123.55,124.04,2914100,123.86
2013-02-20,131.43,131.74,127.32,127.39,2471800,127.20
2013-02-19,130.56,131.58,130.04,131.40,1967700,131.21
2013-02-15,133.26,134.00,127.78,129.19,3171600,129.00
2013-02-14,138.07,138.20,133.08,133.33,2956000,133.13
2013-02-13,134.10,134.40,132.70,133.60,1589000,133.40
2013-02-12,133.50,134.69,132.80,134.10,1731200,133.90
2013-02-11,133.29,133.68,132.12,133.34,1698100,133.14
2013-02-08,130.14,133.39,130.14,133.28,1801100,133.08
2013-02-07,129.72,130.11,128.05,129.77,1157900,129.58
2013-02-06,127.73,129.92,127.53,129.67,864700,129.48
2013-02-05,128.65,129.27,127.90,128.82,1022200,128.63
2013-02-04,127.67,127.79,126.60,127.29,1340600,127.10
2013-02-01,126.64,128.79,124.99,128.60,1683500,128.41
2013-01-31,125.50,125.97,124.50,124.98,1764000,124.80
2013-01-30,127.17,129.43,126.17,126.32,1597500,126.13
2013-01-29,124.66,127.19,124.01,126.94,1410700,126.75
2013-01-28,125.81,125.81,123.55,124.20,1359200,124.02
2013-01-25,125.37,126.54,124.54,125.27,1182500,125.09
2013-01-24,124.90,126.40,124.79,124.99,1362000,124.81
2013-01-23,126.16,126.59,124.50,124.75,1141000,124.57
2013-01-22,126.95,127.34,124.90,126.50,1915700,126.31
2013-01-18,126.34,127.08,125.22,126.79,1766400,126.60
2013-01-17,126.00,126.55,124.89,126.03,1724500,125.85
2013-01-16,124.83,125.50,124.39,125.37,1504900,125.19
2013-01-15,124.01,125.50,123.75,125.10,1673500,124.92
2013-01-14,125.65,126.28,124.23,124.66,1023400,124.31
2013-01-11,126.06,126.45,125.00,125.63,1132300,125.27
2013-01-10,125.40,126.13,124.56,126.10,1138500,125.74
2013-01-09,124.36,125.17,123.69,124.63,877600,124.28
2013-01-08,125.75,125.99,123.18,124.14,1561200,123.79
2013-01-07,125.21,126.10,124.15,125.99,1428900,125.63
2013-01-04,124.23,126.25,123.95,125.80,1259300,125.44
2013-01-03,123.49,125.49,122.47,124.18,1464200,123.83
2013-01-02,123.40,123.68,121.44,123.68,1832600,123.33
2012-12-31,118.11,120.98,118.00,120.79,1780900,120.45
2012-12-28,120.56,120.93,118.50,118.61,1098100,118.27
2012-12-27,121.98,122.15,119.56,121.63,1598300,121.29
2012-12-26,123.14,123.15,121.22,121.55,1048200,121.21
2012-12-24,123.11,124.20,122.68,122.77,780400,122.42
2012-12-21,122.42,124.16,121.88,123.57,2333200,123.22
2012-12-20,122.79,124.50,122.40,124.37,1526800,124.02
2012-12-19,123.60,124.02,122.44,122.45,1519400,122.10
2012-12-18,121.08,124.25,121.00,123.92,1848100,123.57
2012-12-17,119.39,120.98,118.78,120.97,1249800,120.63
2012-12-14,118.38,119.80,118.04,118.99,1200900,118.65
2012-12-13,120.31,120.65,118.35,118.51,1894600,118.17
2012-12-12,119.20,121.37,118.72,120.74,1811300,120.40
2012-12-11,118.32,119.50,117.97,118.73,1358000,118.39
2012-12-10,117.20,117.86,116.57,117.73,1066200,117.40
2012-12-07,118.71,118.71,116.93,117.35,1335200,117.02
2012-12-06,118.29,118.75,117.00,118.36,1208300,118.03
2012-12-05,117.50,119.55,117.34,118.72,1720600,118.38
2012-12-04,116.94,118.00,116.69,117.18,900700,116.85
2012-12-03,118.24,119.10,117.13,117.24,1286200,116.91
2012-11-30,117.40,118.41,117.05,117.62,1448600,117.29
2012-11-29,117.60,118.42,116.81,117.64,1419000,117.31
2012-11-28,114.09,116.59,112.72,116.35,1611600,116.02
2012-11-27,115.54,116.06,114.44,115.08,2559200,114.75
2012-11-26,117.45,117.83,115.60,116.65,1251200,116.32
2012-11-23,118.50,119.15,117.65,118.99,584400,118.65
2012-11-21,117.79,118.54,117.40,118.14,1115100,117.81
2012-11-20,118.39,118.54,116.55,117.40,1314700,117.07
2012-11-19,118.21,120.80,117.82,118.61,1993000,118.27
2012-11-16,117.25,117.46,114.79,116.67,2628900,116.34
2012-11-15,113.44,116.55,113.32,116.16,2379000,115.83
2012-11-14,115.38,115.90,113.00,113.36,1550000,113.04
2012-11-13,113.90,117.14,113.69,115.28,1942400,114.95
2012-11-12,115.09,115.60,113.44,114.76,1088800,114.44
2012-11-09,115.63,116.77,114.45,114.52,2492300,114.20
2012-11-08,119.87,120.77,115.71,115.77,2256800,115.44
2012-11-07,120.00,120.95,119.33,120.00,3015900,119.66
2012-11-06,123.39,124.49,121.30,121.98,4274200,121.64
2012-11-05,114.55,117.07,114.55,116.81,2189500,116.48
2012-11-02,117.77,118.51,114.69,115.20,2503400,114.87
2012-11-01,116.49,118.60,116.04,116.88,1831000,116.55
2012-10-31,114.25,116.57,114.24,116.49,2300900,116.16
2012-10-26,112.29,114.50,112.01,114.09,2231800,113.77
2012-10-25,112.05,112.44,110.91,112.42,1150800,112.10
2012-10-24,110.88,111.54,109.77,110.70,1887100,110.39
2012-10-23,110.07,110.90,109.03,110.16,2000500,109.85
2012-10-22,112.78,112.94,110.43,112.11,1858700,111.79
2012-10-19,114.53,115.45,112.57,113.07,1512000,112.75
2012-10-18,114.54,115.08,113.74,114.75,1085800,114.43
2012-10-17,114.54,115.65,113.57,115.24,1437100,114.91
2012-10-16,111.71,113.89,111.51,113.74,1643100,113.42
2012-10-15,108.66,110.58,107.76,110.25,1489500,109.94
2012-10-12,109.97,110.31,107.87,108.78,1279100,108.30
2012-10-11,110.41,111.27,109.60,109.83,997500,109.35
2012-10-10,110.85,111.35,109.19,109.50,1329200,109.02
2012-10-09,109.91,111.80,109.28,111.05,1319400,110.56
2012-10-08,108.86,109.97,108.64,109.82,1131500,109.34
2012-10-05,111.51,112.40,109.50,109.91,1647900,109.43
2012-10-04,111.93,112.25,110.65,111.42,2020600,110.93
