Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,82.28,83.06,82.23,82.60,2296900,82.60
2013-07-11,81.33,82.72,81.22,82.45,2794200,82.45
2013-07-10,79.99,80.96,79.92,80.60,2234500,80.60
2013-07-09,80.21,80.54,79.72,79.86,1942800,79.86
2013-07-08,79.91,80.15,79.38,79.72,2848800,79.72
2013-07-05,79.04,79.57,78.62,79.42,1172000,79.42
2013-07-03,77.91,78.59,77.40,78.34,885800,78.34
2013-07-02,78.21,78.73,77.60,78.07,2863900,78.07
2013-07-01,78.06,79.37,77.96,79.01,2260700,78.45
2013-06-28,78.44,78.93,78.27,78.33,2382600,77.77
2013-06-27,78.34,79.01,78.03,78.67,1848700,78.11
2013-06-26,77.20,77.97,76.69,77.89,2217400,77.34
2013-06-25,76.97,77.12,76.10,76.42,2067900,75.88
2013-06-24,76.04,77.10,75.63,76.48,2283500,75.94
2013-06-21,76.81,77.21,76.20,76.20,3264400,75.66
2013-06-20,76.98,77.63,76.13,76.23,2246400,75.69
2013-06-19,78.94,78.96,77.48,77.50,1735200,76.95
2013-06-18,78.58,79.48,78.53,78.85,1890300,78.29
2013-06-17,78.63,79.13,77.96,78.38,1322200,77.82
2013-06-14,78.11,79.00,77.90,78.00,1570000,77.45
2013-06-13,78.15,78.59,77.69,78.07,2498400,77.52
2013-06-12,78.66,79.00,77.91,78.30,1258500,77.75
2013-06-11,77.95,79.11,77.80,78.17,1448800,77.62
2013-06-10,79.02,79.25,78.36,78.58,1672300,78.02
2013-06-07,78.30,79.46,78.08,79.12,1914000,78.56
2013-06-06,76.69,77.88,76.38,77.85,1844100,77.30
2013-06-05,76.87,77.16,76.46,76.68,1310000,76.14
2013-06-04,77.41,77.81,76.35,77.21,1661400,76.66
2013-06-03,77.23,77.92,76.81,77.57,1612700,77.02
2013-05-31,78.00,78.38,77.10,77.10,1715800,76.55
2013-05-30,77.79,78.76,77.77,78.35,1167600,77.79
2013-05-29,77.46,78.09,77.09,77.53,1151000,76.98
2013-05-28,78.12,78.52,77.49,77.87,1068300,77.32
2013-05-24,76.65,77.70,76.37,77.34,1278600,76.79
2013-05-23,76.44,77.27,76.16,76.94,1368300,76.39
2013-05-22,78.12,78.60,77.14,77.42,1742100,76.87
2013-05-21,78.47,78.69,77.82,77.98,1875000,77.43
2013-05-20,78.15,78.67,77.89,78.60,2315700,78.04
2013-05-17,76.39,78.29,76.38,78.29,2720900,77.74
2013-05-16,76.55,77.05,76.04,76.14,2057100,75.60
2013-05-15,76.33,76.72,75.71,76.61,2191700,76.07
2013-05-14,75.32,77.00,75.32,76.64,2664000,76.10
2013-05-13,75.42,75.70,74.76,75.20,1733300,74.67
2013-05-10,75.25,75.77,75.15,75.70,1876600,75.16
