Date,Open,High,Low,Close,Volume,Adj Close
2013-03-08,190.00,191.39,189.55,190.59,829600,190.56
2013-03-07,189.28,190.09,188.93,189.40,462800,189.37
2013-03-06,190.69,190.70,188.88,189.32,488900,189.29
2013-03-05,187.91,189.86,186.78,189.64,447800,189.58
2013-03-04,185.43,187.35,184.65,187.01,683700,186.95
2013-03-01,185.61,186.93,184.03,185.81,451000,185.75
2013-02-28,186.19,187.87,186.19,186.59,793200,186.53
2013-02-27,182.88,186.47,182.45,185.97,370000,185.91
2013-02-26,181.47,183.69,181.15,183.36,611400,183.31
2013-02-25,185.28,185.92,180.60,180.61,369300,180.56
2013-02-22,183.32,184.93,183.25,184.50,503200,184.44
2013-02-21,182.04,183.06,181.33,182.55,591500,182.50
2013-02-20,184.79,185.12,182.31,182.42,1115300,182.37
2013-02-19,186.10,187.85,184.68,185.23,812300,185.17
2013-02-15,185.11,187.01,184.53,185.47,859500,185.41
2013-02-14,184.26,186.23,184.11,184.64,762800,184.58
2013-02-13,187.28,187.71,184.70,185.00,667100,184.94
2013-02-12,190.12,190.29,186.45,186.84,833500,186.78
2013-02-11,190.41,191.15,188.70,189.80,601200,189.74
2013-02-08,187.86,191.28,187.41,191.26,691200,191.20
2013-02-07,187.16,187.84,185.74,187.61,483900,187.55
2013-02-06,185.74,186.98,185.63,186.86,359300,186.80
2013-02-05,185.90,186.96,185.11,186.53,395000,186.47
2013-02-04,185.94,186.88,184.34,184.50,665100,184.44
2013-02-01,183.64,186.89,183.64,186.62,628700,186.56
2013-01-31,184.00,184.50,182.38,183.40,1044300,183.35
2013-01-30,187.62,187.73,184.56,184.60,767900,184.54
2013-01-29,187.25,188.68,186.81,187.64,720400,187.58
2013-01-28,191.43,191.43,186.76,187.20,784900,187.14
2013-01-25,192.86,192.94,191.07,191.49,721800,191.43
2013-01-24,188.02,194.95,188.02,191.22,1477800,191.16
2013-01-23,185.70,187.78,185.10,186.28,842500,186.22
2013-01-22,186.23,186.72,184.45,186.29,1046300,186.23
2013-01-18,186.35,186.35,184.44,185.36,746500,185.30
2013-01-17,184.13,186.67,181.12,186.27,1580400,186.21
2013-01-16,188.34,188.95,182.82,183.79,1342300,183.74
2013-01-15,186.98,189.35,186.40,189.14,461700,189.08
2013-01-14,187.87,188.60,186.76,187.99,482300,187.93
2013-01-11,189.35,190.00,187.01,187.80,808500,187.74
2013-01-10,187.76,190.03,187.44,190.01,848900,189.95
2013-01-09,187.96,189.41,187.02,188.23,475900,188.17
2013-01-08,189.18,189.38,183.07,186.77,1512400,186.71
2013-01-07,190.61,191.52,188.40,189.45,827100,189.39
2013-01-04,192.83,193.23,190.95,191.52,727200,191.46
2013-01-03,192.91,193.95,191.85,191.99,623600,191.93
2013-01-02,190.23,193.02,189.64,192.98,724400,192.92
2012-12-31,184.78,189.58,184.75,189.42,460700,189.36
2012-12-28,186.94,188.06,185.69,185.80,304200,185.74
2012-12-27,187.18,188.31,185.85,187.93,277200,187.87
2012-12-26,188.36,188.99,187.01,187.21,242100,187.15
2012-12-24,187.58,188.10,185.92,188.06,211200,188.00
2012-12-21,187.25,189.18,187.01,188.16,907900,188.10
2012-12-20,189.38,189.38,187.00,188.82,507600,188.76
2012-12-19,188.19,189.45,187.49,187.56,514200,187.50
2012-12-18,186.37,188.56,185.88,188.39,574800,188.33
2012-12-17,185.00,186.56,183.99,186.50,717900,186.44
2012-12-14,182.65,184.92,182.00,184.20,533100,184.15
2012-12-13,184.28,185.37,182.50,183.04,608900,182.99
2012-12-12,184.91,187.42,184.10,184.51,714200,184.45
2012-12-11,184.95,186.22,183.92,184.65,478100,184.59
2012-12-10,183.97,184.77,182.81,184.66,400100,184.60
2012-12-07,183.63,183.70,181.97,183.55,357400,183.50
2012-12-06,183.95,184.27,181.71,182.95,355300,182.90
2012-12-05,182.07,184.86,180.94,184.09,542600,184.04
2012-12-04,181.55,183.88,180.84,181.75,385200,181.67
2012-12-03,184.60,184.81,181.52,181.75,444900,181.67
2012-11-30,183.33,183.89,182.00,183.39,654000,183.31
2012-11-29,182.04,184.36,181.53,183.11,642000,183.03
2012-11-28,178.32,181.52,177.74,181.48,595500,181.40
2012-11-27,178.27,180.37,178.02,179.05,644700,178.97
2012-11-26,178.00,179.19,177.59,178.45,369500,178.37
2012-11-23,177.71,179.35,177.21,179.34,323700,179.26
2012-11-21,176.58,178.81,176.58,176.92,477700,176.84
2012-11-20,175.80,176.89,175.37,176.76,660300,176.68
2012-11-19,176.06,176.59,174.20,176.53,649600,176.45
2012-11-16,174.38,175.77,172.96,174.05,733900,173.97
2012-11-15,173.64,175.55,171.00,174.28,910100,174.20
2012-11-14,178.02,178.66,172.84,173.30,754700,173.22
2012-11-13,178.00,179.97,176.73,177.55,882900,177.47
2012-11-12,178.11,182.40,178.11,179.69,2179100,179.61
2012-11-09,169.59,173.16,169.32,171.33,761400,171.25
2012-11-08,173.39,174.41,170.20,170.21,772600,170.13
2012-11-07,176.85,176.85,172.07,173.37,493300,173.29
2012-11-06,175.50,178.32,175.20,177.70,872900,177.62
2012-11-05,173.55,175.62,171.34,175.38,575400,175.30
2012-11-02,175.00,175.28,172.85,172.94,605200,172.86
2012-11-01,173.00,175.66,170.92,173.81,899400,173.73
2012-10-31,170.34,173.93,168.03,173.07,921100,172.99
2012-10-26,167.58,171.12,166.09,170.19,1012900,170.11
2012-10-25,163.45,171.50,161.00,167.18,1491100,167.10
2012-10-24,162.54,163.50,161.36,161.93,430200,161.85
2012-10-23,163.62,163.81,161.57,161.71,492700,161.64
2012-10-22,164.61,166.58,164.03,165.11,348900,165.03
2012-10-19,167.66,168.34,165.06,165.68,532700,165.60
2012-10-18,167.22,168.83,166.38,168.62,312800,168.54
2012-10-17,168.18,168.48,166.89,167.75,505300,167.67
2012-10-16,167.58,167.95,166.11,167.77,399700,167.69
2012-10-15,162.58,166.88,162.46,166.49,868700,166.41
2012-10-12,163.32,164.33,161.81,162.41,476400,162.33
2012-10-11,163.46,164.31,162.13,162.96,604900,162.88
2012-10-10,162.24,162.44,160.78,161.11,726900,161.04
2012-10-09,163.56,165.00,161.80,162.20,580800,162.12
2012-10-08,163.26,164.20,162.80,163.62,509400,163.54
2012-10-05,164.81,165.64,162.88,163.56,626600,163.48
2012-10-04,163.77,164.93,162.74,163.80,448600,163.72
2012-10-03,163.66,164.06,162.41,163.02,450500,162.94
2012-10-02,165.16,165.69,162.42,163.08,576900,163.00
2012-10-01,163.48,165.34,162.86,164.96,723900,164.88
2012-09-28,162.01,164.34,161.10,163.34,1106400,163.26
2012-09-27,162.39,162.84,160.38,162.75,495900,162.67
2012-09-26,160.75,162.17,159.93,161.06,811900,160.99
2012-09-25,161.51,162.01,160.29,160.91,964200,160.84
2012-09-24,159.97,161.99,159.84,161.30,737900,161.23
2012-09-21,161.89,164.65,161.23,163.41,1325700,163.33
2012-09-20,158.78,161.52,157.51,161.20,1036900,161.13
2012-09-19,159.32,159.95,158.72,159.47,642700,159.40
2012-09-18,158.39,159.38,157.91,159.35,706600,159.28
2012-09-17,161.16,161.73,157.87,158.39,769500,158.32
2012-09-14,161.65,164.69,160.48,161.39,1125600,161.32
2012-09-13,157.83,161.48,157.60,160.75,771000,160.68
2012-09-12,159.76,160.63,158.12,158.72,604600,158.65
2012-09-11,159.20,159.43,158.31,159.39,483900,159.32
2012-09-10,161.88,162.66,158.89,159.09,492700,159.02
2012-09-07,163.84,164.16,162.09,162.72,447900,162.64
2012-09-06,159.78,163.83,159.49,163.82,595600,163.74
2012-09-05,160.39,160.90,158.20,158.40,587100,158.33
2012-09-04,160.79,161.56,158.02,160.45,716000,160.35
2012-08-31,162.17,163.90,160.22,161.08,507400,160.98
2012-08-30,162.25,162.48,160.69,161.26,394900,161.16
2012-08-29,163.11,163.86,162.05,163.36,527300,163.25
2012-08-28,163.41,164.12,162.69,163.19,460500,163.08
2012-08-27,165.00,165.64,163.27,163.42,528300,163.31
2012-08-24,161.50,165.00,161.42,164.85,619400,164.74
2012-08-23,162.85,163.44,160.91,161.66,564800,161.55
2012-08-22,164.07,164.66,163.15,163.50,502300,163.39
2012-08-21,165.08,165.96,163.82,164.65,495900,164.54
2012-08-20,164.13,165.14,163.68,164.75,685200,164.64
2012-08-17,162.40,164.84,161.43,164.74,762400,164.63
2012-08-16,160.35,162.07,158.79,161.91,462300,161.80
2012-08-15,159.68,160.77,158.92,160.19,283200,160.09
2012-08-14,161.38,161.69,159.35,159.87,417400,159.77
2012-08-13,160.96,162.17,158.66,160.46,534800,160.36
2012-08-10,160.72,162.45,159.32,161.61,640200,161.50
2012-08-09,158.48,161.64,158.48,161.47,800300,161.36
2012-08-08,158.96,159.80,157.76,159.43,660300,159.33
2012-08-07,157.49,159.71,156.70,159.57,769500,159.47
2012-08-06,156.91,157.35,155.65,156.56,425000,156.46
2012-08-03,155.72,157.04,155.05,156.25,616600,156.15
2012-08-02,151.06,154.64,150.53,154.11,957500,154.01
2012-08-01,156.56,156.56,152.16,152.21,958600,152.11
2012-07-31,155.70,157.33,155.41,155.56,521200,155.46
2012-07-30,157.62,158.64,155.58,156.08,819400,155.98
2012-07-27,159.05,159.05,156.08,158.19,1342300,158.09
2012-07-26,160.99,161.00,155.26,156.95,1953800,156.85
2012-07-25,161.75,162.14,158.88,160.02,815700,159.92
2012-07-24,162.00,162.39,157.45,160.93,1073700,160.83
2012-07-23,162.76,163.01,160.94,162.18,604100,162.07
2012-07-20,167.92,168.38,164.59,165.02,708000,164.91
2012-07-19,167.55,168.94,165.97,168.34,474600,168.23
2012-07-18,163.56,167.84,163.56,167.60,475500,167.49
2012-07-17,162.82,164.99,161.79,164.24,637600,164.13
2012-07-16,161.93,162.98,160.37,162.74,377100,162.63
2012-07-13,159.00,163.09,158.95,162.92,462700,162.81
2012-07-12,158.37,159.51,155.92,158.82,884600,158.72
2012-07-11,163.20,163.24,158.70,159.44,933900,159.34
2012-07-10,162.51,165.93,162.02,163.19,789200,163.08
2012-07-09,162.85,163.52,161.03,162.80,586000,162.69
