Date,Open,High,Low,Close,Volume,Adj Close
2013-02-15,70.30,70.67,69.98,70.42,1261400,70.22
2013-02-14,69.89,70.55,69.72,70.10,903300,69.90
2013-02-13,70.61,70.92,69.81,70.11,587700,69.91
2013-02-12,70.49,70.97,70.17,70.40,1177200,70.20
2013-02-11,70.47,70.95,70.16,70.41,501000,70.21
2013-02-08,69.52,70.84,69.52,70.44,748800,70.24
2013-02-07,69.46,69.64,68.59,69.49,693400,69.30
2013-02-06,68.49,69.67,68.26,69.55,573700,69.36
2013-02-05,67.84,68.95,67.46,68.89,618400,68.70
2013-02-04,68.05,68.29,67.33,67.50,919200,67.31
2013-02-01,68.12,68.73,67.78,68.47,660100,68.28
2013-01-31,67.86,68.08,67.26,67.57,600800,67.38
2013-01-30,67.77,67.93,67.69,67.79,608500,67.60
2013-01-29,67.29,67.86,67.12,67.78,855600,67.59
2013-01-28,67.70,67.70,67.13,67.32,497900,67.13
2013-01-25,67.83,67.98,67.44,67.70,536700,67.51
2013-01-24,67.89,68.53,67.46,67.75,604900,67.56
2013-01-23,67.76,67.81,67.28,67.66,843100,67.47
2013-01-22,67.50,67.81,67.22,67.81,1510300,67.62
2013-01-18,68.14,68.45,67.25,67.57,955000,67.38
2013-01-17,68.05,68.93,66.89,67.83,1077800,67.64
2013-01-16,68.35,68.63,67.96,68.26,1147600,68.07
2013-01-15,67.69,68.37,67.47,68.35,791500,68.16
2013-01-14,68.45,69.23,67.84,68.18,471900,67.99
2013-01-11,67.94,68.48,67.56,68.37,627600,68.18
2013-01-10,67.86,68.00,67.23,67.85,450000,67.66
2013-01-09,66.84,67.58,66.80,67.51,516100,67.32
2013-01-08,66.89,67.12,66.29,66.69,433100,66.50
2013-01-07,66.87,67.09,66.11,67.03,609400,66.84
2013-01-04,67.22,67.39,66.78,66.94,539700,66.75
2013-01-03,67.50,67.88,66.93,67.21,944100,67.02
2013-01-02,65.89,68.08,65.77,68.08,1273000,67.89
2012-12-31,63.59,64.89,63.35,64.70,416400,64.52
2012-12-28,64.18,64.27,63.54,63.59,333100,63.41
2012-12-27,64.50,64.74,63.85,64.60,413300,64.42
2012-12-26,64.87,64.94,64.48,64.52,322200,64.34
2012-12-24,64.69,64.95,64.38,64.71,171500,64.53
2012-12-21,64.79,65.26,64.04,64.95,858100,64.77
2012-12-20,64.98,65.19,64.28,65.01,548800,64.83
2012-12-19,64.72,64.99,64.40,64.85,548400,64.67
2012-12-18,63.80,64.86,63.46,64.69,687000,64.51
2012-12-17,62.72,63.79,62.48,63.76,501800,63.58
2012-12-14,62.60,62.84,62.32,62.54,504600,62.37
2012-12-13,62.75,63.15,62.23,62.61,440400,62.44
2012-12-12,63.18,63.48,62.50,62.89,639100,62.71
2012-12-11,62.16,63.02,61.96,62.81,373700,62.64
2012-12-10,61.38,62.05,61.11,61.90,352300,61.73
2012-12-07,61.39,61.76,60.79,61.63,490400,61.35
2012-12-06,60.97,61.16,60.31,61.11,312300,60.84
2012-12-05,60.94,61.10,60.20,60.97,346200,60.70
2012-12-04,61.40,61.73,60.70,60.96,424200,60.69
2012-12-03,62.45,62.68,60.97,61.05,383200,60.78
2012-11-30,62.11,62.29,61.71,61.92,596300,61.64
2012-11-29,61.68,62.06,60.70,62.00,391800,61.72
2012-11-28,60.67,61.63,60.43,61.56,326900,61.28
2012-11-27,61.64,61.89,60.93,61.06,327900,60.79
2012-11-26,61.40,61.83,61.26,61.79,584500,61.51
2012-11-23,60.95,61.54,60.80,61.52,165500,61.24
2012-11-21,60.55,60.90,60.37,60.75,326700,60.48
2012-11-20,60.37,60.70,59.93,60.42,334500,60.15
2012-11-19,59.68,60.52,59.66,60.50,402700,60.23
2012-11-16,58.70,59.34,58.24,59.12,578600,58.86
2012-11-15,59.22,59.54,58.31,58.72,670300,58.46
2012-11-14,60.75,60.97,59.03,59.23,662600,58.96
2012-11-13,60.87,61.53,60.60,60.63,364900,60.36
2012-11-12,61.09,61.57,60.64,61.39,417700,61.11
2012-11-09,60.31,61.41,60.01,61.04,763800,60.77
2012-11-08,60.93,61.02,59.89,60.35,1144000,60.08
2012-11-07,60.99,62.51,60.90,60.90,922400,60.63
2012-11-06,61.61,62.75,61.45,62.10,788000,61.82
2012-11-05,60.54,61.87,60.35,61.75,502400,61.47
2012-11-02,61.24,61.55,60.12,60.83,445000,60.56
2012-11-01,60.06,61.24,60.06,61.05,680100,60.78
2012-10-31,60.09,60.78,59.78,60.13,533600,59.86
2012-10-26,60.15,60.39,59.64,60.13,811000,59.86
2012-10-25,60.29,60.62,59.93,60.10,720100,59.83
2012-10-24,61.00,61.03,59.63,59.92,1010100,59.65
2012-10-23,60.79,61.19,60.06,61.00,1082100,60.73
2012-10-22,60.91,61.86,60.84,61.56,797200,61.28
2012-10-19,61.67,61.86,61.00,61.11,1114000,60.84
2012-10-18,61.80,61.99,61.20,61.77,1203600,61.49
2012-10-17,61.50,62.00,60.68,61.53,1230300,61.25
2012-10-16,59.16,60.19,59.01,60.17,1545000,59.90
2012-10-15,58.69,59.12,58.31,59.00,1117100,58.74
2012-10-12,58.52,58.97,58.29,58.57,1147500,58.31
2012-10-11,58.83,58.86,58.27,58.50,605500,58.24
2012-10-10,58.34,58.56,58.01,58.35,898700,58.09
2012-10-09,58.24,58.73,58.04,58.50,1204300,58.24
2012-10-08,58.31,58.80,58.13,58.32,1162200,58.06
2012-10-05,58.22,58.93,57.97,58.76,635800,58.50
2012-10-04,58.46,58.46,57.67,57.95,821600,57.69
2012-10-03,58.15,58.46,57.68,58.23,709200,57.97
2012-10-02,58.24,58.24,57.42,57.97,715800,57.71
2012-10-01,59.18,59.52,57.53,57.77,1389300,57.51
2012-09-28,58.99,59.31,58.60,58.88,1178900,58.62
2012-09-27,59.15,59.40,58.64,59.28,1110000,59.01
2012-09-26,60.10,60.12,59.15,59.20,571600,58.93
2012-09-25,60.96,61.39,60.16,60.18,758300,59.91
2012-09-24,61.59,61.59,60.60,60.71,569600,60.44
2012-09-21,62.17,62.68,61.88,61.89,513300,61.61
2012-09-20,62.08,62.33,61.44,61.89,414800,61.61
2012-09-19,62.86,62.86,62.23,62.41,371000,62.13
