Date,Open,High,Low,Close,Volume,Adj Close
2013-05-03,86.24,87.93,86.24,87.25,210700,86.89
2013-05-02,84.42,85.88,84.42,85.63,251100,85.28
2013-05-01,86.20,86.76,84.32,84.36,495400,84.02
2013-04-30,85.02,86.24,84.68,86.20,231900,85.85
2013-04-29,84.96,85.67,84.35,85.14,264900,84.79
2013-04-26,85.20,85.22,84.41,84.51,290800,84.16
2013-04-25,84.60,85.88,84.09,85.09,306000,84.74
2013-04-24,82.43,84.63,82.38,84.38,377400,84.03
2013-04-23,82.37,82.68,81.50,82.33,362600,81.99
2013-04-22,81.17,82.46,80.91,81.97,213100,81.63
2013-04-19,81.21,81.26,79.88,81.17,466900,80.84
2013-04-18,82.70,82.70,80.65,80.88,359100,80.55
2013-04-17,82.00,82.70,81.29,82.51,406800,82.17
2013-04-16,82.33,83.50,82.05,82.65,418400,82.31
2013-04-15,84.42,84.95,81.66,81.66,326200,81.33
2013-04-12,84.89,85.42,84.19,84.87,176200,84.52
2013-04-11,84.65,85.50,84.16,85.25,300100,84.90
2013-04-10,83.22,84.72,82.88,84.68,404500,84.33
2013-04-09,82.75,83.25,82.14,83.10,165000,82.76
2013-04-08,81.63,82.53,81.41,82.48,137800,82.14
2013-04-05,81.05,81.71,80.45,81.60,245200,81.27
2013-04-04,81.24,82.05,80.50,82.03,228600,81.69
2013-04-03,81.80,82.26,80.82,81.06,280100,80.73
2013-04-02,82.27,82.53,81.47,81.76,234300,81.43
2013-04-01,82.71,83.09,81.25,81.87,237500,81.54
2013-03-28,81.69,82.84,81.35,82.70,204700,82.36
2013-03-27,81.83,82.33,81.15,81.69,305400,81.36
2013-03-26,82.13,82.57,81.54,82.56,185600,82.22
2013-03-25,81.72,82.17,81.39,81.79,542800,81.46
2013-03-22,81.46,81.81,81.14,81.59,161100,81.26
2013-03-21,81.44,81.99,81.06,81.24,220300,80.91
2013-03-20,82.00,82.60,81.45,81.83,106400,81.50
2013-03-19,81.54,81.99,80.82,81.40,235600,81.07
2013-03-18,80.75,81.82,80.37,81.18,288500,80.85
2013-03-15,81.06,81.93,80.53,81.23,547400,80.90
2013-03-14,81.26,81.71,81.00,81.36,178200,81.03
2013-03-13,81.89,81.89,80.37,80.80,354100,80.47
2013-03-12,82.37,82.37,81.33,81.75,233800,81.42
2013-03-11,81.59,82.38,81.58,82.33,229800,81.99
2013-03-08,81.65,82.07,81.25,81.97,212900,81.63
2013-03-07,81.79,81.81,80.61,81.18,219500,80.85
2013-03-06,81.07,82.04,80.80,81.83,500200,81.50
2013-03-05,80.00,80.74,79.83,80.60,329600,80.27
2013-03-04,79.27,79.71,77.58,79.65,408300,79.32
2013-03-01,79.72,79.99,79.00,79.66,313700,79.33
2013-02-28,79.43,80.78,79.43,80.27,437200,79.94
2013-02-27,77.69,79.78,77.69,79.43,217100,79.11
2013-02-26,77.06,77.92,76.67,77.78,216000,77.46
2013-02-25,79.31,79.37,77.00,77.06,430200,76.37
2013-02-22,78.09,78.86,77.94,78.81,282700,78.10
2013-02-21,78.69,78.86,77.67,77.93,426100,77.23
2013-02-20,79.83,80.00,78.91,78.94,286600,78.23
2013-02-19,79.64,79.98,79.48,79.98,387700,79.26
2013-02-15,79.32,79.64,78.75,79.43,271500,78.72
2013-02-14,78.87,80.53,78.47,79.17,477100,78.46
2013-02-13,78.96,79.19,77.94,79.04,594500,78.33
2013-02-12,78.30,79.36,78.08,78.79,268400,78.08
2013-02-11,79.02,79.37,78.23,78.39,483300,77.68
2013-02-08,77.13,79.24,77.03,79.14,613900,78.43
2013-02-07,81.26,82.69,76.60,77.24,777200,76.54
2013-02-06,80.38,81.08,80.18,80.98,275400,80.25
2013-02-05,81.04,81.44,80.28,80.80,367200,80.07
2013-02-04,81.71,81.71,80.64,80.88,300500,80.15
2013-02-01,81.82,82.54,81.38,82.08,274100,81.34
2013-01-31,81.43,81.64,80.74,81.02,261400,80.29
2013-01-30,82.48,82.48,81.59,81.63,211800,80.90
2013-01-29,80.82,82.56,80.54,82.51,232700,81.77
2013-01-28,81.66,81.70,80.53,80.89,182200,80.16
2013-01-25,81.60,81.95,80.79,81.72,173000,80.98
2013-01-24,81.37,82.09,81.05,81.60,202600,80.87
2013-01-23,81.00,81.26,80.37,81.22,160100,80.49
2013-01-22,80.85,81.31,80.48,81.31,162100,80.58
2013-01-18,81.13,81.37,80.75,81.04,200100,80.31
2013-01-17,80.67,81.31,80.63,80.89,275700,80.16
2013-01-16,80.03,80.47,79.76,80.33,104500,79.61
2013-01-15,79.41,80.41,79.41,80.35,161200,79.63
2013-01-14,79.31,79.93,79.31,79.72,181600,79.00
2013-01-11,79.44,79.81,79.30,79.60,157800,78.88
2013-01-10,80.12,80.29,79.21,79.50,177100,78.78
2013-01-09,79.26,80.31,79.09,79.67,242700,78.95
2013-01-08,79.49,79.66,78.62,79.20,342600,78.49
2013-01-07,79.77,80.03,79.63,79.65,285000,78.93
2013-01-04,80.98,81.08,79.42,79.97,395000,79.25
2013-01-03,80.90,81.21,80.22,80.58,407400,79.85
2013-01-02,80.72,81.85,79.88,80.86,458500,80.13
