Date,Open,High,Low,Close,Volume,Adj Close
2013-03-22,87.37,88.39,87.32,87.72,2693600,86.67
2013-03-21,87.17,87.97,86.65,86.89,2853300,85.85
2013-03-20,89.11,89.35,87.14,87.74,6174000,86.69
2013-03-19,90.37,91.62,89.93,90.57,3684300,89.48
2013-03-18,91.21,92.15,91.00,91.82,1966400,90.72
2013-03-15,91.61,92.50,91.60,92.24,3510600,91.13
2013-03-14,91.73,92.40,91.30,92.20,2619100,91.09
2013-03-13,90.75,91.39,90.19,91.34,1892200,90.24
2013-03-12,91.64,91.70,90.62,90.85,1883000,89.76
2013-03-11,90.88,91.50,90.44,91.44,2061400,90.34
2013-03-08,90.43,91.15,89.98,90.88,3437600,89.79
2013-03-07,89.44,90.31,89.44,89.77,2185500,88.69
2013-03-06,90.95,91.05,89.01,89.27,2885400,88.20
2013-03-05,89.04,90.64,89.04,90.11,4610300,89.03
2013-03-04,87.50,87.99,86.92,87.97,2603700,86.91
2013-03-01,87.73,88.36,86.37,87.89,2798700,86.83
2013-02-28,87.96,88.35,87.66,87.83,2894400,86.77
2013-02-27,86.41,88.11,86.13,87.82,2596700,86.76
2013-02-26,86.12,87.13,85.69,86.50,2876400,85.46
2013-02-25,87.51,88.76,85.43,85.55,3419000,84.52
2013-02-22,87.53,88.29,86.76,87.13,3627600,86.08
2013-02-21,87.77,87.78,86.09,87.06,4729300,86.01
2013-02-20,90.35,90.38,88.15,88.23,4206200,87.17
2013-02-19,90.00,90.65,89.55,90.37,3394900,89.28
2013-02-15,90.46,90.78,89.52,89.75,5019500,88.67
2013-02-14,90.46,91.44,90.14,90.57,3178400,89.48
2013-02-13,93.69,93.90,90.52,90.68,8046200,89.59
2013-02-12,93.13,94.01,92.87,93.97,3186400,92.84
2013-02-11,92.86,93.45,92.63,93.23,1769000,92.11
2013-02-08,92.07,92.99,91.76,92.81,1607000,91.69
2013-02-07,92.83,93.05,91.50,92.17,2365600,91.06
2013-02-06,93.00,93.38,92.42,92.69,2537100,91.58
2013-02-05,93.70,94.09,93.26,93.39,2358500,92.27
2013-02-04,94.02,94.12,93.06,93.15,2593400,92.03
2013-02-01,94.87,95.11,94.48,94.65,2564400,93.51
2013-01-31,94.45,94.89,93.88,94.06,3276700,92.93
2013-01-30,95.25,95.60,94.50,94.94,3040500,93.80
2013-01-29,93.88,95.10,93.78,95.05,2896200,93.91
2013-01-28,93.71,94.00,93.01,93.99,2608400,92.86
2013-01-25,93.01,93.78,92.85,93.47,2805200,92.35
2013-01-24,92.36,93.70,92.36,93.24,2820500,92.12
2013-01-23,92.21,92.89,91.90,92.77,2594000,91.65
