Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,75.50,75.74,74.96,75.52,3508400,75.52
2013-07-11,75.00,75.58,74.89,75.20,4098000,75.20
2013-07-10,74.22,74.50,73.73,74.35,3546500,74.35
2013-07-09,74.86,74.98,73.84,74.10,4338500,74.10
2013-07-08,74.01,74.86,73.76,74.47,4583900,74.47
2013-07-05,73.25,74.09,73.00,73.64,3125500,73.64
2013-07-03,71.88,73.00,71.88,72.68,2903300,72.68
2013-07-02,71.73,72.45,71.39,72.12,4684700,72.12
2013-07-01,72.14,73.51,72.00,72.10,6396100,72.10
2013-06-28,71.80,72.25,69.00,71.96,28284300,71.96
2013-06-27,80.22,80.92,79.84,80.22,4092400,80.22
2013-06-26,80.48,80.48,79.43,79.56,3065500,79.56
2013-06-25,80.05,80.17,79.25,79.66,2898100,79.66
2013-06-24,79.06,79.87,78.85,79.16,2516500,79.16
2013-06-21,79.69,79.92,78.78,79.40,4554900,79.40
2013-06-20,81.11,81.51,79.37,79.52,2885900,79.52
2013-06-19,82.87,83.03,81.82,81.83,1876400,81.83
2013-06-18,82.64,83.30,82.14,82.93,1862600,82.93
2013-06-17,81.28,82.95,81.11,82.45,2473400,82.45
2013-06-14,80.91,81.65,80.32,80.55,1367400,80.55
2013-06-13,79.89,81.38,79.44,81.08,2150500,81.08
2013-06-12,80.84,81.00,79.65,79.71,1462600,79.71
2013-06-11,80.64,81.60,80.36,80.41,1971000,80.41
2013-06-10,81.28,81.59,80.60,81.55,2127600,81.55
2013-06-07,80.84,80.95,80.06,80.90,2916700,80.90
2013-06-06,79.74,80.05,78.77,79.55,2721400,79.55
2013-06-05,81.25,81.25,79.37,79.58,2433400,79.58
2013-06-04,82.00,82.29,80.94,81.25,3340300,81.25
2013-06-03,82.48,82.61,81.60,82.10,2018900,82.10
2013-05-31,82.25,83.50,82.00,82.11,3134700,82.11
2013-05-30,83.02,83.40,82.78,82.84,2195600,82.84
2013-05-29,82.52,83.37,82.35,82.95,2457800,82.95
2013-05-28,83.27,83.44,82.76,83.09,2105300,83.09
2013-05-24,82.04,82.39,80.78,82.22,2207000,82.22
2013-05-23,81.76,82.75,81.10,82.52,2760000,82.52
2013-05-22,82.97,84.22,82.20,82.52,3092700,82.52
2013-05-21,82.65,83.33,82.12,82.90,2674600,82.90
2013-05-20,82.94,83.82,82.33,82.53,3026700,82.53
2013-05-17,80.70,82.24,80.50,82.24,2567600,82.24
2013-05-16,80.56,81.52,79.29,80.61,2528800,80.61
2013-05-15,80.50,80.94,79.82,80.76,2382900,80.76
