Date,Open,High,Low,Close,Volume,Adj Close
2012-11-15,43.60,43.99,43.37,43.54,1440900,43.16
2012-11-14,44.18,44.51,43.63,43.74,2386700,43.36
2012-11-13,43.90,44.49,43.78,44.14,1744700,43.76
2012-11-12,44.53,44.63,43.98,44.19,1428200,43.81
2012-11-09,44.10,45.03,43.68,44.41,2404100,44.03
2012-11-08,44.83,45.34,44.46,44.46,1468800,44.07
2012-11-07,45.46,46.00,44.84,45.01,2888800,44.62
2012-11-06,45.60,46.12,45.16,46.01,2725300,45.61
2012-11-05,45.58,46.00,45.03,45.54,2334300,45.15
2012-11-02,45.84,46.11,45.15,45.75,4347100,45.35
2012-11-01,42.00,45.59,41.95,45.52,8227700,45.13
2012-10-31,41.56,42.88,41.50,42.24,2645800,41.87
2012-10-26,41.32,41.81,41.01,41.09,2040100,40.73
2012-10-25,41.32,41.44,40.87,41.25,1719700,40.89
2012-10-24,40.87,41.09,40.30,40.87,3274000,40.52
2012-10-23,41.63,41.65,40.74,40.95,2487400,40.38
2012-10-22,42.51,42.93,41.91,42.16,1867700,41.57
2012-10-19,42.74,42.87,41.91,42.58,4240400,41.98
2012-10-18,43.44,44.04,43.09,43.14,2209800,42.54
2012-10-17,43.83,44.34,43.49,43.65,2733000,43.04
2012-10-16,44.00,44.51,43.71,43.84,2059400,43.23
2012-10-15,43.60,43.93,43.04,43.91,1690700,43.30
2012-10-12,43.87,44.05,43.20,43.63,1840100,43.02
2012-10-11,43.85,43.99,43.42,43.71,2394100,43.10
2012-10-10,44.21,44.61,43.43,43.58,3800800,42.97
2012-10-09,45.30,46.12,44.37,44.39,3641200,43.77
2012-10-08,45.17,45.37,44.10,45.33,4239100,44.70
2012-10-05,44.94,46.57,44.56,45.46,5771300,44.82
2012-10-04,44.53,44.61,43.88,44.53,4259200,43.91
2012-10-03,43.15,44.76,43.09,44.21,5840300,43.59
2012-10-02,42.75,43.28,42.25,43.04,7648600,42.44
2012-10-01,44.10,44.87,41.97,42.48,11056300,41.89
2012-09-28,43.34,45.00,43.07,44.51,27976400,43.89
2012-09-27,42.28,43.54,42.28,43.38,3866800,42.77
2012-09-26,42.62,42.72,41.69,41.89,2703200,41.30
2012-09-25,43.67,43.86,42.54,42.73,3424400,42.13
2012-09-24,44.30,44.39,43.35,43.60,2112100,42.99
2012-09-21,43.94,44.25,43.18,44.04,2930800,43.42
2012-09-20,43.69,44.03,43.37,43.64,1629400,43.03
2012-09-19,42.62,44.47,42.52,44.16,3520200,43.54
2012-09-18,42.23,42.89,42.20,42.77,1857300,42.17
2012-09-17,42.82,43.76,41.97,42.35,1708100,41.76
2012-09-14,43.45,43.93,42.83,42.99,1569600,42.39
2012-09-13,43.81,43.90,43.00,43.38,1717100,42.77
2012-09-12,43.23,44.04,43.12,43.89,1027700,43.28
2012-09-11,43.10,43.32,42.87,43.03,758800,42.43
2012-09-10,43.35,43.93,43.09,43.22,484100,42.62
2012-09-07,43.60,43.69,43.17,43.30,744100,42.69
2012-09-06,43.00,43.73,42.79,43.45,1716800,42.84
2012-09-05,43.35,43.57,42.59,42.89,858800,42.29
2012-09-04,42.47,43.62,42.46,43.41,992000,42.80
2012-08-31,42.32,43.38,42.12,42.50,796000,41.91
2012-08-30,41.81,42.03,41.61,41.89,559200,41.30
2012-08-29,42.22,42.34,41.77,42.03,1008100,41.44
2012-08-28,42.56,42.62,42.12,42.18,815100,41.59
2012-08-27,43.34,43.37,42.49,42.61,1677100,42.01
2012-08-24,43.17,43.46,42.63,43.17,588700,42.57
2012-08-23,44.31,44.37,43.31,43.38,711400,42.77
2012-08-22,44.40,45.21,44.24,44.45,1683300,43.83
2012-08-21,44.11,44.70,43.96,44.52,973400,43.90
2012-08-20,43.74,44.34,43.67,44.13,1127300,43.51
2012-08-17,43.07,43.83,43.00,43.80,516600,43.19
2012-08-16,42.45,43.14,42.24,43.10,953600,42.50
2012-08-15,42.27,42.55,42.16,42.49,748700,41.90
2012-08-14,42.75,42.91,42.14,42.25,582700,41.66
2012-08-13,42.88,43.30,42.37,42.52,810100,41.92
2012-08-10,42.90,43.27,42.54,42.87,1157700,42.27
2012-08-09,43.48,43.65,42.94,42.97,1180400,42.37
2012-08-08,43.58,43.86,43.23,43.46,528500,42.85
2012-08-07,43.80,44.15,43.65,43.91,428800,43.30
2012-08-06,43.89,44.31,43.49,43.50,363300,42.89
2012-08-03,44.06,44.06,43.40,43.69,813400,43.08
2012-08-02,42.62,43.35,42.40,42.91,885800,42.31
2012-08-01,44.31,44.70,42.97,43.07,683900,42.47
2012-07-31,44.05,44.31,43.37,43.83,1031300,43.22
2012-07-30,44.70,44.81,44.16,44.28,462200,43.66
2012-07-27,43.18,45.03,42.92,44.75,1136500,44.12
2012-07-26,41.96,43.01,41.73,43.01,942800,42.41
2012-07-25,41.58,42.00,41.14,41.34,944200,40.76
2012-07-24,40.26,42.44,40.26,41.46,2101300,40.66
2012-07-23,39.19,39.98,38.91,39.61,843900,38.85
2012-07-20,40.31,40.45,39.59,39.75,554500,38.99
2012-07-19,40.25,40.74,39.91,40.68,745700,39.90
2012-07-18,38.93,40.38,38.91,39.94,426300,39.17
2012-07-17,38.50,39.32,38.29,39.11,649400,38.36
2012-07-16,38.71,38.71,38.14,38.24,368900,37.50
2012-07-13,38.00,39.05,37.94,38.85,492900,38.10
2012-07-12,37.60,38.17,37.43,37.98,527900,37.25
2012-07-11,38.12,38.28,37.78,37.98,742000,37.25
2012-07-10,39.66,39.93,38.08,38.30,912800,37.56
2012-07-09,39.20,39.63,39.08,39.55,893700,38.79
