Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,66.53,66.68,66.18,66.50,1373300,66.50
2013-07-11,66.71,66.76,66.35,66.53,1565900,66.53
2013-07-10,65.86,66.17,65.63,65.97,1664300,65.97
2013-07-09,66.00,66.50,65.79,65.92,1049800,65.92
2013-07-08,65.58,65.94,65.18,65.73,1341100,65.73
2013-07-05,65.22,65.45,64.62,65.34,892500,65.34
2013-07-03,65.30,65.30,64.63,65.06,774000,65.06
2013-07-02,64.74,65.48,64.54,65.11,1861200,65.11
2013-07-01,64.03,65.33,64.03,64.89,1566000,64.89
2013-06-28,64.36,64.98,64.23,64.23,2418300,64.23
2013-06-27,64.07,64.78,64.01,64.42,1533400,64.42
2013-06-26,63.67,64.05,63.43,63.52,1647300,63.52
2013-06-25,63.50,63.98,63.00,63.18,1634600,63.18
2013-06-24,63.14,63.94,62.67,63.26,1901200,63.26
2013-06-21,63.14,63.45,62.65,63.25,2938600,63.25
2013-06-20,63.46,63.66,62.56,62.57,2470100,62.57
2013-06-19,64.84,65.01,63.81,63.87,1623600,63.87
2013-06-18,64.57,65.00,64.18,64.92,1276500,64.92
2013-06-17,64.58,65.12,64.37,64.68,1598100,64.68
2013-06-14,64.32,65.11,64.11,64.24,1800900,64.24
2013-06-13,62.98,64.24,62.53,64.23,2215200,64.23
2013-06-12,63.26,63.30,62.78,62.84,1333900,62.84
2013-06-11,62.65,63.54,62.14,63.00,1666000,63.00
2013-06-10,63.39,63.45,62.63,63.07,1218100,63.07
2013-06-07,62.41,63.42,62.32,63.39,2353400,63.39
2013-06-06,61.67,62.04,61.44,62.04,2497500,62.04
2013-06-05,62.88,62.88,61.78,61.79,1690300,61.79
2013-06-04,62.62,63.28,62.44,63.05,1834800,63.05
2013-06-03,61.97,62.65,61.03,62.63,2488200,62.63
2013-05-31,62.94,62.99,62.05,62.05,2290600,62.05
2013-05-30,63.34,63.60,62.95,62.95,1675800,62.95
2013-05-29,64.64,64.72,63.31,63.61,1554700,63.17
2013-05-28,65.03,65.33,64.60,64.72,1569100,64.27
2013-05-24,64.58,64.60,63.87,64.45,1615300,64.00
2013-05-23,64.54,65.02,64.31,64.69,2811900,64.24
2013-05-22,65.35,65.70,64.66,65.10,3077200,64.65
2013-05-21,64.88,65.50,64.61,65.43,1724300,64.98
2013-05-20,65.53,65.66,64.82,64.88,1191100,64.43
2013-05-17,65.87,66.02,65.06,65.66,1567200,65.21
2013-05-16,65.75,66.48,65.66,65.82,1541700,65.36
2013-05-15,65.01,65.94,64.96,65.90,1663300,65.44
2013-05-14,64.44,65.32,64.42,65.28,1646200,64.83
2013-05-13,64.22,64.60,63.89,64.42,1141900,63.97
2013-05-10,63.93,64.38,63.86,64.29,1887300,63.85
2013-05-09,64.27,64.35,63.71,63.91,1356600,63.47
2013-05-08,63.93,64.38,63.77,64.22,1800000,63.78
2013-05-07,63.57,64.12,63.38,63.90,2225100,63.46
2013-05-06,63.71,63.80,63.01,63.44,2209600,63.00
2013-05-03,63.72,63.87,62.94,63.66,3599400,63.22
2013-05-02,64.97,65.73,62.58,63.42,3708800,62.98
2013-05-01,64.82,65.28,64.50,64.61,1728800,64.16
2013-04-30,65.46,65.47,64.86,65.04,2425200,64.59
2013-04-29,65.77,65.88,65.15,65.48,1716500,65.03
2013-04-26,65.80,65.94,65.47,65.70,1044900,65.25
2013-04-25,65.54,65.95,65.50,65.80,1699000,65.34
2013-04-24,66.43,66.68,65.39,65.43,1764000,64.98
2013-04-23,66.25,66.84,66.12,66.51,1973300,66.05
2013-04-22,65.96,66.37,65.61,66.19,1030000,65.73
2013-04-19,65.14,66.25,65.02,66.10,1958800,65.64
2013-04-18,64.67,65.00,64.62,64.90,1182000,64.45
2013-04-17,64.76,65.27,64.33,64.60,1724700,64.15
2013-04-16,64.03,64.98,63.61,64.94,1243600,64.49
2013-04-15,64.50,64.71,63.70,63.70,1534500,63.26
2013-04-12,63.97,64.81,63.73,64.70,1590300,64.25
2013-04-11,64.71,64.91,64.14,64.28,1371200,63.84
2013-04-10,64.04,64.76,63.87,64.62,1480300,64.17
2013-04-09,63.97,64.22,63.55,63.87,1108800,63.43
2013-04-08,63.57,63.97,63.19,63.97,838300,63.53
2013-04-05,63.65,63.79,63.41,63.64,1265500,63.20
2013-04-04,63.63,64.12,63.50,64.01,1177700,63.57
2013-04-03,64.40,64.45,63.24,63.43,2057600,62.99
2013-04-02,64.11,64.68,64.08,64.29,1721700,63.85
2013-04-01,64.09,64.24,63.71,63.93,1503200,63.49
2013-03-28,64.68,64.69,64.26,64.43,1694800,63.98
2013-03-27,63.81,64.75,63.79,64.60,1632900,64.15
2013-03-26,63.50,64.02,63.35,64.00,1329300,63.56
2013-03-25,63.50,63.90,63.26,63.36,1251400,62.92
2013-03-22,62.83,63.50,62.79,63.39,1283300,62.95
2013-03-21,62.99,63.31,62.61,62.69,1345400,62.26
2013-03-20,62.71,63.30,62.49,63.25,2175900,62.81
2013-03-19,62.40,62.53,62.04,62.47,1190200,62.04
2013-03-18,61.98,62.54,61.70,62.28,1204600,61.85
2013-03-15,62.03,62.44,61.88,62.20,2187600,61.77
2013-03-14,61.95,62.41,61.83,62.23,1327100,61.80
2013-03-13,61.66,62.00,61.45,62.00,1580300,61.57
2013-03-12,61.52,61.77,61.41,61.73,1245200,61.30
2013-03-11,61.50,61.67,61.39,61.63,1137800,61.20
2013-03-08,61.69,61.93,61.34,61.52,1159800,61.09
2013-03-07,61.33,61.75,61.27,61.47,1371200,61.04
2013-03-06,61.41,61.50,61.11,61.42,2002600,61.00
2013-03-05,61.10,61.74,61.01,61.42,1748400,61.00
2013-03-04,60.47,61.05,60.45,61.05,1118200,60.63
2013-03-01,60.31,60.62,60.05,60.58,1462600,60.16
2013-02-28,60.18,60.79,59.96,60.50,2466600,60.08
2013-02-27,60.00,60.54,59.82,60.49,2228200,59.63
2013-02-26,59.29,59.98,59.22,59.95,1797400,59.10
2013-02-25,60.06,60.25,59.03,59.03,1338600,58.20
2013-02-22,59.70,60.01,59.50,60.01,1676300,59.16
2013-02-21,59.63,59.74,59.22,59.67,2287500,58.83
2013-02-20,59.99,60.21,59.15,59.77,1783300,58.92
2013-02-19,59.63,60.30,59.48,60.14,2172400,59.29
2013-02-15,59.75,59.87,59.43,59.77,1599700,58.92
2013-02-14,59.36,59.96,59.29,59.58,2860900,58.74
2013-02-13,59.34,59.36,59.07,59.29,1210400,58.45
2013-02-12,59.15,59.33,59.00,59.25,1183700,58.41
2013-02-11,58.98,59.26,58.95,59.12,1145100,58.28
2013-02-08,58.93,59.35,58.76,58.91,1669300,58.08
2013-02-07,58.78,59.04,58.51,59.00,1877200,58.17
2013-02-06,58.61,59.00,58.60,58.99,2485200,58.16
2013-02-05,58.85,59.38,58.46,58.50,3053100,57.67
2013-02-04,58.41,58.49,58.00,58.10,2585100,57.28
2013-02-01,58.85,59.00,58.56,58.65,2151600,57.82
2013-01-31,58.65,58.85,58.29,58.50,1042800,57.67
2013-01-30,58.79,58.90,58.58,58.71,777900,57.88
2013-01-29,58.46,58.88,58.30,58.82,856200,57.99
2013-01-28,58.72,58.83,58.32,58.41,827300,57.58
2013-01-25,58.60,58.84,58.24,58.84,1211100,58.01
2013-01-24,58.25,58.75,58.12,58.59,1587500,57.76
2013-01-23,58.04,58.33,57.80,58.17,1798000,57.35
2013-01-22,58.05,58.35,57.90,58.19,1992200,57.37
2013-01-18,57.70,58.23,57.48,58.21,1396200,57.39
2013-01-17,57.27,58.00,57.18,57.76,1273500,56.94
2013-01-16,56.32,57.12,56.04,57.03,1939800,56.22
2013-01-15,57.21,57.24,57.02,57.12,1066000,56.31
2013-01-14,57.16,57.54,57.13,57.38,1209700,56.57
2013-01-11,57.40,57.40,56.92,57.02,927900,56.21
2013-01-10,57.09,57.31,56.91,57.31,1119600,56.50
2013-01-09,56.94,57.15,56.78,56.99,1132600,56.18
2013-01-08,56.58,56.86,56.22,56.85,1530300,56.05
2013-01-07,56.66,56.82,56.37,56.66,1079700,55.86
2013-01-04,56.50,56.68,56.25,56.64,1764400,55.84
2013-01-03,56.94,56.94,56.29,56.52,1556900,55.72
2013-01-02,56.33,56.91,56.25,56.91,1563300,56.11
2012-12-31,55.17,55.88,55.02,55.85,1300000,55.06
2012-12-28,55.59,55.82,55.28,55.33,829900,54.55
2012-12-27,55.77,55.92,55.40,55.74,938500,54.95
2012-12-26,56.07,56.21,55.67,55.77,1101400,54.98
2012-12-24,56.26,56.26,55.87,56.14,488200,55.35
2012-12-21,56.53,56.58,55.87,56.18,2213100,55.39
2012-12-20,56.20,56.68,56.13,56.59,1311900,55.79
2012-12-19,56.80,56.81,56.11,56.15,1332200,55.36
2012-12-18,56.98,56.98,56.29,56.60,2944100,55.80
2012-12-17,56.75,57.00,56.72,56.86,1485100,56.06
2012-12-14,56.53,57.10,56.43,56.72,1950300,55.92
2012-12-13,56.67,56.84,56.45,56.75,1077900,55.95
2012-12-12,56.75,57.21,56.54,56.60,1856000,55.80
2012-12-11,56.15,56.70,56.05,56.66,1732000,55.86
2012-12-10,55.94,56.50,55.85,56.13,1642100,55.34
2012-12-07,55.74,55.98,55.49,55.97,1355700,55.18
2012-12-06,55.61,55.75,55.50,55.74,1339700,54.95
2012-12-05,55.21,55.86,55.19,55.65,1881700,54.86
2012-12-04,55.05,55.25,54.53,55.23,1780300,54.45
2012-12-03,55.57,55.59,55.06,55.26,1595500,54.48
2012-11-30,55.55,55.70,55.27,55.46,2378800,54.68
2012-11-29,55.32,55.70,55.14,55.60,1630800,54.81
2012-11-28,55.39,55.83,55.34,55.78,4212600,54.56
2012-11-27,55.39,55.88,55.24,55.45,2185700,54.23
2012-11-26,55.28,55.45,55.14,55.39,2427200,54.18
2012-11-23,55.23,55.34,55.10,55.26,893000,54.05
2012-11-21,54.81,55.14,54.69,55.05,1763300,53.84
2012-11-20,54.66,54.90,54.49,54.82,1734100,53.62
2012-11-19,54.35,54.75,54.10,54.74,1982100,53.54
2012-11-16,54.08,54.17,53.72,54.17,2264700,52.98
2012-11-15,53.60,53.98,53.35,53.89,1931100,52.71
2012-11-14,53.82,54.19,53.53,53.68,1861900,52.50
2012-11-13,53.56,54.15,53.56,53.82,1938000,52.64
2012-11-12,53.50,53.75,53.24,53.67,1321800,52.49
2012-11-09,53.56,53.98,53.39,53.48,2717000,52.31
2012-11-08,52.25,54.15,52.22,53.67,3823100,52.49
2012-11-07,54.35,54.48,53.62,54.16,3157500,52.97
2012-11-06,53.98,54.79,53.74,54.76,3281100,53.56
2012-11-05,53.57,53.99,53.11,53.99,3497000,52.81
2012-11-02,53.56,54.10,53.46,53.69,3710000,52.51
2012-11-01,52.72,53.62,52.16,53.50,2670400,52.33
2012-10-31,52.91,53.00,52.23,52.32,3860000,51.17
2012-10-26,52.63,53.06,52.10,52.90,2257000,51.74
2012-10-25,52.05,52.70,52.05,52.56,1727100,51.41
2012-10-24,52.02,52.18,51.73,51.82,1402400,50.68
2012-10-23,51.75,51.80,51.36,51.65,720800,50.52
2012-10-22,52.03,52.18,51.66,52.01,883000,50.87
2012-10-19,52.50,52.59,51.87,52.09,1504200,50.95
2012-10-18,52.81,52.83,52.36,52.50,1737200,51.35
2012-10-17,52.15,52.86,52.15,52.85,1653300,51.69
2012-10-16,51.81,52.17,51.80,52.07,1353800,50.93
2012-10-15,51.79,51.80,51.52,51.70,1078000,50.57
2012-10-12,51.76,52.01,51.58,51.73,979900,50.60
2012-10-11,51.76,51.90,51.59,51.60,888000,50.47
2012-10-10,51.73,51.88,51.27,51.43,1024800,50.30
2012-10-09,51.92,51.99,51.50,51.58,913400,50.45
2012-10-08,51.87,51.95,51.64,51.88,707100,50.74
2012-10-05,52.15,52.25,51.82,51.95,1144700,50.81
2012-10-04,51.82,52.00,51.73,51.88,735900,50.74
2012-10-03,52.03,52.04,51.63,51.81,1017300,50.67
2012-10-02,52.08,52.30,51.65,51.90,1354000,50.76
2012-10-01,51.49,52.26,51.45,51.93,2140000,50.79
2012-09-28,51.50,51.69,51.25,51.66,1635000,50.53
2012-09-27,51.70,51.81,51.45,51.65,1371000,50.52
2012-09-26,51.91,52.15,51.62,51.70,1497300,50.57
2012-09-25,52.00,52.15,51.80,51.86,2996500,50.72
2012-09-24,51.48,51.81,51.28,51.73,2109500,50.60
2012-09-21,51.33,51.52,51.16,51.45,2803800,50.32
2012-09-20,50.91,51.45,50.91,51.27,2286700,50.15
2012-09-19,50.43,51.15,50.40,50.94,2071700,49.82
2012-09-18,50.53,50.53,50.25,50.30,1289800,49.20
2012-09-17,50.21,50.51,50.21,50.47,1363700,49.36
2012-09-14,50.75,50.77,49.93,50.19,2874000,49.09
2012-09-13,50.22,50.94,50.03,50.82,1912200,49.71
2012-09-12,50.49,50.59,50.19,50.37,978000,49.27
