Date,Open,High,Low,Close,Volume,Adj Close
2013-03-14,64.91,65.45,64.90,65.23,1528600,64.57
2013-03-13,65.17,65.32,64.74,64.99,1202900,64.33
2013-03-12,65.05,65.23,64.86,65.11,1864500,64.45
2013-03-11,65.30,65.44,64.90,65.44,955000,64.78
2013-03-08,65.14,65.36,64.62,65.34,1501500,64.68
2013-03-07,65.48,65.75,65.06,65.16,1375900,64.50
2013-03-06,65.69,65.69,65.25,65.50,1147300,64.84
2013-03-05,65.65,65.71,65.29,65.56,1417700,64.90
2013-03-04,64.71,65.65,64.64,65.43,1888600,64.77
2013-03-01,63.70,64.71,63.41,64.62,2212300,63.97
2013-02-28,64.03,64.51,64.01,64.14,3112000,63.49
2013-02-27,63.35,64.13,63.20,64.01,2097600,63.36
2013-02-26,63.24,63.50,62.34,63.31,2499300,62.67
2013-02-25,64.74,64.87,63.14,63.19,2511200,62.55
2013-02-22,64.12,64.65,64.09,64.60,2391500,63.95
2013-02-21,64.12,64.22,63.75,64.05,1989000,63.40
2013-02-20,64.02,64.61,63.99,64.11,3056800,63.46
2013-02-19,63.20,63.97,63.17,63.94,2283800,63.29
2013-02-15,62.67,63.07,62.40,62.96,2717700,62.32
2013-02-14,62.67,62.78,62.33,62.45,1718400,61.82
2013-02-13,62.81,63.13,62.60,62.74,1073300,62.10
2013-02-12,62.45,62.71,62.24,62.70,1494000,62.07
2013-02-11,62.31,62.56,62.17,62.36,899800,61.73
2013-02-08,62.08,62.39,61.86,62.30,1045200,61.67
2013-02-07,62.14,62.29,61.77,61.95,1708300,61.32
2013-02-06,61.73,62.07,61.44,62.06,2079200,61.43
2013-02-05,62.70,62.70,61.89,61.98,1646100,61.35
2013-02-04,62.11,62.51,62.01,62.19,1871000,61.56
2013-02-01,62.18,62.76,62.14,62.44,2091400,61.81
2013-01-31,62.78,62.92,62.30,62.84,2392200,61.45
2013-01-30,63.07,63.17,62.46,63.01,1470200,61.61
2013-01-29,63.36,63.42,63.03,63.28,2191200,61.88
2013-01-28,62.96,63.35,62.79,63.19,1814400,61.79
2013-01-25,62.96,63.13,62.82,62.95,2625400,61.55
2013-01-24,62.95,63.24,62.78,62.90,1360400,61.51
2013-01-23,62.76,62.94,62.68,62.91,1316400,61.52
2013-01-22,62.17,62.98,62.00,62.97,1749300,61.57
2013-01-18,62.07,62.56,61.78,62.03,2790800,60.65
