Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,82.56,82.75,81.87,82.37,2675900,82.37
2013-07-11,82.17,82.67,81.98,82.57,2489200,82.57
2013-07-10,81.25,81.75,80.93,81.21,2433500,81.21
2013-07-09,81.32,81.65,81.14,81.39,2928700,81.39
2013-07-08,80.48,81.04,80.05,80.67,3859300,80.67
2013-07-05,79.04,80.08,79.04,80.06,2101100,80.06
2013-07-03,77.36,78.97,77.32,78.51,2581700,78.51
2013-07-02,79.24,79.84,77.63,77.88,8982700,77.88
2013-07-01,79.86,81.09,79.86,80.32,2146600,80.32
2013-06-28,80.00,80.20,79.30,79.34,3475300,79.34
2013-06-27,80.15,81.00,80.15,80.20,3352000,80.20
2013-06-26,78.50,79.86,78.44,79.75,3634200,79.75
2013-06-25,77.46,77.99,77.17,77.65,2424400,77.65
2013-06-24,77.49,77.54,76.15,76.65,3581400,76.65
2013-06-21,78.31,78.50,77.29,78.25,4407700,78.25
2013-06-20,79.01,79.29,77.49,77.67,3398300,77.67
2013-06-19,80.83,80.93,79.68,79.68,3056900,79.68
2013-06-18,79.87,81.09,79.71,80.85,3223200,80.85
2013-06-17,78.83,79.97,78.72,79.71,3786500,79.71
2013-06-14,78.16,78.65,77.86,78.18,2636900,78.18
2013-06-13,77.34,78.51,77.18,78.31,2388200,78.31
2013-06-12,78.76,78.94,77.26,77.32,2107400,77.32
2013-06-11,77.92,78.90,77.68,78.16,1569600,78.16
2013-06-10,79.24,79.31,78.29,78.68,2351100,78.68
2013-06-07,78.39,79.22,77.88,79.08,3255800,79.08
2013-06-06,76.76,77.66,76.30,77.66,2862300,77.66
2013-06-05,77.49,77.58,76.51,76.70,2710800,76.70
2013-06-04,78.70,79.23,77.38,77.74,3455400,77.74
2013-06-03,78.55,79.19,78.02,78.85,2801600,78.85
2013-05-31,79.21,80.14,78.46,78.46,3283600,78.46
2013-05-30,79.01,79.85,78.70,79.44,2783100,79.44
2013-05-29,79.18,79.68,78.54,78.80,3285900,78.80
2013-05-28,80.28,80.88,79.75,79.77,3314600,79.77
2013-05-24,79.01,79.42,78.50,79.29,2422900,79.29
2013-05-23,78.70,79.61,78.55,79.24,3924400,79.24
2013-05-22,80.16,80.84,79.31,79.59,4134300,79.59
2013-05-21,80.50,80.87,79.91,80.15,3178400,80.15
2013-05-20,80.32,81.24,80.23,80.53,2528400,80.53
2013-05-17,79.23,80.84,79.05,80.75,4064400,80.75
2013-05-16,79.29,79.29,78.55,78.73,3465000,78.73
2013-05-15,78.88,79.89,78.53,79.89,3321000,79.48
2013-05-14,77.84,79.16,77.84,79.16,3047800,78.75
2013-05-13,77.69,78.02,77.47,77.86,1993100,77.46
2013-05-10,77.75,78.08,77.23,77.74,2311800,77.34
2013-05-09,77.44,78.01,77.34,77.78,4044100,77.38
2013-05-08,76.70,77.55,76.58,77.48,3018400,77.08
2013-05-07,76.20,77.05,76.13,76.90,2921400,76.51
2013-05-06,75.28,76.17,75.25,76.08,3608300,75.69
2013-05-03,74.71,75.70,74.71,75.24,3215000,74.85
2013-05-02,72.83,74.13,72.81,73.97,3130600,73.59
2013-05-01,73.20,73.39,72.47,72.53,3171200,72.16
2013-04-30,73.97,73.98,73.00,73.54,2918100,73.16
2013-04-29,74.02,74.11,73.45,73.80,3000500,73.42
2013-04-26,74.54,74.68,73.68,73.90,3330800,73.52
2013-04-25,74.93,75.04,74.43,74.53,5230600,74.15
2013-04-24,74.97,75.17,74.63,74.83,3761500,74.45
2013-04-23,75.00,75.00,73.75,74.76,2911700,74.38
2013-04-22,74.29,74.89,74.04,74.59,3767400,74.21
2013-04-19,73.72,74.44,72.66,74.18,6563400,73.80
2013-04-18,71.85,71.89,70.92,71.47,5337100,71.10
