Date,Open,High,Low,Close,Volume,Adj Close
2013-05-17,100.50,102.06,100.50,101.87,428800,101.38
2013-05-16,100.18,100.90,100.00,100.30,581300,99.81
2013-05-15,98.47,100.61,98.40,100.47,533400,99.98
2013-05-14,96.65,99.33,96.55,98.66,495700,98.18
2013-05-13,97.56,97.76,95.60,96.72,682600,96.25
2013-05-10,98.69,98.82,97.50,97.78,253400,97.31
2013-05-09,98.49,98.90,98.03,98.67,239700,98.19
2013-05-08,98.71,99.47,98.24,98.67,328900,98.19
2013-05-07,97.04,98.75,96.79,98.75,459600,98.27
2013-05-06,96.81,97.49,95.98,96.77,426500,96.30
2013-05-03,96.50,97.28,95.39,96.83,645700,96.36
2013-05-02,94.30,96.08,93.54,96.06,870700,95.59
2013-05-01,96.79,96.93,93.41,93.91,864100,93.45
2013-04-30,96.88,97.07,96.31,96.65,580000,96.18
2013-04-29,97.09,97.13,96.20,96.86,450200,96.39
2013-04-26,97.55,98.03,96.65,96.70,290300,96.23
2013-04-25,97.69,98.45,97.18,97.51,395600,97.04
2013-04-24,95.50,97.48,95.50,97.39,468900,96.92
2013-04-23,96.22,96.69,95.78,95.94,490700,95.47
2013-04-22,96.81,96.96,95.15,96.24,428000,95.77
2013-04-19,95.33,96.63,94.96,95.87,326100,95.40
2013-04-18,96.86,96.86,94.62,94.99,332700,94.53
2013-04-17,96.22,96.99,95.73,96.52,449600,96.05
2013-04-16,95.23,96.76,93.63,96.73,490100,96.26
2013-04-15,97.94,97.94,94.42,94.61,403600,94.15
2013-04-12,97.49,97.88,96.67,97.20,596600,96.73
2013-04-11,97.51,98.57,97.37,97.74,360800,97.27
2013-04-10,96.88,97.77,96.14,97.40,444600,96.93
2013-04-09,97.11,97.42,96.01,96.88,350600,96.41
2013-04-08,95.63,96.95,95.31,96.88,537600,96.41
2013-04-05,95.77,96.06,94.82,95.95,496700,95.48
2013-04-04,95.75,96.73,95.31,96.16,319600,95.69
2013-04-03,97.10,97.10,95.40,95.73,515100,95.27
2013-04-02,98.00,98.64,96.61,96.99,437600,96.52
2013-04-01,99.30,99.44,97.76,97.96,428000,97.48
2013-03-28,98.66,99.28,97.89,99.16,431300,98.68
2013-03-27,97.45,98.52,96.72,98.42,471200,97.94
2013-03-26,97.97,98.37,97.36,98.21,446400,97.73
2013-03-25,96.69,98.14,96.50,97.57,595600,97.10
2013-03-22,98.39,98.79,97.00,98.02,568200,97.54
2013-03-21,97.50,100.86,96.64,97.96,1964900,97.48
2013-03-20,102.50,103.48,102.35,103.35,362500,102.85
2013-03-19,103.08,103.23,101.45,101.94,718800,101.45
2013-03-18,102.17,103.15,101.89,102.69,418900,102.19
2013-03-15,102.82,103.34,102.38,103.06,1029400,102.56
2013-03-14,102.48,103.36,101.92,103.26,707500,102.76
2013-03-13,103.12,103.71,102.77,103.52,562300,103.02
2013-03-12,100.50,103.83,100.50,103.00,637200,102.50
