Date,Open,High,Low,Close,Volume,Adj Close
2013-05-14,69.18,70.22,69.00,70.15,2739100,69.83
2013-05-13,69.28,70.07,68.43,68.92,4759000,68.60
2013-05-10,69.31,70.36,69.27,70.36,3286300,70.04
2013-05-09,69.33,69.49,68.83,69.07,2208000,68.75
2013-05-08,68.70,69.68,68.45,69.58,3144700,69.26
2013-05-07,68.63,68.77,68.16,68.62,1830700,68.31
2013-05-06,68.00,68.74,67.95,68.38,2356000,68.07
2013-05-03,68.50,69.05,68.49,68.91,2760000,68.59
2013-05-02,67.63,68.38,67.25,68.08,2867800,67.77
2013-05-01,67.79,68.21,67.51,67.60,2089100,67.29
2013-04-30,67.50,68.22,66.98,68.12,3297200,67.81
2013-04-29,67.15,67.69,66.72,67.60,2762900,67.29
2013-04-26,66.99,67.20,66.62,66.86,2852400,66.55
2013-04-25,69.14,69.14,67.04,67.20,4743300,66.89
2013-04-24,68.40,69.78,67.76,68.65,10298000,68.33
2013-04-23,64.39,64.64,63.16,64.15,8453600,63.86
2013-04-22,65.04,65.43,64.57,65.26,3133000,64.96
2013-04-19,65.28,65.33,64.74,65.04,4851700,64.74
2013-04-18,66.34,66.42,64.87,65.00,4566100,64.70
2013-04-17,66.27,66.72,65.82,66.23,3680500,65.93
2013-04-16,66.30,66.87,66.02,66.65,4399000,66.34
2013-04-15,67.04,67.25,65.94,66.06,4417000,65.76
2013-04-12,67.10,67.87,66.95,67.80,3891400,67.49
2013-04-11,65.92,67.60,65.92,67.23,6904600,66.92
2013-04-10,66.78,67.70,66.74,66.76,5515900,66.45
2013-04-09,67.32,67.55,66.67,66.79,5919900,66.15
2013-04-08,66.16,67.37,66.10,67.33,3934700,66.68
2013-04-05,66.50,67.06,65.28,66.97,7611300,66.33
2013-04-04,67.61,68.28,67.32,67.73,3360500,67.08
2013-04-03,69.93,69.97,67.10,67.54,8693800,66.89
2013-04-02,70.82,70.92,69.43,70.15,5632400,69.48
2013-04-01,71.93,72.32,71.02,71.17,1587000,70.49
2013-03-28,71.32,72.21,70.90,71.94,3275200,71.25
2013-03-27,70.62,71.39,70.61,71.32,1932300,70.64
2013-03-26,70.81,71.28,70.60,71.11,2958000,70.43
2013-03-25,70.54,70.98,70.29,70.70,3624500,70.02
2013-03-22,69.36,69.90,69.30,69.69,1791900,69.02
2013-03-21,69.06,69.90,69.06,69.46,1829500,68.79
2013-03-20,69.18,69.71,68.95,69.45,1649100,68.78
2013-03-19,69.27,69.54,68.46,68.84,2390700,68.18
2013-03-18,69.31,69.63,68.75,69.11,3187000,68.45
2013-03-15,69.53,70.20,69.24,70.20,3497500,69.53
2013-03-14,69.46,69.91,69.25,69.85,2672200,69.18
2013-03-13,68.61,69.63,68.55,69.35,5971900,68.69
2013-03-12,71.39,71.50,68.55,68.73,9455700,68.07
2013-03-11,67.78,67.97,67.32,67.84,4667000,67.19
2013-03-08,67.71,68.37,67.67,67.72,4600400,67.07
2013-03-07,66.82,67.31,66.63,67.25,3538700,66.61
2013-03-06,66.36,68.00,66.30,66.91,4263600,66.27
2013-03-05,65.59,66.83,65.55,66.30,3145800,65.66
2013-03-04,65.11,65.48,64.95,65.47,2148600,64.84
2013-03-01,64.89,65.62,64.35,65.21,3079700,64.59
2013-02-28,65.63,66.48,65.43,65.48,3367400,64.85
2013-02-27,64.85,65.65,64.76,65.38,1984600,64.75
2013-02-26,65.15,65.48,64.31,64.87,3758300,64.25
2013-02-25,65.62,66.39,64.73,64.73,4388000,64.11
2013-02-22,65.21,65.60,64.72,65.45,2579100,64.82
2013-02-21,64.27,65.40,64.25,65.05,4487400,64.43
2013-02-20,65.17,65.46,64.52,64.56,4302900,63.94
2013-02-19,64.20,65.18,63.93,65.15,4286800,64.53
2013-02-15,63.82,64.50,63.45,63.99,4334200,63.38
2013-02-14,64.27,64.54,63.77,63.89,3949600,63.28
2013-02-13,64.77,64.91,63.95,64.41,4000000,63.79
2013-02-12,64.58,65.06,64.06,64.75,4934400,64.13
2013-02-11,65.16,65.19,64.48,64.55,5352600,63.93
2013-02-08,63.70,65.49,63.66,65.30,7190100,64.67
2013-02-07,63.04,63.95,63.00,63.57,6844100,62.96
2013-02-06,61.31,63.21,61.11,62.93,9060200,62.33
2013-02-05,59.74,62.62,59.68,62.08,29144200,61.49
2013-02-04,65.90,66.01,63.90,63.94,10501700,63.33
2013-02-01,65.22,66.02,64.80,65.93,4690700,65.30
2013-01-31,64.21,65.40,64.02,64.94,5129500,64.32
2013-01-30,63.88,64.57,63.18,64.24,11510900,63.62
2013-01-29,64.25,65.03,64.00,64.24,4883100,63.62
2013-01-28,64.51,64.87,63.27,64.59,7591300,63.97
2013-01-25,65.70,65.73,64.00,64.63,8407800,64.01
2013-01-24,66.25,66.81,66.16,66.39,3853200,65.75
2013-01-23,65.40,66.13,65.30,66.10,4811300,65.47
2013-01-22,64.92,65.81,64.65,65.29,4131400,64.66
2013-01-18,65.40,65.48,64.90,65.15,4500300,64.53
2013-01-17,66.19,66.24,65.05,65.40,5682300,64.77
2013-01-16,65.93,66.25,65.86,65.95,3030100,65.32
2013-01-15,66.02,66.54,65.88,66.37,2680500,65.73
2013-01-14,66.95,67.18,66.05,66.15,3482500,65.52
2013-01-11,66.11,66.96,65.54,66.87,3981000,66.23
2013-01-10,65.30,66.52,65.26,66.25,4970500,65.62
2013-01-09,65.06,65.38,64.09,64.82,7451800,64.20
2013-01-08,64.40,65.43,64.40,65.04,12403800,64.09
2013-01-07,67.99,68.29,66.71,67.89,3802600,66.89
2013-01-04,67.44,68.45,66.85,68.32,2719400,67.32
2013-01-03,67.13,68.05,66.94,67.58,2627300,66.59
2013-01-02,67.50,67.50,66.32,67.16,4379100,66.17
2012-12-31,64.72,66.47,64.56,66.40,3338700,65.43
2012-12-28,65.06,65.29,64.70,64.72,2804200,63.77
2012-12-27,65.28,65.80,64.74,65.46,3356000,64.50
2012-12-26,65.01,65.35,64.61,65.04,2899500,64.09
2012-12-24,64.73,65.24,64.41,65.01,2695600,64.06
2012-12-21,65.55,65.60,63.07,63.88,11992700,62.94
2012-12-20,67.13,67.16,65.83,66.49,6049600,65.51
2012-12-19,68.84,68.87,67.15,67.16,7848100,66.17
2012-12-18,69.34,70.35,68.90,69.05,5258200,68.04
2012-12-17,68.11,69.09,67.80,69.07,3675800,68.06
2012-12-14,67.87,68.45,67.76,67.90,3784900,66.90
2012-12-13,68.84,68.90,67.62,67.80,4267700,66.80
2012-12-12,68.19,68.25,67.50,67.64,3600600,66.65
2012-12-11,66.46,67.87,66.28,67.52,4259200,66.53
2012-12-10,66.59,66.86,65.76,66.25,4087800,65.28
2012-12-07,67.20,67.61,66.05,66.30,3918400,65.33
2012-12-06,66.01,68.09,65.53,66.92,4877900,65.94
2012-12-05,66.23,66.47,65.43,65.90,3744600,64.93
2012-12-04,66.64,66.84,65.35,65.89,5880200,64.92
2012-12-03,67.12,67.75,66.64,66.79,6150300,65.81
2012-11-30,67.50,68.20,66.73,67.08,18706500,66.10
2012-11-29,73.99,74.75,73.37,74.47,3011100,73.38
2012-11-28,73.68,74.16,73.04,73.89,2556600,72.81
2012-11-27,73.73,74.44,73.56,73.80,1900300,72.72
2012-11-26,73.79,73.85,73.06,73.63,2587300,72.55
2012-11-23,74.00,74.35,73.62,74.00,1936400,72.91
2012-11-21,72.77,73.89,72.61,73.53,2734000,72.45
2012-11-20,72.89,72.89,71.51,72.39,3149200,71.33
2012-11-19,72.82,73.34,72.52,73.32,1946900,72.24
2012-11-16,71.14,72.15,70.56,71.89,3502700,70.83
2012-11-15,71.16,72.03,70.86,71.11,2309300,70.07
2012-11-14,72.93,73.26,71.04,71.31,3773200,70.26
2012-11-13,72.44,73.66,72.03,72.70,2603400,71.63
2012-11-12,72.16,72.94,71.54,72.76,2965400,71.69
2012-11-09,71.07,72.75,70.42,71.97,3147500,70.91
2012-11-08,71.41,71.75,70.70,71.14,3044700,70.10
2012-11-07,72.42,73.00,71.56,71.88,2592500,70.82
2012-11-06,72.57,73.31,72.52,73.15,2521100,72.08
2012-11-05,71.88,72.49,71.63,72.29,2196200,71.23
2012-11-02,73.27,73.86,72.08,72.12,3051300,71.06
2012-11-01,70.08,73.30,69.99,72.82,4778100,71.75
2012-10-31,70.64,70.68,69.58,70.11,2130000,69.08
2012-10-26,69.93,70.06,69.43,69.90,2145400,68.87
2012-10-25,70.27,70.86,69.84,70.19,2521900,69.16
2012-10-24,70.41,70.71,69.68,69.93,2758000,68.90
2012-10-23,69.68,70.22,69.00,70.01,3091700,68.98
2012-10-22,70.19,70.74,69.68,70.19,2073700,69.16
2012-10-19,71.44,71.68,69.79,70.09,4486900,69.06
2012-10-18,71.35,72.15,71.29,72.09,3493200,71.03
2012-10-17,71.30,72.00,70.95,71.35,2698300,70.30
2012-10-16,71.07,71.56,70.02,70.95,3397400,69.91
2012-10-15,69.73,71.17,69.63,70.82,4067200,69.78
2012-10-12,69.72,69.91,69.09,69.45,2929900,68.43
2012-10-11,71.26,71.55,69.23,69.93,7015800,68.90
2012-10-10,70.18,72.00,69.15,70.99,18930600,69.95
2012-10-09,66.80,68.29,65.99,66.04,5717900,64.74
2012-10-08,66.11,67.10,65.92,66.94,3334700,65.62
2012-10-05,66.89,67.15,65.62,66.00,3724700,64.70
2012-10-04,66.76,66.90,66.13,66.47,2190500,65.16
2012-10-03,66.70,66.98,66.01,66.42,1992400,65.11
2012-10-02,67.49,68.00,65.81,66.45,3791000,65.14
2012-10-01,66.80,67.85,66.74,67.42,3558700,66.09
2012-09-28,65.68,66.83,64.53,66.34,4604600,65.03
2012-09-27,67.01,68.13,66.75,67.63,3444700,66.30
2012-09-26,66.80,67.05,65.98,66.54,2532200,65.23
2012-09-25,68.67,68.88,66.72,66.72,3206700,65.41
2012-09-24,67.95,68.41,67.75,68.24,1789300,66.90
2012-09-21,68.92,69.21,68.49,68.52,3711600,67.17
2012-09-20,67.81,68.19,67.40,68.19,2853500,66.85
2012-09-19,66.64,68.03,66.64,67.83,3082200,66.50
2012-09-18,66.54,66.87,66.33,66.81,2861900,65.50
2012-09-17,66.60,66.80,66.25,66.54,4690400,65.23
2012-09-14,67.42,67.69,66.32,66.56,4534500,65.25
2012-09-13,66.85,67.46,66.06,67.21,2276900,65.89
2012-09-12,66.93,67.23,65.76,66.79,3940400,65.48
2012-09-11,66.68,67.97,66.44,66.85,4736500,65.53
2012-09-10,65.77,66.65,65.68,66.13,3874900,64.83
2012-09-07,64.33,65.75,64.15,65.75,3885300,64.46
2012-09-06,63.78,65.05,63.64,64.08,3896000,62.82
2012-09-05,62.93,63.63,62.80,63.34,2510200,62.09
2012-09-04,63.48,63.69,62.75,62.98,2557800,61.74
2012-08-31,63.88,64.00,63.26,63.72,2429800,62.47
2012-08-30,63.70,63.98,63.31,63.36,1945400,62.11
2012-08-29,63.76,64.36,63.74,63.90,1786800,62.64
2012-08-28,63.85,64.23,63.43,63.78,2235300,62.52
2012-08-27,64.22,64.54,63.45,63.92,3292000,62.66
2012-08-24,64.23,64.24,62.90,64.03,4125600,62.77
2012-08-23,65.24,65.38,64.30,64.67,2874800,63.40
2012-08-22,65.40,65.80,65.20,65.29,2500900,64.01
