Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,35.97,36.10,35.82,36.06,2788300,36.06
2013-07-11,35.78,36.05,35.67,36.03,2258900,36.03
2013-07-10,35.23,35.41,35.18,35.37,2064200,35.37
2013-07-09,35.28,35.35,34.99,35.16,2784100,35.16
2013-07-08,35.33,35.43,34.90,35.11,3083100,35.11
2013-07-05,34.99,35.23,34.81,35.19,2179300,35.19
2013-07-03,34.90,34.93,34.44,34.85,1626800,34.85
2013-07-02,34.67,34.97,34.64,34.88,3112100,34.88
2013-07-01,34.56,34.80,34.48,34.65,4359300,34.65
2013-06-28,34.10,34.49,33.95,34.29,5141600,34.29
2013-06-27,34.49,34.77,34.29,34.29,5002600,34.29
2013-06-26,34.88,35.06,34.57,34.78,4601100,34.78
2013-06-25,34.17,34.98,33.55,34.89,10794800,34.89
2013-06-24,33.06,33.41,32.50,33.22,9519500,33.22
2013-06-21,33.48,33.78,33.14,33.43,8205600,33.43
2013-06-20,33.49,33.63,33.27,33.44,5449500,33.44
2013-06-19,34.22,34.29,33.65,33.82,5786400,33.82
2013-06-18,33.68,34.31,33.67,34.31,4024700,34.31
2013-06-17,33.96,34.22,33.55,33.70,4563500,33.70
2013-06-14,33.82,33.98,33.70,33.84,4296600,33.84
2013-06-13,32.95,33.93,32.82,33.92,4720700,33.92
2013-06-12,32.78,32.89,32.49,32.72,5081300,32.72
2013-06-11,32.19,32.40,32.07,32.34,4050200,32.34
2013-06-10,32.68,32.76,32.43,32.47,3675500,32.47
2013-06-07,32.32,32.74,32.22,32.71,3353400,32.71
2013-06-06,32.14,32.44,32.06,32.23,4917400,32.23
2013-06-05,32.27,32.35,32.09,32.20,6435300,32.20
2013-06-04,32.34,32.51,32.15,32.36,7353200,32.36
2013-06-03,32.73,32.86,32.30,32.66,6702200,32.66
2013-05-31,33.18,33.55,33.09,33.10,6778300,33.10
2013-05-30,32.99,33.74,32.90,33.51,4940700,33.51
2013-05-29,32.91,33.33,32.78,33.10,3451700,33.10
2013-05-28,33.07,33.22,32.90,33.00,4211100,33.00
2013-05-24,32.80,33.16,32.74,32.88,3728400,32.88
2013-05-23,32.61,33.13,32.51,32.99,6345900,32.99
2013-05-22,33.06,33.50,32.89,33.04,11498600,33.04
2013-05-21,32.92,34.06,32.92,33.81,22521700,33.56
2013-05-20,35.05,35.41,35.04,35.32,2343500,35.06
2013-05-17,35.01,35.12,34.71,35.00,2551900,34.74
2013-05-16,35.09,35.31,34.90,34.96,3389400,34.70
2013-05-15,35.10,35.21,34.90,35.05,3360800,34.79
2013-05-14,34.71,35.22,34.67,35.20,2792900,34.94
2013-05-13,34.82,34.93,34.62,34.79,3614100,34.53
2013-05-10,35.22,35.31,34.96,35.12,2031800,34.86
2013-05-09,35.52,35.64,35.13,35.22,2943600,34.96
2013-05-08,35.47,35.74,35.41,35.61,3210000,35.35
2013-05-07,35.23,35.55,35.12,35.54,3928200,35.28
2013-05-06,35.38,35.47,34.94,35.05,1968300,34.79
2013-05-03,35.01,35.52,34.90,35.34,5541200,35.08
2013-05-02,34.22,34.47,34.11,34.40,3497300,34.15
2013-05-01,34.43,34.50,33.86,33.93,4607800,33.68
2013-04-30,34.68,34.77,34.35,34.51,3261000,34.25
2013-04-29,34.54,34.96,34.32,34.82,3193300,34.56
2013-04-26,34.77,34.80,34.27,34.46,4317900,34.21
2013-04-25,34.25,34.87,34.07,34.61,6263800,34.35
2013-04-24,33.69,33.92,33.25,33.32,4002300,33.07
2013-04-23,33.40,33.65,33.26,33.53,4892300,33.28
2013-04-22,33.37,33.50,32.93,33.16,4836200,32.91
2013-04-19,33.58,33.69,33.25,33.39,4468300,33.14
2013-04-18,33.83,33.88,33.20,33.27,5184400,33.02
2013-04-17,33.45,33.46,32.95,33.23,5345100,32.98
2013-04-16,33.67,33.69,33.28,33.31,4690000,33.06
2013-04-15,33.88,34.00,33.17,33.17,4156600,32.92
2013-04-12,33.90,34.16,33.80,34.13,2675000,33.88
2013-04-11,34.13,34.22,34.02,34.12,3372300,33.87
2013-04-10,34.02,34.23,33.92,34.08,2862800,33.83
2013-04-09,33.83,33.95,33.61,33.93,2993200,33.68
2013-04-08,33.43,33.74,33.36,33.74,2934800,33.49
2013-04-05,32.68,33.63,32.65,33.55,5231600,33.30
2013-04-04,33.05,33.21,32.66,33.10,9166200,32.86
2013-04-03,33.98,34.21,33.11,33.63,9061100,33.38
2013-04-02,34.10,34.39,33.95,34.22,2978600,33.97
2013-04-01,34.35,34.40,33.85,33.96,2973800,33.71
2013-03-28,33.90,34.40,33.85,34.30,5272700,34.05
2013-03-27,33.41,33.70,33.33,33.63,4009000,33.38
2013-03-26,33.49,33.90,33.34,33.77,4123900,33.52
2013-03-25,34.00,34.19,33.35,33.64,6083400,33.39
2013-03-22,33.46,34.16,33.46,34.04,7046300,33.79
2013-03-21,33.18,33.88,33.08,33.63,6553900,33.38
2013-03-20,33.55,33.78,33.40,33.64,4088600,33.39
2013-03-19,33.75,33.83,33.10,33.21,8908300,32.96
2013-03-18,33.95,34.50,33.76,33.92,9383500,33.67
2013-03-15,34.04,35.26,33.54,34.95,18674000,34.69
2013-03-14,35.25,36.15,35.01,35.73,12683000,35.47
2013-03-13,35.21,35.77,35.06,35.71,3691300,35.45
2013-03-12,35.59,35.64,35.26,35.34,3239100,35.08
2013-03-11,35.48,35.93,35.37,35.64,4648000,35.38
2013-03-08,36.20,36.39,35.52,35.67,5662600,35.41
2013-03-07,36.07,36.47,36.06,36.24,2769000,35.97
2013-03-06,36.25,36.40,36.08,36.14,2860100,35.87
2013-03-05,36.30,36.56,36.10,36.20,4224200,35.93
2013-03-04,35.86,36.20,35.72,36.14,3523600,35.87
2013-03-01,35.59,36.09,35.43,35.85,3681000,35.58
2013-02-28,35.62,36.15,35.56,35.77,5295300,35.51
2013-02-27,34.89,35.57,34.89,35.55,5285400,35.29
2013-02-26,34.74,34.89,34.37,34.63,4833300,34.37
2013-02-25,34.96,35.20,34.43,34.43,6944400,34.18
2013-02-22,35.39,35.47,34.82,34.99,6276100,34.73
2013-02-21,35.18,35.55,34.88,35.36,6358200,35.10
2013-02-20,36.31,36.40,35.43,35.43,7424100,35.17
2013-02-19,36.65,36.78,36.01,36.51,9797000,35.99
2013-02-15,37.20,37.50,36.84,36.92,5936100,36.40
2013-02-14,37.03,37.51,36.80,37.35,9915100,36.82
2013-02-13,38.64,38.75,36.97,37.46,7950900,36.93
2013-02-12,38.93,39.18,38.84,39.02,3119100,38.47
2013-02-11,38.79,38.88,38.56,38.72,4202400,38.17
2013-02-08,39.11,39.18,38.83,39.01,4113300,38.46
2013-02-07,38.99,39.03,38.53,38.98,4172400,38.43
2013-02-06,38.75,38.90,38.51,38.80,4467200,38.25
2013-02-05,38.65,38.82,38.50,38.56,3787700,38.01
2013-02-04,39.23,39.62,38.31,38.49,7186400,37.94
2013-02-01,39.18,39.27,38.90,39.15,3843300,38.59
2013-01-31,38.85,39.27,38.62,38.72,4740600,38.17
2013-01-30,38.89,39.14,38.83,38.89,4212400,38.34
2013-01-29,38.90,39.11,38.72,38.72,3036200,38.17
2013-01-28,39.06,39.24,38.89,39.03,3761700,38.48
2013-01-25,39.05,39.17,38.90,39.12,3068900,38.56
2013-01-24,38.68,39.07,38.65,38.90,4004800,38.35
2013-01-23,38.76,38.84,38.55,38.67,5469900,38.12
2013-01-22,38.90,38.90,38.23,38.43,5472100,37.88
2013-01-18,39.18,39.18,38.35,38.58,6005400,38.03
2013-01-17,38.48,38.48,38.02,38.19,5015000,37.65
2013-01-16,38.30,38.38,37.70,37.82,6740000,37.28
2013-01-15,37.60,37.77,37.47,37.65,4401700,37.12
2013-01-14,37.25,37.60,37.25,37.37,3050900,36.84
2013-01-11,37.10,37.22,36.96,37.03,1790200,36.50
2013-01-10,37.50,37.50,36.96,37.14,3407000,36.61
2013-01-09,37.00,37.33,36.99,37.10,2915800,36.57
2013-01-08,37.41,37.45,36.83,37.00,3534200,36.47
2013-01-07,36.94,37.11,36.73,36.94,2275600,36.42
2013-01-04,36.80,37.15,36.71,37.06,3028400,36.53
2013-01-03,36.96,37.26,36.87,37.03,4322600,36.50
2013-01-02,37.25,37.50,37.00,37.50,3284400,36.97
2012-12-31,36.11,36.79,36.04,36.77,2712600,36.25
2012-12-28,36.21,36.62,36.02,36.03,2412600,35.52
2012-12-27,36.78,36.99,36.07,36.70,2816100,36.18
2012-12-26,37.14,37.14,36.50,36.60,2479400,36.08
2012-12-24,36.78,37.22,36.78,37.08,2293200,36.55
