Date,Open,High,Low,Close,Volume,Adj Close
2013-01-29,46.42,46.55,45.65,45.90,1610000,45.90
2013-01-28,46.34,47.77,46.02,46.50,2428300,46.50
2013-01-25,44.94,46.05,44.76,45.96,1657100,45.96
2013-01-24,44.78,45.72,44.59,44.82,1029100,44.82
2013-01-23,44.41,44.95,44.20,44.84,1236500,44.84
2013-01-22,43.59,44.38,43.31,44.32,1148900,44.32
2013-01-18,44.16,44.17,43.17,43.68,1901400,43.68
2013-01-17,43.98,44.57,43.53,44.09,1399900,44.09
2013-01-16,44.05,44.20,43.49,43.97,1241700,43.97
2013-01-15,44.14,44.30,43.36,44.15,959400,44.15
2013-01-14,43.89,44.33,43.46,44.15,957100,44.15
2013-01-11,43.65,44.00,43.50,43.98,990200,43.98
2013-01-10,44.38,44.60,42.77,43.49,2677000,43.49
2013-01-09,44.77,45.20,44.29,44.33,1261400,44.33
2013-01-08,44.85,45.45,44.27,44.72,2192300,44.72
2013-01-07,44.03,45.33,43.75,45.12,1823800,45.12
2013-01-04,44.01,44.16,43.40,44.12,1052300,44.12
2013-01-03,44.09,44.50,43.45,43.91,1770400,43.91
2013-01-02,42.94,44.17,42.80,44.16,2106600,44.16
2012-12-31,41.34,42.27,40.88,41.92,2324700,41.92
2012-12-28,41.73,41.98,41.29,41.34,653400,41.34
2012-12-27,41.85,42.04,41.29,41.93,785000,41.93
2012-12-26,42.30,42.45,41.55,41.80,793200,41.80
2012-12-24,43.25,44.10,42.13,42.25,1264100,42.25
2012-12-21,42.79,42.79,41.48,41.97,2444900,41.97
2012-12-20,43.49,43.74,42.89,42.97,2640100,42.97
2012-12-19,43.10,44.29,42.85,43.41,1986500,43.41
2012-12-18,43.01,44.29,42.92,42.98,5502200,42.98
2012-12-17,41.86,43.65,41.31,43.45,4647900,43.45
2012-12-14,42.76,42.77,41.40,41.67,2446900,41.67
2012-12-13,42.91,43.15,42.02,42.71,3991100,42.71
2012-12-12,41.05,42.89,40.61,42.65,6426300,42.65
2012-12-11,47.00,47.00,40.64,40.91,12177200,40.91
2012-12-10,39.58,39.89,37.91,38.39,1933400,38.39
2012-12-07,39.10,39.69,38.35,38.59,1496700,38.59
2012-12-06,38.50,39.34,38.23,39.29,1858800,39.29
2012-12-05,37.35,38.96,37.35,38.37,2426400,38.37
2012-12-04,37.66,37.76,35.96,37.53,3610800,37.53
2012-12-03,38.24,38.38,37.50,37.70,3229000,37.70
2012-11-30,37.89,39.07,37.62,38.19,2961200,38.19
2012-11-29,37.96,38.21,37.55,37.87,1845200,37.87
2012-11-28,37.63,37.97,37.16,37.90,990700,37.90
2012-11-27,38.03,38.04,37.39,37.77,702500,37.77
2012-11-26,38.00,38.09,37.46,37.91,767700,37.91
2012-11-23,37.64,38.00,36.96,38.00,581900,38.00
2012-11-21,37.48,37.68,36.89,37.40,1836700,37.40
2012-11-20,38.09,38.39,37.05,37.28,2253600,37.28
2012-11-19,38.40,39.32,38.08,38.16,2747700,38.16
2012-11-16,36.54,38.70,36.51,38.03,4298900,38.03
2012-11-15,35.69,36.99,35.50,36.60,4309200,36.60
2012-11-14,35.09,36.35,35.09,35.64,2583300,35.64
2012-11-13,34.70,35.67,34.31,35.54,1738900,35.54
2012-11-12,35.48,35.89,34.88,34.98,2787300,34.98
2012-11-09,33.72,35.04,32.50,34.31,4891400,34.31
