Date,Open,High,Low,Close,Volume,Adj Close
2013-05-14,103.42,104.00,103.25,103.99,612400,103.30
2013-05-13,103.17,103.90,103.02,103.34,381700,102.66
2013-05-10,103.31,103.69,102.83,103.52,374400,102.84
2013-05-09,103.17,103.49,102.73,103.07,472300,102.39
2013-05-08,102.34,103.34,102.00,103.19,407000,102.51
2013-05-07,101.50,102.36,101.27,102.30,501500,101.62
2013-05-06,100.76,101.44,100.68,101.23,282200,100.56
2013-05-03,101.07,101.41,100.50,100.77,420100,100.10
2013-05-02,99.71,101.15,99.46,100.42,717300,99.76
2013-05-01,99.87,100.14,99.34,99.54,731900,98.88
2013-04-30,99.75,100.38,99.04,100.20,657400,99.54
2013-04-29,100.13,100.45,99.48,99.81,422700,99.15
2013-04-26,100.16,100.38,99.68,99.82,598800,99.16
2013-04-25,100.18,100.50,99.84,100.09,755000,99.43
2013-04-24,99.84,100.03,99.36,99.92,565900,99.26
2013-04-23,99.18,99.70,98.56,99.56,598400,98.90
2013-04-22,98.89,98.97,98.02,98.68,615800,98.03
2013-04-19,97.94,98.94,97.48,98.75,914500,98.10
2013-04-18,96.62,97.96,95.68,97.57,1261500,96.93
2013-04-17,97.55,97.81,96.43,96.55,882800,95.91
2013-04-16,98.09,98.65,97.66,98.48,1470400,97.83
2013-04-15,100.00,100.47,98.36,98.36,1471400,97.71
2013-04-12,101.50,103.52,99.94,100.24,2484700,99.58
2013-04-11,104.47,105.25,104.35,104.92,629400,104.23
2013-04-10,103.12,104.59,102.84,104.49,648800,103.80
2013-04-09,101.01,102.94,100.93,102.79,885600,102.11
2013-04-08,101.12,101.18,100.42,101.09,1133400,100.42
2013-04-05,100.11,101.31,99.89,101.20,1127400,100.53
2013-04-04,101.13,102.00,100.95,101.61,528800,100.94
2013-04-03,102.16,102.16,100.62,100.82,639800,100.15
2013-04-02,102.84,103.03,101.79,102.08,880600,101.41
2013-04-01,103.18,103.18,102.07,102.50,427700,101.82
2013-03-28,103.42,103.69,100.76,103.16,710800,102.48
2013-03-27,102.00,103.22,101.79,103.14,486500,102.46
2013-03-26,103.30,103.32,102.34,102.57,851100,101.89
2013-03-25,103.58,103.64,102.60,102.80,584600,102.12
2013-03-22,102.97,103.17,102.54,103.12,574600,102.44
2013-03-21,102.80,103.26,102.49,102.68,547500,102.00
2013-03-20,103.46,103.49,102.69,103.29,1002100,102.61
2013-03-19,103.64,104.03,102.63,102.85,867100,102.17
2013-03-18,104.10,104.60,102.50,103.31,636000,102.63
2013-03-15,104.65,104.87,104.02,104.35,968600,103.66
2013-03-14,104.42,104.77,104.24,104.67,395700,103.98
2013-03-13,104.15,104.31,103.68,104.22,475100,103.53
2013-03-12,103.81,104.20,103.80,104.09,989200,103.40
2013-03-11,103.98,104.22,103.75,104.18,660000,103.49
2013-03-08,104.57,104.60,103.63,103.96,556200,103.27
2013-03-07,103.95,104.12,103.45,103.96,604100,103.27
