Date,Open,High,Low,Close,Volume,Adj Close
2013-03-18,65.80,66.15,64.99,65.00,2401100,65.00
2013-03-15,66.78,67.42,66.52,66.66,2919000,66.66
2013-03-14,65.73,66.77,65.65,66.52,2415900,66.52
2013-03-13,65.60,65.86,65.12,65.59,1215500,65.59
2013-03-12,65.54,65.80,64.94,65.47,1340300,65.47
2013-03-11,65.20,65.85,64.51,65.79,1891100,65.79
2013-03-08,64.78,66.03,64.78,65.45,2396400,65.45
2013-03-07,63.90,64.55,63.56,64.50,1367000,64.50
2013-03-06,64.16,64.53,63.17,63.67,1672400,63.67
2013-03-05,63.52,64.31,63.29,63.95,1732300,63.95
2013-03-04,63.15,63.20,61.83,62.87,2415500,62.87
2013-03-01,63.25,63.29,61.84,62.85,2725000,62.85
2013-02-28,64.13,64.75,63.48,63.72,1869500,63.72
2013-02-27,62.62,64.73,62.38,64.23,1948300,64.23
2013-02-26,62.42,63.24,61.41,62.97,1925600,62.97
2013-02-25,64.21,64.64,61.95,61.98,2171100,61.98
2013-02-22,63.59,63.96,62.68,63.95,2249300,63.95
2013-02-21,63.78,63.78,61.94,63.15,3155800,63.15
2013-02-20,65.87,66.05,64.21,64.28,1989000,64.28
2013-02-19,64.86,66.13,64.73,65.95,1917400,65.95
2013-02-15,65.91,65.91,64.26,64.58,2228500,64.58
2013-02-14,63.95,65.99,63.50,65.49,3138900,65.49
2013-02-13,64.57,64.78,64.02,64.16,1998900,64.16
2013-02-12,64.62,64.62,63.99,64.11,2082400,64.11
2013-02-11,65.15,65.26,63.91,64.15,2940500,64.15
2013-02-08,65.17,65.55,64.73,65.41,1726600,65.41
2013-02-07,65.75,66.00,64.64,65.42,2559500,65.42
2013-02-06,65.39,65.75,64.58,65.60,4031000,65.60
2013-02-05,65.19,66.14,64.53,65.98,3121300,65.98
2013-02-04,64.98,65.34,63.63,64.72,3040200,64.72
2013-02-01,63.69,65.52,63.10,65.46,4433500,65.46
2013-01-31,60.38,64.75,59.46,63.31,7050500,63.31
2013-01-30,61.70,61.91,60.72,60.90,2584900,60.90
2013-01-29,61.03,61.98,60.88,61.79,2558600,61.79
2013-01-28,60.96,61.40,60.67,61.24,2548000,61.24
2013-01-25,59.83,60.72,59.70,60.72,2811800,60.72
2013-01-24,59.64,60.51,58.79,59.21,2799500,59.21
2013-01-23,59.53,60.21,59.36,59.59,1559600,59.59
2013-01-22,59.15,59.81,58.60,59.80,2554400,59.80
2013-01-18,58.64,59.12,58.49,58.90,2538200,58.90
2013-01-17,59.88,59.88,58.45,58.63,4109700,58.63
2013-01-16,59.38,59.73,58.99,59.57,3734400,59.57
2013-01-15,57.20,59.44,57.20,59.10,3024500,59.10
2013-01-14,57.53,57.97,56.93,57.44,1495900,57.44
2013-01-11,58.24,58.45,57.37,57.55,1706300,57.55
2013-01-10,57.51,58.31,57.27,58.24,1979400,58.24
2013-01-09,57.03,57.36,56.40,56.85,1990600,56.85
2013-01-08,58.09,58.34,57.10,57.24,2159900,57.24
2013-01-07,58.18,59.14,58.11,58.73,1689200,58.73
2013-01-04,58.23,58.84,58.18,58.52,1691600,58.52
2013-01-03,58.05,59.00,57.58,57.83,1753200,57.83
2013-01-02,57.79,58.27,57.32,58.17,2279600,58.17
2012-12-31,54.13,56.51,54.04,56.46,1946600,56.46
2012-12-28,54.43,54.73,54.01,54.18,1390700,54.18
2012-12-27,55.05,55.21,53.95,54.81,1934400,54.81
2012-12-26,56.02,56.24,55.00,55.02,1239800,55.02
2012-12-24,56.06,56.26,55.37,55.63,687400,55.63
2012-12-21,55.87,56.51,55.42,56.28,2351900,56.28
2012-12-20,56.54,56.61,55.50,56.54,2199900,56.54
2012-12-19,56.96,57.78,56.54,56.60,2419800,56.60
2012-12-18,54.26,56.87,54.23,56.82,2606300,56.82
2012-12-17,53.40,54.39,53.31,54.36,1688500,54.36
2012-12-14,53.37,53.64,53.00,53.21,1771400,53.21
2012-12-13,54.76,55.13,53.72,53.83,1747600,53.83
2012-12-12,55.48,55.64,54.81,55.00,1657200,55.00
2012-12-11,55.30,55.76,55.01,55.26,1200500,55.26
2012-12-10,55.08,55.25,54.65,55.02,1266800,55.02
2012-12-07,54.93,55.13,54.54,55.09,1505100,55.09
2012-12-06,54.33,54.63,54.09,54.39,1398300,54.39
2012-12-05,54.57,55.24,54.20,54.76,1810300,54.76
2012-12-04,53.80,54.78,53.80,54.49,1845200,54.49
2012-12-03,54.35,54.68,53.69,53.87,1874900,53.87
2012-11-30,54.03,54.16,53.26,53.95,2345800,53.95
2012-11-29,54.36,54.82,53.72,53.92,1365300,53.92
2012-11-28,52.56,53.85,52.15,53.83,1953500,53.83
2012-11-27,53.50,54.09,52.84,52.99,1081800,52.99
2012-11-26,53.92,54.24,53.47,53.68,1708200,53.68
2012-11-23,53.46,54.52,53.28,54.47,882600,54.47
2012-11-21,53.24,53.39,52.70,53.12,1108200,53.12
2012-11-20,53.06,53.71,52.66,53.10,2293100,53.10
2012-11-19,53.29,54.16,53.23,53.37,2591900,53.37
2012-11-16,52.59,52.76,51.63,52.27,2911300,52.27
2012-11-15,51.58,53.15,51.10,52.63,4767500,52.63
2012-11-14,51.46,51.51,50.68,50.81,2066900,50.81
2012-11-13,50.66,51.86,50.54,51.11,1351100,51.11
2012-11-12,51.03,51.49,50.41,51.24,1734900,51.24
2012-11-09,50.21,51.61,50.14,50.97,2363000,50.97
2012-11-08,51.94,52.24,50.67,50.67,2618300,50.67
2012-11-07,51.80,52.20,51.25,51.85,2912100,51.85
2012-11-06,51.96,52.91,51.67,52.72,2756700,52.72
2012-11-05,49.73,52.35,49.69,51.85,3807100,51.85
2012-11-02,51.01,51.25,49.68,49.71,2722000,49.71
2012-11-01,50.55,51.86,50.06,50.85,4210600,50.85
2012-10-31,50.86,51.64,47.62,50.64,11835500,50.64
2012-10-26,50.99,51.50,50.50,51.24,2951100,51.24
2012-10-25,52.12,52.20,50.88,51.08,3181600,51.08
2012-10-24,53.53,53.55,50.73,51.35,6502300,51.35
2012-10-23,53.49,53.63,52.59,53.32,2050300,53.32
2012-10-22,55.10,55.71,54.07,54.62,1711500,54.62
2012-10-19,55.76,56.52,55.07,55.21,2405600,55.21
2012-10-18,55.46,56.18,55.27,56.05,1875500,56.05
2012-10-17,54.74,55.81,54.44,55.68,1946100,55.68
2012-10-16,54.68,55.33,54.52,54.70,2172900,54.70
2012-10-15,53.27,53.92,52.67,53.81,1548200,53.81
2012-10-12,54.02,54.10,52.47,53.22,2413600,53.22
2012-10-11,54.19,54.42,53.68,54.09,1721000,54.09
2012-10-10,54.36,54.57,53.46,53.57,2300000,53.57
2012-10-09,55.23,55.61,54.58,54.59,2055000,54.59
2012-10-08,54.55,55.48,54.15,55.16,1194000,55.16
2012-10-05,54.93,55.66,54.70,54.93,2468500,54.93
2012-10-04,54.60,54.86,54.11,54.50,2736400,54.50
2012-10-03,56.07,56.20,53.92,54.23,3219600,54.23
2012-10-02,56.16,56.21,55.41,56.00,2241000,56.00
2012-10-01,56.55,57.04,55.74,55.90,2998500,55.90
2012-09-28,56.41,56.41,55.68,56.07,2146300,56.07
2012-09-27,55.69,56.83,55.53,56.54,1827500,56.54
2012-09-26,56.15,56.31,54.73,55.23,2633800,55.23
2012-09-25,56.94,57.42,56.39,56.43,2378200,56.43
2012-09-24,57.06,57.39,56.51,56.76,1908900,56.76
2012-09-21,58.44,58.62,57.59,57.73,2678200,57.73
2012-09-20,57.10,57.43,56.46,57.16,3244700,57.16
2012-09-19,58.14,58.31,57.42,57.65,3167800,57.65
2012-09-18,57.94,60.00,57.04,58.01,4161700,58.01
2012-09-17,59.67,59.83,57.73,58.15,3073400,58.15
2012-09-14,59.04,60.00,58.75,58.99,3525600,58.99
2012-09-13,58.44,59.11,57.11,58.57,2635900,58.57
2012-09-12,57.67,58.54,57.52,58.39,3471900,58.39
2012-09-11,56.00,57.73,55.95,57.20,3508500,57.20
2012-09-10,55.76,56.28,55.66,55.91,2020300,55.91
2012-09-07,54.87,56.10,54.87,56.02,2507400,56.02
2012-09-06,55.00,55.83,54.48,54.78,3243300,54.78
2012-09-05,54.85,55.34,54.07,54.28,2044800,54.28
2012-09-04,54.76,55.00,53.67,54.82,2528800,54.82
2012-08-31,53.87,54.91,53.44,54.71,3437700,54.71
2012-08-30,53.88,53.94,52.90,53.23,3348700,53.23
2012-08-29,54.54,55.00,54.13,54.20,1877300,54.20
2012-08-28,54.32,54.84,53.91,54.62,2583500,54.62
2012-08-27,53.84,54.78,53.53,54.27,1888200,54.27
2012-08-24,53.68,53.90,53.01,53.71,1604400,53.71
2012-08-23,54.34,54.68,53.65,53.96,1839800,53.96
2012-08-22,53.97,54.50,53.66,54.32,1982000,54.32
2012-08-21,54.00,55.43,53.75,54.25,2940700,54.25
2012-08-20,53.79,54.12,53.29,53.65,2712500,53.65
2012-08-17,53.28,54.01,52.82,53.92,2435700,53.92
2012-08-16,51.88,53.28,51.75,53.17,2157200,53.17
2012-08-15,51.62,52.02,51.17,51.87,1929200,51.87
2012-08-14,52.12,52.36,51.43,51.61,1019900,51.61
2012-08-13,52.04,52.28,51.53,51.87,972000,51.87
2012-08-10,51.54,52.31,51.49,52.29,1157100,52.29
2012-08-09,52.01,52.41,51.81,51.95,1223200,51.95
2012-08-08,51.71,52.07,51.52,51.89,2182300,51.89
2012-08-07,52.40,53.00,52.03,52.09,2860600,52.09
2012-08-06,52.35,52.49,51.90,51.94,2108900,51.94
2012-08-03,51.01,52.41,50.79,52.09,3369600,52.09
2012-08-02,49.92,50.48,48.45,49.67,3549900,49.67
2012-08-01,50.65,50.81,49.67,50.20,3011900,50.20
2012-07-31,50.59,51.32,50.23,50.27,3484000,50.27
2012-07-30,51.61,52.19,51.10,51.58,3494000,51.58
2012-07-27,50.34,52.24,49.65,51.82,7309300,51.82
2012-07-26,46.61,49.95,45.89,49.91,7445600,49.91
2012-07-25,44.79,45.52,44.56,44.84,2965200,44.84
2012-07-24,45.46,45.57,43.91,44.35,3175600,44.35
2012-07-23,44.33,45.50,44.02,45.41,3047100,45.41
2012-07-20,45.02,45.79,44.76,45.66,2578200,45.66
2012-07-19,45.05,45.85,44.98,45.27,2680800,45.27
2012-07-18,44.22,45.40,44.16,45.04,2904400,45.04
2012-07-17,44.24,44.61,43.40,44.55,2316200,44.55
2012-07-16,43.86,44.27,43.08,44.00,3183300,44.00
2012-07-13,42.55,43.85,42.47,43.62,2840100,43.62
2012-07-12,41.95,42.62,41.26,42.31,2201100,42.31
2012-07-11,42.26,42.96,41.96,42.45,3415300,42.45
2012-07-10,43.82,43.97,41.75,42.11,2222600,42.11
2012-07-09,42.65,43.63,42.42,43.52,3037400,43.52
