Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,78.26,79.38,77.90,78.95,696500,78.95
2013-07-11,78.11,78.37,77.59,78.17,682300,78.17
2013-07-10,76.90,77.77,76.68,77.20,826900,77.20
2013-07-09,77.37,77.47,76.60,76.88,893900,76.88
2013-07-08,76.49,77.54,76.42,77.08,869100,77.08
2013-07-05,75.80,76.35,75.50,76.32,429100,76.32
2013-07-03,75.86,75.93,74.95,75.42,491400,75.42
2013-07-02,75.04,76.56,75.00,76.08,1194400,76.08
2013-07-01,75.17,75.85,74.85,75.00,1223700,75.00
2013-06-28,74.92,75.44,74.57,74.94,1574000,74.94
2013-06-27,75.56,75.67,74.84,74.96,1151300,74.96
2013-06-26,75.49,76.26,74.91,74.94,1151800,74.94
2013-06-25,75.92,76.11,74.85,74.97,1036300,74.77
2013-06-24,75.79,75.95,74.55,75.27,1016000,75.07
2013-06-21,76.09,76.76,75.65,76.38,1025700,76.18
2013-06-20,77.08,77.30,75.22,75.44,1093700,75.24
2013-06-19,79.91,79.91,77.84,77.94,892000,77.73
2013-06-18,79.58,80.55,79.52,79.79,861700,79.58
2013-06-17,78.53,80.48,78.53,79.65,1372500,79.44
2013-06-14,78.35,78.83,77.65,77.86,484500,77.65
2013-06-13,76.95,78.60,76.02,78.44,714300,78.23
2013-06-12,78.05,78.05,76.87,77.01,1029000,76.80
2013-06-11,77.85,78.50,77.04,77.39,1237300,77.18
2013-06-10,78.72,78.98,77.85,78.50,972200,78.29
2013-06-07,78.68,79.09,78.13,78.73,556000,78.52
2013-06-06,77.27,78.30,76.80,78.30,688300,78.09
2013-06-05,77.48,78.18,77.15,77.17,1038300,76.96
2013-06-04,78.66,78.77,76.83,77.60,1497400,77.39
2013-06-03,78.77,79.13,78.09,78.83,1769700,78.62
2013-05-31,79.59,80.09,78.51,78.51,1079700,78.30
2013-05-30,79.25,80.37,79.00,79.94,599300,79.73
2013-05-29,80.17,80.17,78.44,79.01,1283600,78.80
2013-05-28,80.47,81.27,80.27,80.78,665500,80.56
2013-05-24,79.42,80.17,78.94,79.87,579500,79.66
2013-05-23,79.35,80.00,79.26,79.95,804900,79.74
2013-05-22,81.02,81.92,79.41,79.86,1011700,79.65
2013-05-21,81.05,81.72,80.76,81.01,967100,80.79
2013-05-20,80.16,81.18,79.97,80.81,968500,80.59
2013-05-17,80.18,80.52,79.65,80.34,1426600,80.13
2013-05-16,80.29,81.36,80.25,80.62,1001200,80.40
2013-05-15,80.49,81.37,80.40,80.99,1143500,80.77
2013-05-14,79.86,80.99,79.86,80.89,954200,80.67
2013-05-13,79.00,80.28,78.80,79.97,1116900,79.76
2013-05-10,78.19,79.58,77.79,79.39,1255500,79.18
2013-05-09,77.91,78.74,77.58,78.28,670700,78.07
2013-05-08,77.04,78.25,76.91,78.19,1130400,77.98
2013-05-07,76.87,77.30,76.55,77.30,1091100,77.09
2013-05-06,76.69,77.51,76.52,76.96,736800,76.75
2013-05-03,76.30,77.10,76.08,77.00,806500,76.79
2013-05-02,75.61,76.33,75.12,75.68,710700,75.48
2013-05-01,76.05,76.41,75.20,75.30,617800,75.10
2013-04-30,75.93,76.56,75.50,76.45,1837800,76.25
2013-04-29,74.99,76.40,74.94,76.17,1107400,75.97
2013-04-26,75.47,75.96,74.97,74.97,905300,74.77
2013-04-25,74.90,76.13,74.82,75.49,1187600,75.29
2013-04-24,74.33,75.24,74.15,74.53,1400700,74.33
2013-04-23,73.54,74.52,73.40,74.46,826100,74.26
2013-04-22,73.88,73.93,73.21,73.36,790600,73.16
2013-04-19,73.14,73.95,72.67,73.93,637200,73.73
2013-04-18,73.43,73.60,72.65,72.97,1274900,72.78
2013-04-17,73.14,73.61,72.65,73.18,1816300,72.98
2013-04-16,73.19,73.61,72.31,73.50,1450700,73.30
2013-04-15,75.18,75.38,73.69,73.69,822700,73.49
2013-04-12,75.94,76.16,74.83,75.46,920900,75.26
2013-04-11,75.97,77.53,75.81,76.30,1472200,76.10
2013-04-10,75.49,76.17,74.97,75.85,1038600,75.65
2013-04-09,74.93,75.58,74.58,75.37,962700,75.17
2013-04-08,73.77,74.42,73.46,74.31,803600,74.11
2013-04-05,74.32,74.37,73.43,74.03,1426800,73.83
2013-04-04,74.71,75.43,74.41,75.25,1150800,75.05
2013-04-03,75.39,75.42,74.17,74.46,1076100,74.26
2013-04-02,75.45,75.93,75.06,75.33,809500,75.13
2013-04-01,75.03,75.36,74.44,75.13,693700,74.93
2013-03-28,74.05,75.46,73.42,75.22,1672400,75.02
2013-03-27,73.77,74.22,73.29,74.22,1315700,74.02
2013-03-26,73.11,74.23,72.98,74.21,1176400,74.01
2013-03-25,73.66,73.83,72.61,72.92,601200,72.53
2013-03-22,72.59,73.45,72.35,73.45,810600,73.05
2013-03-21,72.91,73.35,72.24,72.38,902100,71.99
2013-03-20,73.65,73.87,73.10,73.21,1027600,72.81
2013-03-19,73.42,73.62,72.49,73.00,775700,72.61
2013-03-18,73.15,73.68,72.62,73.24,919500,72.84
2013-03-15,74.54,74.55,73.09,73.97,1959100,73.57
2013-03-14,75.71,75.71,73.66,74.85,2229400,74.45
2013-03-13,76.04,76.32,75.63,76.06,1031900,75.65
2013-03-12,75.53,76.25,75.09,76.20,681000,75.79
2013-03-11,75.13,75.98,74.98,75.74,508400,75.33
2013-03-08,75.21,75.52,74.74,75.40,593200,74.99
2013-03-07,75.34,75.69,74.61,74.89,721600,74.49
2013-03-06,76.00,76.42,75.21,75.29,845600,74.88
2013-03-05,75.06,75.87,74.97,75.83,782700,75.42
2013-03-04,74.76,74.97,74.13,74.86,896500,74.46
2013-03-01,74.57,75.05,73.95,74.99,941900,74.58
2013-02-28,74.45,75.33,74.40,74.96,1220500,74.55
2013-02-27,73.52,74.60,73.31,74.45,768900,74.05
2013-02-26,73.51,73.93,72.54,73.53,862600,73.13
2013-02-25,74.50,74.87,73.07,73.07,794900,72.68
2013-02-22,74.23,74.39,73.74,74.14,675800,73.74
2013-02-21,75.15,75.27,73.54,73.87,1028800,73.47
2013-02-20,75.87,76.18,75.23,75.31,1608900,74.90
2013-02-19,75.74,76.31,74.82,76.11,1074900,75.70
2013-02-15,76.22,76.40,75.35,75.90,1176100,75.49
2013-02-14,75.86,76.40,75.75,76.34,860100,75.93
2013-02-13,75.74,76.75,75.66,76.00,931700,75.59
2013-02-12,75.65,75.82,75.35,75.44,1048300,75.03
2013-02-11,75.75,75.98,75.35,75.65,665500,75.24
2013-02-08,75.02,75.99,74.96,75.85,911000,75.44
2013-02-07,75.24,75.31,74.22,75.06,1344100,74.65
2013-02-06,73.71,75.11,73.53,75.11,1520900,74.70
2013-02-05,73.77,74.33,73.73,74.06,1084500,73.66
2013-02-04,72.53,74.01,72.53,73.46,1513600,73.06
2013-02-01,74.66,74.94,73.36,73.47,1732900,73.07
2013-01-31,73.93,74.74,72.22,74.60,2036300,74.20
2013-01-30,74.97,75.05,74.26,74.43,1292700,74.03
2013-01-29,75.08,75.91,74.88,75.42,878500,75.01
2013-01-28,75.03,75.29,74.82,75.03,611200,74.62
2013-01-25,74.78,75.20,74.38,75.12,973000,74.71
2013-01-24,74.00,75.00,73.85,74.43,1528500,74.03
2013-01-23,74.05,74.36,73.68,74.11,876700,73.71
2013-01-22,73.67,74.25,73.49,74.25,1008200,73.85
2013-01-18,73.32,73.61,72.72,73.61,1681100,73.21
2013-01-17,72.29,73.38,72.09,73.00,1503800,72.61
2013-01-16,70.91,72.11,70.82,71.91,1117300,71.52
2013-01-15,70.74,71.18,70.61,71.06,1191100,70.68
2013-01-14,70.49,71.28,70.20,71.05,1010300,70.67
2013-01-11,70.86,71.44,70.70,71.17,925100,70.79
2013-01-10,70.91,71.17,70.46,70.71,1082000,70.33
2013-01-09,69.50,71.14,69.44,70.57,1302200,70.19
2013-01-08,69.17,69.39,68.61,69.29,905200,68.92
2013-01-07,68.76,69.33,68.71,69.19,957000,68.82
2013-01-04,68.72,69.14,68.55,69.02,1190800,68.65
2013-01-03,67.73,68.88,67.57,68.67,1575000,68.30
2013-01-02,67.60,67.89,67.34,67.70,1397500,67.33
2012-12-31,65.42,66.66,65.15,66.66,1107900,66.30
2012-12-28,66.30,66.65,65.52,65.54,614100,65.19
2012-12-27,66.58,66.83,65.75,66.73,667400,66.37
2012-12-26,67.17,67.36,66.28,66.58,597000,66.22
2012-12-24,67.19,67.91,66.96,67.10,300000,66.74
2012-12-21,68.46,68.46,67.47,67.64,1596000,67.10
2012-12-20,68.46,68.86,67.91,68.80,1140900,68.25
2012-12-19,68.85,68.90,68.19,68.24,1197000,67.69
2012-12-18,68.17,69.09,68.06,68.72,1125400,68.17
2012-12-17,67.42,68.19,67.14,68.12,1339300,67.57
2012-12-14,67.07,67.68,66.75,67.26,1631500,66.72
2012-12-13,67.43,67.65,67.26,67.35,1311900,66.81
2012-12-12,67.27,68.39,66.81,67.55,1466800,67.01
2012-12-11,66.03,67.26,66.01,67.06,1459600,66.52
2012-12-10,65.25,65.82,65.14,65.50,1145600,64.97
2012-12-07,65.76,65.96,65.32,65.49,829200,64.96
2012-12-06,65.52,65.94,65.41,65.71,863700,65.18
2012-12-05,65.84,66.14,65.35,65.63,1539400,65.10
2012-12-04,65.53,66.06,65.26,65.84,1023200,65.31
2012-12-03,66.22,66.31,65.33,65.45,950300,64.92
2012-11-30,66.45,66.47,65.36,65.97,1212300,65.44
2012-11-29,66.51,66.67,65.71,66.36,1647000,65.83
2012-11-28,65.77,66.18,64.98,66.10,957300,65.57
2012-11-27,66.06,67.28,65.73,66.02,1151400,65.49
2012-11-26,66.63,66.63,65.24,66.15,1127000,65.62
2012-11-23,66.24,66.87,66.02,66.84,292200,66.30
