Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,64.83,65.51,64.34,65.48,858800,65.48
2013-07-11,65.75,65.76,64.03,64.73,929200,64.73
2013-07-10,65.50,65.50,64.03,64.59,1254400,64.59
2013-07-09,65.88,65.96,64.96,65.37,1283200,65.37
2013-07-08,65.68,66.24,65.40,65.85,1232700,65.85
2013-07-05,64.66,65.76,64.24,65.48,811800,65.48
2013-07-03,63.85,64.05,63.28,63.82,498500,63.82
2013-07-02,63.77,64.54,63.76,64.05,1155500,64.05
2013-07-01,63.30,64.29,62.79,63.76,1106200,63.76
2013-06-28,62.45,63.05,62.22,62.45,1309300,62.45
2013-06-27,63.51,63.63,62.66,62.71,805700,62.71
2013-06-26,63.98,64.37,62.78,62.94,995400,62.94
2013-06-25,62.42,64.25,62.42,63.66,1683400,63.66
2013-06-24,60.50,62.41,59.77,61.81,1797400,61.81
2013-06-21,61.64,62.46,60.69,61.69,1651300,61.69
2013-06-20,62.19,62.35,60.95,61.23,1005200,61.23
2013-06-19,64.09,64.62,63.27,63.27,780200,63.27
2013-06-18,63.45,64.25,63.38,64.04,922500,64.04
2013-06-17,61.45,64.00,61.45,63.51,1840300,63.51
2013-06-14,62.01,62.18,60.77,60.82,952500,60.82
2013-06-13,60.99,62.00,60.70,61.91,1392100,61.91
2013-06-12,62.81,63.11,60.95,60.97,989300,60.97
2013-06-11,63.12,63.32,62.05,62.38,1529500,62.38
2013-06-10,64.32,64.57,63.33,64.33,883300,64.33
2013-06-07,62.91,64.23,62.26,64.12,1181500,64.12
2013-06-06,62.52,63.00,61.45,62.55,1227000,62.55
2013-06-05,62.85,64.50,62.01,62.66,2241400,62.66
2013-06-04,62.64,63.30,62.48,62.81,783800,62.81
2013-06-03,62.27,62.79,61.77,62.73,845000,62.73
2013-05-31,62.85,63.45,61.74,61.74,848700,61.74
2013-05-30,64.11,64.20,62.90,63.27,1309200,63.27
2013-05-29,63.24,64.22,62.98,64.14,950200,64.14
2013-05-28,64.25,64.72,63.52,63.77,1150300,63.77
2013-05-24,61.85,63.07,61.57,63.02,1048300,63.02
2013-05-23,61.07,62.15,60.66,62.09,1113500,62.09
2013-05-22,64.63,64.69,61.80,62.39,2288800,62.39
2013-05-21,65.42,65.77,64.49,64.70,1087100,64.70
2013-05-20,65.18,66.02,65.07,65.50,902000,65.50
2013-05-17,64.17,65.64,64.17,65.39,2118700,65.39
2013-05-16,61.91,63.39,61.78,62.97,1055400,62.97
2013-05-15,61.80,62.58,61.48,61.99,912100,61.99
2013-05-14,61.81,62.63,61.59,62.12,946000,62.12
2013-05-13,62.24,62.64,61.36,61.93,668700,61.93
2013-05-10,62.64,62.84,61.81,62.46,975400,62.31
2013-05-09,62.61,63.20,61.96,62.96,946300,62.81
2013-05-08,62.62,62.97,62.16,62.72,749700,62.57
2013-05-07,62.54,63.00,61.71,62.60,766200,62.45
2013-05-06,62.00,62.82,61.44,62.27,1250500,62.12
2013-05-03,60.73,62.01,60.57,61.75,1587400,61.60
2013-05-02,58.46,59.99,58.28,59.80,1112400,59.66
2013-05-01,57.96,58.37,57.11,58.09,1165100,57.95
2013-04-30,58.22,58.67,57.48,58.62,1046200,58.48
2013-04-29,58.38,58.76,57.58,58.23,1212200,58.09
2013-04-26,59.25,59.74,57.65,57.99,1488700,57.85
2013-04-25,60.73,61.63,57.39,59.57,2901200,59.43
2013-04-24,59.89,61.65,59.78,60.71,1710400,60.56
2013-04-23,58.94,59.94,58.05,59.53,1833200,59.39
2013-04-22,57.48,58.84,57.23,58.79,1103900,58.65
2013-04-19,57.51,57.99,56.32,57.28,1201200,57.14
2013-04-18,56.81,58.16,55.78,57.34,1096000,57.20
2013-04-17,58.03,58.03,56.09,56.25,1397100,56.11
2013-04-16,58.46,59.19,57.52,58.70,1353400,58.56
2013-04-15,60.47,60.47,57.68,57.72,1597200,57.58
2013-04-12,62.17,62.35,60.73,61.35,1528200,61.20
2013-04-11,63.40,63.48,62.24,62.61,1142000,62.46
2013-04-10,61.90,63.63,61.84,63.38,1493300,63.23
2013-04-09,61.55,62.01,60.76,61.83,877100,61.68
2013-04-08,60.85,61.56,60.59,61.36,1383900,61.21
2013-04-05,58.30,61.10,58.11,60.92,1646300,60.77
2013-04-04,58.89,59.26,58.10,59.21,802200,59.07
2013-04-03,60.02,60.27,58.15,59.00,1493600,58.86
2013-04-02,59.88,60.89,59.35,59.89,1335700,59.75
2013-04-01,60.90,61.55,59.19,59.81,1090400,59.67
2013-03-28,60.94,61.15,60.15,60.70,1362100,60.55
2013-03-27,60.49,61.63,60.01,60.96,1121200,60.81
2013-03-26,60.59,61.20,60.41,61.14,1308700,60.99
2013-03-25,60.75,60.99,59.96,60.25,1476500,60.11
2013-03-22,60.79,61.21,60.10,60.57,1460000,60.42
2013-03-21,60.25,60.94,60.13,60.43,1334500,60.28
2013-03-20,61.64,61.96,60.00,60.67,2098700,60.52
2013-03-19,62.49,62.88,60.74,61.28,2713600,61.13
2013-03-18,64.64,64.72,62.13,62.60,3347000,62.45
2013-03-15,65.42,66.61,65.42,66.26,1498000,66.10
2013-03-14,63.50,65.74,63.48,65.41,1647900,65.25
2013-03-13,63.84,64.15,62.86,63.30,1457800,63.15
2013-03-12,63.89,64.37,63.23,63.79,1062700,63.64
2013-03-11,64.15,64.16,63.10,63.75,1812200,63.60
2013-03-08,65.24,65.24,63.86,64.28,1854300,64.13
2013-03-07,64.76,65.25,64.67,65.00,784200,64.84
2013-03-06,65.30,65.64,64.58,64.69,846800,64.53
2013-03-05,64.64,65.33,64.19,64.95,985100,64.79
2013-03-04,66.14,66.16,63.45,64.01,2099600,63.86
2013-03-01,65.84,66.33,65.00,66.10,1637700,65.94
2013-02-28,65.32,66.87,65.12,66.26,1894200,66.10
2013-02-27,64.18,65.57,64.14,65.40,1236100,65.24
2013-02-26,64.29,64.76,62.80,64.56,1457500,64.40
2013-02-25,65.89,66.15,63.54,63.54,2125700,63.39
2013-02-22,64.72,65.56,63.99,65.54,1536400,65.38
2013-02-21,65.40,65.40,63.64,64.27,2274100,64.12
2013-02-20,67.63,67.63,65.57,65.61,2105400,65.45
2013-02-19,68.24,69.38,67.80,67.94,2790300,67.78
2013-02-15,68.09,68.49,66.94,67.83,2118200,67.67
2013-02-14,65.50,68.16,65.48,67.86,1388000,67.70
2013-02-13,65.47,65.76,65.20,65.68,848200,65.52
2013-02-12,65.15,65.44,64.52,65.42,962000,65.11
2013-02-11,65.32,65.40,64.41,64.86,1237200,64.56
2013-02-08,64.47,64.50,63.84,64.39,1015700,64.09
2013-02-07,64.82,65.50,63.74,64.31,1873500,64.01
2013-02-06,64.00,64.44,63.25,64.44,1049000,64.14
2013-02-05,64.34,64.51,63.80,64.29,1475800,63.99
2013-02-04,64.16,64.34,62.89,63.75,1723300,63.45
2013-02-01,64.59,65.19,63.89,64.73,1813300,64.43
2013-01-31,63.50,65.51,63.35,64.34,2722600,64.04
2013-01-30,62.63,63.60,62.25,63.33,2044800,63.03
2013-01-29,62.36,62.74,62.04,62.58,974500,62.29
2013-01-28,62.53,62.53,61.47,62.25,745500,61.96
2013-01-25,62.27,62.80,61.61,62.20,855600,61.91
2013-01-24,61.31,62.11,61.18,61.93,1212200,61.64
2013-01-23,61.18,61.69,60.76,61.28,1093700,60.99
2013-01-22,61.02,61.60,60.17,61.18,1369700,60.89
2013-01-18,60.25,61.52,59.77,61.00,2117900,60.71
2013-01-17,59.43,60.04,58.90,59.70,1125000,59.42
2013-01-16,58.81,59.29,58.59,59.16,889300,58.88
2013-01-15,57.78,59.19,57.78,59.04,751800,58.76
2013-01-14,58.64,58.70,57.83,58.04,746900,57.77
2013-01-11,58.87,58.87,57.78,58.54,1096200,58.27
2013-01-10,58.45,59.00,58.13,58.87,1355400,58.59
2013-01-09,56.85,57.90,56.81,57.76,1569100,57.49
2013-01-08,56.87,57.01,56.13,56.58,806000,56.31
2013-01-07,57.45,57.45,56.69,57.05,835700,56.78
2013-01-04,57.29,57.83,56.98,57.66,1409600,57.39
2013-01-03,56.86,57.86,55.79,56.99,1346900,56.72
2013-01-02,57.62,57.82,55.81,57.05,1185300,56.78
2012-12-31,54.63,56.12,54.36,56.01,769400,55.75
2012-12-28,54.88,55.06,54.07,54.56,577400,54.30
2012-12-27,55.84,55.84,54.23,55.38,844400,55.12
2012-12-26,56.34,56.98,55.59,55.75,450900,55.49
2012-12-24,56.16,56.16,55.53,56.00,304500,55.74
2012-12-21,55.86,56.80,55.73,56.43,1689100,56.17
2012-12-20,56.13,57.03,55.83,56.98,1273100,56.71
2012-12-19,56.23,57.19,55.76,56.25,1680700,55.99
2012-12-18,54.25,56.93,54.12,56.23,1823000,55.97
2012-12-17,53.93,54.33,53.68,54.30,913800,54.05
2012-12-14,53.50,54.05,53.45,53.67,1281200,53.42
2012-12-13,54.76,55.21,53.69,54.17,1244500,53.92
2012-12-12,55.47,55.61,54.36,54.64,1227300,54.38
2012-12-11,55.64,55.75,54.95,55.23,868300,54.97
2012-12-10,55.05,55.69,54.36,55.49,1346100,55.23
2012-12-07,55.01,55.50,54.59,55.46,945500,55.20
2012-12-06,54.57,56.13,54.57,54.77,2728300,54.51
2012-12-05,54.18,55.42,53.89,54.98,1980500,54.72
2012-12-04,52.42,54.28,52.42,54.18,2270400,53.93
2012-12-03,52.52,53.00,52.23,52.65,1539000,52.40
2012-11-30,51.43,52.60,51.40,52.20,2317800,51.96
2012-11-29,51.22,52.42,51.18,51.39,1721300,51.15
2012-11-28,49.55,50.72,49.19,50.66,872000,50.42
2012-11-27,50.60,50.97,49.80,50.11,1051600,49.88
2012-11-26,50.99,51.59,50.21,50.70,1361600,50.46
2012-11-23,51.49,51.64,50.60,51.59,457500,51.35
2012-11-21,51.33,51.49,50.47,51.01,954900,50.77
2012-11-20,51.38,51.65,50.58,51.13,1402800,50.89
2012-11-19,50.56,51.90,50.46,51.64,1928500,51.40
2012-11-16,48.63,49.97,47.69,49.92,2744800,49.69
2012-11-15,47.78,48.99,47.04,48.85,3030600,48.62
2012-11-14,46.79,47.49,45.82,46.06,1668200,45.84
2012-11-13,46.08,47.82,45.70,46.81,1367300,46.59
2012-11-12,46.11,46.81,45.97,46.69,632100,46.40
2012-11-09,45.62,46.75,45.38,45.92,824300,45.64
2012-11-08,47.17,47.57,45.60,45.75,1171800,45.47
2012-11-07,48.52,48.52,46.64,47.06,1420300,46.77
2012-11-06,48.91,49.66,48.34,49.34,831800,49.04
2012-11-05,47.45,48.92,47.40,48.74,836900,48.44
2012-11-02,50.00,50.17,47.62,47.65,1585000,47.36
2012-11-01,47.82,49.69,47.70,49.61,1523400,49.30
2012-10-31,48.21,48.88,47.49,47.80,1434700,47.50
2012-10-26,48.94,49.37,47.92,48.09,1248700,47.79
2012-10-25,49.25,49.50,48.60,49.03,974800,48.73
2012-10-24,49.61,50.15,48.54,48.65,853200,48.35
2012-10-23,49.19,49.34,48.76,49.17,1427600,48.87
2012-10-22,50.08,50.96,49.59,50.42,1024500,50.11
2012-10-19,51.19,51.65,49.92,50.17,1312200,49.86
2012-10-18,51.18,51.67,50.97,51.53,1103400,51.21
2012-10-17,50.89,51.55,50.45,51.49,1388600,51.17
2012-10-16,51.13,51.74,50.75,51.28,1481400,50.96
2012-10-15,49.55,51.03,49.13,50.31,2838800,50.00
2012-10-12,48.34,49.90,47.71,49.60,1934000,49.29
2012-10-11,48.26,48.88,47.64,48.26,3293600,47.96
2012-10-10,48.34,48.63,47.21,47.66,1293000,47.37
2012-10-09,46.64,49.11,46.58,48.55,1632700,48.25
2012-10-08,46.61,47.20,46.24,46.58,1096500,46.29
2012-10-05,46.65,47.56,46.43,47.05,1645100,46.76
2012-10-04,45.60,46.35,45.22,46.35,1297900,46.06
2012-10-03,47.25,47.40,44.95,45.22,1798100,44.94
2012-10-02,47.28,47.28,46.44,47.19,1291100,46.90
2012-10-01,48.05,48.44,46.69,46.89,1638400,46.60
2012-09-28,47.53,48.12,47.52,47.61,1596600,47.32
2012-09-27,46.87,48.04,46.70,47.94,1481600,47.64
2012-09-26,46.50,46.99,45.83,46.43,1615700,46.14
2012-09-25,48.37,48.48,46.58,46.67,1775700,46.38
2012-09-24,48.24,48.69,48.01,48.22,1271900,47.92
2012-09-21,50.01,50.59,48.68,49.15,1685500,48.85
2012-09-20,48.69,49.16,48.28,48.92,1550300,48.62
2012-09-19,49.41,49.53,48.92,49.09,1466800,48.79
2012-09-18,49.85,49.85,48.61,49.31,1957900,49.01
2012-09-17,51.23,51.23,49.78,49.79,1094100,49.48
2012-09-14,50.25,51.71,50.25,51.49,1596400,51.17
2012-09-13,48.46,50.29,47.50,49.99,2039100,49.68
2012-09-12,48.64,49.19,48.26,48.29,1488400,47.99
2012-09-11,47.17,48.55,47.08,48.32,1124100,48.02
2012-09-10,47.68,48.03,46.88,46.95,1110500,46.66
2012-09-07,46.13,48.04,46.11,48.00,1402200,47.70
2012-09-06,44.75,45.97,44.52,45.79,2073100,45.51
2012-09-05,44.22,44.46,43.76,44.27,2000600,44.00
2012-09-04,45.73,45.87,43.93,44.27,2289900,44.00
2012-08-31,45.34,45.82,44.80,45.64,1110400,45.36
2012-08-30,44.88,45.01,44.35,44.89,905600,44.61
2012-08-29,45.93,46.06,45.08,45.18,1104500,44.90
2012-08-28,46.11,46.39,45.57,45.93,1172800,45.65
2012-08-27,47.01,47.10,46.13,46.25,1339900,45.96
2012-08-24,46.91,47.03,46.33,46.87,848100,46.58
2012-08-23,48.11,48.41,46.94,46.99,992300,46.70
2012-08-22,48.68,48.68,47.50,48.12,1013700,47.82
2012-08-21,49.47,49.76,48.53,48.66,830500,48.36
2012-08-20,49.31,49.60,48.86,49.22,953500,48.92
2012-08-17,48.75,49.43,48.61,49.31,1102800,49.01
2012-08-16,47.76,48.72,47.62,48.54,755400,48.24
2012-08-15,48.07,48.19,46.96,47.58,1355700,47.29
2012-08-14,48.75,49.02,47.75,47.98,1080000,47.68
2012-08-13,49.52,49.74,48.05,48.30,1435600,48.00
2012-08-10,48.26,50.04,47.62,49.92,1599000,49.54
2012-08-09,47.61,48.98,47.52,48.83,1081700,48.46
2012-08-08,47.77,48.28,47.33,47.95,1143200,47.59
2012-08-07,47.83,49.18,47.79,48.20,1564500,47.83
2012-08-06,47.23,47.99,47.23,47.44,831000,47.08
2012-08-03,47.02,47.31,46.65,46.99,1055000,46.63
2012-08-02,46.13,46.80,44.98,46.08,1278100,45.73
2012-08-01,46.95,47.62,46.12,47.00,1506900,46.64
2012-07-31,48.00,48.27,46.40,46.50,1858300,46.15
2012-07-30,48.93,49.40,47.30,48.05,1645300,47.69
2012-07-27,47.45,48.97,45.09,48.59,3058100,48.22
2012-07-26,44.34,45.99,44.09,45.77,1943000,45.42
2012-07-25,44.61,44.84,43.01,43.25,1690900,42.92
2012-07-24,45.37,45.44,43.60,44.24,1180600,43.90
2012-07-23,44.31,45.41,44.12,45.24,1356200,44.90
2012-07-20,45.34,45.99,45.03,45.59,1499900,45.24
2012-07-19,45.95,46.38,45.60,45.75,1130100,45.40
2012-07-18,44.18,46.03,43.86,45.66,2142500,45.31
2012-07-17,43.09,44.46,42.18,44.41,2269500,44.07
2012-07-16,42.55,43.34,42.35,42.99,1871500,42.66
2012-07-13,42.75,43.66,42.67,43.19,1203500,42.86
2012-07-12,42.67,43.09,41.82,42.66,1658400,42.34
2012-07-11,42.34,43.50,42.06,43.37,1456800,43.04
2012-07-10,43.78,43.99,41.93,42.28,1188700,41.96
2012-07-09,43.56,43.94,42.89,43.47,1654100,43.14
