Date,Open,High,Low,Close,Volume,Adj Close
2013-01-07,58.01,59.15,57.77,59.14,2329800,58.30
2013-01-04,58.01,58.65,57.89,58.41,2963600,57.58
2013-01-03,58.42,58.88,57.35,57.64,3561500,56.83
2013-01-02,58.41,59.59,57.94,59.17,4491100,58.33
2012-12-31,55.45,57.16,55.29,57.09,2679300,56.28
2012-12-28,55.91,56.39,55.43,55.51,2363700,54.73
2012-12-27,56.57,56.64,55.19,56.39,2458600,55.59
2012-12-26,56.13,57.05,55.83,56.49,4722300,55.69
2012-12-24,55.50,56.06,55.16,55.86,1752800,55.07
2012-12-21,54.85,55.22,54.12,55.14,6381600,54.36
2012-12-20,54.83,55.57,54.41,55.56,3457600,54.77
2012-12-19,55.12,55.25,54.77,54.85,3289100,54.07
2012-12-18,54.81,55.11,54.55,54.90,3091400,54.12
2012-12-17,54.10,54.77,53.81,54.75,3251100,53.98
2012-12-14,53.01,53.97,52.79,53.79,4282000,53.03
2012-12-13,54.02,54.25,52.81,52.98,2586300,52.23
2012-12-12,54.40,54.63,53.82,54.02,3597400,53.26
2012-12-11,54.56,54.72,53.63,54.05,4627000,53.29
2012-12-10,53.61,54.74,53.16,54.37,4280600,53.60
2012-12-07,52.48,53.86,52.40,53.81,5393100,53.05
2012-12-06,51.85,52.15,51.52,51.90,5978200,51.17
2012-12-05,49.00,51.85,48.77,51.85,19056900,51.12
2012-12-04,48.80,49.82,48.73,49.76,4102800,49.06
2012-12-03,49.89,50.23,48.46,48.88,4396200,48.19
2012-11-30,49.00,49.94,48.78,49.73,7392200,49.03
2012-11-29,48.20,49.02,48.15,48.74,4104000,48.05
2012-11-28,47.07,48.12,46.86,48.07,2783100,47.39
2012-11-27,47.97,48.15,47.33,47.55,3792200,46.88
2012-11-26,48.35,48.60,47.55,48.00,3504500,47.32
2012-11-23,48.40,50.94,48.03,48.62,1914000,47.93
2012-11-21,47.69,48.53,47.50,47.99,2726500,47.31
2012-11-20,48.00,48.10,46.95,47.55,3610000,46.88
2012-11-19,47.76,48.11,47.44,48.00,5382700,47.32
2012-11-16,45.50,47.04,45.35,46.87,6006500,46.21
2012-11-15,46.18,46.61,44.87,45.41,6339300,44.77
2012-11-14,50.68,50.68,49.04,49.21,5946300,45.41
2012-11-13,49.72,51.01,49.11,50.06,5199300,46.19
2012-11-12,51.02,51.20,50.45,50.65,2926400,46.74
2012-11-09,52.19,52.19,50.70,50.85,5490700,46.92
2012-11-08,52.81,53.14,51.83,51.92,2221000,47.91
2012-11-07,53.36,53.36,51.92,52.78,4930200,48.70
2012-11-06,53.69,54.09,53.26,53.82,8930300,49.66
2012-11-05,53.18,53.51,52.74,53.41,3529200,49.28
2012-11-02,53.60,53.75,52.87,53.06,10595600,48.96
2012-11-01,53.54,55.25,53.51,55.05,5695100,50.80
2012-10-31,53.81,54.04,52.70,53.39,4680600,49.27
2012-10-26,51.86,55.63,50.91,53.75,8962500,49.60
2012-10-25,54.33,54.57,52.92,53.40,3619300,49.28
2012-10-24,53.89,54.76,53.07,53.83,4199600,49.67
2012-10-23,54.15,54.27,52.50,53.03,4477200,48.93
2012-10-22,54.31,55.55,53.76,55.47,2880900,51.19
2012-10-19,55.00,55.09,54.00,54.33,3232700,50.13
2012-10-18,55.35,56.00,54.70,55.23,3071400,50.96
2012-10-17,54.79,55.76,54.50,55.74,4689300,51.43
2012-10-16,51.96,55.38,51.96,54.36,9418500,50.16
2012-10-15,50.92,51.48,50.62,51.42,2848400,47.45
2012-10-12,51.25,51.71,50.58,50.86,3602800,46.93
2012-10-11,51.37,51.89,51.31,51.35,2672300,47.38
2012-10-10,51.33,51.46,50.47,50.70,2428500,46.78
2012-10-09,52.41,52.56,51.17,51.22,3021400,47.26
2012-10-08,52.45,52.50,51.99,52.38,1969700,48.33
2012-10-05,52.69,53.18,52.45,52.68,3932200,48.61
2012-10-04,52.94,53.37,51.93,52.00,3639300,47.98
2012-10-03,52.99,52.99,52.10,52.34,3184600,48.30
2012-10-02,52.39,52.91,52.02,52.91,3158200,48.82
2012-10-01,52.06,52.75,51.95,52.20,2844100,48.17
2012-09-28,51.46,51.79,50.92,51.66,2527700,47.67
2012-09-27,51.23,52.21,50.89,51.88,2210200,47.87
2012-09-26,50.98,51.18,50.15,50.96,3356800,47.02
2012-09-25,52.52,52.69,50.69,50.80,4550800,46.88
2012-09-24,52.43,52.88,51.57,52.04,2775600,48.02
2012-09-21,52.95,53.21,52.13,52.37,6893900,48.33
2012-09-20,51.88,52.62,50.57,52.52,4663800,48.46
2012-09-19,52.41,53.62,52.22,52.50,4732000,48.44
2012-09-18,51.87,52.09,51.36,51.94,4171600,47.93
2012-09-17,53.15,53.20,51.81,51.98,3217300,47.97
2012-09-14,52.65,53.77,52.18,53.42,6534100,49.29
2012-09-13,49.59,52.35,49.58,51.92,7525900,47.91
2012-09-12,49.49,49.72,48.75,49.61,2819600,45.78
2012-09-11,49.59,50.23,49.17,49.40,2210800,45.58
2012-09-10,49.26,50.02,49.23,49.33,3123500,45.52
2012-09-07,48.64,49.71,48.40,49.46,3160100,45.64
2012-09-06,47.44,49.42,47.20,48.46,5913600,44.72
2012-09-05,47.11,47.53,46.66,46.97,10549500,43.34
2012-09-04,47.80,48.20,46.88,47.01,41142800,43.38
2012-08-31,48.99,49.09,48.61,48.84,4806500,45.07
2012-08-30,48.93,49.04,48.47,48.67,12324900,44.91
2012-08-29,47.47,47.72,46.64,47.29,3057600,43.27
2012-08-28,46.74,48.03,46.61,47.48,2961200,43.44
2012-08-27,46.52,47.40,46.31,47.13,2639400,43.12
2012-08-24,47.83,48.32,47.66,47.90,1938400,43.83
2012-08-23,48.05,48.33,47.25,47.73,2338000,43.67
2012-08-22,48.70,48.93,47.76,48.58,2142200,44.45
2012-08-21,49.96,49.96,48.94,49.06,2687800,44.89
2012-08-20,49.16,49.87,49.10,49.86,2986200,45.62
2012-08-17,48.68,49.32,48.40,49.24,2187300,45.05
2012-08-16,47.97,48.71,47.78,48.52,2076800,44.39
2012-08-15,47.56,47.93,47.16,47.77,2588400,43.71
2012-08-14,47.48,48.15,47.38,47.55,3439400,43.51
2012-08-13,47.00,47.60,46.61,47.36,2081700,43.33
2012-08-10,46.97,47.43,46.62,47.28,2195700,43.26
2012-08-09,46.97,47.44,46.66,47.35,2558800,43.32
2012-08-08,46.10,47.44,46.09,47.21,2725400,43.20
2012-08-07,46.26,47.04,46.18,46.71,2438900,42.74
2012-08-06,45.58,46.69,45.56,45.96,3691000,42.05
2012-08-03,45.46,45.84,44.72,45.37,3401700,41.51
2012-08-02,43.73,44.71,43.35,44.41,3331300,40.63
2012-08-01,44.81,44.81,43.97,44.23,2991300,40.47
2012-07-31,44.67,44.93,44.34,44.53,3146200,40.74
2012-07-30,44.69,44.99,44.32,44.58,2787200,40.79
2012-07-27,43.45,44.99,42.89,44.51,8802700,40.72
2012-07-26,41.38,41.67,40.10,40.90,4470200,37.42
2012-07-25,40.59,40.83,40.05,40.42,1542200,36.98
2012-07-24,40.96,41.30,39.74,40.43,3699800,36.99
2012-07-23,40.41,41.19,40.03,41.03,2614700,37.54
2012-07-20,41.05,41.66,40.33,41.60,2194400,38.06
2012-07-19,42.39,42.69,41.86,41.96,2425500,38.39
2012-07-18,41.60,42.56,41.59,42.24,2570700,38.65
2012-07-17,41.45,42.02,40.93,41.97,2256400,38.40
2012-07-16,40.55,41.52,40.20,41.21,2711100,37.71
2012-07-13,40.02,41.31,40.00,40.78,2657000,37.31
2012-07-12,39.16,39.97,38.44,39.62,2727500,36.25
2012-07-11,40.44,40.51,39.27,39.68,2778300,36.31
2012-07-10,41.21,41.53,40.17,40.47,2625100,37.03
2012-07-09,41.71,41.94,40.58,40.81,2986700,37.34
