Date,Open,High,Low,Close,Volume,Adj Close
2012-09-12,53.27,54.16,53.16,53.77,6026000,52.63
2012-09-11,52.73,52.85,51.90,52.02,2204600,50.91
2012-09-10,52.41,53.23,52.28,52.68,2327600,51.56
2012-09-07,52.77,52.90,52.32,52.53,1405200,51.41
2012-09-06,51.57,52.92,51.50,52.81,3258900,51.69
2012-09-05,51.89,51.97,51.18,51.20,2438900,50.11
2012-09-04,52.22,52.44,51.80,51.99,1927700,50.89
2012-08-31,52.92,53.16,52.10,52.20,2574300,51.09
2012-08-30,52.95,53.74,52.73,52.77,4709300,51.34
2012-08-29,52.09,52.46,51.67,52.30,2882900,50.88
2012-08-28,52.34,52.92,52.06,52.35,2701200,50.93
2012-08-27,52.47,52.83,52.14,52.54,2798600,51.11
2012-08-24,51.28,52.50,51.27,52.50,3606900,51.07
2012-08-23,51.52,51.79,51.22,51.45,2165000,50.05
2012-08-22,51.63,51.95,51.27,51.49,2482300,50.09
2012-08-21,51.93,52.04,51.46,51.70,1816100,50.29
2012-08-20,51.70,52.00,51.65,51.93,1478300,50.52
2012-08-17,51.39,51.98,51.27,51.96,1722600,50.55
2012-08-16,50.91,51.59,50.80,51.36,1831800,49.96
2012-08-15,50.67,51.23,50.62,51.03,3000700,49.64
2012-08-14,50.84,51.00,50.47,50.71,2873000,49.33
2012-08-13,50.94,51.62,50.56,50.63,2950100,49.25
2012-08-10,50.97,51.29,50.29,51.00,4847900,49.61
2012-08-09,52.83,53.24,51.00,51.42,7603500,50.02
2012-08-08,51.58,52.33,51.45,52.06,2220800,50.64
2012-08-07,52.37,52.38,51.78,51.83,2608500,50.42
2012-08-06,51.25,52.15,51.19,52.02,3358000,50.61
2012-08-03,51.17,51.72,50.34,51.11,3000800,49.72
2012-08-02,49.83,51.85,49.77,50.14,3861200,48.78
2012-08-01,50.00,50.96,49.31,49.73,3920900,48.38
2012-07-31,49.53,50.29,49.24,49.72,3298700,48.37
2012-07-30,49.20,50.17,48.98,49.81,2436600,48.46
2012-07-27,48.03,49.69,48.01,49.27,4084100,47.93
2012-07-26,48.61,48.64,47.14,47.60,3440100,46.31
2012-07-25,48.29,48.38,47.26,47.86,3267500,46.56
2012-07-24,48.72,48.97,47.61,48.05,2754700,46.74
2012-07-23,48.31,48.98,48.20,48.80,1300200,47.47
2012-07-20,49.18,49.46,48.69,48.76,2540200,47.43
2012-07-19,49.26,49.95,49.01,49.36,2506100,48.02
2012-07-18,48.68,49.38,48.50,49.19,2407000,47.85
2012-07-17,47.77,49.60,47.65,48.98,4320300,47.65
2012-07-16,47.48,47.80,47.26,47.65,1800900,46.35
2012-07-13,47.25,47.92,47.05,47.61,2884300,46.32
2012-07-12,47.44,47.53,46.75,47.12,3725900,45.84
2012-07-11,48.00,48.25,47.13,47.55,3297500,46.26
2012-07-10,48.17,48.33,47.48,47.95,3506900,46.65
2012-07-09,47.51,48.38,47.36,48.03,3594500,46.72
