Date,Open,High,Low,Close,Volume,Adj Close
2012-09-27,16.45,16.99,16.42,16.73,2216800,16.73
2012-09-26,16.38,16.43,16.14,16.30,1292800,16.30
2012-09-25,16.85,16.90,16.41,16.42,1171900,16.42
2012-09-24,16.90,17.00,16.60,16.74,1384900,16.74
2012-09-21,17.13,17.25,17.01,17.17,1638500,17.17
2012-09-20,16.94,17.09,16.65,17.00,1508800,17.00
2012-09-19,16.62,17.11,16.52,17.01,2416600,17.01
2012-09-18,17.34,17.34,16.40,16.65,2180400,16.65
2012-09-17,17.37,17.73,17.28,17.43,1643800,17.43
2012-09-14,17.16,17.54,17.12,17.48,3438600,17.48
2012-09-13,16.86,17.47,16.70,17.07,3681200,17.07
2012-09-12,16.66,17.00,16.60,16.86,3733000,16.86
2012-09-11,16.27,16.65,16.27,16.60,2016600,16.60
2012-09-10,16.37,16.71,16.13,16.17,1452200,16.17
2012-09-07,16.34,16.73,16.25,16.45,1761900,16.45
2012-09-06,15.95,16.48,15.86,16.36,3091100,16.36
2012-09-05,15.83,15.94,15.63,15.81,1926700,15.81
2012-09-04,15.78,16.14,15.50,15.85,3582600,15.85
2012-08-31,15.48,15.92,15.43,15.60,2216200,15.60
2012-08-30,15.64,15.69,15.17,15.36,1792200,15.36
2012-08-29,15.27,15.65,15.24,15.49,1688300,15.49
2012-08-28,14.97,15.30,14.90,15.20,957400,15.20
2012-08-27,14.92,15.25,14.62,14.99,1850200,14.99
2012-08-24,14.28,14.96,14.22,14.82,1964100,14.82
2012-08-23,14.50,14.58,14.15,14.34,2389400,14.34
2012-08-22,14.64,14.66,14.25,14.55,2118500,14.55
2012-08-21,14.61,14.80,14.56,14.70,1598400,14.70
2012-08-20,14.64,14.70,14.45,14.58,802400,14.58
2012-08-17,14.66,14.99,14.55,14.70,1414000,14.70
2012-08-16,14.55,14.87,14.40,14.59,2316800,14.59
2012-08-15,14.90,14.99,14.51,14.58,2472700,14.58
2012-08-14,14.92,15.18,14.83,14.95,1695400,14.95
2012-08-13,15.46,15.46,14.79,14.90,944100,14.90
2012-08-10,15.52,15.52,15.15,15.43,1332600,15.43
