Date,Open,High,Low,Close,Volume,Adj Close
2012-11-01,62.62,63.98,62.45,63.61,4483800,62.33
2012-10-31,61.77,62.96,61.25,62.63,4902100,61.37
2012-10-26,61.30,61.59,60.82,61.16,1753100,59.93
2012-10-25,61.74,61.89,60.99,61.42,1795000,60.18
2012-10-24,61.21,61.71,61.10,61.23,2281300,59.99
2012-10-23,61.48,61.54,60.81,60.93,2029600,59.70
2012-10-22,61.64,62.18,61.49,61.98,2210000,60.73
2012-10-19,62.74,62.86,61.78,61.92,2866100,60.67
2012-10-18,61.43,63.05,61.43,62.74,4175300,61.47
2012-10-17,61.60,62.00,61.16,61.92,3193700,60.67
2012-10-16,61.21,61.62,61.10,61.53,2365900,60.29
2012-10-15,60.82,60.99,60.61,60.93,1841200,59.70
2012-10-12,61.12,61.18,60.49,60.69,2725800,59.46
2012-10-11,61.14,61.34,60.75,60.96,2152000,59.73
2012-10-10,60.48,61.37,60.30,60.85,3720600,59.62
2012-10-09,61.63,61.63,60.24,60.48,3470100,59.26
2012-10-08,61.85,61.95,61.61,61.82,1416900,60.57
2012-10-05,61.87,61.98,61.54,61.93,1794400,60.68
2012-10-04,61.43,61.88,61.08,61.75,2203000,60.50
2012-10-03,60.66,61.44,60.45,61.17,3076800,59.93
2012-10-02,60.25,60.56,59.83,60.47,2313900,59.25
2012-10-01,60.42,60.84,59.99,60.09,2524700,58.88
2012-09-28,60.33,60.39,59.67,60.27,2545800,59.05
2012-09-27,60.10,60.50,59.80,60.23,2244100,59.01
2012-09-26,60.29,60.58,59.61,59.83,4479500,58.62
2012-09-25,61.38,61.67,60.75,60.83,2823200,59.60
2012-09-24,60.10,61.36,60.03,61.15,2798300,59.92
2012-09-21,61.10,61.15,60.79,61.01,2805500,59.78
2012-09-20,60.73,61.13,60.59,61.00,2832900,59.77
2012-09-19,61.16,61.20,60.80,60.80,2811100,59.57
2012-09-18,60.98,61.14,60.80,60.96,1857500,59.73
2012-09-17,60.35,61.11,60.33,61.00,2339100,59.77
2012-09-14,60.72,61.21,60.18,60.48,4097500,59.26
2012-09-13,60.01,61.09,60.01,60.77,4310600,59.54
2012-09-12,59.90,60.47,59.74,60.30,3316000,59.08
2012-09-11,59.33,59.74,59.25,59.70,2443300,58.49
2012-09-10,58.99,59.56,58.76,59.33,2029400,58.13
2012-09-07,59.09,59.27,58.95,59.18,1653200,57.99
2012-09-06,58.48,59.05,58.36,59.04,2107000,57.85
2012-09-05,58.50,58.54,57.95,58.08,2272700,56.91
2012-09-04,58.60,59.12,58.19,58.90,1842600,57.27
2012-08-31,58.86,59.00,58.50,58.68,1725100,57.06
2012-08-30,58.37,58.67,58.01,58.45,1543900,56.83
2012-08-29,58.63,58.80,58.49,58.61,1669300,56.99
2012-08-28,58.63,58.96,58.34,58.63,2082600,57.01
2012-08-27,58.51,59.31,58.50,58.86,1447900,57.23
2012-08-24,58.10,58.88,57.86,58.75,1432900,57.12
2012-08-23,58.33,58.49,58.02,58.27,1465000,56.66
2012-08-22,58.79,58.86,58.00,58.32,1757500,56.71
2012-08-21,58.79,59.21,58.66,58.79,1426900,57.16
2012-08-20,58.89,58.98,58.63,58.81,1122600,57.18
2012-08-17,58.95,59.13,58.60,58.90,2002800,57.27
2012-08-16,59.60,59.63,58.84,58.92,1981100,57.29
2012-08-15,59.08,59.74,58.97,59.44,3191000,57.79
2012-08-14,59.01,59.15,58.64,59.10,1952600,57.46
2012-08-13,58.53,59.09,58.39,58.74,1650700,57.11
2012-08-10,58.61,58.85,58.41,58.84,1246500,57.21
2012-08-09,58.53,59.00,58.53,58.78,1415300,57.15
2012-08-08,59.02,59.08,58.44,58.75,2480300,57.12
2012-08-07,58.50,59.24,58.48,59.11,2041100,57.47
2012-08-06,59.01,59.32,58.66,58.66,2546900,57.04
2012-08-03,58.69,59.03,58.61,58.93,2114600,57.30
2012-08-02,58.27,58.34,57.40,57.95,2357000,56.35
2012-08-01,58.89,59.27,58.59,58.63,3220300,57.01
2012-07-31,58.97,59.50,58.48,58.51,3087100,56.89
2012-07-30,59.56,59.62,58.71,58.97,3160600,57.34
2012-07-27,57.95,59.96,57.81,59.70,5148900,58.05
2012-07-26,57.45,57.80,56.95,57.74,3792200,56.14
2012-07-25,56.17,57.25,56.00,56.83,5331000,55.26
2012-07-24,55.51,55.78,54.54,54.96,2175100,53.44
2012-07-23,55.66,55.68,55.14,55.46,2010600,53.93
2012-07-20,56.39,56.45,55.80,56.21,3342400,54.65
2012-07-19,57.00,57.24,56.31,56.44,3616300,54.88
2012-07-18,55.76,56.20,55.44,56.17,3076000,54.62
2012-07-17,54.99,55.84,54.59,55.68,5539800,54.14
2012-07-16,54.39,54.80,54.36,54.75,2327000,53.23
2012-07-13,53.87,54.59,53.79,54.53,2172700,53.02
2012-07-12,53.62,54.01,53.51,53.86,5134600,52.37
2012-07-11,53.66,54.07,53.58,53.97,2747000,52.48
2012-07-10,54.40,54.40,53.64,53.80,2940000,52.31
2012-07-09,53.68,54.10,53.48,54.10,3376600,52.60
