Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,43.93,45.11,43.80,45.05,5693900,45.05
2013-07-11,43.94,44.11,43.33,43.78,4061400,43.78
2013-07-10,43.36,44.12,43.36,43.91,3080100,43.51
2013-07-09,44.00,44.23,43.25,43.32,3805700,42.93
2013-07-08,42.90,43.69,42.82,43.68,3978300,43.28
2013-07-05,42.45,42.83,42.31,42.72,2743700,42.33
2013-07-03,41.88,42.31,41.61,42.23,2417500,41.85
2013-07-02,41.58,42.57,41.58,42.21,4365900,41.83
2013-07-01,41.40,41.93,41.07,41.61,4588200,41.23
2013-06-28,42.53,42.97,41.32,41.34,10753100,40.96
2013-06-27,43.56,43.98,42.74,43.13,5163900,42.74
2013-06-26,43.10,43.61,43.03,43.38,4733700,42.98
2013-06-25,42.15,42.77,41.61,42.63,4686900,42.24
2013-06-24,42.07,42.40,41.32,41.89,6042400,41.51
2013-06-21,41.66,42.71,41.20,42.62,9825700,42.23
2013-06-20,42.65,42.78,40.91,41.06,7474900,40.69
2013-06-19,43.56,43.83,43.01,43.04,3663300,42.65
2013-06-18,42.97,43.56,42.63,43.54,3644900,43.14
2013-06-17,43.40,43.50,42.68,43.01,3457700,42.62
2013-06-14,42.98,43.50,42.50,43.21,4078500,42.82
2013-06-13,42.42,43.20,40.10,43.15,6096500,42.76
2013-06-12,43.91,44.00,42.72,42.77,3742600,42.38
2013-06-11,43.31,44.05,43.05,43.59,3574800,43.19
2013-06-10,44.33,44.33,43.22,43.92,4702700,43.52
2013-06-07,43.72,44.27,43.50,44.00,5463200,43.60
2013-06-06,43.22,43.57,42.65,43.50,4261300,43.10
2013-06-05,43.49,43.90,42.69,43.04,4801300,42.65
2013-06-04,43.42,44.47,43.38,43.63,4528400,43.23
2013-06-03,42.88,43.58,42.75,43.36,7176800,42.97
2013-05-31,44.27,44.69,42.68,42.69,9308800,42.30
2013-05-30,44.07,45.12,44.07,44.55,4852200,44.14
2013-05-29,44.89,45.18,43.79,43.88,6908400,43.48
2013-05-28,45.89,46.04,44.70,45.39,6181800,44.98
2013-05-24,46.25,46.48,45.31,45.44,4511700,45.03
2013-05-23,46.12,46.95,46.02,46.59,3306200,46.17
2013-05-22,46.46,48.00,45.85,46.76,5203500,46.33
2013-05-21,46.19,46.96,46.17,46.54,4708800,46.12
2013-05-20,47.12,47.14,46.07,46.26,3537800,45.84
2013-05-17,46.03,47.34,45.85,47.17,5244800,46.74
2013-05-16,46.06,46.90,46.01,46.21,4605300,45.79
2013-05-15,45.72,46.93,45.48,46.03,6702500,45.61
2013-05-14,44.09,45.52,44.09,45.35,5760300,44.94
2013-05-13,44.79,44.79,44.17,44.54,3738400,44.13
2013-05-10,44.21,45.01,44.20,45.01,4455800,44.60
2013-05-09,43.34,44.45,43.25,44.24,5046900,43.84
2013-05-08,45.01,45.05,43.39,43.49,6973200,43.09
2013-05-07,44.50,45.00,44.42,44.91,3745600,44.50
2013-05-06,44.95,44.95,44.15,44.59,4085700,44.18
2013-05-03,44.31,44.77,43.83,44.68,4641200,44.27
2013-05-02,45.68,45.68,43.86,43.99,9649400,43.59
2013-05-01,45.74,46.09,45.55,45.55,6398100,45.14
2013-04-30,45.05,46.23,45.01,46.05,6798600,45.63
2013-04-29,45.83,45.93,45.05,45.23,6024700,44.82
2013-04-26,44.95,46.31,44.75,45.84,10096800,45.42
2013-04-25,44.75,44.79,43.76,44.24,5236900,43.84
2013-04-24,45.14,45.34,43.94,44.32,5541300,43.92
2013-04-23,44.61,46.32,44.40,45.14,9378100,44.73
2013-04-22,43.00,44.83,42.88,44.20,8531300,43.80
2013-04-19,42.51,42.58,42.20,42.39,6493200,42.00
2013-04-18,42.37,42.64,41.89,42.32,5009000,41.93
2013-04-17,42.14,42.43,41.42,42.24,5046200,41.86
2013-04-16,41.67,42.53,41.13,42.45,6998000,42.06
2013-04-15,42.87,43.03,41.41,41.44,7152500,41.06
2013-04-12,42.97,43.29,42.62,43.09,4199800,42.70
2013-04-11,43.42,43.71,43.11,43.20,6494100,42.81
2013-04-10,42.65,43.77,42.50,43.62,7809200,42.83
2013-04-09,41.96,43.56,41.80,42.55,8673900,41.78
2013-04-08,41.27,41.87,41.07,41.77,16449200,41.01
2013-04-05,41.31,41.50,41.09,41.31,14089800,40.56
2013-04-04,40.77,41.78,40.62,41.60,20687600,40.84
