Date,Open,High,Low,Close,Volume,Adj Close
2013-05-16,68.45,69.03,68.16,68.32,570000,68.17
2013-05-15,68.14,68.74,68.07,68.64,707100,68.49
2013-05-14,68.62,68.76,68.09,68.14,708000,67.99
2013-05-13,68.90,68.92,68.15,68.49,619100,68.34
2013-05-10,68.94,69.24,68.57,68.99,472600,68.84
2013-05-09,69.01,69.24,68.65,68.91,485800,68.76
2013-05-08,68.83,69.15,68.67,69.10,652400,68.95
2013-05-07,68.77,69.15,68.61,68.91,1082700,68.76
2013-05-06,69.25,69.50,68.50,68.78,1229100,68.63
2013-05-03,69.29,70.00,68.98,69.31,1197500,69.16
2013-05-02,67.25,71.05,67.01,68.73,1890300,68.58
2013-05-01,66.37,68.01,66.08,66.80,931400,66.66
2013-04-30,66.39,66.88,66.20,66.58,585500,66.44
2013-04-29,66.86,67.34,66.33,66.39,487200,66.25
2013-04-26,66.45,67.29,66.02,66.66,647900,66.52
2013-04-25,66.85,67.11,66.09,66.33,1094700,66.19
2013-04-24,67.50,67.98,66.50,66.59,707800,66.45
2013-04-23,67.78,67.78,66.70,67.43,812000,67.29
2013-04-22,67.15,67.83,66.68,67.49,453700,67.35
2013-04-19,66.65,67.43,66.65,67.04,569000,66.90
2013-04-18,67.41,67.46,66.22,66.54,465500,66.40
2013-04-17,66.83,67.68,66.52,67.39,722900,67.25
2013-04-16,66.78,67.81,66.78,67.56,491200,67.42
2013-04-15,68.00,68.11,66.30,66.30,545200,66.16
2013-04-12,68.25,68.99,67.88,68.10,949200,67.95
2013-04-11,67.38,68.53,67.29,68.28,817900,68.13
2013-04-10,66.30,67.38,66.21,67.26,602500,67.12
2013-04-09,67.00,67.05,66.15,66.29,626300,66.15
2013-04-08,66.28,67.26,66.06,66.89,896000,66.75
2013-04-05,64.81,66.41,64.18,65.95,850700,65.81
2013-04-04,64.26,65.31,64.16,65.27,639200,65.13
2013-04-03,64.16,64.88,63.80,64.17,565700,64.03
2013-04-02,64.10,64.43,63.83,63.97,531800,63.83
2013-04-01,64.42,64.77,63.53,63.80,496700,63.66
2013-03-28,64.00,64.40,63.83,64.34,586300,64.20
2013-03-27,63.91,64.19,63.50,63.97,675100,63.83
2013-03-26,64.27,64.68,63.93,64.13,506900,63.99
2013-03-25,65.09,65.10,63.73,63.99,593700,63.85
2013-03-22,64.68,65.01,64.52,64.81,396000,64.67
2013-03-21,64.99,65.57,64.29,64.52,498800,64.38
2013-03-20,65.19,65.81,64.96,65.38,594600,65.24
2013-03-19,65.03,65.32,64.61,64.99,867300,64.85
2013-03-18,63.46,65.00,63.46,64.99,697600,64.85
2013-03-15,64.24,64.83,63.96,64.30,680800,64.16
2013-03-14,64.55,64.88,64.39,64.52,540000,64.38
2013-03-13,64.25,64.74,64.18,64.34,735700,64.20
2013-03-12,64.27,64.62,63.99,64.21,447300,64.07
2013-03-11,64.26,64.64,64.23,64.32,414400,64.18
2013-03-08,64.26,64.50,63.57,64.34,942300,64.20
2013-03-07,64.07,64.38,63.64,63.88,914400,63.74
2013-03-06,64.63,65.35,63.85,63.90,903900,63.76
2013-03-05,65.00,65.71,64.36,64.54,1168700,64.40
2013-03-04,64.15,64.84,64.12,64.76,616600,64.62
2013-03-01,62.90,64.33,62.72,64.30,671500,64.16
2013-02-28,62.71,63.41,62.71,63.05,670900,62.91
2013-02-27,61.23,62.71,60.92,62.55,875900,62.42
2013-02-26,61.64,61.91,60.89,61.15,896600,61.02
2013-02-25,62.87,62.95,61.59,61.63,648400,61.35
2013-02-22,61.36,62.56,61.28,62.56,636100,62.27
2013-02-21,61.58,61.76,60.88,61.08,669500,60.80
2013-02-20,62.38,62.91,61.87,61.93,686800,61.65
2013-02-19,62.31,62.58,62.11,62.42,710500,62.13
2013-02-15,62.48,63.30,61.89,62.16,1260500,61.88
2013-02-14,61.80,62.47,61.29,62.37,677200,62.08
2013-02-13,61.19,62.13,61.19,62.04,1084400,61.76
2013-02-12,61.00,61.38,60.63,61.04,872000,60.76
2013-02-11,60.25,61.13,60.00,61.01,748000,60.73
2013-02-08,59.88,60.78,59.53,60.14,1047700,59.87
2013-02-07,59.98,60.31,57.32,59.97,3814900,59.70
2013-02-06,61.70,62.50,61.49,62.26,1125300,61.98
2013-02-05,61.59,62.12,61.11,61.70,748300,61.42
2013-02-04,61.79,62.34,61.21,61.27,828600,60.99
2013-02-01,62.17,62.75,61.63,62.15,836100,61.87
2013-01-31,59.92,62.21,59.89,61.77,1163700,61.49
2013-01-30,59.22,60.32,59.12,59.78,827700,59.51
2013-01-29,59.97,59.98,59.09,59.13,792300,58.86
2013-01-28,59.85,60.19,59.49,60.09,442000,59.82
2013-01-25,59.88,60.06,59.25,59.93,510600,59.66
2013-01-24,60.13,61.17,59.99,60.44,553900,60.16
2013-01-23,59.38,60.43,59.27,60.32,726600,60.04
2013-01-22,59.02,59.72,59.00,59.57,487900,59.30
2013-01-18,58.88,59.23,58.67,59.02,515300,58.75
2013-01-17,58.47,59.13,58.04,58.90,988900,58.63
2013-01-16,58.89,59.10,58.27,58.33,798400,58.06
2013-01-15,58.87,59.17,58.33,59.03,685100,58.76
2013-01-14,59.23,59.33,58.07,59.15,1019700,58.88
2013-01-11,59.86,59.96,59.35,59.83,586000,59.56
2013-01-10,59.07,59.66,58.56,59.65,845000,59.38
2013-01-09,59.31,59.93,58.69,58.75,1059100,58.48
2013-01-08,57.56,60.09,57.42,59.12,1848300,58.85
2013-01-07,58.10,58.46,57.52,57.78,576100,57.52
2013-01-04,59.67,59.89,58.28,58.31,1378500,58.04
2013-01-03,59.36,60.29,59.05,59.87,865000,59.60
2013-01-02,58.83,59.41,58.82,59.41,781300,59.14
2012-12-31,56.42,57.93,56.41,57.92,454800,57.66
2012-12-28,56.74,57.08,56.58,56.62,314400,56.36
2012-12-27,56.67,57.28,55.88,57.01,617800,56.75
2012-12-26,57.60,57.90,56.18,56.59,504800,56.33
2012-12-24,57.79,58.39,56.92,57.52,315600,57.26
2012-12-21,58.07,58.53,57.54,57.74,1203900,57.48
2012-12-20,58.87,59.36,58.65,58.86,1026000,58.59
2012-12-19,59.33,59.39,58.92,58.97,1285700,58.70
2012-12-18,58.53,59.57,58.53,59.20,693700,58.93
2012-12-17,58.07,58.74,58.04,58.55,907800,58.28
2012-12-14,57.77,58.38,57.62,58.04,653100,57.77
2012-12-13,58.31,58.86,57.71,57.84,680500,57.58
2012-12-12,59.10,59.35,58.19,58.31,951400,58.04
2012-12-11,57.98,59.19,57.98,58.99,1204700,58.72
2012-12-10,56.71,57.95,56.50,57.78,1260900,57.52
2012-12-07,56.39,57.20,55.95,56.83,1069700,56.57
2012-12-06,57.00,57.00,55.88,56.50,2716600,56.24
2012-12-05,59.35,59.35,57.59,57.70,971500,57.44
2012-12-04,59.02,59.33,58.62,59.22,1136700,58.95
2012-12-03,59.46,59.48,58.55,59.04,703000,58.77
2012-11-30,59.35,59.76,58.76,59.04,1006200,58.77
2012-11-29,59.73,59.89,59.01,59.22,811400,58.95
2012-11-28,59.47,59.79,58.76,59.72,523600,59.45
2012-11-27,59.75,60.36,59.23,59.66,677500,59.27
2012-11-26,60.27,60.61,59.47,59.77,425200,59.38
2012-11-23,59.90,60.40,59.86,60.40,254700,60.00
2012-11-21,60.04,60.19,59.22,59.59,419600,59.20
2012-11-20,60.15,60.49,59.78,59.93,584100,59.54
2012-11-19,59.58,60.33,59.37,60.15,706500,59.75
2012-11-16,58.96,59.60,58.70,59.05,879000,58.66
2012-11-15,59.39,59.62,58.88,58.95,1040900,58.56
2012-11-14,60.05,60.31,59.02,59.30,1067300,58.91
2012-11-13,59.62,61.03,59.58,59.96,955700,59.57
2012-11-12,60.10,60.39,59.64,59.96,450000,59.57
2012-11-09,59.59,60.42,59.38,60.10,738800,59.70
2012-11-08,59.61,60.46,59.55,59.84,984300,59.45
2012-11-07,59.73,60.39,59.24,59.71,705900,59.32
2012-11-06,60.45,60.57,59.31,60.07,776000,59.68
2012-11-05,60.48,61.13,59.60,60.45,1293500,60.05
2012-11-02,63.24,63.62,60.38,60.48,982700,60.08
2012-11-01,61.24,64.25,61.24,62.52,2008700,62.11
2012-10-31,61.58,61.72,60.12,60.72,1346300,60.32
2012-10-26,62.32,62.34,60.94,61.15,741200,60.75
2012-10-25,62.78,62.93,61.98,62.20,657300,61.79
2012-10-24,62.68,63.02,62.12,62.63,1153800,62.22
2012-10-23,62.73,62.89,61.99,62.35,918600,61.94
2012-10-22,62.99,63.84,62.46,63.72,809000,63.30
2012-10-19,63.77,66.33,62.68,63.19,2418000,62.77
2012-10-18,62.74,63.48,62.08,62.76,1135600,62.35
2012-10-17,63.18,63.91,62.43,62.56,652500,62.15
2012-10-16,63.46,63.83,62.98,63.00,556300,62.59
2012-10-15,62.76,63.16,62.21,63.07,396100,62.66
2012-10-12,63.26,64.09,62.21,62.52,705600,62.11
2012-10-11,63.56,64.16,62.82,63.10,530600,62.69
2012-10-10,63.11,63.31,62.98,63.11,503400,62.70
2012-10-09,63.24,63.37,62.22,63.27,589300,62.85
2012-10-08,63.32,63.65,63.08,63.30,339300,62.88
2012-10-05,63.68,64.38,63.39,63.51,426700,63.09
2012-10-04,63.04,64.01,63.04,63.36,426700,62.94
2012-10-03,62.51,62.86,62.15,62.81,433500,62.40
2012-10-02,62.94,63.18,62.14,62.32,589500,61.91
2012-10-01,62.57,63.18,61.50,62.54,990400,62.13
2012-09-28,61.20,61.47,60.74,61.23,529300,60.83
2012-09-27,60.39,61.59,60.36,61.25,592000,60.85
2012-09-26,61.09,61.23,60.12,60.19,529300,59.79
2012-09-25,61.80,62.00,61.07,61.23,646100,60.83
2012-09-24,61.60,61.94,61.14,61.49,702400,61.09
2012-09-21,61.99,61.99,61.43,61.62,1110000,61.21
2012-09-20,61.49,61.91,61.25,61.84,528700,61.43
2012-09-19,61.26,62.13,60.89,61.66,753700,61.25
2012-09-18,61.78,61.93,60.78,61.16,535800,60.76
2012-09-17,62.25,62.54,61.39,62.04,609600,61.63
2012-09-14,60.85,62.45,60.85,62.33,1555400,61.92
2012-09-13,61.96,62.00,61.33,61.56,1229300,61.16
2012-09-12,61.68,61.83,61.03,61.52,705600,61.12
2012-09-11,60.08,61.43,59.98,61.38,1138300,60.98
2012-09-10,60.13,60.44,59.93,60.01,964000,59.62
2012-09-07,60.67,61.04,59.98,60.09,963400,59.70
2012-09-06,60.50,61.13,60.50,60.66,757600,60.26
2012-09-05,60.34,60.43,59.73,60.12,1068500,59.72
2012-09-04,59.30,60.68,59.29,60.34,961300,59.94
2012-08-31,58.84,60.00,58.80,59.10,1154400,58.71
2012-08-30,59.02,59.30,58.53,58.56,706800,58.18
2012-08-29,59.49,59.82,59.24,59.24,540400,58.85
2012-08-28,58.89,59.69,58.85,59.48,736800,58.97
2012-08-27,59.44,59.55,58.63,58.92,673400,58.41
2012-08-24,58.80,59.77,58.62,59.62,937900,59.11
2012-08-23,58.41,58.92,58.31,58.80,936800,58.30
2012-08-22,58.33,58.87,58.26,58.63,781000,58.13
2012-08-21,58.43,58.84,57.99,58.40,648000,57.90
2012-08-20,58.63,58.82,58.08,58.37,433000,57.87
2012-08-17,58.59,58.70,58.31,58.65,600500,58.15
2012-08-16,58.91,59.24,58.26,58.60,575900,58.10
2012-08-15,59.31,59.46,58.93,59.13,608500,58.62
2012-08-14,60.89,61.00,59.09,59.31,1953800,58.80
2012-08-13,59.93,61.17,59.82,60.87,1830900,60.35
2012-08-10,59.25,60.23,58.99,59.94,1624100,59.43
2012-08-09,58.69,59.43,58.60,59.43,803100,58.92
2012-08-08,58.28,58.90,58.17,58.78,947800,58.28
2012-08-07,58.48,58.84,58.22,58.59,1013800,58.09
2012-08-06,57.55,58.64,57.22,58.10,1224500,57.60
2012-08-03,56.46,57.56,56.34,57.46,1242000,56.97
2012-08-02,54.15,56.99,54.15,56.17,2832600,55.69
2012-08-01,54.67,54.67,52.86,53.73,1351200,53.27
2012-07-31,54.74,54.96,53.68,53.85,947900,53.39
2012-07-30,54.80,55.40,54.59,54.98,424000,54.51
2012-07-27,54.03,55.17,53.73,54.79,460800,54.32
2012-07-26,53.82,54.33,53.12,53.59,623200,53.13
2012-07-25,52.95,53.37,52.57,53.02,573300,52.57
2012-07-24,53.30,53.58,52.51,52.91,533000,52.46
2012-07-23,52.88,53.60,52.74,53.39,597100,52.93
2012-07-20,53.36,54.28,53.00,53.84,490900,53.38
2012-07-19,54.32,54.96,54.30,54.30,676000,53.83
2012-07-18,54.32,54.63,53.98,54.30,407400,53.83
2012-07-17,53.83,54.75,53.54,54.51,515100,54.04
2012-07-16,54.77,54.91,53.40,53.56,969600,53.10
2012-07-13,53.57,55.25,53.33,54.96,1401700,54.49
2012-07-12,53.08,53.15,51.63,52.88,1055300,52.43
2012-07-11,54.20,54.38,53.12,53.35,901400,52.89
2012-07-10,55.74,55.99,53.95,54.14,713600,53.68
2012-07-09,55.72,56.05,54.88,55.07,826000,54.60
