Date,Open,High,Low,Close,Volume,Adj Close
2013-01-30,55.26,55.36,54.01,54.26,520800,53.70
2013-01-29,55.29,55.54,54.98,55.47,336200,54.90
2013-01-28,55.49,55.87,55.13,55.52,567700,54.95
2013-01-25,56.21,56.34,55.09,55.98,477200,55.40
2013-01-24,55.30,56.38,55.16,56.31,356600,55.73
2013-01-23,55.22,55.39,54.62,55.19,234800,54.62
2013-01-22,54.90,55.38,54.55,55.36,265400,54.79
2013-01-18,55.03,55.06,54.63,55.00,421200,54.43
2013-01-17,54.59,55.13,54.54,54.80,552200,54.23
2013-01-16,54.31,54.49,53.90,54.37,413100,53.81
2013-01-15,52.94,54.44,52.94,54.32,468500,53.76
2013-01-14,52.94,53.29,52.76,53.27,277800,52.72
2013-01-11,53.25,53.49,52.76,53.12,247700,52.57
2013-01-10,52.51,53.65,52.51,53.21,669100,52.66
2013-01-09,51.59,52.12,51.29,52.02,261500,51.48
2013-01-08,51.54,51.62,50.71,51.39,317700,50.86
2013-01-07,51.40,51.73,50.80,51.65,430100,51.12
2013-01-04,52.09,52.09,51.44,51.93,391500,51.39
2013-01-03,51.09,52.63,51.02,51.96,608800,51.42
2013-01-02,51.00,51.27,50.41,51.09,519700,50.56
2012-12-31,48.64,50.04,48.39,49.93,433100,49.41
2012-12-28,48.76,49.22,48.64,48.69,302600,48.19
2012-12-27,49.62,49.66,48.69,49.12,543500,48.61
2012-12-26,50.55,50.68,49.70,49.72,262100,49.21
2012-12-24,50.37,50.73,50.12,50.45,107800,49.93
2012-12-21,49.23,50.54,48.84,50.42,487200,49.90
2012-12-20,50.98,51.01,50.54,50.79,361000,50.27
2012-12-19,50.85,50.99,50.36,50.83,424200,50.31
2012-12-18,49.34,51.00,48.94,50.94,644200,50.41
2012-12-17,49.81,49.89,48.60,48.82,645900,48.32
2012-12-14,49.25,50.41,49.25,49.60,743500,49.09
2012-12-13,49.48,49.65,48.86,49.27,490800,48.76
2012-12-12,49.22,49.85,49.06,49.25,507400,48.74
2012-12-11,49.28,49.65,48.81,49.12,382000,48.61
2012-12-10,48.50,49.39,48.29,49.34,490200,48.83
