Date,Open,High,Low,Close,Volume,Adj Close
2012-12-26,107.46,108.84,106.60,107.16,859000,106.26
2012-12-24,107.32,107.32,106.51,107.16,666500,106.26
2012-12-21,106.35,108.17,105.75,108.07,2157400,107.16
2012-12-20,108.04,108.33,107.30,107.77,1627000,106.87
2012-12-19,108.79,109.78,107.87,107.95,1835600,107.04
2012-12-18,106.12,109.45,105.92,108.67,3770400,107.76
2012-12-17,107.11,107.17,104.97,105.75,2337100,104.86
2012-12-14,105.27,107.38,105.27,106.30,1755400,105.41
2012-12-13,105.54,106.75,104.60,105.48,2417900,104.59
2012-12-12,106.16,107.56,105.80,105.88,2369800,104.99
2012-12-11,103.82,106.52,103.34,105.48,2952800,104.59
2012-12-10,101.03,103.74,101.03,103.24,1540300,102.37
2012-12-07,101.25,102.80,101.08,101.69,1579000,100.84
2012-12-06,101.07,101.07,99.23,100.41,1553400,99.57
2012-12-05,98.00,102.30,98.00,101.31,3000300,100.46
2012-12-04,97.63,98.34,96.76,97.31,1640500,96.49
2012-12-03,98.86,99.04,97.34,97.37,1722100,96.55
2012-11-30,99.68,99.78,97.85,98.16,2139700,97.34
2012-11-29,100.75,101.20,98.88,99.85,1619800,99.01
2012-11-28,98.81,100.10,97.95,100.08,1526700,99.24
2012-11-27,99.38,101.70,99.01,99.72,2051700,98.88
2012-11-26,99.10,99.84,98.81,99.61,1025300,98.77
2012-11-23,99.10,100.53,99.10,99.64,851200,98.80
2012-11-21,97.81,98.57,97.34,98.28,772900,97.45
2012-11-20,98.15,99.15,97.21,98.09,1988600,97.27
2012-11-19,98.25,99.79,97.71,98.72,1852700,97.40
2012-11-16,94.94,96.31,94.35,95.78,1885700,94.49
2012-11-15,94.34,95.71,93.98,94.87,2075500,93.60
2012-11-14,98.28,98.42,94.05,94.37,2337200,93.10
2012-11-13,97.63,99.24,97.36,97.54,1638600,96.23
2012-11-12,97.60,99.44,97.08,98.69,1443300,97.37
2012-11-09,96.09,99.09,95.86,97.10,1955800,95.80
2012-11-08,99.05,99.38,96.47,96.56,2008200,95.26
2012-11-07,99.57,99.73,97.67,98.10,3043200,96.78
2012-11-06,101.17,101.99,100.21,101.91,1930000,100.54
2012-11-05,99.49,101.16,97.25,101.00,2193600,99.64
2012-11-02,99.89,101.42,99.04,100.03,4718200,98.69
2012-11-01,94.06,99.05,94.00,98.75,4105200,97.42
2012-10-31,94.00,94.98,92.90,93.58,2172500,92.32
2012-10-26,94.14,94.57,93.24,93.82,1600400,92.56
2012-10-25,93.65,94.12,92.04,94.05,2177700,92.79
2012-10-24,94.00,94.27,92.05,92.27,1968400,91.03
2012-10-23,91.80,94.00,91.45,93.45,3522400,92.20
2012-10-22,91.35,94.88,90.44,93.50,2577300,92.25
2012-10-19,92.44,93.41,90.97,91.93,2973200,90.70
2012-10-18,92.10,94.25,91.88,93.12,2848500,91.87
2012-10-17,91.40,92.93,91.00,92.41,2232400,91.17
2012-10-16,89.87,91.60,89.67,91.38,2918200,90.15
2012-10-15,87.77,89.25,86.87,89.06,3461600,87.86
2012-10-12,86.97,87.81,86.02,87.49,3196400,86.32
2012-10-11,88.44,89.14,85.88,86.49,4691900,85.33
2012-10-10,86.58,89.60,86.50,87.79,8308800,86.61
2012-10-09,92.09,92.41,90.62,90.84,1977400,89.62
2012-10-08,91.25,92.92,91.21,92.14,2086000,90.90
