Date,Open,High,Low,Close,Volume,Adj Close
2012-08-13,35.49,35.54,34.94,35.27,1311200,35.27
2012-08-10,35.59,35.81,35.30,35.54,1579100,35.54
2012-08-09,35.52,35.99,35.52,35.56,2670800,35.56
2012-08-08,35.54,35.75,35.25,35.56,1479100,35.56
2012-08-07,34.69,35.87,34.69,35.71,3111800,35.71
2012-08-06,34.64,34.88,34.57,34.62,2146100,34.62
2012-08-03,34.05,34.88,34.04,34.57,2621800,34.57
2012-08-02,34.10,34.73,33.51,33.67,3088100,33.67
2012-08-01,34.65,34.79,34.27,34.42,2815900,34.42
2012-07-31,34.31,34.70,34.20,34.41,2374300,34.41
2012-07-30,34.38,34.82,34.00,34.20,4912500,34.20
2012-07-27,34.43,34.63,33.53,34.14,5294000,34.14
2012-07-26,33.53,34.50,33.24,34.37,6293000,34.37
2012-07-25,34.38,34.90,34.10,34.24,3183300,34.24
2012-07-24,34.30,34.61,33.95,34.19,2767600,34.19
2012-07-23,34.11,34.59,33.86,34.45,3159500,34.45
2012-07-20,35.00,35.09,34.64,34.80,2294500,34.80
2012-07-19,35.19,35.41,34.82,35.18,2195900,35.18
2012-07-18,34.10,35.23,33.94,35.03,4586800,35.03
2012-07-17,34.30,34.38,33.67,34.18,3272300,34.18
2012-07-16,34.01,34.34,33.65,34.18,2330300,34.18
2012-07-13,33.76,34.36,33.69,34.23,2795500,34.23
2012-07-12,33.72,33.94,33.50,33.75,4429600,33.75
2012-07-11,34.84,34.89,33.89,34.00,4989800,34.00
2012-07-10,34.98,35.43,34.47,34.74,5232600,34.74
2012-07-09,35.13,35.61,34.93,35.17,6138900,35.17
