Date,Open,High,Low,Close,Volume,Adj Close
2012-12-05,34.23,34.48,34.01,34.40,2276800,33.97
2012-12-04,34.39,34.55,34.12,34.34,1706600,33.92
2012-12-03,34.83,34.89,34.27,34.36,1416100,33.94
2012-11-30,34.32,34.75,34.19,34.65,2700200,34.22
2012-11-29,34.59,34.78,34.20,34.26,3562400,33.84
2012-11-28,33.95,34.55,33.40,34.53,1851800,34.10
2012-11-27,34.14,34.45,33.97,34.09,1670100,33.67
2012-11-26,34.14,34.46,34.05,34.28,1765800,33.86
2012-11-23,33.93,34.30,33.82,34.19,726700,33.77
2012-11-21,33.52,33.81,33.50,33.70,1780100,33.28
2012-11-20,33.42,33.70,33.21,33.63,2070700,33.21
2012-11-19,32.86,33.50,32.82,33.50,2289100,33.09
2012-11-16,32.76,32.88,32.13,32.56,4435200,32.16
2012-11-15,33.64,33.77,32.88,32.89,3279200,32.48
2012-11-14,33.77,34.29,33.56,33.68,4569300,33.26
2012-11-13,33.28,33.62,33.12,33.18,3705100,32.77
2012-11-12,33.62,33.81,33.30,33.53,1304300,33.12
2012-11-09,33.56,33.87,33.43,33.59,2049200,33.17
2012-11-08,33.81,34.45,33.62,33.64,4411000,33.22
2012-11-07,33.69,34.48,33.38,33.93,4655000,33.51
2012-11-06,33.47,34.10,33.34,34.06,2263500,33.64
2012-11-05,32.79,33.51,32.71,33.44,1976600,33.03
2012-11-02,33.79,33.82,33.15,33.19,2391800,32.56
2012-11-01,32.93,33.63,32.62,33.47,3739700,32.84
2012-10-31,32.93,32.99,32.54,32.77,1614200,32.15
2012-10-26,32.50,32.95,32.41,32.83,2214100,32.21
2012-10-25,32.46,32.70,32.34,32.55,1929100,31.93
2012-10-24,33.22,33.34,32.12,32.17,5956500,31.56
2012-10-23,32.81,33.19,32.54,33.06,2289400,32.43
2012-10-22,33.05,33.37,32.84,33.13,1308200,32.50
2012-10-19,33.69,33.69,32.87,33.06,2539300,32.43
2012-10-18,33.89,34.09,33.29,33.67,3633400,33.03
2012-10-17,33.63,34.36,33.32,33.96,3289800,33.32
2012-10-16,33.23,33.95,33.08,33.74,1653300,33.10
2012-10-15,32.80,33.20,32.74,33.15,1648500,32.52
2012-10-12,32.96,33.32,32.68,32.68,2728000,32.06
2012-10-11,32.99,33.14,32.65,32.79,1904000,32.17
2012-10-10,32.56,32.95,32.33,32.65,3201200,32.03
2012-10-09,33.67,33.80,33.17,33.25,2492300,32.62
2012-10-08,33.83,34.05,33.59,33.72,1348500,33.08
2012-10-05,34.14,34.52,33.98,34.06,1829800,33.42
2012-10-04,33.82,34.19,33.60,34.03,1939300,33.39
2012-10-03,33.87,34.06,33.59,33.76,1930500,33.12
2012-10-02,33.69,34.03,33.59,33.84,2020800,33.20
2012-10-01,33.68,33.96,33.45,33.58,3429000,32.94
2012-09-28,33.52,33.64,33.33,33.41,2552500,32.78
2012-09-27,33.65,33.87,33.15,33.74,3058300,33.10
2012-09-26,33.84,33.90,33.25,33.47,2051100,32.84
2012-09-25,34.62,34.69,33.78,33.81,2469900,33.17
2012-09-24,34.70,34.86,34.33,34.36,2230200,33.71
2012-09-21,35.10,35.31,34.94,34.95,2265100,34.29
2012-09-20,34.72,35.14,34.68,34.95,2040700,34.29
2012-09-19,35.17,35.30,34.96,35.07,1744000,34.41
2012-09-18,35.17,35.50,34.95,35.31,2162800,34.64
2012-09-17,35.30,35.46,34.89,35.12,1543300,34.46
2012-09-14,34.92,35.81,34.76,35.23,4429200,34.56
2012-09-13,34.91,35.12,34.55,34.87,3773300,34.21
2012-09-12,34.89,35.07,34.62,34.95,2596200,34.29
2012-09-11,34.59,34.92,34.51,34.88,2267300,34.22
2012-09-10,34.62,34.99,34.61,34.63,2578400,33.98
2012-09-07,34.62,34.89,34.41,34.87,2685500,34.21
2012-09-06,33.69,34.79,33.53,34.71,2608800,34.05
2012-09-05,33.80,33.99,33.35,33.39,3208500,32.76
2012-09-04,33.79,34.04,33.33,33.79,1812600,33.15
2012-08-31,33.78,34.05,33.32,33.91,2007200,33.27
2012-08-30,33.45,33.65,33.33,33.47,1719300,32.84
2012-08-29,33.93,33.93,33.47,33.71,1489500,33.07
2012-08-28,33.55,34.15,33.54,33.85,2804200,33.21
2012-08-27,33.93,33.99,33.54,33.60,1772100,32.96
2012-08-24,33.71,33.98,33.53,33.90,2099800,33.26
2012-08-23,33.72,33.76,33.38,33.54,2121200,32.91
2012-08-22,34.04,34.14,33.55,33.84,2562800,33.20
2012-08-21,33.99,34.30,33.97,34.28,3916600,33.63
2012-08-20,33.87,34.01,33.63,33.98,2790000,33.34
2012-08-17,34.19,34.19,33.87,33.96,2094100,33.32
2012-08-16,33.73,34.18,33.71,34.11,2102200,33.46
2012-08-15,33.35,33.76,33.34,33.59,2314100,32.95
2012-08-14,33.71,33.83,33.28,33.36,2452800,32.73
2012-08-13,33.80,33.81,33.30,33.65,2587200,33.01
2012-08-10,33.77,33.91,33.48,33.71,2994400,33.07
2012-08-09,33.57,33.99,33.57,33.72,2340600,33.08
2012-08-08,33.62,33.86,33.54,33.72,1689200,33.08
2012-08-07,33.32,34.10,33.27,33.79,3132300,33.15
2012-08-06,33.36,33.44,33.08,33.15,2535200,32.52
2012-08-03,33.17,33.52,32.87,33.36,2349400,32.51
2012-08-02,32.65,33.05,32.24,32.62,2899200,31.79
2012-08-01,32.45,32.97,32.39,32.81,3196300,31.98
2012-07-31,32.56,33.00,32.34,32.40,3269200,31.58
2012-07-30,32.86,33.23,32.35,32.62,3153400,31.79
2012-07-27,32.32,33.02,32.31,32.90,3453700,32.06
2012-07-26,31.90,32.40,31.90,32.24,4450600,31.42
2012-07-25,31.10,31.85,31.05,31.33,6090900,30.53
2012-07-24,30.77,30.90,30.25,30.63,4734800,29.85
2012-07-23,30.70,30.91,30.31,30.73,3764200,29.95
2012-07-20,31.30,31.35,30.94,31.14,4540300,30.35
2012-07-19,30.67,31.95,30.57,31.30,8132000,30.51
2012-07-18,30.83,32.30,30.59,32.01,5546400,31.20
2012-07-17,31.58,31.68,30.46,30.89,6270200,30.11
2012-07-16,31.31,31.51,30.72,31.37,4160300,30.57
2012-07-13,31.16,31.55,31.09,31.45,2577100,30.65
2012-07-12,31.45,31.50,30.77,31.20,3556200,30.41
2012-07-11,31.88,32.17,31.63,31.87,2235500,31.06
2012-07-10,32.17,32.63,31.73,31.93,2163700,31.12
2012-07-09,32.50,32.52,32.01,32.27,2127500,31.45
