Date,Open,High,Low,Close,Volume,Adj Close
2013-01-07,91.79,94.98,91.58,94.50,790400,94.50
2013-01-04,92.77,93.15,91.50,92.65,983600,92.65
2013-01-03,92.08,92.91,92.01,92.52,589900,92.52
2013-01-02,91.92,92.59,91.23,92.14,738900,92.14
2012-12-31,89.17,90.20,88.74,90.17,507500,90.17
2012-12-28,90.79,91.18,89.13,89.27,500700,89.27
2012-12-27,90.53,91.31,90.03,91.05,502700,91.05
2012-12-26,91.81,92.10,90.30,90.35,383500,90.35
2012-12-24,92.27,92.49,91.10,91.79,217400,91.79
2012-12-21,91.86,92.81,91.78,92.11,873000,92.11
2012-12-20,91.91,92.64,91.50,92.30,433200,92.30
2012-12-19,92.12,92.43,91.85,92.00,487800,92.00
2012-12-18,91.86,92.00,91.15,91.95,562200,91.95
2012-12-17,91.10,91.91,90.32,91.87,583100,91.87
2012-12-14,90.15,91.59,90.15,91.02,808600,91.02
2012-12-13,90.49,91.26,90.24,90.49,452300,90.49
2012-12-12,91.95,92.55,90.39,90.59,953100,90.59
2012-12-11,91.67,93.19,91.39,91.74,852000,91.74
2012-12-10,91.06,93.33,90.89,92.08,1815700,92.08
2012-12-07,91.32,92.29,90.95,91.36,901300,91.36
2012-12-06,90.63,91.72,89.90,91.12,962500,91.12
2012-12-05,91.44,91.65,90.43,90.60,1599200,90.60
2012-12-04,89.02,92.11,87.57,91.50,2621000,91.50
2012-12-03,86.88,87.53,85.60,86.52,1321300,86.52
2012-11-30,84.41,86.97,83.99,86.77,1153100,86.77
2012-11-29,84.46,85.51,83.83,83.94,998300,83.94
2012-11-28,83.59,84.19,83.08,83.98,1031000,83.98
2012-11-27,84.59,85.01,83.89,84.06,1180300,84.06
2012-11-26,85.29,85.43,84.24,84.56,606300,84.56
2012-11-23,84.41,86.20,84.33,85.60,622000,85.60
2012-11-21,84.90,85.17,83.40,83.70,1008600,83.70
2012-11-20,85.17,86.03,84.58,85.18,1483500,85.18
2012-11-19,86.17,86.39,84.44,85.03,1618900,85.03
2012-11-16,86.61,87.25,85.50,85.74,1269800,85.74
2012-11-15,85.37,86.44,84.86,86.27,1266400,86.27
2012-11-14,86.23,87.35,85.22,85.59,1068300,85.59
2012-11-13,86.39,88.46,85.83,87.75,799100,87.75
2012-11-12,87.86,87.88,86.08,86.66,415700,86.66
2012-11-09,86.61,88.38,86.45,87.70,445400,87.70
2012-11-08,89.32,89.40,86.29,86.63,591600,86.63
2012-11-07,89.76,90.39,88.05,89.09,866900,89.09
2012-11-06,89.44,90.68,88.99,90.05,743200,90.05
2012-11-05,86.72,89.41,86.66,89.40,736200,89.40
2012-11-02,87.37,88.71,87.26,87.83,931900,87.83
2012-11-01,87.08,87.59,85.94,87.57,609800,87.57
2012-10-31,87.01,87.55,85.79,86.83,1112100,86.83
2012-10-26,86.82,87.45,86.18,87.15,771200,87.15
2012-10-25,87.60,87.60,85.81,86.99,945100,86.99
2012-10-24,85.70,86.50,84.74,86.22,1053100,86.22
2012-10-23,85.77,85.89,82.01,85.06,1493300,85.06
2012-10-22,85.37,86.52,81.29,86.51,2165100,86.51
2012-10-19,86.58,88.62,85.22,86.14,2919600,86.14
2012-10-18,87.57,87.77,86.64,86.74,977700,86.74
2012-10-17,89.37,89.37,87.38,87.80,898700,87.80
2012-10-16,87.87,88.76,87.34,88.75,858700,88.75
2012-10-15,87.65,87.95,86.17,87.29,1056400,87.29
2012-10-12,86.28,87.87,86.16,87.10,1383700,87.10
2012-10-11,88.06,88.82,85.89,86.18,1391200,86.18
2012-10-10,83.31,88.24,83.02,87.81,3780500,87.81
2012-10-09,89.56,89.59,84.57,84.60,8867400,84.60
2012-10-08,108.33,108.41,106.74,107.41,765900,107.41
2012-10-05,109.88,109.97,108.24,108.45,440200,108.45
2012-10-04,109.72,110.79,109.18,109.75,378900,109.75
2012-10-03,108.53,109.46,107.55,109.37,591400,109.37
2012-10-02,107.95,109.50,107.59,108.03,449500,108.03
2012-10-01,107.33,109.31,106.86,107.77,684100,107.77
2012-09-28,105.40,107.91,104.85,107.37,1196500,107.37
2012-09-27,102.78,106.11,102.49,105.52,626300,105.52
2012-09-26,104.11,104.49,102.81,102.88,495100,102.88
2012-09-25,104.87,105.75,104.31,104.42,434500,104.42
2012-09-24,105.31,105.54,103.91,104.39,458500,104.39
2012-09-21,104.43,106.26,104.19,105.85,1119900,105.85
2012-09-20,103.70,104.00,102.53,103.49,674000,103.49
2012-09-19,104.10,104.82,103.84,103.99,1100800,103.99
2012-09-18,103.35,105.18,103.35,104.00,974900,104.00
2012-09-17,104.56,104.95,103.73,104.00,1609400,104.00
2012-09-14,105.96,106.20,104.80,105.10,681000,105.10
2012-09-13,105.60,106.38,105.20,105.24,1305300,105.24
2012-09-12,106.11,106.72,105.64,105.65,1214600,105.65
2012-09-11,107.51,107.99,105.90,105.99,665100,105.99
2012-09-10,109.34,109.88,107.28,107.32,418600,107.32
2012-09-07,106.98,109.04,105.86,108.82,1734000,108.82
2012-09-06,105.07,107.45,104.77,106.82,1052800,106.82
2012-09-05,104.14,104.92,103.06,103.95,567900,103.95
2012-09-04,101.68,104.97,101.68,104.24,718800,104.24
2012-08-31,102.67,102.99,101.26,102.11,509100,102.11
2012-08-30,101.60,102.58,100.59,102.00,710600,102.00
2012-08-29,101.10,103.16,100.65,101.82,832700,101.82
2012-08-28,100.00,101.47,98.87,101.08,950500,101.08
2012-08-27,99.87,100.55,99.20,100.26,455200,100.26
2012-08-24,98.88,99.50,98.00,99.18,446700,99.18
2012-08-23,99.68,101.26,98.83,99.30,698700,99.30
2012-08-22,99.48,100.07,98.99,99.61,457600,99.61
2012-08-21,99.46,100.27,99.22,99.67,643800,99.67
2012-08-20,99.96,100.20,98.24,99.33,582200,99.33
2012-08-17,99.84,101.50,99.63,100.43,952700,100.43
2012-08-16,98.01,98.80,97.51,97.80,307500,97.80
2012-08-15,97.49,98.98,97.24,98.18,297100,98.18
2012-08-14,98.55,98.74,97.20,97.57,499200,97.57
2012-08-13,97.66,98.20,96.36,97.86,431100,97.86
2012-08-10,98.25,98.97,97.19,98.17,605400,98.17
2012-08-09,99.75,99.75,96.89,98.30,1124100,98.30
2012-08-08,100.93,101.63,99.61,100.29,494600,100.29
2012-08-07,100.19,102.18,98.59,101.11,811700,101.11
2012-08-06,100.75,101.61,99.76,100.42,761100,100.42
2012-08-03,100.90,102.28,100.48,101.32,683200,101.32
2012-08-02,98.93,99.61,98.07,99.30,717400,99.30
2012-08-01,102.09,103.56,99.08,100.05,1211200,100.05
2012-07-31,103.36,104.50,101.17,101.20,804900,101.20
2012-07-30,105.22,105.24,103.11,103.44,656800,103.44
2012-07-27,103.19,105.92,102.45,105.19,1326200,105.19
2012-07-26,104.28,105.06,100.60,102.54,1877700,102.54
2012-07-25,101.02,106.94,100.52,105.06,2776000,105.06
2012-07-24,101.14,101.18,97.94,98.65,928700,98.65
2012-07-23,99.89,100.73,99.03,100.49,544900,100.49
2012-07-20,102.85,105.00,101.00,101.09,1279900,101.09
2012-07-19,102.36,103.53,102.15,102.82,608000,102.82
2012-07-18,102.67,103.37,101.86,102.10,646400,102.10
2012-07-17,101.56,103.97,100.82,103.24,812800,103.24
2012-07-16,101.40,102.75,100.84,101.04,523600,101.04
2012-07-13,100.36,101.88,99.09,101.44,851200,101.44
2012-07-12,101.04,101.33,98.90,100.82,691800,100.82
2012-07-11,101.60,102.58,100.50,101.61,639300,101.61
2012-07-10,104.00,104.00,101.01,101.43,758700,101.43
2012-07-09,102.36,103.40,101.93,103.34,656800,103.34
