Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,77.33,78.45,77.29,78.33,4878200,78.33
2013-07-11,77.54,77.62,76.56,76.94,5715000,76.94
2013-07-10,77.39,77.57,75.94,76.33,4872200,76.33
2013-07-09,77.74,77.95,77.08,77.61,3915200,77.61
2013-07-08,76.91,77.81,76.85,77.04,5106200,77.04
2013-07-05,75.31,76.37,75.12,76.31,4501500,76.31
2013-07-03,74.02,74.78,73.91,74.58,3007000,74.58
2013-07-02,75.43,76.29,74.30,74.62,5041200,74.62
2013-07-01,75.53,76.46,75.43,75.64,5007600,75.41
2013-06-28,75.01,75.33,74.33,74.76,7964400,74.53
2013-06-27,74.38,75.43,74.38,75.12,4215300,74.89
2013-06-26,73.64,74.25,73.33,73.90,4894200,73.68
2013-06-25,72.63,73.65,72.56,73.23,4754200,73.01
2013-06-24,72.57,72.84,71.68,72.01,6293100,71.79
2013-06-21,73.38,73.79,72.37,73.31,7547300,73.09
2013-06-20,73.76,74.00,72.81,72.92,5656500,72.70
2013-06-19,74.92,75.10,74.19,74.23,5989300,74.00
2013-06-18,74.08,75.47,74.03,74.98,5714700,74.75
2013-06-17,73.69,74.21,73.39,73.84,6020900,73.62
2013-06-14,74.79,74.98,72.72,72.97,8451000,72.75
2013-06-13,74.46,75.26,73.79,75.21,6738900,74.98
2013-06-12,76.94,77.00,74.68,74.72,7057200,74.49
2013-06-11,77.61,77.85,76.50,76.52,5442800,76.29
2013-06-10,77.98,78.61,77.69,78.28,4035100,78.04
2013-06-07,76.68,78.12,76.45,78.04,6826100,77.80
2013-06-06,74.75,76.25,74.64,76.24,5455600,76.01
2013-06-05,75.98,76.28,74.64,74.76,6267300,74.53
2013-06-04,76.50,77.24,75.96,76.06,5667700,75.83
2013-06-03,75.89,76.67,75.63,76.47,6777800,76.24
2013-05-31,76.13,77.39,75.71,75.71,7187700,75.48
2013-05-30,76.02,76.90,75.92,76.14,5417400,75.91
2013-05-29,75.80,76.65,75.39,75.83,5679200,75.60
2013-05-28,75.91,77.12,75.89,76.16,7341400,75.93
2013-05-24,74.09,75.35,73.98,75.27,5564000,75.04
2013-05-23,73.88,74.99,73.61,74.69,7985100,74.46
2013-05-22,75.43,77.01,74.28,74.44,12449000,74.21
2013-05-21,74.47,75.46,74.40,75.11,5130200,74.88
2013-05-20,73.31,74.54,73.22,74.40,5345300,74.17
2013-05-17,72.28,73.38,72.26,73.32,4866500,73.10
2013-05-16,72.61,72.95,72.13,72.23,3861500,72.01
2013-05-15,71.33,73.04,71.33,72.78,5215300,72.56
2013-05-14,69.95,71.61,69.85,71.51,6114300,71.29
2013-05-13,70.09,70.21,69.34,69.79,5139300,69.58
2013-05-10,70.16,70.25,69.65,70.08,3543100,69.87
2013-05-09,70.25,70.51,69.71,70.21,3754900,70.00
2013-05-08,69.92,70.42,69.57,70.31,3587500,70.10
2013-05-07,70.07,70.46,69.96,70.24,4374900,70.03
2013-05-06,70.22,70.58,69.95,70.06,4685300,69.85
2013-05-03,69.92,71.09,69.90,70.23,6986600,70.02
2013-05-02,68.43,69.47,68.37,69.38,3575900,69.17
2013-05-01,68.25,68.85,68.16,68.28,3767300,68.07
2013-04-30,67.88,68.48,67.60,68.41,4685400,68.20
2013-04-29,68.01,68.20,67.61,67.63,2931000,67.42
2013-04-26,68.12,68.40,67.57,67.75,4355300,67.54
2013-04-25,67.75,69.05,67.64,68.13,5834100,67.92
2013-04-24,67.41,67.62,67.04,67.42,4077700,67.21
2013-04-23,66.81,67.54,66.64,67.45,4779900,67.24
2013-04-22,67.12,67.25,66.25,66.66,5791500,66.46
2013-04-19,65.33,67.25,65.33,67.24,8461600,67.04
2013-04-18,64.04,65.89,63.64,65.04,10457800,64.84
2013-04-17,64.12,64.31,63.43,64.13,6925000,63.93
2013-04-16,64.50,65.05,64.27,64.59,6198900,64.39
2013-04-15,65.53,65.60,64.09,64.10,7008600,63.91
2013-04-12,65.46,65.85,65.18,65.68,3967600,65.48
2013-04-11,65.47,65.93,65.20,65.74,6357700,65.54
2013-04-10,65.45,65.58,65.36,65.40,7882100,65.20
2013-04-09,65.64,65.68,65.15,65.22,4882200,65.02
2013-04-08,65.56,65.78,65.13,65.60,4662200,65.40
2013-04-05,65.77,65.80,64.77,65.30,6898300,65.10
2013-04-04,66.42,66.96,66.30,66.73,3633900,66.53
2013-04-03,67.66,67.69,66.04,66.25,5102000,66.05
2013-04-02,67.38,67.76,67.10,67.64,3921600,67.23
2013-04-01,67.42,67.75,67.01,67.26,3012600,66.86
2013-03-28,67.31,67.48,67.00,67.46,4354300,67.06
2013-03-27,66.60,67.26,66.60,67.15,2905000,66.75
2013-03-26,66.40,67.24,66.37,67.17,4295600,66.77
2013-03-25,66.59,66.77,65.82,66.10,6599300,65.70
2013-03-22,65.59,66.35,65.54,66.22,3860600,65.82
2013-03-21,65.83,65.99,65.25,65.41,3600100,65.02
2013-03-20,65.45,66.14,65.45,66.00,4137800,65.60
2013-03-19,65.99,66.14,64.80,65.13,4587400,64.74
2013-03-18,65.06,66.13,64.76,65.78,4880300,65.39
2013-03-15,65.64,66.43,65.34,66.09,10265700,65.69
