Date,Open,High,Low,Close,Volume,Adj Close
2013-05-20,20.52,21.46,20.20,21.17,8726100,21.17
2013-05-17,20.75,21.19,20.44,20.69,8757800,20.69
2013-05-16,20.89,21.32,19.91,20.42,12588300,20.42
2013-05-15,21.99,21.99,20.92,21.00,11118000,21.00
2013-05-14,22.96,22.99,22.00,22.29,10670700,22.14
2013-05-13,23.43,23.75,22.77,22.90,7109200,22.75
2013-05-10,22.69,23.58,22.45,23.53,9425800,23.37
2013-05-09,22.96,23.50,22.42,22.66,12602500,22.51
2013-05-08,21.49,23.22,21.23,23.15,20084100,22.99
2013-05-07,21.08,21.78,21.02,21.33,9862500,21.19
2013-05-06,20.80,21.26,20.36,21.01,15416800,20.87
2013-05-03,19.42,20.08,19.42,19.91,11165900,19.78
2013-05-02,20.42,20.45,19.02,19.17,14145000,19.04
2013-05-01,21.08,21.14,20.20,20.33,10405900,20.19
2013-04-30,20.73,21.98,20.30,21.34,13553800,21.20
2013-04-29,20.36,21.06,19.97,20.87,8185900,20.73
2013-04-26,20.90,21.19,19.77,20.17,13615000,20.03
2013-04-25,19.71,22.00,19.52,20.95,32719800,20.81
2013-04-24,17.54,18.26,17.51,18.22,13613100,18.10
2013-04-23,17.60,18.29,17.09,17.32,15811900,17.20
2013-04-22,17.55,17.71,16.74,17.65,9518200,17.53
2013-04-19,17.80,17.98,17.07,17.63,8848000,17.51
2013-04-18,17.56,18.15,16.96,17.53,13116000,17.41
2013-04-17,17.21,17.54,17.04,17.50,12580100,17.38
2013-04-16,17.73,18.07,17.34,17.50,12520900,17.38
2013-04-15,18.69,18.78,17.53,17.61,17013400,17.49
2013-04-12,20.11,20.20,18.92,19.20,11408400,19.07
2013-04-11,20.41,20.46,19.42,19.92,17358900,19.79
2013-04-10,20.71,21.12,20.06,20.35,15311600,20.21
2013-04-09,19.03,20.55,18.98,20.45,19102500,20.31
2013-04-08,18.99,18.99,18.43,18.79,9601000,18.66
2013-04-05,18.60,19.06,18.33,18.45,11447200,18.33
2013-04-04,18.80,19.07,18.37,18.75,9160700,18.62
2013-04-03,18.08,18.94,18.05,18.73,14624600,18.60
2013-04-02,19.06,19.06,18.11,18.18,13762700,18.06
2013-04-01,19.51,19.75,18.79,18.95,13858900,18.82
2013-03-28,18.52,19.09,18.26,19.01,16918400,18.88
2013-03-27,18.55,19.14,17.95,18.46,51158100,18.34
2013-03-26,21.91,22.12,21.07,21.43,11269100,21.29
2013-03-25,20.74,21.82,20.45,21.66,12723500,21.51
2013-03-22,20.94,21.25,20.50,20.76,7035200,20.62
2013-03-21,20.42,21.70,20.26,20.91,13478600,20.77
2013-03-20,20.42,20.85,20.16,20.71,11118800,20.57
2013-03-19,21.47,21.54,20.06,20.33,21789100,20.19
2013-03-18,21.70,22.13,21.46,21.77,7787000,21.62
2013-03-15,21.86,22.19,21.62,22.09,12311300,21.94
2013-03-14,22.77,22.79,21.35,21.70,19701100,21.55
2013-03-13,23.80,23.81,22.70,22.73,11713000,22.58
2013-03-12,24.04,24.58,23.61,23.89,6806700,23.73
2013-03-11,24.67,24.67,23.77,23.83,8340400,23.67
2013-03-08,25.02,25.12,24.48,24.73,5435000,24.56
2013-03-07,24.65,25.38,24.56,24.86,8238000,24.69
2013-03-06,23.85,24.83,23.76,24.55,9155900,24.38
2013-03-05,23.84,24.62,23.56,23.70,12071500,23.54
2013-03-04,25.01,25.05,23.58,23.78,13158400,23.62
2013-03-01,25.27,26.08,25.10,25.25,7189700,25.08
2013-02-28,25.96,25.99,25.42,25.46,9660200,25.29
2013-02-27,25.76,26.31,25.65,25.91,7834300,25.74
2013-02-26,26.17,26.25,25.20,25.81,10323100,25.64
2013-02-25,26.58,27.06,26.00,26.01,6634900,25.83
2013-02-22,27.35,27.35,26.35,26.47,6727400,26.29
2013-02-21,27.25,27.71,26.44,26.84,8533400,26.66
2013-02-20,28.82,28.90,27.02,27.29,14196600,27.11
2013-02-19,29.41,29.57,28.62,28.84,16405700,28.50
2013-02-15,29.78,29.90,28.71,28.85,23375300,28.51
2013-02-14,29.26,30.45,29.26,29.48,14111600,29.13
2013-02-13,31.04,31.20,29.02,29.29,35475000,28.94
2013-02-12,36.32,36.90,35.90,36.61,8281100,36.17
2013-02-11,36.25,36.80,36.08,36.44,4549300,36.01
2013-02-08,36.33,36.84,36.24,36.49,3957700,36.06
2013-02-07,37.32,37.42,35.95,36.24,5316500,35.81
2013-02-06,37.01,37.63,37.00,37.32,4685800,36.88
2013-02-05,38.29,38.52,37.20,37.25,4791300,36.81
2013-02-04,37.16,38.28,37.14,37.98,6159700,37.53
2013-02-01,37.84,37.99,37.17,37.66,5071200,37.21
2013-01-31,36.40,37.45,36.35,37.31,6276400,36.87
2013-01-30,35.89,36.88,35.86,36.42,6164600,35.99
2013-01-29,35.59,36.72,35.31,36.03,6991800,35.60
2013-01-28,35.75,35.89,34.90,35.29,3844700,34.87
2013-01-25,36.29,36.45,34.80,35.71,7014600,35.29
2013-01-24,36.88,37.43,35.93,36.00,7369800,35.57
2013-01-23,38.35,38.53,37.06,37.18,6698100,36.74
2013-01-22,37.33,38.55,36.85,38.41,6405400,37.95
2013-01-18,37.15,37.39,36.56,37.25,5117400,36.81
2013-01-17,36.15,36.83,35.68,36.69,5992000,36.25
2013-01-16,36.29,36.43,35.54,35.88,7329500,35.45
2013-01-15,35.64,37.23,35.53,36.80,7060600,36.36
2013-01-14,36.49,36.89,35.84,36.14,5146200,35.71
2013-01-11,37.39,37.40,35.65,36.21,9922300,35.78
2013-01-10,38.08,38.21,37.56,37.74,6285900,37.29
2013-01-09,38.13,38.43,37.25,37.35,6052500,36.91
2013-01-08,38.41,38.41,37.37,38.02,6028300,37.57
2013-01-07,37.35,38.65,37.11,37.86,8226000,37.41
2013-01-04,38.21,38.58,37.07,37.49,9069800,37.04
2013-01-03,39.05,39.20,38.04,38.17,5834300,37.72
2013-01-02,40.13,40.40,38.60,38.81,9626000,38.35
2012-12-31,35.61,38.72,35.61,38.57,9876200,38.11
2012-12-28,35.76,35.97,35.35,35.58,4332000,35.16
2012-12-27,36.63,37.13,35.44,36.04,6579400,35.61
2012-12-26,35.70,36.54,35.70,36.05,4926300,35.62
2012-12-24,35.32,35.74,34.82,35.36,2190300,34.94
2012-12-21,34.75,35.79,34.28,35.40,20435400,34.98
2012-12-20,35.96,36.42,35.17,35.78,6220100,35.35
2012-12-19,35.30,36.63,35.30,35.85,10657800,35.42
2012-12-18,34.05,35.37,33.99,35.32,11924000,34.90
2012-12-17,34.33,34.70,33.37,33.92,7969700,33.52
2012-12-14,32.68,34.47,32.58,33.96,12097600,33.56
2012-12-13,32.10,33.08,31.99,32.29,6590200,31.91
2012-12-12,32.25,33.08,31.94,32.12,8356500,31.74
