Date,Open,High,Low,Close,Volume,Adj Close
2013-05-07,501.55,502.80,489.43,490.07,281200,490.07
2013-05-06,503.00,504.50,501.12,501.58,195700,501.58
2013-05-03,497.44,504.55,495.35,503.82,319300,503.82
2013-05-02,489.86,494.79,489.01,491.86,178100,491.86
2013-05-01,491.59,496.88,489.03,490.16,161800,490.16
2013-04-30,488.38,493.46,487.60,492.29,210900,492.29
2013-04-29,488.20,491.25,480.45,489.16,319500,489.16
2013-04-26,482.53,488.24,479.02,486.76,347200,486.76
2013-04-25,478.60,488.24,476.23,483.80,315700,483.80
2013-04-24,469.25,479.58,469.25,476.88,269400,476.88
2013-04-23,474.98,481.99,467.69,471.07,502900,471.07
2013-04-22,484.52,489.26,470.00,474.87,655900,474.87
2013-04-19,469.00,485.22,465.72,484.75,1528100,484.75
2013-04-18,507.00,510.32,488.57,493.37,716100,493.37
2013-04-17,505.64,512.64,501.56,507.64,395500,507.64
2013-04-16,511.85,515.00,505.43,510.38,324500,510.38
2013-04-15,511.15,515.73,508.00,509.99,392600,509.99
2013-04-12,512.03,514.99,506.12,512.05,373200,512.05
2013-04-11,500.00,513.91,500.00,512.57,345800,512.57
2013-04-10,497.03,502.50,494.91,498.83,305800,498.83
2013-04-09,496.50,499.28,490.79,496.53,284000,496.53
2013-04-08,492.19,501.60,491.61,494.00,332400,494.00
2013-04-05,489.81,492.99,486.04,489.97,274900,489.97
2013-04-04,499.00,504.00,490.01,496.64,436800,496.64
2013-04-03,494.00,503.60,490.94,498.49,454400,498.49
2013-04-02,485.83,495.73,485.83,490.80,362400,490.80
2013-04-01,492.87,494.00,483.41,484.58,328100,484.58
2013-03-28,489.99,494.94,488.34,491.19,296300,491.19
2013-03-27,495.29,499.63,489.17,490.53,410600,490.53
2013-03-26,487.90,497.58,482.19,497.25,710700,497.25
2013-03-25,490.01,493.62,484.11,488.40,403400,488.40
2013-03-22,488.59,492.93,482.05,489.39,559600,489.39
2013-03-21,510.00,512.00,486.34,486.79,738100,486.79
2013-03-20,483.86,496.88,483.00,495.87,782800,495.87
2013-03-19,484.97,486.06,471.27,482.68,707500,482.68
2013-03-18,465.20,486.99,465.20,485.52,1178300,485.52
2013-03-15,485.96,488.77,455.18,459.44,2541500,459.44
2013-03-14,514.23,517.44,483.38,489.89,1568300,489.89
2013-03-13,512.24,514.40,507.00,509.33,300400,509.33
2013-03-12,516.31,518.34,507.14,512.92,357600,512.92
2013-03-11,511.78,523.75,511.78,516.76,251300,516.76
2013-03-08,514.22,518.94,507.36,514.63,367300,514.63
2013-03-07,519.82,522.97,505.66,513.18,746300,513.18
2013-03-06,526.50,535.41,517.09,519.78,576800,519.78
2013-03-05,533.27,535.51,514.00,525.72,1083300,525.72
2013-03-04,551.02,552.86,530.25,541.32,630100,541.32
2013-03-01,553.00,558.00,546.56,553.40,1139000,553.40
2013-02-28,573.44,576.86,492.35,509.89,915900,509.89
2013-02-27,567.78,578.78,567.78,573.52,168700,573.52
2013-02-26,567.21,573.18,563.65,568.76,202100,568.76
2013-02-25,576.48,578.96,566.34,566.34,219900,566.34
2013-02-22,573.90,579.43,570.00,574.05,294000,574.05
2013-02-21,551.34,563.69,546.76,561.25,542500,561.25
2013-02-20,576.01,577.69,552.50,556.83,733400,556.83
2013-02-19,567.15,583.00,566.53,582.27,295600,582.27
2013-02-15,570.01,571.88,567.93,569.21,244700,569.21
2013-02-14,569.22,573.59,567.07,571.26,194200,571.26
2013-02-13,570.65,577.25,570.37,573.70,112600,573.70
2013-02-12,573.41,573.71,568.53,571.39,141100,571.39
2013-02-11,576.36,577.94,568.40,571.52,257000,571.52
2013-02-08,572.02,579.65,570.55,578.75,169900,578.75
2013-02-07,570.19,574.92,563.44,570.33,181500,570.33
2013-02-06,572.20,577.40,568.26,571.88,191400,571.88
2013-02-05,575.50,577.83,570.64,573.61,237500,573.61
2013-02-04,578.38,580.90,572.12,573.61,308100,573.61
2013-02-01,577.15,585.67,576.00,583.67,407200,583.67
2013-01-31,572.50,575.72,571.31,574.38,259500,574.38
2013-01-30,573.11,576.05,570.00,573.00,233500,573.00
2013-01-29,577.93,577.93,570.75,574.43,203800,574.43
2013-01-28,575.00,580.71,572.57,577.93,332800,577.93
2013-01-25,576.57,580.80,572.27,577.82,498100,577.82
2013-01-24,568.19,583.45,568.01,581.00,749200,581.00
2013-01-23,565.61,577.27,561.00,567.06,1756900,567.06
2013-01-22,505.15,521.19,505.02,518.49,1001900,518.49
2013-01-18,511.99,515.77,507.07,508.33,593000,508.33
2013-01-17,501.60,517.46,485.80,514.20,1537700,514.20
2013-01-16,502.00,504.06,497.35,498.50,400700,498.50
2013-01-15,504.84,509.56,500.00,503.59,642200,503.59
2013-01-14,512.40,513.00,505.28,512.72,308000,512.72
2013-01-11,506.74,507.76,502.60,506.00,295400,506.00
2013-01-10,510.80,510.80,505.00,508.87,134500,508.87
2013-01-09,506.64,510.37,504.33,506.73,144300,506.73
2013-01-08,500.52,507.02,500.52,504.43,239400,504.43
2013-01-07,498.28,504.40,497.58,502.00,195600,502.00
2013-01-04,505.70,505.70,498.81,500.28,235500,500.28
2013-01-03,495.88,506.47,495.04,503.67,318800,503.67
2013-01-02,506.50,507.89,490.02,497.52,418500,497.52
2012-12-31,480.85,490.69,479.60,490.37,292900,490.37
2012-12-28,484.71,486.24,479.50,479.50,213000,479.50
2012-12-27,481.00,488.66,480.81,487.17,323100,487.17
2012-12-26,491.74,493.10,479.58,480.14,359500,480.14
2012-12-24,495.22,495.86,487.78,489.73,240000,489.73
2012-12-21,481.86,505.00,476.25,496.79,1337500,496.79
2012-12-20,508.82,511.20,487.89,488.31,1703100,488.31
2012-12-19,547.33,547.44,508.08,515.45,2419000,515.45
2012-12-18,553.00,553.96,545.00,546.52,428600,546.52
2012-12-17,535.39,552.98,535.09,551.00,685200,551.00
2012-12-14,536.29,538.40,531.94,533.11,214600,533.11
2012-12-13,535.75,540.00,533.00,537.95,213300,537.95
2012-12-12,537.16,545.13,536.74,539.57,244800,539.57
2012-12-11,526.97,540.78,526.57,536.30,427600,536.30
2012-12-10,517.15,526.90,517.15,526.85,250000,526.85
2012-12-07,520.53,521.34,513.25,518.29,190100,518.29
2012-12-06,515.25,520.81,510.00,519.78,246700,519.78
2012-12-05,527.76,527.76,515.59,516.77,299700,516.77
2012-12-04,524.96,528.76,520.59,527.17,234000,527.17
2012-12-03,528.75,532.89,524.08,525.41,208300,525.41
2012-11-30,533.39,534.09,527.00,529.00,217900,529.00
2012-11-29,532.40,539.10,531.23,534.95,170200,534.95
2012-11-28,524.00,531.29,522.00,530.49,332600,530.49
2012-11-27,532.21,534.63,524.47,525.00,284100,525.00
2012-11-26,535.25,540.00,531.33,534.25,223100,534.25
2012-11-23,538.63,538.63,534.75,537.50,44900,537.50
2012-11-21,535.71,539.25,532.20,534.46,119500,534.46
2012-11-20,541.32,543.99,533.88,536.48,214100,536.48
2012-11-19,540.00,549.98,538.16,542.49,278400,542.49
2012-11-16,523.87,536.78,523.52,533.92,374500,533.92
2012-11-15,526.50,529.00,520.30,524.29,275300,524.29
2012-11-14,536.68,538.96,524.74,526.46,276000,526.46
2012-11-13,532.60,539.75,530.00,536.17,235100,536.17
2012-11-12,529.92,537.50,529.00,533.64,260600,533.64
2012-11-09,528.87,535.84,526.99,529.60,333600,529.60
2012-11-08,536.14,538.24,530.74,531.50,263200,531.50
2012-11-07,537.06,540.99,531.00,537.70,346100,537.70
2012-11-06,542.46,549.98,541.16,543.90,193800,543.90
2012-11-05,540.50,543.24,537.38,540.82,288500,540.82
2012-11-02,539.01,551.15,537.21,541.47,334600,541.47
2012-11-01,545.00,549.49,533.83,540.96,457300,540.96
2012-10-31,536.00,545.10,532.55,542.22,342800,542.22
2012-10-26,538.70,544.79,535.00,535.84,365800,535.84
2012-10-25,545.13,548.27,540.52,545.63,250300,545.63
2012-10-24,549.28,549.82,541.56,543.01,278600,543.01
2012-10-23,545.20,551.60,539.13,546.61,482500,546.61
2012-10-22,540.00,551.93,540.00,551.19,648000,551.19
2012-10-19,538.23,546.07,536.00,538.35,673700,538.35
2012-10-18,531.64,536.44,526.41,535.82,446900,535.82
2012-10-17,510.05,544.21,510.00,532.41,1654800,532.41
2012-10-16,515.23,534.78,514.98,533.13,1430100,533.13
2012-10-15,507.08,513.40,505.00,512.53,473000,512.53
2012-10-12,494.65,500.65,493.24,494.58,335100,494.58
2012-10-11,499.46,500.68,492.96,494.64,265300,494.64
2012-10-10,496.52,498.48,489.60,494.63,402500,494.63
2012-10-09,502.78,506.00,489.04,495.16,624700,495.16
2012-10-08,508.63,510.79,507.03,509.32,255500,509.32
2012-10-05,519.70,520.00,509.48,511.31,309800,511.31
2012-10-04,512.76,520.00,508.71,516.49,368100,516.49
2012-10-03,503.14,511.32,500.08,511.03,328900,511.03
2012-10-02,499.00,502.15,494.40,500.75,352800,500.75
2012-10-01,499.03,506.40,496.51,499.80,238000,499.80
2012-09-28,498.21,498.51,491.53,495.63,268300,495.63
2012-09-27,498.41,501.00,494.01,499.66,308800,499.66
2012-09-26,510.93,512.75,494.24,495.62,396200,495.62
2012-09-25,517.57,521.63,511.12,511.47,255900,511.47
2012-09-24,515.00,519.45,510.60,517.50,236100,517.50
2012-09-21,508.00,518.55,508.00,517.76,697000,517.76
2012-09-20,508.50,508.50,501.32,506.34,328900,506.34
2012-09-19,512.54,514.00,507.44,509.39,183800,509.39
2012-09-18,513.18,517.82,509.55,512.36,298300,512.36
2012-09-17,500.57,513.94,499.76,510.31,349400,510.31
2012-09-14,490.60,502.42,487.30,501.65,372800,501.65
2012-09-13,486.00,493.03,481.26,489.72,344000,489.72
2012-09-12,489.70,493.05,485.01,486.08,211400,486.08
