Date,Open,High,Low,Close,Volume,Adj Close
2012-09-18,58.00,58.01,57.64,57.87,1283100,55.87
2012-09-17,57.63,58.09,57.49,57.98,4663300,55.97
2012-09-14,58.13,58.54,57.59,57.81,2779900,55.81
2012-09-13,57.83,58.68,57.53,58.40,1743400,56.38
2012-09-12,57.39,57.93,57.30,57.88,1522400,55.88
2012-09-11,57.31,57.56,57.18,57.39,1536200,55.40
2012-09-10,57.52,57.71,57.33,57.34,1169100,55.36
2012-09-07,58.00,58.00,57.57,57.82,1234200,55.82
2012-09-06,57.09,58.00,57.00,57.98,1501900,55.97
2012-09-05,56.65,57.07,56.41,56.84,1866300,54.87
2012-09-04,56.52,56.62,56.00,56.45,1483200,54.50
2012-08-31,56.64,56.73,56.17,56.52,1320100,54.56
2012-08-30,56.39,56.51,56.01,56.30,982400,54.35
2012-08-29,56.28,56.83,56.09,56.74,1380500,54.78
2012-08-28,56.15,56.53,56.00,56.23,1436700,54.28
2012-08-27,55.80,56.60,55.80,56.34,1730400,54.39
2012-08-24,55.46,55.89,55.27,55.80,1575700,53.87
2012-08-23,55.83,55.84,55.36,55.68,1808600,53.75
2012-08-22,56.18,56.34,55.70,55.81,1252100,53.88
2012-08-21,56.65,56.82,56.22,56.32,997200,54.37
2012-08-20,56.23,56.65,56.20,56.49,1520400,54.53
2012-08-17,56.49,56.49,56.11,56.23,1957600,54.28
2012-08-16,56.32,56.55,56.04,56.42,1411500,54.47
2012-08-15,55.93,56.43,55.80,56.24,1345800,54.29
2012-08-14,56.26,56.39,55.99,56.11,1179500,54.17
2012-08-13,56.07,56.29,55.92,56.16,1441600,54.22
2012-08-10,55.93,56.20,55.79,56.11,1561600,54.17
2012-08-09,55.68,56.02,55.46,55.96,1228300,54.02
2012-08-08,55.45,55.81,55.22,55.75,1476200,53.82
2012-08-07,55.61,55.98,55.43,55.72,1514700,53.79
2012-08-06,55.47,55.83,55.28,55.33,1423200,53.41
2012-08-03,54.13,55.34,54.13,55.20,1583900,53.29
2012-08-02,54.70,54.83,53.97,54.28,2217500,52.40
2012-08-01,55.72,55.99,54.80,54.91,1918800,53.01
2012-07-31,55.49,55.90,55.17,55.48,1692000,53.56
2012-07-30,55.67,55.80,55.15,55.54,1552900,53.62
2012-07-27,54.79,56.00,54.73,55.67,2820500,53.74
2012-07-26,55.00,55.48,54.25,54.56,2564300,52.67
2012-07-25,55.57,55.80,54.96,55.08,1949600,53.17
2012-07-24,55.65,55.99,54.89,55.31,1851100,53.40
2012-07-23,55.61,55.92,55.25,55.74,1003600,53.81
2012-07-20,56.56,56.85,56.02,56.11,1686800,54.17
2012-07-19,56.91,56.92,56.61,56.86,1333000,54.89
2012-07-18,55.97,56.90,55.79,56.80,1556200,54.83
2012-07-17,55.71,56.25,55.53,56.14,1260700,54.20
2012-07-16,55.77,55.97,55.36,55.77,1146900,53.84
2012-07-13,55.27,56.10,55.24,55.93,1520500,53.99
2012-07-12,55.43,55.52,54.87,55.11,1750200,53.20
2012-07-11,56.20,56.20,55.21,55.31,1940800,53.40
2012-07-10,56.48,56.82,55.85,56.09,1750700,54.15
2012-07-09,55.85,56.41,55.84,56.33,1824800,54.38
