Date,Open,High,Low,Close,Volume,Adj Close
2013-03-04,74.86,75.68,74.55,75.59,1404100,75.59
2013-03-01,72.93,74.99,72.80,74.88,1670400,74.88
2013-02-28,73.21,73.69,73.04,73.34,1372700,73.34
2013-02-27,70.93,73.40,70.85,73.31,1509600,73.31
2013-02-26,70.04,71.01,69.79,70.96,1598700,70.96
2013-02-25,70.93,71.04,69.90,69.90,1211700,69.90
2013-02-22,69.88,70.52,68.82,70.47,1233800,70.47
2013-02-21,69.63,69.81,68.58,68.71,1428600,68.71
2013-02-20,70.76,71.16,69.61,69.67,996700,69.67
2013-02-19,70.55,70.65,69.87,70.63,936700,70.63
2013-02-15,71.16,71.29,69.61,70.30,1814700,70.30
2013-02-14,68.65,71.29,67.89,70.84,2480700,70.84
2013-02-13,71.34,72.04,70.87,71.52,1941100,71.52
2013-02-12,71.12,71.12,70.60,71.03,1224500,71.03
2013-02-11,71.45,72.10,70.61,70.95,1415200,70.95
2013-02-08,70.82,71.53,70.78,71.47,1396500,71.47
2013-02-07,69.48,70.68,69.33,70.62,1677400,70.62
2013-02-06,70.18,70.37,69.55,70.00,1783300,70.00
2013-02-05,70.22,70.34,69.62,70.30,761000,70.30
2013-02-04,70.04,70.23,69.19,69.51,1069800,69.51
2013-02-01,69.82,70.37,69.56,70.31,1054100,70.31
2013-01-31,68.74,69.64,68.24,69.38,1429600,69.38
2013-01-30,68.85,69.15,68.30,68.84,791600,68.84
2013-01-29,68.53,68.85,67.54,68.62,1146300,68.62
2013-01-28,69.33,69.33,68.59,68.82,1032300,68.82
2013-01-25,68.37,69.08,68.22,69.00,907500,69.00
2013-01-24,68.31,69.24,68.11,68.28,888000,68.28
2013-01-23,67.52,68.19,67.52,68.18,832300,68.18
2013-01-22,67.84,68.00,67.31,67.77,633800,67.77
2013-01-18,67.36,67.75,66.98,67.72,1088800,67.72
2013-01-17,67.00,67.60,66.57,67.35,1076900,67.35
2013-01-16,66.51,67.30,66.41,66.93,1558700,66.93
2013-01-15,67.50,67.78,66.90,67.09,1388900,67.09
2013-01-14,68.06,68.31,67.20,67.80,1102500,67.80
2013-01-11,67.69,68.33,67.34,68.16,1874100,68.16
2013-01-10,67.90,68.21,67.02,67.39,1072500,67.39
2013-01-09,67.71,68.44,67.19,67.76,1291900,67.76
2013-01-08,65.67,67.87,65.33,67.85,1815100,67.85
2013-01-07,65.99,66.20,65.56,65.92,984200,65.92
2013-01-04,65.73,66.16,65.49,66.08,876800,66.08
2013-01-03,65.59,65.81,65.06,65.53,1037400,65.53
2013-01-02,65.04,66.51,64.44,65.48,1572400,65.48
2012-12-31,62.00,63.64,61.79,63.48,1069200,63.48
2012-12-28,62.05,62.47,61.76,61.89,767400,61.89
2012-12-27,63.01,63.19,61.46,62.38,1233500,62.38
