Date,Open,High,Low,Close,Volume,Adj Close
2013-04-02,51.90,52.10,51.22,51.60,1582900,51.40
2013-04-01,53.37,53.37,51.42,51.56,1754600,51.36
2013-03-28,52.82,53.48,52.57,53.30,1050100,53.10
2013-03-27,52.65,53.10,52.37,52.82,1186800,52.62
2013-03-26,52.84,53.15,52.54,53.08,839900,52.88
2013-03-25,52.97,53.33,52.07,52.49,1194500,52.29
2013-03-22,52.99,53.05,52.52,52.79,983600,52.59
2013-03-21,53.68,53.68,52.59,52.73,1061200,52.53
2013-03-20,53.02,54.16,52.99,53.98,1207400,53.78
2013-03-19,53.75,53.84,52.60,52.79,2684700,52.59
2013-03-18,54.63,54.92,54.19,54.49,1610800,54.28
2013-03-15,54.70,55.51,54.50,55.41,1693200,55.20
2013-03-14,54.99,55.02,54.23,54.92,863200,54.71
2013-03-13,54.47,55.02,54.00,54.79,870400,54.58
2013-03-12,54.82,54.90,54.22,54.55,689000,54.34
2013-03-11,54.69,54.93,54.38,54.77,779700,54.56
2013-03-08,54.53,54.98,53.83,54.82,1045000,54.61
2013-03-07,54.30,54.45,53.87,54.43,1501800,54.22
2013-03-06,53.54,54.13,53.40,53.71,1365100,53.51
2013-03-05,53.24,53.90,53.08,53.39,1313700,53.19
2013-03-04,52.00,52.88,51.68,52.87,2077800,52.67
2013-03-01,52.30,52.74,51.83,52.02,1859100,51.82
2013-02-28,52.38,53.22,52.25,52.63,1622300,52.43
2013-02-27,51.22,52.46,51.20,52.23,1744900,52.03
2013-02-26,50.91,51.36,50.05,51.33,1967100,51.14
2013-02-25,51.58,52.35,50.57,50.65,2977500,50.46
2013-02-22,51.17,51.51,50.90,51.21,1443500,51.02
2013-02-21,51.49,51.50,50.80,51.05,1301400,50.86
2013-02-20,52.41,52.58,51.53,51.57,1718800,51.37
2013-02-19,52.66,52.84,52.23,52.40,2056800,52.20
2013-02-15,53.45,53.56,52.43,52.66,2198700,52.46
2013-02-14,53.19,53.78,52.91,53.45,1269900,53.25
2013-02-13,53.45,53.98,52.98,53.63,1203100,53.22
2013-02-12,53.30,53.63,52.94,53.28,1180900,52.87
2013-02-11,53.51,54.11,53.09,53.49,1671300,53.08
2013-02-08,52.69,53.25,52.66,52.86,749900,52.45
2013-02-07,52.76,52.96,51.58,52.54,1439300,52.14
2013-02-06,52.50,53.08,51.85,52.89,1295000,52.48
2013-02-05,52.23,52.79,51.81,52.54,1772100,52.14
2013-02-04,52.26,52.52,51.48,51.78,2017900,51.38
2013-02-01,52.97,52.98,52.38,52.76,2656800,52.35
2013-01-31,52.84,52.88,52.26,52.42,2449600,52.02
2013-01-30,53.72,54.50,52.89,53.00,2435700,52.59
2013-01-29,52.66,54.62,52.66,54.52,3597700,54.10
2013-01-28,53.44,54.10,52.86,53.20,2266400,52.79
2013-01-25,53.00,53.94,52.85,53.94,2100400,53.53
2013-01-24,51.92,53.00,51.72,52.86,1131600,52.45
2013-01-23,51.26,51.88,50.85,51.76,1100300,51.36
2013-01-22,51.99,52.25,51.59,51.71,1146500,51.31
2013-01-18,52.09,52.13,51.61,52.11,914500,51.71
